,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,i,last_time,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ,time.iloc[i]
29,208.72244064524784,0.8034649487071598,0.4744945353458282,16.023400992112503,5.949362820716944,66.13854163017069,3.670232012642784,0.2375094540766551,4.243596175764604,5.311873237066088,14.318324954391517,0.9994888218375624,0.9997909622873871,0.9995106593049801,123.28567672663004,84.00879701973997,1.4279668988777268,0.9483324197267673,0.26104010000156364,0.8137786374912888,0.4688400547815902,0.06689078353306349,0.026147949788416315,16.005415868405308,16.048868089235782,16.003191652502814,4.558782791077502,3.8022660863639417,0.4917711767835429,50.797559465680806,42.000075385684056,5.468848955063593,2.930340159367032,2.076281478862663,0.3052515988363921,0.23452803784355106,0.032336527408984204,0.016118412045520586,4.240272686817131,4.248318438442351,4.239904476550796,10.974229924731956,9.147827329605946,1.1838613847490047,630.0,1598164487565.0,4383.171253550203,3.04384282866307,2.245387707745536,-0.49814703935416826,1.8674938938157593,70.35425834977396,66.16061240895803,61.51690641202922,-0.021942692115716894,2.498369504881793,-0.7343190348951101,-0.5781232893761318,0.7191533385320454,2588.999211259231,1764.1847374145395,29.98730487643226,3.04284810115805,3.044471985090135,3.0431631671429558,2.28070068359375,0.6153297424316406,0.23699378967285156,-0.4766947459259452,-0.36546488344229466,1.7697786831014382,2.1646371439200682,0.3446735719434254,0.20606498329006892,55.5750732421875,-41.3277702331543,5.732530117034912,50.797559465680806,-42.000075385684056,5.468848955063593,45.244720458984375,-42.888084411621094,4.663166046142578,-0.1294173314254991,-0.6944912535830109,-1.5745086708271598,3.0062471237983526,0.4328108847583591,0.2880030942346141,1598164489631.0
30,219.2405470747011,0.4325899283975488,0.19116056662685482,16.0358121482622,6.129109072588028,67.83132807072333,3.475682808549018,0.06776959820538474,4.2458970532332785,5.0984684834044955,14.748497716496777,0.999786877922147,0.9994104576247502,0.9996710759688096,132.904673141383,85.32855293010174,1.0073210032163076,0.432873156980306,0.3410035882459954,0.8354510998913028,0.19250511585536798,0.06877590763770207,0.034394720920081986,16.03322494760651,16.036731852296906,15.978614607918548,4.771638619042444,3.827546326381637,0.41264821756467596,52.81097412109375,42.3203125,4.591430073692685,2.708768621148096,2.131076072992813,0.25862378926358714,0.041296821015770036,0.027580896950458907,0.012731554943686055,4.245420058570353,4.246076295199784,4.235430103131052,11.482404277127234,9.210126008165156,0.9937084460672629,651.0,1598164489631.0,4604.051488568722,3.0442807357488912,1.6221160087925597,-0.6762035593611468,1.2195680833726046,70.18988934968789,67.83682802883084,65.05243934573797,-0.4857767810844593,1.5254717740200014,-0.5364486170575697,-0.3833969108436776,0.9042915679015502,2790.998135969043,1791.8996115321365,21.153741067542473,3.0441622075636654,3.04427358564534,3.0428191382644565,0.97271728515625,1.82818603515625,0.33934640884399414,-0.08868281773606013,-1.6830563799720828,-0.5592946438596198,1.0599336170014881,0.8922053745814732,0.22855669570888248,55.381927490234375,-41.06891632080078,5.143144607543945,52.81097412109375,-42.3203125,4.591430073692685,49.94195556640625,-43.55983352661133,4.234305381774902,-0.5329798676052256,0.08059417520226622,0.559417082552961,1.4488291023165734,0.967108838861645,0.275928420481651,1598164491691.0
31,208.98145307075984,0.30291632546824865,0.14359023937364637,16.03991246065676,5.992646776017456,66.23410013704742,3.311308988864128,0.03414034242350806,4.246661745718643,4.9247903241459,14.419345343793497,0.9999030119103528,0.9998596239035267,0.9996300633086171,123.71084810243474,83.79098363168025,1.4796213366450537,0.3106776537786462,0.19219051471244897,0.878000577682974,0.133005577047586,0.01780494578515971,0.028265657848850684,16.03395672609789,16.04816221568841,16.009462363904845,4.609404888574018,3.799386101252686,0.5001200590037909,50.955938430059526,41.945951007661364,5.566466899145217,2.5571871000323276,2.0523969445081605,0.31520627960541364,0.01267442473828871,0.0029521248533499514,0.017994862863584354,4.24556420390299,4.248187635412597,4.241035456256766,11.091899041631969,9.14098369621927,1.203860313674093,672.0,1598164491691.0,4388.610514485962,3.044397472371417,1.9887918922555627,-1.5736547762924848,0.9563835234486613,67.72589886360883,66.23831835267825,64.7476844062156,-0.140888519331225,1.0726048246999562,-0.4360071051075019,-0.13331757436195724,-0.6489021998951741,2597.92781015113,1759.6106562652851,31.07204806954612,3.0442485533329546,3.044480402466605,3.0431073741134913,2.30621337890625,0.6433258056640625,0.4324202537536621,-1.4445917695304673,-1.3534416386697417,-0.8611279534099148,1.073319830862032,0.3352886554605569,0.24861219194200307,52.725250244140625,-41.35400390625,5.951044082641602,50.955938430059526,-41.945951007661364,5.566466899145217,49.190185546875,-42.51272964477539,5.001651287078857,-0.17476447722884256,0.1443177291929588,-0.7279996854615393,1.221129111219841,0.3940086859010534,0.3013619862890625,1598164493740.0
32,211.72952417240754,0.3575340323712738,0.10322417822473429,16.013387753206683,6.024214417695957,66.64258401077366,3.3883326249661074,0.034621122336449185,4.2417976446765655,5.004515444926347,14.500384908848035,0.9994264163292164,0.9992762883511757,0.9999426764760027,126.2331043542099,83.85360083323101,1.6428189849668242,0.39784773910956656,0.181720940041747,0.5326207064817204,0.036500123218073166,0.09006193443350066,0.02912948227659478,15.988869609672062,16.047828326355926,16.04152761869652,4.646862506337074,3.8009568934455613,0.530071023450324,51.43919154575893,41.96149371919178,5.871679623921712,2.6471352292196517,2.0514463380133834,0.3059338776933111,0.026547255354505517,0.0030376542354786035,0.0099054952616308,4.237334744016059,4.248125256891002,4.246954145499651,11.188702713186006,9.14480328893173,1.2754154694916782,693.0,1598164493740.0,4446.320007620561,3.044125850320408,3.683352161956634,-1.4953001074756218,1.6932833322640857,69.28974567329487,66.6542818855831,63.95747222810643,0.10575565552510847,1.924330957678005,-0.6372275862604807,-0.04345880179803405,0.5597894024507686,2650.8951914384074,1760.925617497851,34.49919868430334,3.043596293093433,3.044477299350408,3.044192396931803,4.19586181640625,0.40106964111328125,0.17766857147216797,-1.4088922162892317,-0.5323862240737016,0.40072239233781826,1.9712138273278061,0.3124066653435462,0.1169083761790443,54.649993896484375,-41.20126724243164,6.072790145874023,51.43919154575893,-41.96149371919178,5.871679623921712,48.2724609375,-42.51572799682617,5.472262382507324,0.08567272132076306,0.5737407733107674,-0.8913915714937398,2.2693617571879354,0.4081610830099361,0.15396730900490904,1598164495799.0
33,204.59584868878568,0.5443303173320161,0.19401685721035694,16.03631303814593,5.913662137637467,65.5207263568629,3.427273911669492,0.12999908058045986,4.245989448328023,5.090614509219846,14.22997274538269,0.9997410278473533,0.9888395656168132,0.9892475317320961,117.2469008628262,86.3521478721242,0.9967999538353725,0.47257637267055114,0.33044352403206134,1.976553140258561,0.11828816456952501,0.05086953248081162,0.14683426803857857,16.0363758698064,16.0411029764763,15.100892427723906,4.4805844873456335,3.8513741625882547,0.4185331306276351,49.603495279947914,42.576141720726376,4.441958410399301,2.55735816281875,2.136713013549706,0.396543332851389,0.08192590469608105,0.03990740345880337,0.08608939727510917,4.246008944731291,4.246881809923644,4.077714615376299,10.781565799752142,9.26692697922802,0.9388988262623451,714.0,1598164495799.0,4296.512822464502,3.0444331548142562,1.820353653105954,-1.5188140818822784,0.7930748900718133,66.82842979561094,65.54193662097039,64.19871965761267,0.0956337101381611,0.8976272940704979,0.48382950431792215,0.7811529516584027,0.8983311080916457,2462.18491811935,1813.3951053146088,20.932799030542828,3.044180178755189,3.044338919853023,3.008805128944944,2.047088623046875,1.373748779296875,0.8874979019165039,-1.1168556473455276,-1.0113456386361563,0.5553175150980154,1.1118193126860123,0.7080805253009407,0.8754563347822956,51.251220703125,-41.513275146484375,5.311140537261963,49.603495279947914,-42.576141720726376,4.441958410399301,47.383636474609375,-44.07758331298828,1.7953263521194458,-0.39171014674251764,-0.47010119076031465,-1.4310624975469792,1.3274346831810098,0.8370331927666435,1.1233408816414685,1598164497868.0
34,276.0863422008561,1.5346792534820006,1.0568876358223707,15.75710190397351,6.713483851544894,75.43402751760514,5.337638024829165,0.8607614083515899,4.1952264430925785,7.051848983883163,16.123763848512283,0.9944664039219764,0.9963946146121057,0.9825884815719361,184.75726431380536,90.93005926623573,0.399018620814962,1.6903556809865388,0.21110620580846368,1.886023919129389,1.0574824152267375,0.043143247881924224,0.030341119088707583,15.608815447033567,16.048905527914172,14.723188802924163,5.5680169376313975,3.9574807375256107,0.2787642636240094,61.425072079613095,43.69660477411179,2.803526129041399,4.665557999219698,2.14305703009288,0.24323395457058622,0.8589005076066077,0.012402482848568316,0.04756836688297204,4.168619093886697,4.248325530353753,4.014454850167314,13.082022951868286,9.521251709917424,0.5973681087628144,735.0,1598164497868.0,5797.813186217979,3.0383621594076886,12.24490493446605,-0.8274807028211755,7.235080379293019,92.85378819631653,75.6687298400621,64.98601809732055,0.6739532611723723,8.698237530681672,0.31674696989426354,0.8244587692438972,0.15406296233710653,3879.902550589914,1909.5312445909506,8.379391037114202,3.030744837351816,3.044486229068632,3.0089915563591547,14.89617919921875,0.140655517578125,1.447060465812683,-0.8183813291506534,0.16463306446533954,-1.3428368077526798,8.76707794120252,0.27524597790776506,0.6523227659212488,82.345947265625,-42.74874496459961,3.676378011703491,61.425072079613095,-43.69660477411179,2.803526129041399,47.976318359375,-44.21656036376953,1.6903926134109497,0.6486415944236866,0.7469119145602705,-0.6100385671314223,10.592743937925734,0.3806239565792589,0.7386568181105261,1598164499924.0
35,800.892416046963,1.5761306716261798,1.7474788092438192,15.683191643026294,11.544219714106733,128.26622270950793,9.270492704002995,1.4981163527510286,4.181967832597719,11.32409701824722,27.398866767178344,0.9958228785584433,0.9976791653134803,0.9997023415028352,706.9720678714099,93.17384968617687,0.7464984893762013,1.624298086425457,0.3113873748057716,0.7735515153588317,1.7446880489753762,0.11673524338383949,0.024051392421150605,15.63370356716511,16.040547616757408,15.996731931891226,10.894879693127136,4.001050332621607,0.35570912578147407,120.33562505812873,44.22585678100586,3.9540892782665433,8.890125272207163,2.214828288478993,0.21914345756106463,1.4976060283869457,0.0171402094450719,0.007146865734528095,4.173102049552776,4.2467769642246065,4.238707904641592,25.67751209797529,9.62713896262366,0.8563868086931293,756.0,1598164499924.0,16818.740736986223,3.034670961063934,27.688912005828882,-1.010278817710305,15.16892471881988,152.80463664732403,128.46375015068844,95.3573197879862,-0.4906391105805123,18.209775284667877,0.19909074348630287,-0.4210649076419949,-0.27048848793505015,14846.413425299605,1956.650843409714,15.67646827690023,3.031456358032378,3.0443375559011017,3.04320174467661,30.01019287109375,1.3256072998046875,0.2882533073425293,-1.0340415376531917,-1.2618689321228684,-0.8803568199281933,16.324253904035572,0.7525474911644345,0.16940199166468753,146.44046020507812,-43.0097541809082,4.342103481292725,120.33562505812873,-44.22585678100586,3.9540892782665433,85.019775390625,-45.60663986206055,3.687629461288452,-0.4788158267793336,-0.27589100926812476,0.5396484156958233,19.596895303275,0.8721566175037784,0.20911377099006753,1598164501987.0
36,1237.67921418939,0.5763967257129153,0.5544186777514761,16.035719279730266,14.539381568571963,161.14476682964212,8.481260359636494,0.3789064015965303,4.245884521415047,10.575996732584393,34.98620883643327,0.9999374671363408,0.9999381509292954,0.9999578525955567,1147.3926058615561,89.34747147341409,0.9391368544202097,0.589564265686375,0.26702434722369567,0.6584921265617001,0.5511240149812335,0.11075634607341661,0.026260898787700278,16.034861963340184,16.04568833467015,16.038681376409578,13.99638369262128,3.920296659725315,0.400096659208167,155.15155610584077,43.31200009300595,4.438599155062721,8.189527333317283,2.1488851658901416,0.23758423337696788,0.3784127883223589,0.007780059509289599,0.006715407616027447,4.245726409454018,4.247727361725192,4.246424617370296,33.67997120417898,9.43219233360373,0.9627175680304338,777.0,1598164501987.0,25991.263497977197,3.044087864769632,7.531304321565244,-1.239469103019434,4.201404109800375,168.8109150488942,161.14820582187318,153.5347087112997,-0.2063141766547929,4.862635220414287,-0.6308042467182148,-0.22627313794068385,0.15566398894510353,24095.244723092677,1876.2969009416965,19.721873942824406,3.044038757402349,3.044424075683025,3.043994571437413,7.7568359375,0.5994033813476562,0.16607666015625,-1.2398764483360738,0.04804410178770002,-0.005885817844570873,4.2672808381164975,0.47555237508414905,0.11407129888902176,163.0499267578125,-41.98042678833008,4.685734272003174,155.15155610584077,-43.31200009300595,4.438599155062721,147.300537109375,-44.19255828857422,4.088805198669434,-0.16758192357793178,0.8481633454703603,-0.34211065138674684,4.939770144476293,0.6212296913431632,0.14746883628736704,1598164504044.0
37,1279.3430230380743,0.4338781901205003,0.2303806584066838,16.03524553407951,14.806283323556066,163.85573560601438,8.389760708675718,0.24483310656291832,4.24580176025564,10.630148519801251,35.62867784810008,0.999921947261609,0.998601572967474,0.9986620078907903,1187.3476009969588,90.30194022103997,1.6934818200757384,0.42846418421814814,0.33977794703197106,1.132557997603576,0.09493384990740694,0.10783242666535656,0.06099330115676798,16.034366194130406,16.043976142312108,15.89695061652294,14.264464955044895,3.9383462673091523,0.5308129963497557,157.85328020368303,43.54039546421596,5.9395271482921785,8.076398175711645,2.1877596574698583,0.3659906866197441,0.23800908002080418,0.011613465152012057,0.01957825113522475,4.245640097136487,4.24740989879812,4.2203533975353364,34.32528751779855,9.475834015921592,1.2796520109985032,798.0,1598164504044.0,26866.203483799567,3.044223519084515,6.965886161942905,-1.587994416141572,3.7321189981722194,169.80347376775325,163.86010724847483,158.7291250397333,0.14482089171117907,4.10757509167994,-0.4348559523942014,-0.7215603019476761,0.3955217329960946,24934.299620936137,1896.3407446418396,35.56311822159049,3.044188924298802,3.044370681724826,3.040288389265819,7.08984375,1.3548469543457031,0.47496509552001953,-1.5590876073631028,-1.4855523750231268,0.7097887335156927,3.79090268920068,0.691593092315051,0.4076664637005517,163.9169921875,-42.38950729370117,6.42156457901001,157.85328020368303,-43.54039546421596,5.9395271482921785,152.63214111328125,-44.511627197265625,4.6334547996521,0.16362625364660832,0.1907048021167412,-1.4025932769672032,4.180146811698078,0.7768158305531063,0.547167479027408,1598164506102.0
38,789.0289900175267,1.7450679941967353,2.2597374234134353,15.296435264675715,11.99531703997567,126.21792856421533,9.984516876787852,1.8514417574384112,4.114190591995992,12.11358893228269,26.903630487211178,0.9903596063490924,0.991981620890023,0.9662288115182648,704.0099653538143,84.21702098709031,0.8020036766222712,1.7881434693500593,0.39691789142264333,1.836210240989062,2.2578350913113834,0.0807918659938762,0.04939898921009074,15.20474509754445,16.0440900813453,13.426372455350581,11.397687770990897,3.8012959063012794,0.4319859234669006,118.94458734421502,42.04662559145973,3.9028078260875882,9.632272517624656,2.1330185752963096,0.3482978393617272,1.8494814515250717,0.04902702030063734,0.0523701613437433,4.0981791111645505,4.24743119874716,3.8015085214497764,25.33358948264198,9.146071035245559,0.845415227154169,819.0,1598164506102.0,16569.608790368067,3.02669201031382,42.66779417056074,-1.3573579432765719,20.921737718612114,158.48898920752262,126.54120980382896,87.48096820484825,-0.24015780855424818,24.182174474992355,0.19591310579017165,0.7974857967583914,0.4688737768999411,14784.2092724301,1768.5574407288964,16.842077209067703,3.0213257859909626,3.044341660846095,2.9932247620801133,45.8538818359375,1.556793212890625,2.442967653274536,-1.369944683056809,-1.3302606476624539,-1.4831391085332373,22.42147211260807,0.7090998366306158,1.170954390718283,152.5606689453125,-40.72137451171875,5.8314337730407715,118.94458734421502,-42.04662559145973,3.9028078260875882,77.35574340820312,-43.15874099731445,2.594752073287964,-0.2517743275940061,0.10281928683842499,0.48966993378450396,25.849838193724306,0.8189340361257788,1.30026024156014,1598164508167.0
39,292.74434847305656,1.1422924925060707,0.7840696955379604,15.939337916899369,6.985655507135246,78.13981658610989,4.790433761189803,0.484315915246188,4.228218657826945,7.084836509830929,16.831099117269346,0.9995926478835233,0.9576599775390153,0.9499154381931731,196.53562124554588,94.20483067645905,2.0038965510516524,1.179936313659874,0.8900389711144184,1.8564047413694371,0.5166150402547168,0.33709789365221676,0.3359466121678917,15.934506412977889,16.012539472942752,11.95279729209143,5.718167456344501,3.990050194683346,0.7314758715859251,64.0079839797247,44.416648864746094,5.997518369129726,3.967225688107444,2.5211218205709574,0.5964890011525301,0.4367037775977169,0.19254873635518635,0.01404230583710018,4.227360589339144,4.2416003009853425,3.5242795091109964,13.77811956198757,9.604228975530258,1.3154855733467758,840.0,1598164508167.0,6147.631317934188,3.043598549419289,6.028757629895267,-0.9050797470185046,2.9507945890809504,85.44546739372299,78.33382039939043,74.8928434082094,0.6846894888723623,3.466423884746523,0.9102125988166436,0.013376459800147435,0.3099784743767409,4127.248046156463,1978.3014442056399,42.081827572084705,3.0408760285868355,3.043141435635395,2.968464748640304,8.867462158203125,3.010944366455078,2.636885643005371,-0.9177156122287755,-0.8741746959449541,0.06574765203910049,4.711668261054421,1.9468721662248885,2.0211036383700214,75.2744140625,-40.28765869140625,11.422994613647461,64.0079839797247,-44.416648864746094,5.997518369129726,57.16748046875,-48.38213348388672,3.405149459838867,0.48625286494388187,-0.19913957977703536,1.2087001421547494,5.6335898553370685,2.3949708188334604,2.5332155520677726,1598164510231.0
40,289.8063830344275,0.8357333510811288,0.32441667420641673,15.932364915562587,6.992192478631133,77.82887544468655,4.410854419059662,0.268854504997175,4.227073321396496,6.2705602301197825,16.84839112926525,0.9979755843535528,0.9983161599175082,0.9998467066125099,175.6026418462265,113.24409093925735,0.9596502489437022,0.9624088024132986,0.3814552637084613,0.6381156610137422,0.29967148932310567,0.12186649878165476,0.02440179587385406,15.855964464290107,16.04635498552949,16.024928312706354,5.421870742791058,4.409045432750598,0.4043749497795924,60.49584524972098,48.759224119640535,4.486047676631382,3.5662024504148566,2.4642470757592614,0.2401107039456632,0.25390816149702505,0.040560888305056254,0.005386376102254207,4.213348721437801,4.247851170915883,4.243880442779988,13.077808838843211,10.608023197246169,0.9731890637148265,861.0,1598164510231.0,6085.9340437229785,3.0433323676317916,7.679430369196041,-1.4615759594983957,3.5243656028890222,84.03917290733266,77.91891496607505,74.32481846260274,0.5660283405872361,3.9122334981660822,0.6711326012536083,-0.009059194067385727,0.5255456877144885,3687.655478770756,2378.125909724405,20.152655227817736,3.0407576970996124,3.044382188744361,3.0438324961294563,10.8927001953125,1.1161842346191406,0.1960296630859375,-1.5029775604493338,0.26804435267647175,-0.36151539085828777,4.862395617426656,0.6747052804683064,0.13498919999518352,68.5859375,-46.5786247253418,4.845055103302002,60.49584524972098,-48.759224119640535,4.486047676631382,55.4013671875,-49.881771087646484,4.284521102905273,0.49596797511873814,0.7562868331869556,0.7984368785696765,5.413279561152886,0.8349680376060121,0.17156061421055882,1598164512282.0
41,352.5809258011168,0.6425344328564345,0.24074437900463772,15.982164823707922,7.743302468432084,85.93770854928312,4.633032630746235,0.1532972446044032,4.236110300910559,6.5917290202773655,18.645957501982437,0.9998636806114365,0.9990689422297412,0.9985291346022864,265.99660284996105,85.13839008704065,1.445932864115099,0.492307188197421,0.7945795526675927,0.9519687640406107,0.2205631876019703,0.08361437586762435,0.07101805679350902,15.968696845942222,16.00626888938053,15.847415897980653,6.73526970200726,3.7989069690225135,0.491733144940176,74.64334397088913,42.231947944277806,5.488490172794887,3.9230120998129068,2.3434247695414165,0.32529215092304054,0.038988433965353085,0.13856295448488248,0.00907617389575883,4.233666768844081,4.240488862198038,4.211362574282378,16.221495241204387,9.14489409224445,1.1862224811122528,882.0,1598164512282.0,7404.19944182345,3.043890266854572,5.9239577410618125,-1.4492778933856716,2.7511555645057677,89.72364321930587,85.99350879699492,80.99996508865742,-0.2785178805516248,3.1275678945211682,0.3636344847830396,0.2560133759575986,-0.488275780469123,5585.928659849179,1787.9061918278535,30.36459014641708,3.043228618681436,3.0433003046214533,3.040385073043846,5.76055908203125,3.526935577392578,0.5104451179504395,-1.0975894259947652,-1.4536799412827988,-0.3801619989076279,3.2823249661192606,1.919899038717049,0.3960264296758741,79.44015502929688,-38.86622619628906,5.982397556304932,74.64334397088913,-42.231947944277806,5.488490172794887,67.8580322265625,-45.45561218261719,4.485883712768555,-0.43685870862918247,-0.16742729209535714,-1.0111473515323903,3.874900479669511,2.1417756401280417,0.5031093897241238,1598164514360.0
42,254.91093112492698,0.8972477967994885,0.2440163952084795,16.005178281978786,6.56178480780437,73.05537081521811,4.1566303332722425,0.37224359468088164,4.240268660921653,5.9261182726922055,15.796044541825033,0.9996218990259232,0.9992515307583648,0.997864934158425,183.27333974855995,69.81542505676104,1.8221663196060267,0.9859820207119694,0.3704148063786615,1.1473347374727332,0.2344985732089661,0.05901539553529818,0.05574285689473113,15.99150640827619,16.044523568292732,15.82524639863956,5.552894249964621,3.462066901540426,0.5495925125141127,61.91568138485863,38.28394008818127,6.154310271853492,3.610291760230104,1.9322376220067932,0.3835888904553089,0.3699266751408398,0.03974871055024502,0.011814770830653696,4.237765199029789,4.2475127908480355,4.2075065683314765,13.36978271372812,8.329824546189776,1.3261889672522373,903.0,1598164514360.0,5353.1295536234675,3.0436769554574834,5.733469774661856,-1.0131071727999104,2.618944214909906,79.29421315950074,73.10282578626176,68.95330257565222,0.5974689276142499,3.092205761471796,0.8193103588489442,-0.1890506926978287,0.2664695353624417,3848.740134719759,1466.1239261919823,38.265492711726544,3.042557299164294,3.0443649652623552,3.0391768881111423,7.353668212890625,1.1903610229492188,0.9616436958312988,-1.1072163504400503,0.006502733088419088,-0.6143999324459624,3.3693051846389594,0.5624325983648666,0.5351477382945367,69.34027099609375,-37.47315979003906,6.806122779846191,61.91568138485863,-38.28394008818127,6.154310271853492,55.8839111328125,-40.04444122314453,4.894331932067871,0.43966649375170835,-0.8461232725644743,-1.000076350164412,3.993489706616397,0.69788995719663,0.6398872392534453,1598164516416.0
43,422.65147081607824,2.956636549457168,0.5069654859785953,15.872674421925094,4.05749408982505,60.810003061421114,18.206315118258082,15.633207713255786,4.216039705164971,19.816785293562894,9.78471454168713,0.9952254723308677,0.9973225144844753,0.9987133578250301,340.3857138310338,80.59374595496875,1.6720110300756368,3.0010823216392732,0.313496171784839,0.8492672924596536,0.5058224439733614,0.07015582131630976,0.04293619887431311,15.613566122404134,16.044910988610393,15.936925081571296,2.6245096862115918,3.7217666166276593,0.5309027811240099,44.394429524739586,41.1344720749628,5.911540122259231,17.423801772733388,2.0559226003723796,0.33706092045712677,15.633155913897937,0.0320185300634613,0.005914877631837709,4.169233269461922,4.2475843147404335,4.227767392520013,6.215841688484582,8.95462308682276,1.2791876384155076,924.0,1598164516416.0,8875.68088713764,2.789610756008042,15.096148911302684,15.49687892518589,27.9774488830964,360.39747774757143,67.17421352237764,42.09995940890333,4.145653559392707,67.68656603069063,0.06333093791611691,-0.03634516584788442,-0.15238745036439041,7148.099990451708,1692.4686650543438,35.11223163158837,2.389544115354657,3.0443970422430158,3.0421208568168616,28.36163330078125,0.9229545593261719,0.5179047584533691,14.195325247361925,-1.3082116314700518,-1.0080054469640667,32.1094961015005,0.5827831173159369,0.34395682622515966,357.9482421875,-40.094512939453125,6.465307235717773,44.394429524739586,-41.1344720749628,5.911540122259231,3.029541015625,-42.025306701660156,5.209094047546387,3.8958620383217624,0.2000158751709967,-0.434580297792402,73.729887755956,0.6671325032345791,0.41739820942725386,1598164518474.0
44,5426.16535817596,0.49011642983869197,0.6887084024372704,16.039295008940677,30.47739104633036,337.45715398619717,17.44454799972844,0.6302535714292204,4.2465444871336935,19.751629772368695,73.3344786469788,0.9999785917907981,0.9986118754000273,0.9986528680330271,5339.595255996155,85.1310565452228,1.4390456345842888,0.49129522056530944,0.3678584054167301,0.763408969973051,0.6817330022029459,0.05673838124924501,0.013100863991599999,16.039292599130768,16.041006881294006,15.879482294277945,30.232882678075374,3.8226639655308206,0.49272792970470886,334.7540370396205,42.2731679280599,5.481307824452718,17.308768919829134,2.135196289986286,0.30766456255327485,0.6283502480982421,0.04701029518721239,0.007743934561188959,4.246543993933338,4.246863829026087,4.2176143577940355,72.74614672406997,9.197858066738918,1.1881109203731148,945.0,1598164518474.0,113949.47252169518,3.0442117555765713,8.857544338623313,0.050281380659707775,7.018585210606453,357.6364064206718,337.45812575028714,331.20300594176047,1.2534197152974849,8.663727900764632,-0.7614376622502668,-0.008143615668953844,-0.4460969300500247,112131.50037591922,1787.752187449679,30.219958326270064,3.044207877551468,3.0443180829944967,3.0416183049368497,8.707550048828125,1.7569160461425781,0.8702774047851562,0.08044939725824518,-1.7731958926978386,-1.6078576537243878,7.004459303252547,0.81939442952474,0.3901533853440058,354.9828186035156,-41.184776306152344,6.135647773742676,334.7540370396205,-42.2731679280599,5.481307824452718,328.5679626464844,-43.41143798828125,4.985315322875977,1.2665037389854512,-0.23300952468722624,0.21244952842801476,8.648515171713758,0.8763753844749793,0.4289335646188684,1598164520533.0
