,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
772,3663.987593806271,0.6060782197382225,0.6824841125791328,15.99702472660432,24.982036534610653,277.10335352808704,14.791969914675143,0.5030217761502421,4.238808541185089,16.695872481360013,60.14519499379895,0.9716813775622576,0.992365311588111,0.9846745360478233,3642.4665103011803,3.9385415613585133,17.582541943735766,0.5393357767821297,1.867284133978274,1.4035421471634,0.6934477256295785,0.17996766413148035,0.4700087612038768,16.0003948238408,13.491250546246999,15.180203301743926,24.930578486320233,0.9615546519115087,1.8162327531720546,276.323236374628,8.632072040012904,18.900394394284202,14.55216226826561,0.8010199338099976,1.3426902792844064,0.14062005552391885,0.013891847570682788,0.0812004397708195,4.239424167877695,3.7931392181917967,4.092700414504471,60.01863158886753,1.8605789578374303,4.070468154344592,76943.73946993168,3.0436368855748888,16.237482957784437,-0.7028422182582652,9.661375538643808,301.2032000453017,277.14111241888037,260.22532184487676,0.3131043033257817,11.9737396420277,-0.4184053177899909,-0.12280668782586672,0.6174145098760546,76491.79671632472,82.70937278852878,369.2333808184511,3.043626801709256,2.988086042288457,3.0271192672567877,16.470672607421875,4.470739841461182,4.6936798095703125,-0.7097769098289621,-0.5631528060009137,-0.9615669757166612,9.681759512073059,2.364749882496944,2.9639019306554824,300.3049621582031,-4.22576379776001,23.338916778564453,276.323236374628,-8.632072040012904,18.900394394284202,259.405029296875,-15.125223159790039,12.526634216308594,0.3022883033399986,-0.15689468466587256,-0.3666104802330188,12.005375611158657,2.9336905662976878,3.550900757119169
773,3698.3648074004673,0.628625407988673,1.0111416340175694,15.9829486836944,25.08274464590816,278.33721803411936,14.96839925208366,0.48623986982359474,4.236244896232086,16.94551647681652,60.398902496587006,0.9679162953869497,0.9924516573910713,0.9848393563018825,3676.887814230345,4.152105304118673,17.32488786600549,0.5856843171747622,1.9379113442973537,1.3340066606999663,0.6893294540738473,0.26395140206040246,0.467783201187709,15.988493568713363,13.144798263740803,15.093496937626131,25.02713280377057,1.0032616199325635,1.8312125002564932,277.5657217843192,8.793227876935687,18.749831381298247,14.780827344728127,0.8512663601149361,1.3134227719734428,0.3695969758805707,0.06132474539966047,0.010546606900032694,4.237258860337015,3.7329309905096326,4.078146685049955,60.26056509108975,1.8970565180479224,4.047196426227722,77665.66095540982,3.04342359774061,16.242960548001747,-0.813532454281956,10.957460234534887,304.58845484463933,278.37828417404916,260.22532184487676,0.3797337911557155,13.407141697927322,-0.5473930387748562,-0.1838191789296716,0.640899243006647,77214.64409883723,87.19421138649211,363.82264518611527,3.0434123151633927,2.980585335849583,3.026596668159565,16.476165771484375,4.470739841461182,5.159723281860352,-0.8216632160098416,-0.3465267556556828,-1.0882312784141326,10.983410893654336,2.5182316319472124,3.0516673583292375,303.740478515625,-4.22576379776001,23.338916778564453,277.5657217843192,-8.793227876935687,18.749831381298247,259.405029296875,-15.606738090515137,12.526634216308594,0.36816546858983434,-0.4144181371319559,-0.24265786824805313,13.435397226971315,3.2197861163921884,3.5888426793255594
774,3731.3650641918953,0.7010310561868529,1.6255718652798112,15.974698930217919,25.164617050271048,279.5115093389044,15.283030311058415,0.5632013538455141,4.234739412732248,17.354223695357128,60.602671155142346,0.9658647611644052,0.9945070920956717,0.9826696735591233,3709.372964646993,4.2626053134938005,17.729494231409248,0.663976278503375,1.9158862678220663,1.5206423072035178,1.13574812027269,0.329496842090353,0.5652995361544053,15.979893730282289,12.936873569665424,15.27791113777003,25.106720131362618,1.0272425287196616,1.792914743047491,278.7246878487723,8.886289732796806,18.980676787240164,15.10412646946472,0.8592283951760735,1.3908688307163342,0.5363176106476258,0.09490055088021483,0.127098413608252,4.235690825929859,3.697179912230272,4.109497775064361,60.459079092006334,1.9236809694795551,4.072435025081256,78358.6663480298,3.043191942838919,18.084837854069065,-0.9316617621395835,12.187153545156383,307.485057553994,279.55208233418784,260.22532184487676,0.4246518186686557,14.824459220549512,-0.6018228030260754,-0.08461287084499482,0.5294169170308995,77896.83225758684,89.51471158336985,372.3193788595943,3.0431832358506634,2.977516803346818,3.027141699994076,18.401031494140625,4.470739841461182,4.188699722290039,-0.9433275516461639,-0.6884368170643871,-0.9408508394315653,12.197565818319514,2.606861970862564,2.992268010872562,306.47808837890625,-4.22576379776001,23.338916778564453,278.7246878487723,-8.886289732796806,18.980676787240164,259.405029296875,-15.125223159790039,12.526634216308594,0.411470262283305,-0.3684277028094955,-0.42301423734332183,14.827328594552576,3.3280617011359523,3.5575204758107164
775,3778.8129830154717,0.8291677168898396,1.1742566683393585,15.968538308258978,25.27189213127189,281.18388107145836,15.829013693103464,1.0605912353177427,4.2336141284254705,17.90182096218772,60.8659845393547,0.9641421350988859,0.9948003190413374,0.9820165885621048,3756.482642411331,4.32550479635542,18.00483580778584,0.8011706051326779,1.827455819940092,1.476757958662965,0.6244688723647827,0.39292018648549093,0.7647478614165006,15.973021816956301,12.788707010245057,15.317487623483835,25.211351833991486,1.0439718958299653,1.7777597026370668,280.38854835146947,8.953218233017694,19.143584069751558,15.669354094558836,0.8429788864281795,1.3894879812006966,1.0542193378845042,0.02798560809907511,0.04012220514534311,4.2344343012594665,3.6718741626762186,4.115336684436217,60.716568446382034,1.9482391955458942,4.108268115128185,79355.07264332491,3.0428411786429983,24.998186052809444,-0.8901066407809162,13.938598808437979,315.5807032581132,281.22391644913847,260.22532184487676,0.49158853073350156,16.780659502818917,-0.5800322105646318,-0.056895417994561936,0.5371352216522254,78886.13549063794,90.83560072346384,378.1015519635027,3.0428295948475803,2.9772688450896663,3.027906067464409,25.347076416015625,4.470739841461182,4.010507583618164,-0.8923197084311294,-0.7673772885567383,-0.7171092761208553,13.940657773526075,2.6706033996443628,2.8601679380248193,314.7620544433594,-4.22576379776001,23.338916778564453,280.38854835146947,-8.953218233017694,19.143584069751558,259.405029296875,-15.125223159790039,12.526634216308594,0.48461103004260514,-0.3069105058803883,-0.5644755851111886,16.78741541135118,3.3480230278769763,3.493705479036541
776,3844.3462034913546,0.9388916156888888,1.2611292257092086,15.957763155827074,25.434562830039393,283.47940221416593,16.416492498752298,1.1329329145580633,4.231631682662351,18.587596828744875,61.26652614932767,0.965824113710811,0.9963133587882688,0.9802983054817789,3821.4117204156923,4.57671582788577,18.35776724777551,0.9187269603021391,1.923494081350986,1.535948643881926,0.8900349552867337,0.40277694684529547,0.7873435509733278,15.962174477571054,12.796821022632166,15.465327749046022,25.37068047629504,1.04313884592665,1.7497000730848236,282.66843668619794,9.185142834981283,19.358706883021764,16.276291685099974,0.8940308715395647,1.417274272105336,1.1204692084037193,0.07280302423292333,0.03827855287325431,4.232437449743212,3.6795693623117125,4.141453204140737,61.109072582286004,1.9915561403211743,4.143254268045107,80731.27027331841,3.042379606600285,29.34815882986004,-0.8028661408121258,15.762874899124855,323.802264672607,283.51939954374603,260.22532184487676,0.5309085907768734,19.11599784096264,-0.6492909828729513,-0.06584802520882374,0.5086835722117793,80249.64612872952,96.11103238560112,385.51311220328563,3.042365416812038,2.97330635349243,3.0293576015841865,29.610321044921875,6.284669399261475,4.010507583618164,-0.804021817651658,-1.1073335137471305,-0.2909411602245373,15.78441123356895,2.913344307551308,2.6263541656286535,322.9689636230469,-4.22576379776001,23.338916778564453,282.66843668619794,-9.185142834981283,19.358706883021764,259.405029296875,-15.125223159790039,12.526634216308594,0.5264860697121244,-0.17367321481291256,-0.733128705998712,19.12095922321785,3.511608272703946,3.3602468691389293
777,3931.137988977928,1.0795634672782717,2.029338155260865,15.948530280182563,25.64141314635667,286.4690776504931,17.234239613748045,1.7347344789602186,4.229917464075555,19.41291371389888,61.77236374471628,0.965868121335309,0.9974010650138291,0.976686527731622,3907.7754654374876,4.724929542695058,18.63759399774915,1.0684569343282289,1.9337070775043166,1.4394788790376987,1.7935893114222023,0.34528774649734384,0.7842486733945123,15.952933135652703,12.737100388029035,15.554971265404426,25.573973330046194,1.054479684180689,1.7451198094825646,285.64892432803197,9.321911630176363,19.553169659205846,17.122204362546942,0.9109583297625312,1.3797510215893982,1.727069770468249,0.05510874069861151,0.006057623351570118,4.230721447914498,3.672963341446526,4.157565109080836,61.60629726225149,2.0223349592334805,4.191726991584825,82553.89776853654,3.041718791871647,32.579842873292534,-0.55032351064134,17.966114521552072,336.2265032734691,286.50890037430975,260.22532184487676,0.6208805275928142,22.133123674313072,-0.6663644225877224,-0.2021714762519842,0.5585549601776106,82063.2847741872,99.2235203965962,391.38947395273203,3.041693439399976,2.9713568985693617,3.0320459932558537,32.7327880859375,6.581810474395752,4.010507583618164,-0.5430810678026816,-1.2515827941523274,0.12752203242380844,18.003456998033585,3.0566259025175833,2.40144141839475,335.547119140625,-4.22576379776001,23.338916778564453,285.64892432803197,-9.321911630176363,19.553169659205846,259.405029296875,-15.125223159790039,12.0431489944458,0.6217514905352021,-0.09671736165716414,-0.7320177305368765,22.16699448835413,3.5974655180512585,3.0848309098873234
778,4042.528870457786,1.2141073527056339,2.9750333434325653,15.936910617219596,25.91164219855903,290.245328423602,18.17308533873226,2.069453531332913,4.227759730167779,20.354361946907726,62.433013956683105,0.9622765607207563,0.9985658385489301,0.971002959595146,4018.6469101474913,5.038814437561588,18.843145872734045,1.2074227041281849,1.9461495627456513,1.3435036513820562,2.80358041072798,0.19435805528752714,0.6402741964615823,15.941204840758754,12.472733249215278,15.65313750705785,25.842008253518706,1.1169468549413542,1.7535506083441337,289.41663614908856,9.583748772030784,19.710736955915177,18.07554948714218,0.9465456147860186,1.3322668449795199,2.0547846843123976,0.0894097622798616,0.025401037227639027,4.2285427024299596,3.6294227650660633,4.175730718490878,62.26168558535525,2.0856675498567587,4.233393611847059,84893.10627961351,3.040870060504824,36.015618593989075,-0.3367226030340724,20.68156759383594,349.2165223136441,290.28739585210513,260.22532184487676,0.7058651370843573,25.644703029428175,-0.7255135087994304,-0.47768540231654355,0.6947350004903545,84391.58511309729,105.81510318879339,395.7060633274152,3.040829359656353,2.965751637375292,3.035042565124911,36.168304443359375,6.581810474395752,4.010507583618164,-0.33197908710173873,-1.3674903559919447,-0.6144990194465918,20.732889811197918,3.3309314796984055,2.2363709170802117,348.5416564941406,-4.22576379776001,23.338916778564453,289.41663614908856,-9.583748772030784,19.710736955915177,259.405029296875,-15.336470603942871,13.652107238769531,0.7073406293524906,-0.06801673477956384,-0.34924687930556014,25.711390956258235,3.8295176976430585,2.748191692957679
779,4177.662620255452,1.3141308795403623,4.106575403056091,15.91833583077658,26.25725302103719,294.77529195294403,19.074135232053557,2.513179735959037,4.2243414509130695,21.38741923266671,63.2813715454637,0.9552971597379686,0.9988591377585855,0.962921266607898,4153.490046352171,5.496102843511671,18.676471059766563,1.3073387711476117,1.8648693560496385,1.6148062499627538,3.891717852006077,0.10123036071978339,0.6956060702066473,15.92307122295598,11.93013139804116,15.663611857695493,26.189282407992643,1.2260947078670656,1.7259743410506179,293.9571053641183,9.941971188499814,19.56655720302037,18.96964008019561,0.97395253048222,1.4438266219888793,2.48928451951909,0.0888183453301274,0.1690169446583436,4.225206450370273,3.530865362395675,4.177560363849798,63.11358761518005,2.1851533761896205,4.173898361564747,87730.91502536445,3.039977111863606,34.967509697968296,-0.31643755375399474,23.116959205416137,360.0645908515043,294.82982084951266,260.2676409858278,0.740897225498536,29.096500672231667,-0.783718550472572,-0.7926093075459977,0.7997976815156954,87223.2909733956,115.41815971374507,392.2058922550977,3.0399154214161728,2.957564842723407,3.0314081639987602,35.0828857421875,6.7747931480407715,4.010507583618164,-0.31222242466256134,-1.381194909604626,1.1888283531732888,23.18251878388074,3.706212106475483,2.387416372493821,359.50457763671875,-4.22576379776001,23.338916778564453,293.9571053641183,-9.941971188499814,19.56655720302037,259.405029296875,-17.032081604003906,10.624332427978516,0.741606537110644,-0.0834732320275583,-0.9722075648145444,29.20850455452075,4.171826582064972,3.1342492003398394
780,4006.1572907953378,2.2354733058444434,1.0750151399515016,16.035948403501198,24.229197389727602,282.1341629094455,27.727590317305662,13.977832691356518,4.245924115585469,30.209298983830493,58.3027008575979,0.9457754565253972,0.9943530348530432,0.9625408896432809,3982.45922338512,5.579816530482594,18.11825087973856,2.2354245157028396,1.8539288874084328,1.8673959630089305,1.041007469659334,0.07495240874253778,0.8267936529638853,16.03747474568683,11.961916940513225,15.496522769043256,24.15853326121627,1.2367590442951144,1.6693297621721994,281.3070824032738,10.026277632940383,19.117662702287948,27.642483160502977,0.9771156238476657,1.5897001994798534,13.973542268478969,0.06815865995728214,0.17473336702211378,4.246206262989898,3.535613341849988,4.146653836034647,58.13148858847285,2.2037047596084984,4.046067147649416,84129.30310670214,3.003206709480928,34.967509697968296,10.450685612933587,34.254909462061505,349.2165223136441,282.73163850489163,18.001980753911802,-3.1062722452913873,66.3455339852918,-0.06359525460021244,0.31200986607974596,0.7439415050339392,83631.64369108749,117.17614714013446,380.48326847450966,2.996246331031267,2.957579503305207,3.0213429776617016,35.0828857421875,7.7878546714782715,4.010507583618164,10.751339225131494,-1.5748928936581224,1.3098319943424652,35.053242447695226,3.794533143508462,2.9247898179657597,348.5416564941406,-4.22576379776001,23.338916778564453,281.3070824032738,-10.026277632940383,19.117662702287948,5.492584228515625,-15.336470603942871,8.343822479248047,-3.1722937498960353,0.03214709260966106,-1.283759452981514,68.72312227254722,4.181195901378043,3.9683943024680532
781,3854.6534012641864,2.31270087445382,16.03504070880995,15.156529974975928,22.89069702969683,270.2725051226211,29.92018631080444,2.9770729956946598,4.079343621632125,32.867826487771445,55.744126551686904,0.9719095871808827,0.994685921959253,0.9726568254711931,3830.962011715592,6.39349929985962,17.29789024873741,2.312325210320753,2.361071794895083,2.090182723833148,15.974485205593371,0.19440354722725728,0.8369886403698082,15.154656853121967,12.99712198058175,15.257758830355897,22.819587438418313,1.176667086129059,1.661740874139353,269.43397158668154,10.581705513454619,18.455066749027797,29.828303483289314,1.3000802717350244,1.7394427327471098,2.888421888266258,0.4213426137062559,0.4280660381976468,4.078938969262943,3.712641389834745,4.103848858342404,55.572439564730296,2.22226351188383,3.871154955519374,80947.72142654796,2.9675202902739293,34.967509697968296,4.277651115789354,49.719671142876365,349.2165223136441,271.508877850157,20.35623441394315,-2.314450151561386,87.1331349651287,0.2940227137636381,0.5728606527685548,0.8225925299846544,80450.20224602742,134.26348529705197,363.25569522348565,2.952842582380963,2.938151549137742,3.0056475980031365,35.0828857421875,9.086232662200928,4.188699722290039,4.3654998929194875,-1.2678560080260597,0.6969487256620139,51.61564681211026,4.285100769293821,3.5860807457748716,348.5416564941406,-2.7622897624969482,23.872529983520508,269.43397158668154,-10.581705513454619,18.455066749027797,7.393585205078125,-19.230958938598633,6.210744380950928,-2.3455006046320754,0.003904791319748212,-1.2022142549389818,90.82022936057494,4.837927594513473,4.878474847535337
782,3700.2917834444634,2.3373177687317286,24.6976927079017,13.944591147360004,25.181650567801768,258.49518996233036,30.845161937691707,2.923437083242697,3.856877767329285,33.80881025270764,53.72440001438957,0.9915004691855209,0.9931280113499923,0.9879943320017089,3676.831146170401,7.289569738674997,16.171067535386452,2.3373837123650363,2.360047901264528,2.036073235227395,24.67504173147399,0.7593234641176919,0.6858349383565083,13.938167116663642,13.589236059670927,14.721453443990814,25.106449548467946,1.1608783007037107,1.7353120399169821,257.6338152204241,11.405873185112362,17.73376850854783,30.759254530569738,1.3780494686433105,1.6715062534946004,2.838883475628523,0.38940491490438345,0.30735207145921656,3.8555979389764414,3.8109519799404,4.008138375691599,53.546562702368945,2.379091606197464,3.747798166778814,77706.12745233378,2.9311938693141473,34.967509697968296,1.681613790195085,67.93126574010029,349.2165223136441,260.2432716719114,20.35623441394315,-1.7980076745531384,102.3647661645606,0.4651648809023883,0.6781090371555905,0.846047885615774,77213.45406957848,153.08096451217494,339.5924182431154,2.9097102338953866,2.951717119359474,2.998819839047699,35.0828857421875,8.374478340148926,3.698831558227539,1.7151774435729479,-1.1910437078756235,-0.228940752570153,70.93975124229381,4.246823940147347,3.855412022597124,348.5416564941406,-4.22576379776001,23.338916778564453,257.6338152204241,-11.405873185112362,17.73376850854783,7.393585205078125,-20.06981086730957,7.468005657196045,-1.8153803289744106,-0.051127958454158545,-0.9658798745576428,106.67794941211703,4.912878226373537,5.134312647742673
783,3545.373691956776,2.358561466542054,24.469407847755274,12.662030551884893,27.33548121023738,246.8928631223515,31.31561107387594,4.62909360955037,3.630214392240797,34.335158984749214,51.89355937664942,0.9886887044013978,0.9908629019568727,0.9967313467570145,3522.1316371325906,8.277258819353097,14.964796004832252,2.3587239288764836,2.329418844219369,2.083678032860569,24.487580464602456,0.528445174693315,0.4037547603058396,12.649182953212323,13.682786760149483,14.192295075106017,27.26416685390941,1.2811397952053514,1.7583380303032092,246.01207333519346,12.218639101300921,16.87751440774827,31.2283886021217,1.4363700688728602,1.67040031375465,4.586858780730176,0.3902939093304435,0.29152262333148143,3.6277616774154335,3.8272334044105625,3.915373911782118,51.71329956181329,2.554369753349979,3.575372251454757,74452.84753109228,2.8947275215847914,34.967509697968296,0.2872925956176453,85.76830526704791,349.2165223136441,249.06977279012932,20.35623441394315,-1.4233437471939812,114.1838456351593,0.5821375268158547,0.7618407314824889,0.8625611286001665,73964.76437978438,173.822435206415,314.2607161014773,2.8671828903581407,2.9585640077508577,2.9851880371248565,35.0828857421875,7.011066436767578,5.440607070922852,0.3023075889797511,-1.0755357357757802,-0.6622750179134087,89.35950136076565,4.182254220352691,4.401931198275818,348.5416564941406,-5.026700496673584,23.338916778564453,246.01207333519346,-12.218639101300921,16.87751440774827,7.393585205078125,-21.293848037719727,6.628293037414551,-1.4343154798613336,-0.07373308189231627,-0.840170832638646,118.80641969506095,5.074806243050467,5.557043700891089
784,3384.107513559792,2.3655969335611746,20.567842526020627,11.308274266437271,28.567803500697806,235.22102484451273,31.345393440471256,4.74550497006047,3.3981034374767662,34.33070689172472,50.216058335983995,0.9832872047897285,0.9860404557957634,0.9978508906762936,3360.851496859417,9.291515569800191,13.964501130576528,2.3658474858159706,2.1723271112809464,2.122060742480599,20.587020207652643,0.41422872601297167,0.3479083029573189,11.287680861505763,13.232481605811827,13.82009372297306,28.48017510456894,1.4542318844889262,1.7395965459385834,234.30325608026413,13.014430931636266,16.17217692874727,31.25759669308418,1.4137105341706178,1.6593996644699147,4.7038165088990604,0.1485262958017462,0.344369107846716,3.394269886371081,3.7462055082966463,3.850870222528861,50.03003950751492,2.767234178768392,3.4309530131350314,71066.25778475565,2.8583800227942064,34.95869803351235,-0.5657481189297315,101.10619004317286,349.2165223136441,237.78702555086588,20.35623441394315,-1.123481591221366,123.48994970299754,0.6598597677708053,0.8019615666839578,0.8752916613822473,70577.88143404773,195.12182696580393,293.25452374210715,2.8248293739201937,2.964756488320088,2.9761584917350183,35.0828857421875,7.011066436767578,9.482643127441406,-0.5579945187823325,-1.031632850967304,-1.0800347904389724,105.14816567903203,4.187709691573162,4.826721524435374,348.5416564941406,-5.206295013427734,23.44156837463379,234.30325608026413,-13.014430931636266,16.17217692874727,7.393585205078125,-21.73832893371582,6.628293037414551,-1.1312741719855177,-0.04425909105963849,-0.6322797397309615,128.31156964765722,5.199397582032636,5.770699956138061
785,3218.050010258401,2.3852007733319964,8.840451082836044,10.068669407334653,29.101421435165197,223.51222116040026,31.33262817668681,2.8324259358282373,3.196523093907978,34.27691375164686,48.45753030118112,0.9842678211521463,0.9834980479087866,0.9977484590227804,3195.2530541678852,10.013336551357199,12.783619539157073,2.3856078991151217,2.0182431807226733,2.206224313554832,8.840122751618031,0.2648207258151734,0.21050681657895992,10.041318863790467,13.101977074262528,13.510926210019267,29.01185506800579,1.5611683617266332,1.6630952837263886,222.57152448381697,13.603751750219436,15.31559451421102,31.247066342872937,1.3651065939695017,1.6647408148044183,2.74232719276518,0.17144918623424546,0.4217977307803249,3.191590100573249,3.7252932720992096,3.801059216336082,48.26818407697334,2.9252882875677555,3.2423556924889447,67579.0502154264,2.820873843079305,275.13658551915364,-1.120499549343492,114.16695029298381,349.2165223136441,226.3310063229504,20.35623441394315,-0.8704826260544466,131.03813216724487,0.6943986141824566,0.8419438410213649,0.8732178949978753,67100.3141375256,210.28006757850116,268.4560103222985,2.7823915461159054,2.971375618005192,2.963651443297878,281.4492492675781,8.076472282409668,11.763153076171875,-1.1150924163080858,-1.0213704781860218,-1.3422808092167093,118.37521590667518,4.152426079557597,5.19840225340828,348.5416564941406,-5.206295013427734,23.338916778564453,222.57152448381697,-13.603751750219436,15.31559451421102,7.393585205078125,-21.293848037719727,5.879117965698242,-0.8766558526190764,0.1458782998085301,-0.5106268130468494,135.7952214100298,5.145765850847466,5.965149096920898
786,3047.2644246754394,2.3447474814437643,15.779846253951856,8.641287531850471,28.967617012400996,211.82256293998728,30.489492663209507,2.110321484844602,2.9554310433685123,33.23937831329755,47.154406208819005,0.9617978572225223,0.9738085814301591,0.9946402161225587,3024.910321926451,10.59705566240677,11.757047086580261,2.3451915647052393,1.8423246383407794,2.080008672141029,15.885447753349442,0.7410723887733734,0.5459668145317772,8.603767583009923,13.131547084988643,12.992914759446876,28.876841272796234,1.6082710538647946,1.6289567241238356,210.8435799734933,14.083865733373733,14.677454834892636,30.40516814321141,1.3185906999065249,1.5156194701796202,2.082788376365537,0.10474106942009334,0.2808821499174796,2.948710564465713,3.7270369710275464,3.716351008433625,46.962302708821326,3.049802114884362,3.1516570155399752,63992.552918184214,2.7838117289820103,274.9022873095575,-1.4892361580482139,124.67295033467069,349.2165223136441,214.85067250703057,20.35623441394315,-0.6471299814560035,136.83321421911404,0.7063645185804467,0.8662005875241992,0.8690798699954188,63523.11676045547,222.53816891054214,246.89798881818547,2.7404271976728243,2.977509996389708,2.9648271847643963,281.4492492675781,5.442531585693359,11.141313552856445,-1.4846342916366133,-0.8362442739067708,-1.5910903746249856,128.95730154854914,4.024625365155625,5.224354021673571,348.5416564941406,-5.206295013427734,21.660579681396484,210.8435799734933,-14.083865733373733,14.677454834892636,7.393585205078125,-21.293848037719727,6.628293037414551,-0.6526173754804198,0.3424364318648278,-0.3685083865099638,141.4973731969517,5.039051464371592,5.748375753833937
787,2870.825792427529,2.413280398319884,17.402841172010486,7.808736068992909,27.362218997467433,200.19624285786742,30.636699277018597,3.243720202000587,2.8480853994664406,33.37650362756905,45.04252848507632,0.9459225329104056,0.9700706280177873,0.9890857803861375,2849.045651534046,10.944247824471166,10.83589306901158,2.414504383696854,1.940581915779106,2.069731075532969,17.404592313320396,0.7229686562229732,0.6936962919090726,7.766141637938043,13.62015356284402,12.649224303606537,27.26853518753723,1.572054085322134,1.582944545494,199.18565586635046,14.384547574179512,14.024797416868664,30.557745902380205,1.367801203917259,1.4509565212715851,3.218032134497742,0.19599474448745627,0.24079463251844122,2.8409003806420863,3.813550028835608,3.666378874470827,44.84454602005235,3.0865897161082727,3.027730033294018,60287.341640978135,2.7475606618068156,274.9022873095575,-1.7299091382563967,132.56006875900547,349.2165223136441,203.33173888737664,20.35623441394315,-0.44265297807410126,141.0344740909629,0.6902517602967794,0.88281897753869,0.8464687394912622,59829.95868221497,229.82920431389454,227.55375444924323,2.700196866657917,2.9825054236090063,2.96086587652393,281.4492492675781,5.145390510559082,11.11094856262207,-1.724657960194135,-0.5497474287298281,-1.7336587965753474,136.72791274713006,3.79503311105326,5.305188704510125,348.5416564941406,-5.206295013427734,20.79266929626465,199.18565586635046,-14.384547574179512,14.024797416868664,7.393585205078125,-21.293848037719727,6.628293037414551,-0.44830850615792406,0.5010537195993235,-0.20270142526867732,145.47434426135808,4.905068314515493,5.692253723990977
788,2691.390384004023,2.4258951681499346,14.168218679628255,6.840394840676296,26.472387792778097,188.68461088507027,30.04323300031977,2.945490537234369,2.710018609424437,32.77344806208754,43.338600134719925,0.918123146916854,0.9663868626110282,0.9828102001977783,2669.935431095364,11.466362262693812,9.988590645964342,2.4268619438335164,2.1710374665275,1.9020131458517222,14.11247187706853,0.5235044016491845,0.36823123774629907,6.788281911459173,14.475840146186318,12.260005469594956,26.376068728781796,1.4697916248767975,1.5793942322990886,187.622073218936,14.769620543434506,13.479552473340716,29.959816103068036,1.5136645836027467,1.2999673754167524,2.8848180118999127,0.4157650823476634,0.09787237431102486,2.7012843566088836,3.96634565269114,3.6086637738885483,43.138869858562536,3.1038590303995055,2.9518823218850114,56519.19806408448,2.713109536106435,274.9022873095575,-1.8737886051155,137.8000780710322,349.2165223136441,191.9411615500506,20.35623441394315,-0.2507803353875546,143.74170583114326,0.6694714960533985,0.8915416253029683,0.7988008907141708,56068.644053002645,240.79360751657003,209.76040356525118,2.6612359585170866,2.979708036343179,2.9637521285235433,281.4492492675781,5.145390510559082,9.701107025146484,-1.8684600512340785,0.8827358097674516,-1.7690173953811619,141.86075223546445,3.5499435422642143,5.104419584987927,348.5416564941406,-1.6820666790008545,20.106975555419922,187.622073218936,-14.769620543434506,13.479552473340716,7.393585205078125,-21.293848037719727,6.628293037414551,-0.256838046141165,0.9715439749943714,-0.0764651080126906,148.0200384364644,4.876936778911922,5.428183132309618
