,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
722,2549.151715806532,0.38996826642433474,0.6671536910810776,16.04649084062644,20.91702790500612,231.33723046407835,11.70843746151412,0.24089521490992297,4.247876552061609,13.27220094370534,50.32561393979373,0.9985414750843258,0.9911402119780812,0.993661816435376,2528.628768862332,18.53328226832221,1.9896646758770866,0.3306595617591702,1.1326190282165935,1.846274548109396,0.4310860282449268,0.4847477472916746,0.24314616625005253,16.047328064692657,15.918870105524395,15.326696796562498,20.845597960543422,1.7564117656600318,0.5792682458247252,230.41409374418714,19.65395909263974,6.323092188153948,11.53531515848117,1.2116355532094067,0.525250232014759,0.1537154281104526,0.03138656802075534,0.07900855545484073,4.248032359396287,4.224237326000616,4.116946884709665,50.15320066266648,4.233022871689591,1.3414416547609533,53532.18603193717,3.0444227118027127,3.2604747251892263,0.49765399079446127,2.4607275628919902,239.49112926586508,231.34708554599342,226.21406085144116,0.758546856942979,3.3537506433202426,-0.10871766022631527,0.47716815769955023,0.2006262335986617,53101.204146108976,389.1989276347662,41.782958193418814,3.044423404401741,3.0407529575184213,3.0212827127954784,3.04583740234375,1.8224430084228516,2.045828342437744,0.3322444566709666,-0.43606838606318465,-0.5133008962836789,2.471851928434135,1.3879802816308815,1.101193849732276,238.36343383789062,-16.51702880859375,8.485815048217773,230.41409374418714,-19.65395909263974,6.323092188153948,225.35264587402344,-22.72345542907715,3.6503677368164062,0.7103482812130532,-0.2141506526075673,-0.14672289983643505,3.3282168892096786,1.7512454427036597,1.375331429947559
723,2540.6558912250675,0.36342408734515724,0.7376410515919958,16.047179731523528,20.888278286234947,230.95712058240275,11.630198576935776,0.21696658884941858,4.248004406638563,13.179003659420713,50.25598562261429,0.9985834106201243,0.9885702992458353,0.9918006661903436,2520.1697254986525,18.53298045020128,1.9531852762139477,0.28251686573048396,1.2407735206558035,1.7834580096204649,0.3223525493859356,0.44825789469303456,0.29207873779702387,16.048023950583225,15.92481741394128,15.15441696058279,20.820551844615455,1.7521366392945372,0.5827697789324894,230.03514389764695,19.643795921688987,6.256628604162307,11.419349529184684,1.2463612090963467,0.5132929211396842,0.11722110130479219,0.07533288102990972,0.03246289474283345,4.248161513985716,4.225328705828484,4.085674417324662,50.092480382991724,4.222385865360273,1.3319915299985692,53353.773715726435,3.044453822475804,2.948798936665014,0.5458019825299214,2.0889537469286203,238.0905867688966,230.96848573608008,226.21406085144116,0.42382355635580815,2.7746942415427895,0.15962853839962113,0.4304396082894232,0.39241981411990595,52923.56423547171,389.1925894542267,41.0168908004929,3.0444526620556003,3.040282001027781,3.020630487642363,2.96246337890625,1.4641780853271484,1.7180380821228027,0.4319691553308562,-0.2064167435047235,0.3662313218185633,2.108296297034439,1.4206569611080107,1.0708142278416086,237.12081909179688,-16.51702880859375,9.664916038513184,230.03514389764695,-19.643795921688987,6.256628604162307,225.35264587402344,-23.426023483276367,3.7473273277282715,0.44155687272538874,-0.5286723375761926,0.35995553696892096,2.786870616587744,1.865359162018111,1.4018073246971112
724,2534.4706498783453,0.3012737178451037,0.9341124400214951,16.04662004699967,20.87420622159002,230.68049366455057,11.50132833785537,0.11929363509994202,4.247900060429479,12.99123422026634,50.222500944898684,0.997537494868019,0.9904388640465949,0.9924591788082509,2513.446400908073,19.16599516293171,1.8582538073405015,0.20738233375069462,1.1712926115269895,1.5983828146764796,0.313140310765009,0.410738170243068,0.2068960795832476,16.04810763823171,15.840983547364601,15.286977305558892,20.80591435758485,1.7811777722791762,0.5769875659933369,229.73341296968005,19.959225245884486,6.138277462550572,11.271312215039124,1.256858636953132,0.463063368274089,0.036821403972733785,0.007339264302280723,0.03519519340456206,4.248177030801274,4.210005924155462,4.110732289692369,50.05720845145225,4.297163786281646,1.313779825738816,53223.883647445255,3.0444760804901017,2.729159865069505,-0.48772889843327816,1.852258382483331,234.41084911176563,230.6923411442272,226.21406085144116,-0.4169977348068626,2.274588772237904,0.045967190328049176,0.16492305285166997,0.19998641181599333,52782.374419069536,402.4858984215659,39.02332995415052,3.0444756491925373,3.0393955461135356,3.0260138328273154,2.5644073486328125,2.380250930786133,1.7180380821228027,-0.506662048879412,-0.7172781546240907,-0.19467833424560865,1.849669787348535,1.6906283112610279,0.9468273175816958,233.438720703125,-16.51702880859375,8.44114875793457,229.73341296968005,-19.959225245884486,6.138277462550572,225.35264587402344,-23.760202407836914,3.7473273277282715,-0.32587301129090873,-0.33243435628271745,-0.28671277910916476,2.2759731084912107,2.078698464398798,1.188328125661823
725,2537.1871943844894,0.30637755052102683,0.9225805891481837,16.04647104213307,20.884325864454258,230.8031441851114,11.517722608341703,0.13726629312852054,4.247872391280666,13.014313416331728,50.246947402970406,0.9976014735063581,0.990939584243165,0.9930377588444426,2516.122413497282,19.23185730925353,1.8329235779537303,0.22144455381611755,1.1943080636588717,1.514710137193004,0.2670389377039822,0.354113789397357,0.2096700530630998,16.048000001548232,15.844312680600073,15.31613146137558,20.8145473730706,1.7836083880851554,0.573256806532071,229.85455685570128,19.9924441746303,6.105426629384358,11.30180943845996,1.2645560997361702,0.44794787813560333,0.05472059339111673,0.039884305314313355,0.01661662641636457,4.248157029998633,4.210642590199948,4.115773012773584,50.07805000955729,4.302835453380394,1.3091522410510237,53280.93108207428,3.044470822192343,3.078142822112767,-0.647822363055059,1.9571599266008728,234.41084911176563,230.81472627903108,226.21406085144116,-0.33571749980107257,2.401640179292277,-0.009469849994860922,0.21763483388573562,0.19876710569834777,52838.57068344293,403.8690034943242,38.49139513702833,3.0444707764043955,3.0393313991888684,3.02741667203066,2.96246337890625,3.412027359008789,1.7180380821228027,-0.6942746759293761,-0.9057887655702435,-0.320869350789343,1.9535074039381362,1.7285928012562446,0.9124121590266151,233.438720703125,-16.51702880859375,7.751281261444092,229.85455685570128,-19.9924441746303,6.105426629384358,225.35264587402344,-23.426023483276367,3.7473273277282715,-0.2850149510102067,-0.2579002538608362,-0.5293583730652125,2.3929155684505576,2.092782451557228,1.1295657797332164
726,2537.8795866769465,0.2993047758288795,0.8580265953835591,16.046262070491736,20.888160529461253,230.83454883770037,11.508863278357254,0.07676557710628304,4.247833495168405,13.003194226308953,50.25631239310021,0.9974166126953645,0.9916058697747153,0.9923508748464003,2516.611196581307,19.444125745304493,1.8242643503357516,0.2166191707130146,1.147635786644361,1.5312665313864808,0.32977718670468426,0.3686349601405805,0.16122712838024955,16.047895907779708,15.82812334871213,15.363453636048586,20.817171051173524,1.7944878794046617,0.5718069648095652,229.87679763067337,20.102235339936755,6.094832443055653,11.296501593351342,1.2601126061878036,0.4465800267698021,0.026581556662682936,0.021951587099126223,0.013137875378426409,4.248137645310205,4.207666505356917,4.1246456871088775,50.08443132101385,4.330017790180847,1.3061669730655938,53295.47132021589,3.0444702089786,3.2604747251892263,-0.7318329582866587,1.9840335647492882,234.41084911176563,230.84607885687083,226.21406085144116,-0.3758359379928222,2.4160207893221086,-0.04593538252556387,0.200689848315131,0.1944286571567855,52848.83512820744,408.3266406513943,38.309551357050786,3.0444704047616025,3.0392941363945956,3.02801049893648,3.04583740234375,3.412027359008789,1.7180380821228027,-0.7542586899172639,-0.9909608649055208,-0.29600674656986126,1.972570925342793,1.7631622279852697,0.9013134876346375,233.438720703125,-16.51702880859375,7.4629130363464355,229.87679763067337,-20.102235339936755,6.094832443055653,225.35264587402344,-23.426023483276367,3.7473273277282715,-0.3180362399935603,-0.11285667520860931,-0.6413463544497477,2.4016018066255267,2.10668311301242,1.1048517052226534
727,2537.1491180428075,0.32789507567860415,0.5740525557887907,16.046668453848845,20.880331970881198,230.79995609997636,11.556470405723752,0.09558452721715163,4.247909277619026,13.072705306768118,50.237206981426226,0.997469640417867,0.9913684279488794,0.9879608554479127,2515.3640014935127,19.945468546651618,1.8396480026445534,0.22091971964352244,1.291877455420986,1.5602909159947285,0.33716291226725736,0.32081555950051666,0.1306118167041393,16.047989239828052,15.84135464526901,15.34776150034287,20.81145535875256,1.8120694570528026,0.5770624860461164,229.8198983328683,20.34737895783924,6.117044675917852,11.299617065966434,1.3206496587848133,0.45243858201687104,0.05801400560399463,0.07506660667090029,0.011652534489218613,4.248155017252651,4.210333700034229,4.122306706213945,50.070618015347414,4.37166108895387,1.3102269645960094,53280.13147889897,3.0444702759753524,3.2604747251892263,-0.7355699439785393,1.9577306696140226,234.41084911176563,230.81286822365954,226.21406085144116,-0.3298013132851164,2.4143132211573475,-0.06448069613409774,0.19505087958547124,0.08874073533455328,52822.644031363736,418.85483947968396,38.63260805553563,3.0444707196236167,3.038652940504975,3.027400869237853,3.04583740234375,3.5977725982666016,1.7180380821228027,-0.754520283935955,-1.199108671769176,-0.44243265073380966,1.94896817369526,1.9316864792181523,0.9497167604580486,233.438720703125,-16.51702880859375,7.4629130363464355,229.8198983328683,-20.34737895783924,6.117044675917852,225.35264587402344,-23.583084106445312,3.7473273277282715,-0.25060878095554906,0.020671323127127498,-0.6330159439881816,2.3940091302053323,2.2540983734196565,1.1291993237594145
728,2535.247751411915,0.3464433267666834,0.5221041281283367,16.046256162466353,20.868614272173353,230.71016216725766,11.589712309437497,0.19948851950808302,4.247832880666729,13.125109242230499,50.20928834385334,0.9967608756287293,0.9918589988858072,0.9871924433579485,2512.7701359875055,20.640204621724962,1.8374108026833762,0.22305762439860102,1.350839965218317,1.5908286908012583,0.4521315258814158,0.31277030702202857,0.12573048436618295,16.04778417709173,15.788256867858358,15.376323988593882,20.80005919612766,1.8546683133841886,0.5735570496640077,229.70056733630952,20.675054186866397,6.113135610307966,11.299945776969045,1.3688440418884567,0.45631942337299936,0.0426881379004414,0.17277134492691057,0.015391107732228019,4.24811689393344,4.201133596312063,4.127214843440143,50.04333551529433,4.439008238474783,1.3079153473610992,53240.20277965021,3.0444677472545694,3.6249075568263436,-0.9330080971980976,2.0570406079710457,234.41084911176563,230.72577924707548,226.21406085144116,-0.2484485952585448,2.4715276660436287,0.03828970839851793,0.21248147299092066,0.17490987598870167,52768.17285573764,433.444297056224,38.58562685635089,3.0444672330749825,3.0375111313043006,3.0273646221205928,3.801025390625,3.9027538299560547,1.7180380821228027,-1.0014876654064282,-0.8946672530071784,-0.4526766224791672,2.0739815986616,2.1326805685653167,0.9461387582376704,233.438720703125,-16.51702880859375,7.4629130363464355,229.70056733630952,-20.675054186866397,6.113135610307966,225.35264587402344,-25.702659606933594,3.7473273277282715,-0.14805289696711188,-0.09166860414308337,-0.6359750310138212,2.4725153530229753,2.507140402466603,1.1295839320972678
729,2534.079256629793,0.33059122623608733,0.8192670727573579,16.04480408057937,20.865302751517298,230.65385327669523,11.568174385763632,0.08852616636644117,4.247562915144172,13.111230983480173,50.20228508654633,0.9952015433943379,0.9907146363457315,0.9890085215767092,2511.1198226665188,21.15600818511598,1.8034257781579401,0.2325012826021321,1.1916360712985128,1.5838033199396349,0.4929385076007633,0.35654085906139743,0.12380441276113419,16.04764635843274,15.658705262294824,15.281523789261922,20.791510583937875,1.9138139673185508,0.5730086752100497,229.6241215297154,20.913666952224006,6.048254103887649,11.313260398367666,1.3445029691695471,0.45346761594295915,0.08760753996727565,0.010861953275225005,0.006619595415722271,4.248091300963969,4.177703294871451,4.110454467805529,50.02285937365542,4.507298076293687,1.2952538532740965,53215.66438922564,3.044464942092741,3.6249075568263436,-1.0223749257181423,2.1185525308285107,234.41084911176563,230.67195631457517,226.21406085144116,-0.24916184696649998,2.5334970286095513,0.16808904129690225,0.2653417544890142,0.2500282155709218,52733.51627599689,444.2761718874357,37.87194134131672,3.044462853938058,3.036614441102353,3.02609631997555,3.801025390625,3.9027538299560547,1.7607836723327637,-1.0788459566689357,-1.068859041449463,-0.8192814356293785,2.154067681760204,2.337797039490438,1.0079306691141627,233.438720703125,-16.51702880859375,7.4629130363464355,229.6241215297154,-20.913666952224006,6.048254103887649,225.35264587402344,-25.458782196044922,3.7473273277282715,-0.17727181024126723,-0.04269102373397009,-0.4650205600494038,2.5676919769602673,2.690621085146262,1.1640841111917466
730,2528.110999239292,0.3921301267183058,0.7936108158687656,16.04532077318009,20.828927909248847,230.37630092448367,11.67255787737077,0.23817458803272384,4.247658775367377,13.249085929485421,50.11442418536463,0.9946466041716757,0.9936633723042075,0.9922884605140216,2504.913355641529,21.316697693813772,1.8809459039501606,0.30161364299959753,1.1745579322486113,1.707208551476872,0.4366220255732761,0.40962371573984624,0.1437621450544332,16.0476456620891,15.633461737123675,15.51428897972595,20.753661785486017,1.9243132569552572,0.5576405127748634,229.33500526064918,20.98668570745559,6.185015178862072,11.421556513046006,1.3483924678959285,0.4791369485434986,0.22786073311510618,0.01468115517255848,0.04636082841315644,4.248091519301164,4.17308346292901,4.150628374187449,49.93179821099845,4.524761012324526,1.3167924562796953,53090.33098402518,3.044443817738846,4.164341903904557,-0.56264098338215,2.4462888435887815,234.41084911176563,230.39532020650603,223.69062154353597,-0.5368697039142932,2.956988588932038,0.22797290751025637,0.2417706203961741,0.14568535699687526,52603.18046847213,447.6506515700892,39.49986398295336,3.044440148857735,3.0363011923572953,3.027185403649106,3.8482666015625,4.605321884155273,1.7180380821228027,-0.48137014796761823,-1.1786904925671158,-0.37594847989958113,2.47796360976031,2.4142928783044786,0.960740342432139,233.438720703125,-16.51702880859375,7.4629130363464355,229.33500526064918,-20.98668570745559,6.185015178862072,222.36807250976562,-25.458782196044922,3.7473273277282715,-0.5275318013516648,-0.013310508271227274,-0.782891124165813,3.011249258804463,2.751392068734829,1.1435575111069338
731,2515.680284997503,0.44822426977637864,0.7575089292009729,16.045379325386495,20.76564628001187,229.80080070447858,11.761514764353937,0.3577078649907691,4.247669828448664,13.350783259497545,49.9621297406111,0.994891857606051,0.9948722964902896,0.9934283439697772,2492.753176665254,21.012651895242676,1.9144564370061363,0.3449495100646337,1.2583432924779605,1.8327566319814943,0.442070813413749,0.30616393774292583,0.15233919842729365,16.046317278301945,15.67865172459216,15.61031575069494,20.693432543636398,1.9030398169830411,0.5460446003795767,228.76889183407738,20.8414367494129,6.231905619303386,11.48785012589521,1.3575253349975296,0.5054077986047971,0.06660158306778571,0.09846014387700572,0.06693002785561444,4.247844890090827,4.181414465343003,4.167677483519648,49.78776556502344,4.486453577502686,1.3198372489899535,52829.285984947564,3.044406362085888,4.636668776927678,0.23939191703753337,2.8221301047141005,234.41084911176563,229.81966380309825,220.69242293061276,-0.8386727670918577,3.5802960907381114,0.20282247872922837,-0.025308974970229426,0.18714619378908637,52347.81670997032,441.2656898000962,40.203585177128865,3.0444014361338247,3.0365845602510024,3.025895331112773,4.2210540771484375,4.605321884155273,1.825063705444336,0.19824417761212754,-1.0396143271972418,-0.46608918708746394,2.8753572840268924,2.299001473147853,1.001056050497388,233.438720703125,-16.51702880859375,7.996237277984619,228.76889183407738,-20.8414367494129,6.231905619303386,219.5969696044922,-25.458782196044922,3.7473273277282715,-0.8091434269443284,-0.1379394237340482,-0.6410425005928125,3.6388708313779694,2.691693560072083,1.1980335578292207
732,2500.5396247381714,0.47202059151279685,0.7266180775985527,16.04393267769566,20.696520311856297,229.09919987806552,11.785736603574387,0.30835375979792773,4.247401295258416,13.396379934894469,49.796765349988405,0.9947956777472863,0.9943960236362483,0.9921377776651102,2477.758399937672,20.9107202206002,1.8705045798982634,0.40405270573129964,1.1890252861055128,1.7732569837463423,0.4148397686355709,0.3850029073894351,0.0882776371039342,16.04582586487399,15.641907026067436,15.551952644433076,20.618853766347524,1.9061491914919078,0.5542765538273141,228.07083202543714,20.788145337785995,6.163763250623431,11.572867478788131,1.3353902605794243,0.488122195526921,0.28600048882548,0.04519161196126358,0.04589117407707104,4.247754158035239,4.174707958004982,4.157775961408286,49.60865343031279,4.481498156440246,1.309142225748927,52511.3321195016,3.044365820261418,4.302497005109103,0.2239273739096106,3.164060601447333,234.60608216995774,229.11783304069138,219.20211613571277,-0.9332480367235666,4.14345717383894,0.12405553320924698,0.09113723744651149,0.12948011823621036,52032.92639869113,439.12512463260435,39.280596177863536,3.0443617955687974,3.036472204934407,3.02639085849513,4.89599609375,4.605321884155273,1.7607836723327637,0.14473802706626326,-1.067301551100231,-0.41385270977141486,3.213553984419288,2.3446798259709163,0.9482775837385734,233.98095703125,-16.51702880859375,7.4629130363464355,228.07083202543714,-20.788145337785995,6.163763250623431,218.2372283935547,-25.458782196044922,3.7473273277282715,-0.8804775148970126,-0.19027819781552943,-0.8281926444320095,4.1776879744392765,2.7068514828256447,1.1632066482504309
733,2485.93853160578,0.4574438248725613,0.6972288049712476,16.042603989979895,20.63837023905697,228.42773707732113,11.724849567222911,0.33894504818829285,4.247155005639853,13.364548679695453,49.65772604482972,0.9962568415317538,0.9931404123781269,0.9936059794071554,2462.8065404719764,21.194622263222506,1.9373688705807506,0.4022455252651873,1.274465332892602,1.5422639046750244,0.4651791736670653,0.16970654002308533,0.24388841743954126,16.04476244959481,15.733758502790955,15.447963634281873,20.55596920582475,1.9030524963011497,0.5593206873730693,227.378419421968,20.946782293773833,6.286315214066279,11.540742760808136,1.3612935119244265,0.46251240696288687,0.3041945322162532,0.10983520603547106,0.008910702614062935,4.247556428441925,4.191460918696571,4.138108281332933,49.45804976796874,4.5065038943171585,1.3452225470848513,52204.70916372138,3.0443496146805393,5.345396698036552,-0.3823520503220488,3.415943016267938,233.68031423200972,228.44422706245547,219.85111863499213,-0.8215977243279503,4.340679651462366,0.001294181846513959,0.12930502171961847,0.292430148993201,51718.93734991151,445.08706752767256,40.68474628219577,3.0443475419288215,3.0373300072605174,3.028506534367719,5.0528411865234375,4.512077331542969,1.2584972381591797,-0.4200303148580864,-0.8481229737985552,0.30915735498703834,3.4139560690812787,2.208705292267054,0.8753819779203592,232.50946044921875,-15.94625186920166,7.4629130363464355,227.378419421968,-20.946782293773833,6.286315214066279,218.83876037597656,-25.458782196044922,3.7473273277282715,-0.8052317800308746,-0.16086881201686448,-1.111007014232408,4.3464143420837775,2.575916927651483,1.1069492658538318
734,2472.639575483328,0.4328366560414005,0.7297281452542432,16.040789587743504,20.586904484778305,227.8140675541022,11.651570463930035,0.2296583097034853,4.246818350712487,13.270869364861339,49.53508357990094,0.9968132981563145,0.9934776247229119,0.9934170914868149,2449.0728001824946,21.588623219210945,1.9781520816229263,0.3868656267936118,1.0761222759043578,1.6103581443091528,0.5385302532947959,0.3573447594661253,0.31492022107431167,16.042835898456932,15.762217907493781,15.458188109747855,20.499821472837148,1.9157239431813589,0.5642140197451858,226.739253452846,21.172630491710844,6.346655595870245,11.491127988055979,1.301607823139012,0.4781335536663554,0.14945391253843293,0.04273819392965465,0.010551461079940372,4.247198044947687,4.196408487209252,4.139714067915652,49.324214303238946,4.570466311948046,1.3553661519328917,51925.4310851499,3.0443291206382037,4.891042666296585,-0.8090336015223638,3.691976748820803,233.68031423200972,227.82767764992838,219.85111863499213,-0.6519509700008029,4.5803275952434745,-0.14066987554668764,0.008699266805504145,0.30338426574633104,51430.528803832385,453.3610876034297,41.54119371408146,3.0443286288383455,3.038924627815201,3.027557752534826,4.8685760498046875,4.512077331542969,1.365522861480713,-0.826249704274967,-1.0617275020639325,0.15074050018713603,3.6945462389057178,2.0151211226067582,0.9213556021519528,232.50946044921875,-18.1840877532959,7.631407737731934,226.739253452846,-21.172630491710844,6.346655595870245,218.83876037597656,-25.458782196044922,3.7473273277282715,-0.6553243351082717,-0.4413908979504878,-1.0575312057424417,4.564179537702228,2.3097285442560636,1.1507450997353335
735,2460.1042441185905,0.45313991540442067,0.6848333316528431,16.040409843999903,20.530114744262733,227.2313420695618,11.665137254803128,0.21383335219451632,4.2467489995029934,13.314200794493924,49.39868680230736,0.9976844182503923,0.9943547111062216,0.9955471464644403,2436.0681258964296,22.066370226785438,1.969747995375266,0.41028946361310115,1.0751106232326935,1.7158194850578774,0.33820632661320216,0.39002372349871306,0.2828525876704062,16.04204533589272,15.818336341465116,15.542018199826785,20.440066791065536,1.9151758566751722,0.5560722920824298,226.13075256347656,21.421713420322963,6.330541678837368,11.510051257288424,1.3123669252336498,0.49178261197185275,0.1633049286010316,0.05083457343749777,0.059314459424867697,4.24705226235273,4.206202708932871,4.155001572405655,49.18095351097388,4.621825012303595,1.3469568481708232,51662.189126490404,3.0443044063936373,7.403785128434862,-1.1096563473495824,4.015719860840081,233.68031423200972,227.24380836544003,219.35662670954744,-0.4769620838834448,4.854144658397993,-0.1777749715991807,-0.14562997476359218,0.2058678927665004,51157.43064382503,463.39377476249416,41.36470790288057,3.0443034822097967,3.039659019079226,3.027204334505016,7.8321075439453125,3.5309314727783203,1.365522861480713,-1.1081548849886345,-1.0238607278849008,0.020906813638683186,4.004330589657738,1.8979995623737775,0.9226480341282022,232.50946044921875,-18.53772735595703,7.624994277954102,226.13075256347656,-21.421713420322963,6.330541678837368,218.0731964111328,-25.458782196044922,3.7473273277282715,-0.4900475076195503,-0.3651104175097264,-0.9389986159884127,4.840357253943458,2.1746648810912594,1.1633561162226782
736,2448.690167073057,0.44794233417816265,0.621318561852451,16.038968930533997,20.48291595975621,226.70018850224304,11.62957092480284,0.24188581706682577,4.2464847928474105,13.276440733437902,49.28605694856242,0.9978669545143367,0.9926930045695399,0.9947800496216648,2424.5686473899354,22.085163391065038,2.0363562920557694,0.4061125986261243,1.0491373072795027,1.6708312946668857,0.418202029561552,0.31295944665281394,0.26621183802181475,16.04069546741126,15.822291899374306,15.40217851760346,20.3920415827068,1.9172392310678934,0.5808635985967743,225.59302920386904,21.434620630173455,6.427883011954171,11.476592585447648,1.3036087039605713,0.49623944402967934,0.2227044132802443,0.054478635159002996,0.028711729722071894,4.246804513538676,4.206924478877023,4.129923615152322,49.06627450213092,4.626559858569264,1.3709879071520392,51422.49350853419,3.044288834673889,10.227633191473757,-1.3266360260324885,4.254007107951052,233.68031423200972,226.7124433001398,219.6485068596904,-0.2842031194341355,5.015938544863046,-0.252065070966401,-0.22754238851083552,0.23764709219813468,50915.941595188655,463.78843121236594,42.76348213317115,3.044288803949369,3.039836699979576,3.025712151108242,9.958663940429688,3.4544200897216797,1.586287498474121,-1.330109463796454,-0.9030544710617634,-0.09466244716162597,4.208619409677935,1.7905581467816618,0.9864025310594207,232.50946044921875,-18.53772735595703,8.1632080078125,225.59302920386904,-21.434620630173455,6.427883011954171,218.48007202148438,-25.458782196044922,3.7473273277282715,-0.29520973690811136,-0.3799283190941683,-0.8580017259742526,4.991303266831867,2.1360578492994655,1.2321088522091819
737,2437.3959375937156,0.44029736639184724,0.5327244387176899,16.03668857916723,20.43631264391631,226.17133128019432,11.590048519073042,0.33443224529845383,4.246066856194838,13.293659349217219,49.17540084803795,0.9977568469771675,0.9905799626318953,0.9913400320637101,2413.3525733121796,21.866940741353236,2.1764235401837815,0.36857558055903883,1.1765343307978864,1.931708963713177,0.22639772897507032,0.3438033087094767,0.2569214805339889,16.038400460964294,15.798142459407043,15.247037751896308,20.35136927701216,1.9015733115242184,0.6021357022735142,225.06895664760046,21.308179310389928,6.587665830339704,11.37957923897279,1.3416595393856376,0.5724205708587932,0.2553253742014032,0.10806533882759484,0.08887101146545716,4.246383428833668,4.2026585890220485,4.102336306219101,48.96989521266025,4.590232558685366,1.393268151417217,51185.31468946805,3.044279923981357,9.542766322046958,-1.430077689611269,4.385798946361704,233.68031423200972,226.18691574774294,219.6485068596904,-0.0949709984781618,5.102305918999252,-0.37848625680587916,-0.37861402235415453,0.4072579847103282,50680.40403955576,459.205755568418,45.70489434385943,3.044281689374572,3.0388278690547517,3.017893976897944,9.64892578125,3.4544200897216797,1.586287498474121,-1.4337944777949043,-0.7768740370793927,1.3930549900125158,4.37090358604379,1.8989364208818298,1.123359232532735,232.50946044921875,-17.071434020996094,10.880958557128906,225.06895664760046,-21.308179310389928,6.587665830339704,218.48007202148438,-25.458782196044922,3.7473273277282715,-0.10584790736148594,-0.09750986094932779,0.4397140405975715,5.058382426441071,2.329294431136402,1.556576665062094
