,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
206,4081.094214622959,2.2469061833569364,0.9780187609961555,15.893537176307209,24.33134498719671,283.8351677630681,28.356045397502623,13.7923174888325,4.220143953974635,30.67266068264999,58.65901762934337,0.9993883790211298,0.9934779409505645,0.9951729448445572,4041.835280832048,29.765079872439895,9.493853918473262,2.25010905663338,0.8214977423572639,1.4747281373978742,0.9192172723364855,0.12353974011255359,0.4731716620117292,15.892250805578563,15.989335395722051,15.473472977032781,24.201340545925433,2.2439914590438006,1.2826234204416986,282.39164588564915,24.962733132498606,13.936382157461983,28.277570153432197,1.4008228125386981,0.9942677166790966,13.7906346782463,0.04488608430405815,0.029710636604920987,4.219914422001846,4.237343089847181,4.143828584584366,58.34659392288684,5.403046741082906,2.9884025678186577,85702.97850708215,3.004128797492153,75.67737282404906,7.08498878452877,45.18891907451597,350.1409209781571,284.8609229546502,28.466749058458333,-2.455386206239031,69.17437917706489,-0.35963196157940913,0.12721562609982426,-0.061214423689986426,84878.540897473,625.0666773212378,199.3709322879385,2.9920811985000255,3.0429928521061,3.03089543938509,75.92898559570312,0.6190395355224609,2.9650888442993164,7.904255815261237,0.0854693167242031,-0.36323433462845145,46.49215719002445,1.0495015877444733,1.833829373729472,348.9433898925781,-22.271013259887695,17.519451141357422,282.39164588564915,-24.962733132498606,13.936382157461983,4.6287841796875,-27.852537155151367,8.850513458251953,-2.6325339896085995,-0.7081508988700832,-0.2774730704869799,73.4178056948072,1.4230472482454286,2.3249933078547698
207,3946.6371619131232,2.30395147001207,15.081096122641389,14.991446457534128,24.209405001547744,272.9902568995577,30.22725870024962,3.1631855214448708,4.05042951537887,32.488820754662456,56.43223806522628,0.9901828800868845,0.9908420165387724,0.9955799128774986,3906.9448512060812,30.093288438617407,9.59902226842389,2.3072750923306957,0.7534373885149486,1.3407323024597404,15.074686654559859,0.2858762935342648,0.4338950004216143,14.980307686258275,16.000282799618503,15.539845482621217,24.08442573964707,2.2592972119551353,1.2889168444778096,271.47003464471726,25.10758027576265,14.046710105169387,30.14948420052419,1.3849595502337355,0.9543770039045368,3.1601851998315285,0.04253008023814546,0.048124882557066574,4.0483284784812845,4.239346544205397,4.155891758848296,56.10571384744024,5.439111531948528,3.020363577946238,82879.38040017562,2.9715574908645217,75.67737282404906,3.2981512308135823,57.426027742149536,350.1409209781571,274.63179007537144,29.337842687630953,-2.026949744820323,88.4850173429453,-0.2436763321140432,0.2564670439041643,0.2013889978453575,82045.84187532775,631.9590572109654,201.57946763690177,2.9524948361438694,3.0432994526420734,3.033651055974285,75.92898559570312,0.7947196960449219,2.9650888442993164,3.512698373899876,0.06422860977745826,-0.791929294148229,59.66794480650333,0.9862768385145405,1.7287551378176598,348.9433898925781,-23.53933334350586,17.519451141357422,271.47003464471726,-25.10758027576265,14.046710105169387,9.7601318359375,-27.852537155151367,9.995794296264648,-2.097246031893793,-1.0908725437599847,0.06776015356235361,93.63415655405856,1.283313446689764,2.1172796228050985
208,3809.665601828833,2.3246902567639762,22.981334082204423,13.767161528424719,25.85363772923998,261.92453659405254,31.137520669102226,2.871567557609352,3.827761799661001,33.39356611188553,54.60884936373011,0.9747597228905728,0.9841673958530929,0.9958892919234982,3769.607196796553,30.43696343579714,9.621441596480398,2.328023934802545,0.7353930231054426,1.3276911934091624,22.975281777756848,0.3105438728065487,0.40132618730736175,13.740877820850208,16.007123086157733,15.56297934254259,25.73402453936279,2.2730536037676723,1.2881108619892803,260.32432919456846,25.253710701352073,14.06970487322126,31.057170453003963,1.3866478617915097,0.949747797090055,2.867389303111137,0.04374049135614993,0.05385486660678654,3.8228982171589263,4.240585517080866,4.160079477666841,54.27073178299785,5.471734615306692,3.0257877906956954,80002.97763840546,2.9378958025644955,75.67737282404906,1.2992202082471813,70.73591194908661,350.1409209781571,264.3022564186189,29.337842687630953,-1.642816777197716,103.22141073902088,-0.11086082883000094,0.40688588353274036,0.4375439948858827,79161.75113272764,639.17623215174,202.05027352608843,2.9092473192842183,3.0434224070471334,3.034187347694704,75.92898559570312,1.4682426452636719,2.9650888442993164,1.3837758650480039,-0.1384891502900789,-0.910948727239338,74.206296890501,0.9878537617032487,1.7068553587206368,348.9433898925781,-23.98284149169922,17.519451141357422,260.32432919456846,-25.253710701352073,14.06970487322126,9.7601318359375,-27.852537155151367,10.478684425354004,-1.6821184029944611,-1.0979072363022289,0.15910214883668136,109.37387485241565,1.2237828084932008,2.073249194349159
209,3669.2319025829443,2.341215198200441,22.591240029609025,12.442484189283235,28.02573232719667,250.83888260448913,31.574329281082647,4.668574751743959,3.5972167674985966,33.81037919128602,52.97082512746375,0.9578313636055027,0.9710860880069996,0.9962086940242398,3629.254505576452,30.336081482385968,9.641315524102698,2.3445785507102093,0.6798390811625838,1.3270634695685963,22.58573264037657,0.3183263246981988,0.38352402092993343,12.399152236880534,16.00102754835046,15.58862008843791,27.901892420137003,2.270609613706908,1.2864732003071015,249.17057727632067,25.212022327241442,14.089796883719307,31.491396723408904,1.3706213833189107,0.9483610845582107,4.666078204250651,0.020749648409877686,0.05994328287462368,3.5894089483008393,4.239465410531373,4.164718239192289,52.62531481981453,5.466292384356483,3.0296902673818304,77053.8699542418,2.9028398297428004,75.67737282404906,0.11733964581933565,85.3281010782583,350.1409209781571,253.81156563692488,29.337842687630953,-1.3307739797631746,115.17481086736585,-0.2297735421400921,0.4663214520600485,0.3929152533802862,76214.34461710553,637.0577111301054,202.46762600615668,2.865514179175337,3.0434307074536284,3.0346333961900362,75.92898559570312,0.7943286895751953,2.9650888442993164,0.15329866521668523,0.1818677111975231,-0.9981244941961869,90.4570338796326,0.9345259288000678,1.687720110627259,348.9433898925781,-23.474138259887695,17.519451141357422,249.17057727632067,-25.212022327241442,14.089796883719307,9.7601318359375,-27.852537155151367,11.167400360107422,-1.3543047896934381,-1.1417083313037586,0.23886713189525088,121.79813807581448,1.2174659608480356,2.0353162581709183
210,3526.2059239066216,2.3462619777558342,18.288812580691204,11.045806075714202,29.563896939119665,239.70561022746517,31.62925320444982,4.9342362801946384,3.3627459761414196,33.977590330729214,51.49840850858592,0.9363395668622455,0.9486173518877973,0.9957050804551042,3486.5011535968792,30.309368734089233,9.395401575654276,2.3495071778885306,0.752227395451218,1.6797218139707752,18.28258755154124,0.27084461473687793,0.28273186222636126,10.984391526617559,16.004905006342327,15.600029453896806,29.43632464496449,2.2676384578952624,1.2648985482531292,237.97452944800966,25.199171974545433,13.852965037027994,31.540995309891784,1.3889681666451845,1.0476268541922462,4.926769374077876,0.03238303722147002,0.16889886558409642,3.3519442097373724,4.240183839837149,4.16730623080605,51.1492923399843,5.458859127550585,2.9517407622504743,74050.32440203908,2.865930144235874,75.64757251558561,-0.6403201233945008,101.56125542979092,350.1409209781571,243.16042061301056,29.337842687630953,-1.0704714510854216,125.1778772859246,-0.36947319165792514,0.5868625314967637,0.13652796785277738,73216.52422553448,636.496743415874,197.30343308873984,2.8204751945740965,3.043358376476514,3.030141459592168,75.92898559570312,0.7943286895751953,2.9650888442993164,-0.6252996688021315,0.2636779017549724,-0.6603028178249044,107.30182729016087,0.943092830597408,1.920832285805354,348.9433898925781,-22.893657684326172,17.519451141357422,237.97452944800966,-25.199171974545433,13.852965037027994,9.7601318359375,-27.852537155151367,8.860981941223145,-1.0848778705521036,-0.905833335604205,-0.18402324736677914,131.96166086219696,1.2543520135177109,2.380909996241098
211,3382.1791617901195,2.354157563108228,8.546673351572773,9.7053675449012,30.17422280546894,228.5285517381054,31.590032556712135,2.8085009677794517,3.1456409034806314,33.986349744445924,50.03460257760408,0.9141921393067366,0.9214762203382181,0.9951834549732042,3342.786936731555,30.111159587751352,9.281065470812084,2.3572276787747435,0.7075458926866083,1.8515662621470843,8.554337888201543,0.21481001280518097,0.19244574252100322,9.626522031689197,15.986225599859768,15.629344960762406,30.04293555911979,2.260459806873211,1.2450282386013163,226.72966512044272,25.11195282709031,13.723984082539877,31.495417937066485,1.3771248549215886,1.1138069524578444,2.7924459619422373,0.0095083109280315,0.2239262321651618,3.1320471657898836,4.2367555353320645,4.172744981424506,49.68266161334474,5.442923943781868,2.9056022647021194,71025.76239759248,2.8280601303748245,299.04884798686743,-1.1502820866352728,115.76454239777901,350.1409209781571,232.50757165240728,29.337842687630953,-0.8455933425685751,133.47018804957096,-0.44827836088590606,0.5862415488533906,0.05806682782786822,70198.52567136266,632.3343513427784,194.90237488705372,2.773163738097907,3.0431702887218988,3.027379850513031,311.97283935546875,0.7943286895751953,3.3563461303710938,-1.1446669434095702,0.007925316398579518,-0.23338266713729716,122.00486828031994,1.0024904177572724,2.063432087973943,348.9433898925781,-22.94538116455078,19.889423370361328,226.72966512044272,-25.11195282709031,13.723984082539877,9.7601318359375,-27.852537155151367,9.90081787109375,-0.8546966669351248,-0.7024275381806754,0.47183001691740867,140.4699037410551,1.3455056225850477,2.6234266863604403
212,3230.69328237697,2.314822010863259,16.427538269641694,8.244295606768123,30.03645235779648,216.9833124811876,30.949511930704073,2.0533849774409134,2.901134966256043,33.232102448598646,48.851428262739525,0.8849926580701737,0.8989543628232907,0.9943065183371529,3191.9823155269223,30.09154043765049,8.61942641239841,2.317892177566863,0.702065899866112,1.671481554443659,16.447032084952458,0.21323441987893352,0.3082356496914437,8.149835630584088,15.984381947618754,15.561652123877415,29.899986721493708,2.259803121600877,1.2136554266681112,215.11786615280877,25.10338474455334,13.262037231808616,30.852956124566713,1.3754519677441255,1.0036943562878147,2.0499639698710723,0.014648380744355306,0.1165931678984276,2.88484130356535,4.236418857636969,4.160241832876678,48.498260634765124,5.441475529503304,2.8271231409565654,67844.55892991638,2.7884599598943023,299.3089516515806,-1.5036544452651293,127.75591576463496,350.1409209781571,221.5374193831657,29.337842687630953,-0.6408237398048164,140.37099871452057,-0.4901959002260562,0.6954779849160269,-0.08628023912592628,67031.62862606537,631.9223491906602,181.00795466036658,2.7221979937889333,3.0431550439493593,3.0299390966900854,311.97283935546875,0.7943286895751953,3.618340492248535,-1.50230908320183,-0.023853464639770117,-0.9331319650665915,134.48158094618054,1.0090184806425824,1.916196775544528,348.9433898925781,-22.94538116455078,17.519451141357422,215.11786615280877,-25.10338474455334,13.262037231808616,9.7601318359375,-27.852537155151367,9.90081787109375,-0.6468478108155904,-0.6984216885192913,0.15992210644330201,147.626992458439,1.3526066447663723,2.3200515680934837
213,3067.7386493438166,2.395183490940749,17.49969981254343,7.310418844601607,28.319760223008707,204.945709887305,31.42225304447056,3.075779748567746,2.777511220056028,33.67215056153949,46.73756194005772,0.8649904052071632,0.8783645026388702,0.9956560544174865,3029.420138877482,30.125994140995843,8.19251632533967,2.3985980929718855,0.7153219901712544,1.656213957815965,17.49822418013685,0.21311210272415068,0.22115298376400447,7.203736822335792,15.986712708812625,15.633460622497491,28.175667575864136,2.26083649088774,1.1634059730764787,202.98822021484375,25.118010293869744,12.946505864461264,31.323412574604315,1.379227139548473,0.9695108473866967,3.0679768427868392,0.02003759907578831,0.12298304265973888,2.7597227955413857,4.236844875276418,4.172776476887939,46.37539392540543,5.443795823729542,2.759563968138112,64422.51163622013,2.747407384440982,299.3337988701354,-1.744519513769776,137.2820557249645,350.1409209781571,210.13251871876724,29.337842687630953,-0.44744301575343853,145.8772704151796,-0.49133559685577116,0.7458755486673979,-0.1420355835988985,63617.822916427096,632.6458769609126,172.04284283213315,2.6674514576863046,3.0431646196287407,3.031327730134514,313.1827087402344,0.7943286895751953,3.4601001739501953,-1.7450817059748092,-0.017814039399434378,-0.9751287105760178,144.4549531482515,0.9978752049729396,1.8082318684411431,348.9433898925781,-22.94538116455078,17.329326629638672,202.98822021484375,-25.118010293869744,12.946505864461264,9.7601318359375,-27.852537155151367,9.90081787109375,-0.451495860937608,-0.674483493230198,0.19022926063836343,153.4088838332352,1.348335132622597,2.1569353653467283
214,2891.483871878445,2.4053346522341124,11.062489571631406,6.182655055871306,27.947716949323564,192.39907540810196,30.967398063194736,1.8952229917966872,2.6085358605908278,33.13155460578334,45.04585813954256,0.838932430981075,0.8550060091260787,0.9967571482834979,2853.602637395783,30.031561698891903,7.849672783770674,2.4089598795770755,0.6983470025200345,1.468391694419351,11.044576821071542,0.245726092093306,0.1929791612307813,6.064915015363507,15.981781824326653,15.627982471921015,27.779147575934978,2.257457460624392,1.1250415757475638,190.33434186662947,25.077516919090634,12.70278194972447,30.8648793028503,1.3742135825345196,0.892461720398528,1.8912994644912091,0.010613017309002343,0.037777269456396534,2.5890970907411908,4.235943550529299,4.171419644796709,44.6767272320509,5.436014501902383,2.7213680575151296,60721.161309447336,2.7043375420105122,299.80045793892464,-1.8957140560666974,144.24327515819704,350.1409209781571,198.1891905636994,29.337842687630953,-0.2604930179691143,150.04771359741082,-0.5498401913603449,0.7755788076001842,-0.24846308803491912,59925.655385311424,630.6627956767297,164.84312845918413,2.6090876022056535,3.0431225618998896,3.0336879987704326,313.7529602050781,0.8449535369873047,3.1074953079223633,-1.8970043176824722,-0.08372133133744031,-1.2477632627569064,151.7005046403327,1.0287273000427384,1.6209771422301826,348.9433898925781,-22.94538116455078,15.81757926940918,190.33434186662947,-25.077516919090634,12.70278194972447,9.7601318359375,-27.852537155151367,9.90081787109375,-0.2632825755508307,-0.71529651027416,0.04723556030966427,157.74478874461707,1.367475005960016,1.9122191706980762
215,2703.1795928003153,2.3998527691627816,12.31945972534458,5.016771090302479,28.320082184306766,179.4594138452959,29.928311771230494,8.06827569242791,2.422535814205825,32.156397043257044,43.56431492277319,0.8035538067986334,0.8145779441786349,0.9970936934624807,2665.6220374826476,29.700256173929635,7.857299143739164,2.403394235523088,0.9622784951306294,1.4789663020233064,12.321995034484768,0.21963004096619082,0.18877885328143298,4.8896557544725185,15.993268388707932,15.629833696500363,28.162875195207313,2.236385505220583,1.1255368841156361,177.26484752836683,24.92721739269438,12.7078275680542,29.815478495892087,1.4451695878782662,0.8957489594866975,8.062665997020153,0.0899489294694156,0.038982276250521905,2.4013679035438025,4.238072887230158,4.171756862079401,43.19134454402671,5.384452440871912,2.721705272909531,56766.77144880661,2.6600485824604996,299.80045793892464,-1.9696937093817672,148.47429549625895,350.1409209781571,185.82743810035305,29.337842687630953,-0.07658937069242601,152.7962088297985,-0.5929727411294475,0.6168717396950965,-0.04823163297293379,55978.062787135575,623.7053796525229,165.00328201852238,2.5477132684516617,3.0426441230871126,3.033603979502073,314.73687744140625,1.0891876220703125,3.1074953079223633,-1.9711679235426478,0.026175364889062358,-1.2282174704406152,156.0668341881023,1.1432412249160728,1.6262630280994235,348.9433898925781,-21.570619583129883,15.923537254333496,177.26484752836683,-24.92721739269438,12.7078275680542,9.7601318359375,-27.852537155151367,9.90081787109375,-0.07854224088857241,-0.19704933861785093,0.06157593662599243,160.57085180310423,1.5672183464251093,1.9209686476047179
216,2501.9678641232495,2.435450729525351,11.639756525989988,4.205594652377131,27.37360442560732,166.15708194320092,29.579522726818553,8.191232259260591,2.2896016319755157,31.771208463707953,41.33244106444378,0.7761940087934268,0.7879508983446886,0.9977619211775398,2464.700331833169,29.51507154000463,7.752460750076225,2.4393244854936404,0.9106294876468407,1.4537428039903162,11.639279841707669,0.33699765832522244,0.1550429401434475,4.071062918848034,15.97285627324332,15.653330023316997,27.204175357090207,2.2299934216359993,1.1190869997977853,163.8027561732701,24.845340728759766,12.630993388947987,29.460218771054937,1.4304098015817754,0.8805798910712452,8.185161490530506,0.014047572480479402,0.03273413657558379,2.2669620950770435,4.234285368938265,4.17604603801005,40.946741431822005,5.370516670351242,2.7066384678772746,52541.32514658825,2.6148197900078296,299.80045793892464,-1.971088269312114,149.83835355640284,350.1409209781571,173.03140412249888,29.337842687630953,0.10839107617003592,154.05041788545716,-0.64171917169037,0.53652940276402,-0.03627069438425113,51758.70696849655,619.8165023400974,162.80167575160075,2.483852071661737,3.042484780054534,3.0342665594363263,314.73687744140625,1.0891876220703125,3.1074953079223633,-1.9725158485531329,-0.40943782278226726,-1.2585777451905198,157.38314923137224,1.2056234450567336,1.5457700785595814,348.9433898925781,-22.137969970703125,15.362929344177246,163.8027561732701,-24.845340728759766,12.630993388947987,9.7601318359375,-27.852537155151367,9.90081787109375,0.10694821660263358,-0.26542579157442703,0.04343470784850191,161.78297883418892,1.628442118260581,1.850044823227445
217,2290.61266356727,2.4819125379188307,13.322068433453605,3.6196940161116036,24.913182003283683,152.6244960110166,29.629941847062966,1.3378533781252193,2.1705097186964846,31.828353400155784,38.513804930080376,0.7510984651669392,0.7800131069474409,0.9962726974780691,2253.176643830204,29.34977238021401,8.086247356851008,2.4861110678669234,0.9389040752179019,1.3694296938077168,13.297979631604546,0.3756128719738733,0.41043607852817277,3.4751215463398974,15.972230536118982,15.466261555367389,24.703133926169297,2.2226876638744657,1.1592736356287445,150.04928298223587,24.77349363054548,12.873362904503232,29.50155060413446,1.4352731598635917,0.8915296361577314,1.3246410264366333,0.04137323518224897,0.037017310620569746,2.145254287208112,4.234167617721856,4.14194102719768,38.104814834492934,5.352966607744592,2.766946580246652,48102.86593491266,2.570734639491083,299.80045793892464,-1.8985198722584622,148.20759821854824,350.1409209781571,160.02710077011346,29.337842687630953,0.29801878344470606,153.68442537136235,-0.6261213644355357,0.4104352369633279,0.059082603363097064,47316.7095204343,616.345219984494,169.81119449387114,2.4176483551411874,3.0424014257438197,3.032134437767464,314.73687744140625,1.3107929229736328,3.618340492248535,-1.8998677601324583,-0.5186159122851026,-1.3505079918895038,155.63897372914013,1.2609710174352944,1.7996809996174576,348.9433898925781,-22.137969970703125,16.057689666748047,150.04928298223587,-24.77349363054548,12.873362904503232,9.7601318359375,-27.852537155151367,9.90081787109375,0.29693136173598056,-0.3562261486784295,0.04555955196494026,161.37539560539815,1.6583711852017238,2.071740361139112
218,2071.443336291074,2.5210191279091196,18.640243803927532,2.9115691307514613,24.267147999601423,138.97861672152032,29.12060081357331,2.588235785732366,2.006763527741588,31.29245812372889,35.84139564490992,0.7224941211961231,0.7498993589907494,0.9966732054581523,2034.0455874047302,29.46973014561519,7.928018740729261,2.525698957119609,0.8864454320340889,1.4058279153154245,18.63950600964958,0.3791445625824422,0.38493499927564645,2.754153012967091,15.966940341174503,15.511184963343403,24.059210462383415,2.228825235244505,1.1489518412049184,136.1474812825521,24.82575816199893,12.751508849007744,28.981224624512357,1.4230931919316323,0.88814030728491,2.58426797643818,0.012246809170275933,0.03689217416635297,1.9776319961941566,4.233191747905775,4.1501642362590605,35.40961616569295,5.36812469195041,2.737916509331573,43500.310062112556,2.526441203985623,299.80045793892464,-1.7436347686083147,143.77176302196224,350.1409209781571,146.75786828060626,29.337842687630953,0.4968915120164675,151.85703825584457,-0.6871258080255729,0.3342884544748524,0.06823492225323022,42714.95733549933,618.864333057919,166.48839355531453,2.349914106432669,3.04246634928398,3.0325516588129937,314.73687744140625,1.197702407836914,3.618340492248535,-1.7447740390757704,-0.4354209301159191,-1.4203685561837258,150.85664779420887,1.2205434959221317,1.7671590273072124,348.9433898925781,-22.137969970703125,15.923537254333496,136.1474812825521,-24.82575816199893,12.751508849007744,9.7601318359375,-27.852537155151367,9.90081787109375,0.4959721264998155,-0.29479185982097295,0.09521663207668105,159.33537494766279,1.6350437232244361,2.02034314175621
219,1847.2197907078232,2.4521463598002056,20.69854402120075,1.926332153614533,24.451128888277378,125.35512933893716,27.409783327000063,1.0063180774616802,1.7155565942977562,29.597920768904075,33.92226034786698,0.6778641665514337,0.7140172681094361,0.9973444634764724,1809.8362600170371,29.36307254590101,8.020458144884604,2.456249311475713,0.9177913112400103,1.5284507579338773,20.755291515982748,0.3504653075881977,0.2415178926918549,1.7557591056218804,15.975821306781462,15.599545923807991,24.22416370579603,2.2241647994396767,1.1338862491651778,122.20987374441964,24.781885147094727,12.826276915413994,27.24929471674634,1.428154752978119,0.9204712991796262,0.9862676771180761,0.028771586962327195,0.09796176945113115,1.6793101846455747,4.23482732346204,4.166308420245176,33.476526213599044,5.356269118968853,2.744421663827323,38791.61560486426,2.483800182436141,299.80045793892464,-1.487614423630352,136.52288844444996,350.1409209781571,133.3860584882166,29.337842687630953,0.7111177838161143,148.49162857257124,-0.6630030460992821,0.44420974257654827,-0.02526798722265729,38006.56146035778,616.6245234639212,168.42962104257663,2.281641244000114,3.042513426043857,3.032536201108207,314.73687744140625,1.197702407836914,3.618340492248535,-1.48847202157235,-0.2801842610352838,-1.4457561679285869,143.09056163969498,1.1662245250883556,1.7889277659305913,348.9433898925781,-22.137969970703125,15.923537254333496,122.20987374441964,-24.781885147094727,12.826276915413994,9.7601318359375,-27.852537155151367,9.90081787109375,0.7101754881428138,-0.3708248165352496,-0.014194425813702971,155.64341820558084,1.614567007322156,2.027819915150126
220,1612.5759121439569,2.5845406254122927,9.850843824635191,1.4621670988036923,22.64546840954203,111.54800674542503,27.475237197785695,1.1530257455890873,1.6129515379946393,29.677882040540094,30.00952541648798,0.6542906603143794,0.6782338673494132,0.994327992238148,1575.7573740220341,29.130364787930105,7.688173333992552,2.589641875923421,0.8764752787418897,1.7179557619372576,9.853341908623186,0.3050139852423716,0.379402952302578,1.2597156511818879,15.987773018805186,15.467795907672947,22.3923855851666,2.2175652684584164,1.146765882566274,108.06105259486607,24.690645853678387,12.495548339117141,27.300443821402702,1.4062105348650134,0.9712276842723739,1.1197813924129272,0.01889734363786125,0.1364723048985122,1.5694037903870657,4.23702463152173,4.143045273138312,29.529058539602847,5.339530274803486,2.661228029549562,33864.09415502307,2.4447322486994905,299.79511453960595,-1.0902808582493435,126.20074765426654,350.1409209781571,119.71864044278166,29.337842687630953,0.9509828491612898,143.20655833387238,-0.5850654454809598,0.4226066197422824,0.12735000168417854,33090.9048544627,611.7376605465321,161.45164001384356,2.2139400369021525,3.042798664663259,3.0269509459542774,314.73687744140625,1.197702407836914,3.8924484252929688,-1.0914835296518426,0.015748632208549385,-0.7197918055288612,132.12176098466728,1.0696490454295327,1.9865537500705848,348.9433898925781,-22.137969970703125,15.923537254333496,108.06105259486607,-24.690645853678387,12.495548339117141,9.7601318359375,-27.96050453186035,7.173718452453613,0.9495941914039173,-0.2791329810749682,-0.28255044447297145,149.94798916584347,1.4883384253941554,2.361896971623008
221,1369.7654258222997,2.6376903683697903,21.36771961430811,0.8206698509479393,20.469288045735272,97.70855554008578,26.438937858050764,4.545430201193518,1.3895199531377584,28.524720386459414,26.53837580370079,0.6187706362403435,0.6712385750566926,0.9916876262996713,1333.20706604059,28.947085894090225,7.611273887620025,2.6439353480702876,0.7989037927293606,1.478596733137362,21.35733638604252,0.2744780953468352,0.45763939938010795,0.5722792601882594,15.99468205742673,15.2671698704449,20.21394330386451,2.213689456524037,1.1710785285838161,93.73421078636532,24.619941893078032,12.438569659278507,26.24455884439385,1.3762025995756435,0.903958942489917,4.531057210282053,0.007672188588357291,0.02700978281531888,1.3313157404237548,4.2382964114739945,4.107011331102037,26.012529806978115,5.32971011537795,2.670924694522135,28765.07394226829,2.413680057155017,9.292712198244903,-0.48021837160704584,112.79017615937407,350.1409209781571,105.90412867954525,29.337842687630953,1.2306024634317472,135.74556694212652,-0.44866585666964137,0.48836073016080567,0.18509755070732453,27997.34838685238,607.8888037758949,159.83675164002048,2.149065343645655,3.0430773560330397,3.027878985515765,13.873199462890625,1.197702407836914,4.307056427001953,-0.4825776656375358,-0.26095734319206576,-1.4531176175624416,117.9789716586504,0.9982904620181406,2.0353926185037006,348.9433898925781,-22.137969970703125,15.923537254333496,93.73421078636532,-24.619941893078032,12.438569659278507,9.7601318359375,-27.28995132446289,8.991874694824219,1.2285090846889475,0.07259311992152807,0.0433225783637172,142.02749177840568,1.3544844795064888,2.3183341637610146
222,1120.3436204849536,2.699044308734344,26.716925263524338,0.2944594827364222,18.428900052534136,83.78530717413261,25.226380507296625,3.8319125630006496,1.138516286781217,27.339042338200368,22.54267096719775,0.5868169403998937,0.6303662668781436,0.9865919738190937,1084.363932352593,28.676577311962713,7.303110820397698,2.706142475081075,0.7773561900272967,1.768185351906304,26.708784527476563,0.17679431218504327,0.1305315898602415,-0.03752135428595782,16.011949490145817,15.039603151015964,18.134795917449004,2.2053357597073586,1.1672705988985563,79.20218622116815,24.512306485857284,12.088764485858736,25.00117978325145,1.356281008930023,0.9815815460188981,3.818505110427973,0.031642446300121835,0.17992966243048258,1.0514537174740817,4.241488134817068,4.0684935962178805,21.96065092131922,5.308383284354796,2.5800366108562285,23527.21603018403,2.3924880442364023,8.27524892565722,0.48930470660228265,96.4709229779028,350.1409209781571,91.78453258449218,29.337842687630953,1.5759131451640744,125.92837801247119,-0.327676297362855,0.49784799715491784,0.2763213470454259,22771.64257940446,602.2081235512172,153.36532722835167,2.0895091323269996,3.043384656235287,3.0188358247456657,13.814453125,1.197702407836914,4.597201347351074,0.48385677265811955,-0.2221963357693495,-1.013910533919951,100.78624920834218,0.8963679878079159,2.346878951368958,348.9433898925781,-22.137969970703125,15.923537254333496,79.20218622116815,-24.512306485857284,12.088764485858736,9.7601318359375,-26.689329147338867,6.87008810043335,1.5724343391083497,0.5068171654393483,-0.2621351647640895,131.61910610185535,1.1927707279049933,2.7547151314576777
