,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
38,0.10021452951327371,2.781617790929252,0.11981198804697929,4.15374916947449,0.13109635568700811,0.8476893079516695,0.23955378824818083,0.10799469152352952,2.332608449964975,0.39970930579080005,0.21206116488334312,0.9646362212912937,0.947437326931327,0.8794776597952665,0.020977819299899763,0.04103192888557185,0.0382047813278021,2.7523774621424666,2.781234132369844,2.666086599225192,0.05962275257894107,0.1395726475128487,0.09083897490148812,3.205695031865085,3.115923004892352,4.209797739219998,0.06307498337809302,0.09278014224701192,0.08852438396066287,0.3792873822446422,0.5218332885513374,0.5499165968083558,0.10876291414113856,0.15540968787643938,0.13553670377322216,0.026638864432367487,0.05285118367928126,0.021969709825944657,2.0403265676634437,2.0316496077458632,2.3218979646339237,0.09800954136102487,0.1331305588124136,0.14431324409421514,819.0,1598167967864.0,2.104505119778748,2.975433131184231,0.7434813302847951,-0.04363539543143924,0.3994131021773797,2.607943242432241,1.3613108054618555,0.4668846718669305,0.3612733858615645,0.5137167616957029,0.8167364313367496,0.5801657551692608,0.45834807491329865,0.4405342052978951,0.8616705065970087,0.8023004078838442,-inf,-inf,-inf,0.85479736328125,1.3653564453125,1.5063323974609375,-0.8855068277884892,0.07448228377047439,-1.4066799293425358,0.5556765878551941,0.747429049744898,0.8002460505686648,1.1274566650390625,2.2823944091796875,1.29888916015625,-0.11224728538876488,-0.10879879906063988,-0.10777064732142858,-1.0458984375,-1.518310546875,-1.2768402099609375,0.42425004068345223,0.5059632363054826,0.12913903676810742,0.6703219299946748,0.9446295540136196,0.9111641949905366,1598167969924.0
39,0.09863853463037212,2.854506872934181,0.23449023068424285,1.4980639040086556,0.13957113730164614,0.7179398458502537,0.25964777577643944,0.11909921766388827,1.6000258516772448,0.4186395379472924,0.18105978438890263,0.04268170962176779,0.39159439931742956,0.8747518150171815,0.01779799806978342,0.03200286392454067,0.04883767263604805,2.836183921719171,2.890092796886454,2.6692416214412535,0.07287244616639735,0.05279245025993681,0.18686682382101627,1.8089941222778076,3.18225274086687,2.2183340132970244,0.056725923769412046,0.057745322241459285,0.11895036518389804,0.3128143449887899,0.41460325984038493,0.5769991573582129,0.10859854937547517,0.15270443880050083,0.15733654977131634,0.041907583779571635,0.03887811210316082,0.028985078998721714,1.6543148743030007,1.8987244712306799,1.8036559009920858,0.07940132744792242,0.09549046659181742,0.15901895132093988,840.0,1598167969924.0,2.071409227237815,2.9902484009517725,0.5504628104895644,-0.365319691476119,0.36088879675419266,2.3983761922960167,1.3684982759516273,0.5663758917187103,0.21202433100115392,0.4566757939205891,0.19781003647556128,0.5391037345240185,0.6239322626566185,0.37375795946545187,0.672060142415354,1.0255911253570091,-inf,-inf,-inf,0.9302978515625,1.262664794921875,1.7429351806640625,-0.32420521981977046,-0.21767790338839532,-1.413496094669369,0.5324543717226474,0.6830622874149661,0.9179697880128617,0.7652740478515625,1.7733612060546875,1.5265655517578125,-0.08322942824590773,-0.15712411063058035,-0.11499895368303571,-1.596343994140625,-0.9328460693359375,-1.3842926025390625,-0.5180402392122319,0.9546251911689003,0.30514759587687307,0.6206225606810284,0.8244639252796925,1.0310114860219826,1598167971989.0
40,0.09777282359703629,2.826299416573612,0.138758867857402,3.5783288513379956,0.12571763243246512,0.7935038219258537,0.24861163409175424,0.10345408013044717,2.146340619983572,0.40783634523733625,0.19432790057227295,0.8188381998582481,0.691223672079164,0.9353294051070469,0.014866090491055058,0.04960448317791496,0.03330224992806628,2.84164474320875,2.801835880204932,2.686483368128784,0.08905932444861955,0.11045208091132352,0.07534309211496253,-0.7685608576290806,3.615681437849685,3.674123745878802,0.05308664221838509,0.08885305175676622,0.085156885673448,0.22438358740903233,0.5722427710660346,0.5018351642472416,0.1046237315499517,0.1744345925607711,0.12877802112661346,0.005724781478342119,0.022536504836309524,0.03170030139815985,0.22977087267424,2.1068747597565163,2.201766244728845,0.06415577567140492,0.14190105320566296,0.13249299892039113,861.0,1598167971989.0,2.0532292955377627,2.9850834242521347,0.5222577349103734,2.164824593275939,0.34058829875460905,2.7741826038763966,1.354332634271583,0.46318108211932596,0.78811349789691,0.47954460882069677,0.8503090557625734,0.4939478373754672,0.7012993797285596,0.3121879003121562,1.0416941467362146,0.6993472484893919,-inf,-inf,-inf,0.8807525634765625,1.8872222900390625,1.4994354248046875,1.0498499342802141,-1.1845487084293875,-1.1945088768278362,0.42992070688952677,0.9431667890137826,0.7160856285873723,1.657257080078125,2.2247314453125,1.328948974609375,0.04724048432849702,0.022536504836309524,-0.09246898832775298,-0.6780853271484375,-1.1048736572265625,-1.2568511962890625,0.8482878396906165,0.4155947075976814,0.024780329014524826,0.570485800699889,1.0455838394506087,0.8516669369074894,1598167974045.0
41,0.1279439456885482,2.722034001317707,0.20376042244816495,3.2222828244353394,0.16791105126965902,0.9518096532314617,0.26194730390329674,0.06017886443815711,2.052417806082917,0.42372635362614197,0.2495875266307578,0.8941004544363326,0.8867211708809984,0.8864556133199035,0.024093113037654088,0.07592105109650056,0.027929781554393518,2.6399254661553035,2.6418071027551697,2.7256030527284913,0.09178872638456266,0.1955123114555436,0.06600396076174317,3.5449345189419486,2.8257872021009387,1.6459611953610276,0.07698729540974011,0.1383481883474285,0.0804692168094269,0.43032096755209637,0.740813617192351,0.4146814023464374,0.10666396246541154,0.19266592872172378,0.1243964624390067,0.021183905477428606,0.03735476990955074,0.031499080011706,2.1452938150670824,1.9174492207824432,1.6794984552447134,0.11554959003074365,0.20184383953098756,0.11435937552910574,882.0,1598167974045.0,2.6868228594595123,2.985500886400225,0.7286959657756351,-0.5435816777072597,0.4293345245989317,2.59435729471435,1.5542948134690284,0.47172740310894706,0.02839820794345148,0.5334229249825421,0.8453107942441725,0.5267327466452487,0.5275284544867701,0.505955373790736,1.5943420730265123,0.586525412642264,-inf,-inf,-inf,0.963165283203125,2.201385498046875,1.3753204345703125,-1.0649577268296766,-1.4282987474165094,-1.446359112787636,0.5915568172255882,1.1434667332102113,0.6796535223790037,1.291778564453125,2.0595550537109375,1.223876953125,0.05512419201078869,0.10597156343005952,0.057040986560639884,-0.980712890625,-1.993682861328125,-0.94598388671875,0.23544498120599552,-0.0010798999973592191,0.062244555610868335,0.7266791122002808,1.289289612852456,0.7825824719600967,1598167976106.0
42,0.21486850409153974,2.7879538893906632,0.10158207124324994,4.871062517360766,0.1820289217295858,1.266591356635584,0.34945754372461596,0.149441942345891,2.532271077955126,0.5764963863021545,0.31206622003474316,0.8782800660068856,0.8470047426583412,0.9553557147955445,0.054238474424696106,0.10956794699250617,0.0510620826743374,2.859012037986022,2.633082375976336,2.7082554869612814,0.06392445005279732,0.13647103799944557,0.04311809227255206,3.0348243865920868,4.460008286332816,4.068045500259721,0.08235177080304044,0.14519562139989406,0.10509809020880716,0.5563398219162407,0.9499210832911805,0.626410091531965,0.19334865285468972,0.2226081980626518,0.16053953538481278,0.04934757423524621,0.03636772515639911,0.04721073623035,1.8738617061347016,2.3973392187387055,2.3288872511685046,0.13303199429900847,0.25102632133940783,0.1629527454982092,903.0,1598167976106.0,4.512238585922335,2.9507740814927907,1.3840835923953998,-0.9521328435635428,0.6954292055814135,3.4306898978688745,1.9567282785612532,0.45488964831570666,0.15593339979759793,0.8471279013768244,0.8347124702026375,0.6560423579025566,0.7494140253004089,1.1390079629186185,2.3009268868426305,1.0723037361610859,-inf,-inf,-inf,1.4149627685546875,2.7924652099609375,1.93243408203125,-0.2699691506592523,-1.3346627074277935,-1.3497062850631498,0.8579078034208475,1.3608514694940477,0.9159788793447067,1.5650177001953125,2.7118377685546875,1.6453857421875,-0.21395510718936012,0.1527557373046875,-0.08617437453497023,-2.5424652099609375,-1.9255218505859375,-1.407379150390625,-0.3944356462592977,0.45619459995168576,0.283650730765222,1.0713975610283601,1.5464385536261336,1.0574126909590797,1598167978168.0
43,0.10573958927795049,2.764299035139055,0.10068424312798524,4.451865433000101,0.13517199265903468,0.8866495408917615,0.24202659722485476,0.06321583394080751,2.403541454809015,0.3923443120395267,0.22253280946726453,0.8543897377702527,0.8689751462799226,0.8989686029584882,0.021340754340337314,0.04318176483251829,0.04121707010509491,2.609776177210081,2.7464056676518065,2.626726595587118,0.057037960872396744,0.07706401492115439,0.08663891438558186,2.3911017819155207,3.1076882459177995,4.517759350676913,0.07437704711404247,0.08715677765648681,0.08986673301693233,0.3898258248157497,0.5395599457354001,0.5857117888759829,0.09999972119989863,0.15705521142258874,0.13528937941703928,0.011114486286652132,0.019597070544577985,0.036665476527385533,1.859949644105079,1.9561225739780193,2.4218591335843107,0.10912309840402191,0.13943169176123646,0.15511140067109724,924.0,1598167978168.0,2.2205313748369613,2.9722001536049714,0.696341440326939,-1.0987224207018382,0.432399613597296,2.132327474441384,1.399871763742896,0.5354753399185466,-0.2625151422179707,0.5233879449394406,0.543358645696969,0.4937835183307796,0.6954004193707273,0.4481558411470836,0.9068170614828843,0.8655584722069934,-inf,-inf,-inf,1.1190032958984375,1.329620361328125,1.4703521728515625,-1.0197877207823516,-0.8450579796051887,-0.8247609350095999,0.5701335465826955,0.7837742396763391,0.7971159573855583,1.1575775146484375,1.401031494140625,1.7265625,-0.050685337611607144,0.038569132486979164,-0.12416657947358631,-1.0367279052734375,-1.765472412109375,-1.195465087890625,0.14265193086953779,-0.24114995098442854,0.5236025664904467,0.6840074411753099,0.9749851063873696,0.9448006082694191,1598167980236.0
44,0.1439663556440313,2.75613585769446,0.10477705396966627,4.576158149096437,0.14731990366770656,1.0422213437078334,0.28038867689602787,0.0827609035073422,2.424750705365534,0.45329586506599395,0.26194650749371035,0.8885584270009511,0.8619793850437923,0.8829673564737941,0.024085700123881296,0.062182253592514544,0.05769840192763544,2.7509819389857406,2.705538971204762,2.526469979155784,0.09867007431531612,0.10229625936461799,0.12294321094392768,2.737610102219697,3.2366155290348777,4.324256413098958,0.0699638882707686,0.10611316816293004,0.11109149815117199,0.39766738889255426,0.6598547644672895,0.7019100133929973,0.11773433441020544,0.1838464433782695,0.15171508727751895,0.029805220114064685,0.012142585109504686,0.01572253939836389,1.856833123856946,1.9633616181493871,2.3522202842070747,0.10361246525447879,0.17263219801693733,0.19082709695169275,945.0,1598167980236.0,3.0232934685246575,2.998810442065922,0.7250139452750672,-0.4959514610303586,0.4189148882841284,2.8336215234278965,1.6607844812449406,1.0122653575880525,0.7878972400280001,0.527582025991848,0.8101158115127884,0.5067510509261328,0.6846954659691192,0.5057997026015073,1.3058273254428059,1.2116664404803443,-inf,-inf,-inf,0.8905181884765625,1.996978759765625,2.1215362548828125,-0.6232922204859852,-1.2812176114661191,-1.7422181068969038,0.5683998575015943,1.0315264574254182,1.0606056957288124,1.32781982421875,2.01275634765625,1.4883270263671875,-0.062106904529389884,0.03783380417596726,0.03950573149181548,-1.303985595703125,-1.3545379638671875,-1.6800689697265625,-0.17028381784609933,0.3172869941253592,-0.04717729802355032,0.7259749009172761,1.1703058254745209,1.1272138326611427,1598167982291.0
45,0.15948668235539123,2.7395276594027007,0.09685973083423408,4.91634020616209,0.16178954506614124,1.1221447025410662,0.2880905411574187,0.1023876686873478,2.542337938395558,0.47291288218609207,0.2833990976936371,0.8306550749210813,0.8530764897902545,0.9420063424406894,0.02551614804945194,0.06510140411999255,0.06886913018594673,2.7948124782863935,2.5892593045352617,2.6547125343476328,0.06548243740613248,0.13853834813371343,0.05083512903466392,2.3185422941480844,3.6573254945542306,5.24781880211926,0.06240758093129094,0.12177440751987505,0.11379452256985906,0.38344803837948,0.718519114704275,0.7719498799199931,0.12846524395444106,0.16991900180341804,0.17452863642823302,0.013728038989524738,0.02864515256341609,0.0626686966759572,1.5389666856383357,2.1575006904337495,2.646948723044518,0.09728037110556668,0.19503944163534898,0.20082163607308556,966.0,1598167982291.0,3.3492203294632157,3.0012408487799296,0.5236588568146086,0.9012100990025118,0.37803783200708896,2.9699559408919303,1.7605301904704793,0.5081359060413716,-0.06545927657765431,0.5120951735766044,0.750293728672969,0.5776587557599623,0.7732950643626592,0.5358391090384906,1.3671294865198433,1.446251733904882,-inf,-inf,-inf,1.1451416015625,2.0828094482421875,2.4963226318359375,-0.8473874022957757,-1.4921223039439597,-1.5413479453659957,0.6250004152051445,1.0465061594299179,1.0764184376550099,0.7313079833984375,1.7784271240234375,1.5621185302734375,-0.14767746698288692,0.1765078590029762,0.06934102376302083,-1.738800048828125,-1.5057830810546875,-1.8787841796875,-0.5467496736806305,-0.06181069799854638,-0.10295285948175004,0.7346645482961659,1.1843872615582838,1.2302502729708282,1598167984354.0
46,0.12440578124745666,2.7739388812083927,0.1965794240268934,3.7823656374927914,0.1551862996278865,0.9360959974701356,0.26653112350639957,0.11307785765871478,2.2237077891714248,0.42783580752034295,0.23671774019360417,0.7903632147907578,0.8013765435332686,0.910848691259274,0.022022250183391264,0.037808644327666605,0.06457488673639879,2.8946224245932513,2.6351039629049535,2.50147756824019,0.0731554582236213,0.12252433164883614,0.14302409946135747,0.5129900138780958,3.0257396389120137,3.1338265453414937,0.05656517653887606,0.09863123519143135,0.1272492552688589,0.30407323672203074,0.5280044205558542,0.7106521758655726,0.12848404841623576,0.13496162423634073,0.1643901348677665,0.04138810694314923,0.020767780262482573,0.007232666015625,1.1970542884357989,1.9754669040194641,1.989530744597476,0.0760907646187363,0.14343536707072335,0.1985656284689879,987.0,1598167984354.0,2.61252140619659,3.0168828829343335,0.42149997841518916,-0.6089176814967816,0.28854016130429455,2.1671993299834686,1.5750160420528199,0.8349470558462587,-0.20270231362575175,0.37207279818135575,0.6326891522170189,0.7258691602075495,0.6558792164776803,0.46246725385121645,0.793981530880999,1.3560726214643746,-inf,-inf,-inf,1.2371826171875,1.976959228515625,2.5147705078125,-1.125648102283178,-1.358837401163964,-1.6317843856833532,0.5581704483551233,0.7870925591916453,1.0697501046316964,1.3033294677734375,1.5357818603515625,1.5634002685546875,0.14025442940848215,-0.058994838169642856,0.007232666015625,-0.7503509521484375,-1.23004150390625,-1.5107421875,0.010523494012916888,-0.15288465097925405,-0.01795696973160367,0.6818619701425235,0.9110577352439599,1.193239844082913,1598167986411.0
47,0.20235698507167393,2.7683972869748623,0.14660338423054475,2.785927426450562,0.20758194355995702,1.156915931975647,0.3403393517688703,0.13869153631970693,2.011355387328757,0.5706649268569002,0.3014173456267573,0.9005269749854323,0.9741073529359922,0.923320243917275,0.06582444711258874,0.07792560058612116,0.05860693737296405,2.803386720102581,2.7503175965470485,2.571767360247578,0.10536625848799465,0.12580690569395891,0.08939666899727508,4.108601224676398,1.060666437093646,2.8395956863744223,0.10643253095245331,0.13656054480768892,0.12693972675232412,0.6762739133696669,0.6614814240121932,0.665995790858739,0.19815040901363853,0.21281531557652086,0.15969920226674086,0.08881460647881306,0.05079711023742963,0.02285403297061012,2.3184921815806994,1.5280634190874292,2.003776057561641,0.16699971750375003,0.1851134899036165,0.18643566524875863,1008.0,1598167986411.0,4.249496686505154,2.995081104693091,0.6994621209557745,-0.45827110828163287,0.4812386774810807,2.916556025211332,1.9737064050416049,0.6446832950747761,-0.3530507368798491,0.609654573396316,0.8547171673222514,0.8018087923189109,0.6708615600824782,1.382313389364364,1.636437612308544,1.2307456848322458,-inf,-inf,-inf,1.8162994384765625,1.849334716796875,2.52001953125,-1.196726439150772,-1.1125198819692037,-1.4996178380436038,1.0418518481611392,1.1238455220955572,0.9773524969883787,2.1722259521484375,2.2376251220703125,1.541961669921875,-0.1495572044735863,-0.11014738537016369,0.02285403297061012,-1.62091064453125,-1.7241668701171875,-1.4267425537109375,0.38185381174677807,0.36895957388494294,0.07986252454971833,1.1949658294495833,1.3059557512009714,1.1365450043485676,1598167988473.0
48,0.20812920292379022,2.7675413707516086,0.09058902656973855,4.925724163428849,0.18368454838553563,1.264136775881805,0.33723736196713083,0.1027961129433665,2.5484470523087666,0.5529731409203066,0.3148335637255066,0.8443607894255862,0.8301018191300062,0.918621927262001,0.05978321989041557,0.0826742213611151,0.06567176167225959,2.783873802647756,2.6713317493743256,2.5872367080932075,0.1300863947987189,0.09405751052641494,0.08938641521476141,2.011428366712468,4.431065476551086,4.927118677232016,0.11398037200372878,0.12697004720528332,0.11501743810284544,0.5981563370119678,0.8149858381986896,0.7589788324880014,0.19073129993933863,0.19877640453602177,0.1634654364449462,0.015727451869419644,0.049659866367926006,0.04715819121241804,1.7292617165445057,2.3915309381766727,2.5520575212652514,0.15676425188657933,0.21288558072093394,0.20223341315947027,1029.0,1598167988473.0,4.370713261399596,2.98464219219613,0.5535872315066983,4.752562038328832,0.4904409112788016,4.516194342865168,1.9598948984003404,0.8769610965871959,1.9456789838888513,0.7456550885329691,0.6949569504509667,0.5155308197058833,0.7846846770344004,1.2554476176987268,1.736158648583417,1.3791069951174515,-inf,-inf,-inf,1.349578857421875,2.0682220458984375,2.406890869140625,-0.24132825268566682,-0.1420846309514885,-1.581048507238754,0.8851642219387754,1.1672733505837232,1.0771878819887328,2.4308013916015625,3.490264892578125,1.544769287109375,-0.015727451869419644,0.05264209565662202,-0.08688209170386904,-2.093048095703125,-1.5696868896484375,-1.5855712890625,-0.15240640530235822,0.6534492940047825,0.2405416884877855,1.1480245111513268,1.3490948192272145,1.200056841204425,1598167990534.0
49,0.20380311549953728,2.7750458783528864,0.23853550362210266,3.712813984212283,0.19482602606991814,1.191327732744461,0.3428322777111324,0.09893519112145868,2.18420820736063,0.5710289260126787,0.3009694371558034,0.9321315840126579,0.9542371868310535,0.9496826295503213,0.054571092466120505,0.07677944983427502,0.07245257319914186,2.708983824550363,2.8600805998960412,2.528657261164967,0.09383337555228805,0.1469061916830336,0.14028974365457306,3.008194302251125,2.471973430019938,4.1618615668131165,0.10744235042726596,0.10939070579672264,0.1292213197597198,0.618189091659578,0.6518800228811544,0.7824042749931964,0.1704593151277985,0.23005150686466141,0.17051810402021883,0.03667195012548018,0.06986608598390655,0.013276370894734274,1.9834128227770227,1.7811453542069056,2.312310300784035,0.16367788509721318,0.15826731097972294,0.21341264458910655,1050.0,1598167990534.0,4.279865425490287,2.9807912964625918,0.6919720863696919,-0.5694979764865948,0.5394223145722457,3.1876334861165585,1.9578442993151186,0.5667989442427371,-0.2666776910840699,0.68486982805936,0.6998601451388362,0.7715961291995432,0.686621868063095,1.1459929417885308,1.6123684465197758,1.52150403718198,-inf,-inf,-inf,1.478668212890625,2.5391387939453125,2.136505126953125,-0.5346353567436037,-1.1266676478786841,-1.4718154944148591,0.9041783339312288,1.119044851013322,1.1292599355823059,1.505279541015625,2.8089599609375,1.967498779296875,-0.09038362048921131,0.13820175897507442,0.11037844703311012,-2.3952484130859375,-1.57843017578125,-1.693145751953125,-0.4010234764315211,0.3286917549031131,0.07860378053270062,1.0930301597314607,1.2934187861449862,1.2588831031486463,1598167992600.0
50,0.1783705756887625,2.7700346319157156,0.19131086037268694,3.718620057593796,0.18911149962672058,1.122734991296069,0.31755167163337683,0.1477461637795716,2.2270396774981,0.5201972693553771,0.285321024651516,0.6357144679320474,0.6214796208984164,0.9739113841440333,0.029817916372106696,0.07619254632120162,0.07236011299545415,2.685649136811642,2.688118662042047,2.756134200185221,0.19467577304886916,0.1307735871237964,0.07537877697861924,-0.8710833076090982,4.473556373086813,4.714515301086468,0.09786163272796633,0.12117319393431619,0.11289338418569753,0.343393121676517,0.7803967076674831,0.7454005757016324,0.1305123185919373,0.19247271661027746,0.19721223415316252,0.007964641106920307,0.06481660446714997,0.07758848151720268,0.8390760174356365,2.4136046566593414,2.4956867805590885,0.11586057837442607,0.20274155880320774,0.18745884903242352,1071.0,1598167992600.0,3.7457820894640115,2.999197147207228,0.8303027757463517,-0.8668873361451368,0.46093362036412616,2.5789868482484,1.8593090793896512,0.6927579133055716,-0.4584479744668006,0.5506263965715598,0.7678913533360416,0.6639176103493636,0.7990388985224892,0.6261762438142406,1.600043472745234,1.5195623729045369,-inf,-inf,-inf,1.1507568359375,2.497406005859375,2.1605682373046875,-1.309680758460886,-1.5390811190638207,-1.5435858270212337,0.7075613977687429,1.1516044772401148,1.119792497076956,1.0340576171875,2.0201568603515625,1.7852020263671875,0.1483670189267113,0.07704961867559523,0.15746852329799108,-1.2462615966796875,-1.5397491455078125,-1.5732879638671875,-0.4313398696833714,0.16577444552623347,-0.07372722923532077,0.796474510002984,1.2937589305807857,1.2527986027006224,1598167994660.0
51,0.2318803208305705,2.82809391440711,0.1563112667137939,4.574055275461733,0.17979855263703284,1.2645705623533727,0.3790164784181838,0.15323459493998526,2.440715326955387,0.6372047368059173,0.3043651941565451,0.8597777420896315,0.9230244965465165,0.9336832905568863,0.0591684935045325,0.1051607768176981,0.06755105050833994,2.8391597696308413,2.755280740363036,2.78486087759391,0.12197664114982232,0.11442964180773552,0.10513539749993274,2.199669684739537,4.556500088965762,4.076705889800988,0.09574324318558607,0.13011974070264548,0.10862918990462192,0.5683289095429794,0.8926809099558367,0.692287332506404,0.20085606152385738,0.23874491906804415,0.19760375621401577,0.0323758302533946,0.08337184361049108,0.08384898777080317,1.5636088223179259,2.4356068935138784,2.304552982893489,0.14059375112834768,0.22487712746905963,0.17299998942304695,1092.0,1598167994660.0,4.8694867374419815,2.960061009943221,1.0396546041476626,0.02875312582990741,0.6495668105593075,4.07455515455614,2.0446984805010078,0.674762109463484,0.40348546629886245,0.8503702748466655,0.8598538076934916,0.8442143428718454,0.8482523202856235,1.2425383635951828,2.20837631317166,1.4185720606751384,-inf,-inf,-inf,1.3174591064453125,2.2301025390625,2.4918670654296875,-0.574551103023135,-1.1985244861246156,-1.2504946731635183,0.9527573358444941,1.310007108312075,1.0506667917818169,1.97259521484375,2.72222900390625,2.30224609375,0.08391825358072917,0.08337184361049108,-0.09740484328497023,-2.41583251953125,-1.8616180419921875,-1.5336456298828125,0.029433340945827422,0.3128887218197847,0.3433857566693126,1.1389780045403424,1.5203607207856562,1.2163628467849377,1598167996723.0
52,0.14985299228992557,2.7614970467086053,0.10946874970497375,3.542749004152876,0.1720598505318557,1.0257661411514924,0.29004972784353933,0.10038609525726525,2.1747709730428384,0.4438437726981635,0.26269822049493413,-0.10189127637705661,-0.07654694798006206,0.8464886291147279,0.011938274600448051,0.10437033830111309,0.03354437938836443,2.866208602617128,2.5766338632334023,2.7689923657755635,0.07107396028279024,0.09947892886017065,0.0428684670965396,-0.5442440309247614,3.3008925420294952,3.55955139088483,0.046898025088799276,0.16805409190835421,0.07468897568743575,0.20305046636558993,0.90563649669595,0.47948916093527266,0.09286267579386343,0.21139057450123783,0.1395905224030623,0.033266324807260876,0.040881351523245735,0.027171666694645467,0.8934130768653886,2.131906364498149,2.1005054929298863,0.05899608416746366,0.25033693590600486,0.12149818400200403,1113.0,1598167996723.0,3.1469128380884372,3.016997002183478,0.6685665993704972,-1.0303792763958688,0.33163490559573866,2.319265397906502,1.7293621309049294,0.9972676191457571,-0.4421165342485922,0.40500670512279097,0.23869919971905748,0.3986059651951432,0.4527521251287659,0.250703766609409,2.191777104323375,0.7044319671556531,-inf,-inf,-inf,0.85931396484375,2.6023101806640625,1.3263702392578125,-1.5076251037652537,-1.5606020906974374,-1.1210854648563837,0.45980253673735116,1.3763097646285076,0.754761364995217,0.865447998046875,2.0376129150390625,1.6669464111328125,0.06329345703125,-0.17904881068638392,-0.05969310942150298,-0.646575927734375,-2.0688934326171875,-1.1481781005859375,0.030590409445321605,0.27594707280853853,0.37893842451226184,0.5089524438999821,1.5058899558403747,0.8578532128723467,1598167998776.0
53,0.21331724925378495,2.7446887247971956,0.14169646365980934,4.112834296621311,0.20126972606102228,1.2594618542651015,0.3389028559965779,0.11035960813503586,2.3208941139176025,0.5549216195056419,0.3215357034976135,0.7496341866109301,0.805349328406617,0.9084453883056923,0.03642162359256272,0.11606312601282227,0.060832499648400006,2.8028788738136976,2.5174158018412696,2.8070325604407205,0.1025138795030644,0.09967797936565026,0.16376967296390044,-0.04325571485741042,5.195249913512949,2.2785885525078715,0.09236043115017356,0.15775302924616114,0.10716684591783843,0.40139353398548927,1.033163933752494,0.5980799939946158,0.15299258455372264,0.2049605302101481,0.19696850474177122,0.05521579084160133,0.05372022225825569,0.03704577932322414,1.1857948247130006,2.6322603933061384,1.6901191449258837,0.11690011675503786,0.278849461936431,0.15211082531365216,1134.0,1598167998776.0,4.479662234329486,2.998671381867001,0.8535540622283355,-0.6512862827256667,0.48335535680200215,2.9405179904454406,2.0320998560802304,0.8504274909961074,-0.3828964760749205,0.6064190215606718,0.682885345544252,0.5158283015228269,0.6762326641734363,0.7648540954438171,2.4373256462692683,1.2774824926164001,-inf,-inf,-inf,1.2483062744140625,2.8017578125,1.8871612548828125,-0.49777429528344186,-1.4892880533001494,-1.2631622758594698,0.6931818748007016,1.4292744400820223,0.9773911110668223,1.55126953125,2.1780548095703125,1.5574798583984375,-0.22265407017299108,0.07537042526971727,0.11475553966703869,-1.2460174560546875,-2.349884033203125,-1.7557525634765625,0.6434437351013804,-0.1526441311773928,-0.3526288223864911,0.8666274998539908,1.5978820959404756,1.1521845953095942,1598168000852.0
