,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
96,264.3110138951749,2.1675781464062136,0.5151387539130338,74.84236555525077,3.8651839750600447,145.4480727812111,2.8994770731568127,0.2948268906030779,8.734061394077038,4.673045002354856,16.096671928690114,0.9991418231319459,0.9995070536392531,0.9985758763732367,116.19246200337604,123.27719023688981,24.84136165490865,2.05442733898903,2.199535558261825,1.7960450514193074,0.45863534485106994,0.2993159961764406,0.18223524429528423,75.08226086872634,74.3941927405718,75.42369174566502,2.5245815407832404,2.699809862495647,1.1314516557143657,96.54845965350115,99.16395229763455,44.72188926037447,1.8549120687311438,2.0245928001273255,0.7935401334963896,0.05015431218439885,0.1159135386060195,0.00790323033511395,8.753894355329013,8.696863146810449,8.782508904777401,10.684622607322627,10.98489608091239,4.951191917895343,21409.19212550913,4.389139079102182,19.089991230911323,-0.6555189074215462,12.081740207532297,175.12010916557765,145.56175727101245,113.37480388575348,-0.4128560585905952,14.957574419170998,0.8420686178700798,-0.5254029223737369,-0.8077710502556784,9411.58942227346,9985.452409188061,2012.1502940475993,4.389618712259244,4.38645626773664,4.391381705857479,11.32757568359375,16.982955932617188,5.072002410888672,-0.20945325291466643,-0.6524738946097735,-0.6510555381569909,7.479460511733039,10.267038436910578,2.9263649364739472,120.28350830078125,118.33965301513672,-37.55487823486328,96.54845965350115,99.16395229763455,-44.72188926037447,75.81417846679688,69.24095916748047,-51.60523986816406,0.11165081675421021,-0.6684804078368596,0.4373648395687907,9.545112116672165,12.404132822341387,3.5006001582990605
97,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
98,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
99,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
100,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
101,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
102,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
103,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
104,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
105,300.873078547182,2.0828529974909986,0.8356078305353762,64.95582397157172,4.351536006701545,145.24778523735588,3.2610221547378995,0.31725315289830913,8.151686849692796,5.2590708559079085,17.157653738533057,0.9991572062923969,0.9994151451921832,0.9985100578775563,131.1749559143314,141.1030316425709,28.595090990279527,1.9509238179473534,2.116879208424866,1.7565959773844175,0.498093543912586,0.4742405345199726,0.22894385269127027,65.17296321122816,64.53752156026339,65.52092690783675,2.8349776159808804,3.051823104896044,1.2883911602968963,96.02929945395026,99.28453106947349,44.92075971146704,2.0662534186648465,2.288525123437778,0.9042923138052836,0.04625912688741283,0.060931287948786834,0.04661996699932459,8.17092327025928,8.114438028312648,8.202195185460008,11.345417100824257,11.739106556742916,5.307934215472057,21361.988576849904,4.2571077848776016,20.860509449674453,-0.6737012115477143,12.311469900702136,175.12010916557765,145.3641447989941,113.37480388575348,-0.3965846076968668,15.315273815562882,0.8533784552436424,-0.5282533906246739,-0.7994294508576367,9313.421869917524,10018.315246622527,2030.2514603098462,4.257706207892567,4.254227233035366,4.259568798088293,12.924880981445312,17.912063598632812,5.468477249145508,-0.13367552788946213,-0.6800506790596552,-0.6852978436793271,7.487231580919272,10.518620323600382,2.995122991651563,120.28350830078125,118.33965301513672,-37.55487823486328,96.02929945395026,99.28453106947349,-44.92075971146704,75.81417846679688,69.24095916748047,-51.60523986816406,0.16111787771209674,-0.6728949568430542,0.45821336639223154,9.649190682106852,12.774805965844038,3.5431086332051436
106,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
107,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
108,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
109,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
110,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
111,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
112,342.37633241706527,1.8553402456997246,0.8634578490705549,55.9570452549387,4.97051532026685,144.7594109883941,3.533968721183927,0.21052170245926896,7.580127897011032,5.712131355901986,18.31107281449189,0.9991948811213934,0.9993863097551863,0.9985512324806401,148.64687299885225,161.04768552842768,32.681773889785646,1.7509872385122376,1.8539422049356598,1.5645622411259363,0.7965159193949268,0.5388033229979361,0.17281233687573944,56.156502510255706,55.57857832661015,56.49828461472227,3.2258105829488013,3.4952865565127125,1.477944913705776,95.49655299032888,99.10926954207882,44.86700488675025,2.258323897210013,2.4564697951569685,0.9973376635350037,0.08441720236314032,0.030745352468182965,0.024960205230916195,7.598948830292515,7.544244290748425,7.631669165368076,12.07891026378637,12.552077343443056,5.675081672598073,21227.33260985805,4.121342815305488,21.8499821303937,-0.6898316237640478,12.566064381766914,175.12010916557765,144.8737618900481,113.37480388575348,-0.36356788666050227,15.583405945391368,0.8604559399988224,-0.5276200693850137,-0.7998151432810899,9216.106125928836,9984.956502762507,2026.2699811667094,4.121858579507095,4.1185808923232425,4.123805170559594,12.614143371582031,18.376617431640625,5.643013954162598,-0.08873049341270045,-0.6856063709030842,-0.7732099910125845,7.6452876477038085,10.634793165447066,3.1098170722064316,120.28350830078125,118.33965301513672,-37.55487823486328,95.49655299032888,99.10926954207882,-44.86700488675025,75.81417846679688,69.24095916748047,-51.60523986816406,0.23162308156058534,-0.6571954584755025,0.4149391422120106,9.904377703606043,12.844064779130742,3.665870341183225
