,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,i,last_time,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ,time.iloc[i]
41,4866.0476171282035,0.6002551751536973,0.9261996536676318,16.03680580066444,28.8212820656582,319.5172973921562,16.893835702745143,0.8343915050000792,4.2460841075101605,21.366750326226654,69.35184373176897,0.9999312254456144,0.999833545830009,0.9997024229271686,4495.706780339432,361.17541281652876,9.165423972245131,0.6142247798998268,0.23299007206765965,0.8683080806182591,0.8956602015342346,0.1962279514587541,0.07220247364340218,16.035999372078514,16.04584579773138,16.017881074926873,27.69722521713956,7.884355422185912,1.2451896440706274,307.1089608328683,87.08269464401971,13.856182824997674,16.288096052902922,4.2969627110676445,0.7816915622560883,0.8315232841893628,0.009782661170615981,0.05438723923839384,4.245935307207237,4.24775684691301,4.242577757124064,66.64776772463112,18.969636277220342,2.997015413278668,882.0,1598165016214.0,102186.99995969232,3.044105309091353,12.80572853230234,-0.4187979751284039,7.754614678324799,340.6300455508935,319.53264686464814,308.49770620517563,0.8901830366050147,9.496416415288813,0.25610952168384576,-0.6207876264910138,0.24690244722807594,94409.84238712804,7584.6836691471035,192.47390341714777,3.044028788042646,3.0444377216871312,3.0432994160936846,13.824737548828125,0.7108230590820312,0.6011056900024414,-0.43903481099205743,-0.06438036419569215,1.0730007333860003,8.071406980761058,0.821742085913141,0.5268756234997253,329.0760498046875,-85.27125549316406,-13.088700294494629,307.1089608328683,-87.08269464401971,-13.856182824997674,295.599365234375,-89.47053527832031,-15.635725021362305,0.8595189586775063,-0.5716464316450902,-1.404538477355589,9.931011602450045,1.1629104942770407,0.7100042142527001,1598165018273.0
42,4535.54201305852,0.34891302034595817,0.24039281761522713,16.038550272433497,27.90480616820564,308.54970428908786,15.549239522928666,0.26819102795840316,4.246410529431728,20.137605816731032,67.14500220778139,0.9999300045833411,0.9994062210281315,0.9993325260069182,4164.554579264172,359.8631222973848,11.124311496958889,0.3273736979881444,0.3665757125467227,1.0170469324427642,0.24521964438658056,0.36592510040058535,0.10493865825522107,16.037741024421212,16.04464008655691,15.966657573961431,26.74394503867175,7.860122060553953,1.3662765606463332,295.66146705264134,86.91810389927456,15.246643293471564,14.850044146587912,4.386822263458058,0.9007394066850667,0.24002392970761047,0.039769071232693784,0.07502287734780785,4.246261760384557,4.247532116368264,4.23315774290891,64.35240715399846,18.911632884616925,3.290688228792528,903.0,1598165018273.0,95246.38227422888,3.0443229750146745,10.595641941806093,-1.0115977029228527,5.193144721260867,315.1085492087167,308.5588648178485,296.71597003052466,-0.6643408671185749,6.300767998988897,-0.2391624936469629,0.4850135485889641,-0.08489303931832456,87455.64616454765,7557.125568245083,233.6105414361367,3.044293022315296,3.044365464135861,3.0420022755881297,11.48193359375,1.9616546630859375,1.418259620666504,-1.1264146103945132,-0.4165939127318592,-0.8757611776400709,5.350003543083907,1.2243277621107034,0.9052773127480156,302.9608154296875,-83.72493743896484,-13.405515670776367,295.66146705264134,-86.91810389927456,-15.246643293471564,284.1670837402344,-89.64068603515625,-16.720354080200195,-0.5627931726006017,0.19242726541901312,0.7095914327522558,6.476126779865409,1.577092876147909,1.0990587808047767,1598165020337.0
43,3591.1361698743262,0.6918967036736271,0.9871954456790997,16.012039494262446,24.71198400402905,274.35432411994526,14.878492077640239,0.609828335119652,4.241526151389959,19.41693237602807,59.48323272602473,0.9997945788235939,0.9998886462445713,0.9995961891439188,3228.4744166064484,350.4138703287848,12.247882939094314,0.7111000105499901,0.357958320366737,0.9017619704705383,0.9839903064350468,0.26078750443539866,0.08334211844999498,16.008705638620185,16.04218832639987,15.98386457313817,23.422608011094386,7.7562574795888395,1.4373074557811265,260.1116536458333,85.76689547584171,16.008199192228773,14.174269529342222,4.3261919401588935,0.9164709065269453,0.5923675587077365,0.06309948291056523,0.03212007942236387,4.240914813756105,4.247078248590602,4.236326486632719,56.38211351937607,18.662337214480225,3.4609770610931814,924.0,1598165020337.0,75413.85956736091,3.043684213130404,13.6776381248838,-0.5984066263566663,9.833351984848537,298.83593930332216,274.382987504644,264.9977702238935,0.9715469818078012,11.585660195113473,-0.13713601356722718,0.29580177510814254,-0.7882629107519186,67797.96274873543,7358.691276904481,257.20554172098053,3.043503932966934,3.044336793782829,3.0426829066500543,13.466949462890625,3.0256881713867188,1.2510080337524414,-0.4705893324892534,-1.4706740642911535,-0.7461381871226052,10.177425323970729,1.5014094484636304,0.7826091005147989,286.2923278808594,-83.20111083984375,-14.09664249420166,260.1116536458333,-85.76689547584171,-16.008199192228773,250.742431640625,-88.07257843017578,-17.625673294067383,1.0312588800697335,0.00015994145612313149,-0.08399895531073731,12.119608313957425,1.6933585584722322,0.9951157520871531,1598165022394.0
44,3094.600432284011,2.35682850907771,15.658093894424951,9.1452077893801,27.8346395004224,216.22709295155016,30.20357707852678,3.516827840838552,3.0796857606155714,34.61116814471531,47.86921330189976,0.8851462986990871,0.8892426944710965,0.9997698795315819,2727.9431952459977,354.86961450767956,11.787622530333437,2.3945667453602164,0.4263328212055833,0.6598372139144306,15.657613514364044,0.2455331343431812,0.06909147229482102,8.192809658196794,16.014635357074006,15.972441086228436,26.48212770913019,7.793512584837707,1.4148933592364508,197.6464364188058,86.27412850516183,15.710399355207171,29.31490269712496,4.442246364365898,0.8540190832244379,3.5160614918465436,0.013260409537449554,0.008241500020295698,2.9211307533570117,4.242014741383061,4.234277141677153,44.29456692258428,18.758807660223383,3.407519278391984,945.0,1598165022394.0,64986.609077964225,2.9106939024219756,229.51241527908365,-1.7135316783737167,106.32011500221043,352.76291529399145,229.3248917480036,83.84887748586605,-0.3944394865767106,114.0900445168954,-0.8180686947434995,-0.2524066312481032,0.06602649916837519,57286.80710016595,7452.261904661272,247.54007313700225,2.7390687524665753,3.043911111606551,3.0430526763224828,274.36004638671875,5.0790557861328125,0.8006706237792969,-1.7070765985828753,-1.0892727414171264,-0.5544503333154767,129.30755739795921,2.638043773417571,0.6882508985039328,341.52825927734375,-80.83568572998047,-13.990715026855469,197.6464364188058,-86.27412850516183,-15.710399355207171,11.02606201171875,-89.60590362548828,-17.197059631347656,-0.42672198846915294,0.573927555727804,0.09372907278366018,138.32508064219064,3.080338959091953,0.8715483341466358,1598165024457.0
45,767.6914266727737,1.5056618514236078,1.3338927538787926,15.474428158663088,11.825475866499236,125.32677412568047,8.934072136602213,1.2498901474352786,4.14604219916328,12.528849967823763,26.875034340765033,0.9875401481689114,0.9888394747113398,0.9996478505613342,407.3898983916411,349.1203173876753,11.18121089345729,1.7370403149476021,0.4650668246699372,0.95196392211625,1.3122328598840736,0.235609936289895,0.1793663242750903,14.951633590262052,16.0352123638594,16.002053470859703,8.962975197833961,7.731526439922664,1.3725408890671416,90.25794474283855,85.59390077136811,15.296662194388253,7.230993956460382,4.412873152180117,0.8849828591832637,1.2440317840418267,0.06608781987238796,0.02596105462720273,4.0559404738889535,4.245785860413561,4.239625528217505,19.309525007957557,18.60454813552228,3.3042271477653533,966.0,1598165024457.0,16121.519960128247,3.038354576524834,26.4376777911817,-1.544733576705046,12.800688693814458,142.38977164881658,126.20612737518903,104.17526298469885,-0.33034156089735084,14.255175963140683,0.012162524958692484,0.2840858570231939,-0.4135137594919373,8555.187866224464,7331.526665141182,234.8054287626031,3.017880931562146,3.04416438749747,3.042775770881944,36.7342529296875,2.758392333984375,0.9687223434448242,-1.2549035726211528,-0.5818155190066343,-0.7605918525659154,18.23412989056299,1.8208962092323926,0.7249553057612206,110.97799682617188,-81.20407104492188,-13.883950233459473,90.25794474283855,-85.59390077136811,-15.296662194388253,53.30474853515625,-88.3687973022461,-16.95108413696289,-0.5932285957248558,0.7347315196324438,-0.07535812043078505,20.71535278179753,2.339093131213304,0.9265161612433146,1598165026518.0
46,891.4437163792363,0.9343146142199407,0.8417505161863464,15.98678087238774,12.256936540342606,136.56554457774376,7.867710904146448,0.5779175605914041,4.236900336854674,11.564382438346753,29.513047683751875,0.9986003141060814,0.9997871800423516,0.9989886402901197,517.4740272643268,362.2961508060069,11.673538308902645,1.087970760929781,0.38131077825957915,0.8645410069702524,0.8204480020825344,0.17762671047585746,0.1708078382838454,15.941597090969257,16.04735455642097,15.970540140350309,9.300033837885412,7.886605121101844,1.4036557839295258,103.92125302269345,87.21420397077289,15.62702024550665,6.270897724896598,4.404850199203521,0.8886345142466332,0.562910379495508,0.11415849397441996,0.03581200938523745,4.228673449105184,4.248037144426824,4.233906711312652,22.4066365712845,18.97467042678246,3.380541429925376,987.0,1598165026518.0,18720.318043963962,3.0436494278419417,10.12755243695824,-0.6905879259427157,4.758633542759084,143.75932782928203,136.70374195704824,123.68600236537237,-0.4493385098291797,5.833114763997893,0.5165026437941697,0.33489999699048617,-0.31104797290846686,10866.954572550863,7608.219166926145,245.1443044869555,3.04134213090851,3.0443967426187277,3.042596096984394,13.5445556640625,1.2390289306640625,1.7638120651245117,-0.5255085059368727,0.943265607845106,-1.5035330281309685,6.921406925400369,1.015822845251381,0.8809579040458143,112.97796630859375,-83.4934310913086,-14.296012878417969,103.92125302269345,-87.21420397077289,-15.62702024550665,84.50375366210938,-88.98184967041016,-17.09010887145996,-0.663845579995005,1.0018352306608536,-0.031071404650970916,8.407980130887575,1.4131108605119629,0.9937655005859328,1598165028578.0
47,486.5352556551089,1.9597009592887165,2.1056321530759123,15.18885117006348,9.392359488796384,98.37105891176876,8.620642425493074,2.2396916570353644,4.095633828590817,11.140698780704676,20.80458528349563,0.9373170861108941,0.9537716305382918,0.9986319257427845,110.74811645868807,364.8198093338784,10.9673298625427,2.4796896568071274,0.2976479335105973,0.7325494039533612,2.091279224075429,0.2679204728131198,0.039110007192868286,11.646538004948594,16.047022787107736,15.926164629546243,4.81209064291203,7.920198254073988,1.3620141421752767,42.281595865885414,87.52052016485305,15.142339070638021,5.941069705830872,4.358438497076186,0.8411905777976126,2.2373224868561348,0.07167591541856576,0.020280259255820415,3.4988446081637923,4.247975410423031,4.225899802351135,8.900808815473123,19.055576988407804,3.2821813917097233,1008.0,1598165028578.0,10217.240368757293,3.0396201259556714,14.211245349904232,-0.926689360622337,8.573447987109802,121.36936033937815,100.5834473570284,87.0701446644357,0.4041299416483001,10.257729322800728,-0.20843509048613934,-0.7744352428728932,0.0851220671869607,2325.7104456324487,7661.215996011449,230.3139271133967,2.8684809362045454,3.044432774828841,3.0422492854528573,38.119537353515625,1.8782196044921875,1.6479949951171875,-1.2198838664341842,-1.2558071103759605,-1.0373802753948873,20.427764408172127,1.0216220155054212,0.8977422562856522,80.92886352539062,-85.83020782470703,-13.280096054077148,42.281595865885414,-87.52052016485305,-15.142339070638021,0.359771728515625,-89.32617950439453,-16.14656639099121,-0.041993435900933365,-0.16464159928669164,0.7608988672456347,23.767119124953055,1.2013631379599952,1.036662583672847,1598165030636.0
48,3982.1790107249108,1.4388689025206274,4.748752868504706,15.775673017013595,25.58450985670607,286.8777358223847,19.601201305260616,2.7614135798704726,4.198636033682087,24.14641874070935,61.46438410999771,0.9967014665284676,0.9983529302541331,0.9908989458369486,3609.7499932867277,364.311224062355,8.117793375828674,1.4752200572935525,0.34097147300366965,1.0801412290852124,4.736672225529537,0.14843692993113114,0.33212629139790745,15.74829841246816,16.04603349716226,15.295734350040377,24.4380735570487,7.911038646310361,1.2464979593933585,272.9173416864304,87.45655386788505,12.896166211082821,18.925494338790273,4.390648081626253,0.830276320292824,2.7608743745286413,0.030916501585627754,0.006772070554287126,4.1937156350393545,4.247791394705428,4.114157318870054,58.43076621254511,19.033788513061452,2.7928222890436767,1029.0,1598165030636.0,83625.75922522317,3.03750457797172,49.554961678003224,-0.6158020200986511,29.08892692021067,361.72811967585255,287.1179641002301,249.1699998332366,0.8012286496462693,35.33391588785898,0.3696213153344218,0.5854790987514662,0.41596464753874096,75804.7498590213,7650.535705309456,170.47366089240208,3.0359048871013643,3.044398803966767,3.0317928960014897,52.863555908203125,2.5972366333007812,4.46700382232666,-0.6446945909683222,-1.2060609857215612,-1.6640109297409142,30.690964264123615,1.1899736884499883,1.907710012665141,351.2428894042969,-85.19066619873047,-10.048635482788086,272.9173416864304,-87.45655386788505,-12.896166211082821,232.6392822265625,-89.39117431640625,-15.37595272064209,0.7741856999584243,0.4283123926471933,0.21454856388575602,37.241350527674975,1.407563642019693,2.0906185319072965,1598165032695.0
49,4068.187245872664,0.882936960715966,1.7030086840292762,15.997622620806474,26.215931323154948,291.8302573142999,16.562978421172915,1.270307083365816,4.238902255428581,21.24777012601446,63.11535265905632,0.999803074409625,0.9995022498264582,0.9987065425164134,3680.5309347839925,375.8807885942479,11.775522494424626,0.908788782624135,0.37163421475723984,0.7766032322076352,1.6897655934583955,0.19077530633487869,0.1736259486387027,15.993921607717102,16.035302953481274,15.866756107760594,24.922078533301892,8.030485378833733,1.4085049779720145,277.5431147984096,88.81995173863002,15.675926935105096,15.861290198739688,4.499855260875818,0.8866246663989455,1.2666608117956537,0.04896772256697311,0.015912290509843618,4.238226353231164,4.245811276569752,4.215234093179529,60.003315978503416,19.323915125736995,3.396894192512546,1050.0,1598165032695.0,85431.93216332594,3.043192924613622,21.415846232863146,-0.35150124104219405,12.664556170424207,307.4146853464098,291.90534342442254,256.27295746086975,-0.8130758936181972,15.308911645694447,0.6889183643379309,-0.8325814594951636,-0.9158438149451165,77291.14963046383,7893.496560479207,247.28597238291712,3.042801208627162,3.0442373810302157,3.0413163637557057,23.34002685546875,3.5707931518554688,1.9649877548217773,-0.5256264034963776,-0.9286137472613469,-1.0835940633715226,13.841202716438138,1.8171456265611716,1.0647098082804087,294.4133605957031,-86.04622650146484,-13.472149848937988,277.5431147984096,-88.81995173863002,-15.675926935105096,240.16668701171875,-92.86063385009766,-17.280521392822266,-0.7536585527213683,-0.444639494676659,0.5136602401617124,16.55347429948439,2.1767798023622693,1.2762646526374681,1598165034765.0
50,4305.480978125041,0.36421544081073765,0.5766246336769169,16.03518036115125,27.181057001622808,300.6062211198473,15.205122602807803,0.26010103089811826,4.245790300976754,19.801886295081935,65.40641777376707,0.9999143261532739,0.9996959737898068,0.9999140024995998,3927.382059852955,363.7230601748281,14.375858097253078,0.3601074640424478,0.31611359802695693,0.5645685161928832,0.47331592847336407,0.25809041918035,0.06401232226595097,16.03406244546617,16.043960775619208,16.037369500459835,25.960427189634554,7.905711206331308,1.5672210952968202,287.1000438871838,87.38435727074032,17.36775979541597,14.515558396020976,4.374389604261604,0.9119382947993603,0.25557834048149475,0.015356523025352228,0.014335515440550076,4.24558521913586,4.247406611826409,4.246186374505514,62.47011009690869,19.02149217472709,3.7711321875423676,1071.0,1598165034765.0,90415.10054062579,3.0443000061179526,12.542261642443577,-1.715551259508464,6.014066643341927,310.24204574346675,300.6241250425049,293.23763232345505,0.12491633451800772,6.499829398291492,0.750604818670837,0.10096306105994142,-0.3752303351542278,82475.02325691207,7638.184263671394,301.8930200423144,3.0442280324117457,3.0443811663296967,3.0440998930197183,13.771392822265625,2.4886856079101562,0.9488334655761719,-1.722503012855861,-1.329357858039514,-1.3039544739100368,6.648032398180628,1.2508557378029332,0.4576331417576794,297.74200439453125,-85.31488037109375,-16.379310607910156,287.1000438871838,-87.38435727074032,-17.36775979541597,279.41790771484375,-89.51669311523438,-17.94152069091797,0.15401184223810802,-0.0854505604203509,0.3708277991217117,7.142650749804459,1.5054190292260539,0.5163687806204228,1598165036821.0
51,3649.974536194864,0.9713651949618262,1.914622951479994,16.000473168736537,24.792321622532228,276.3575600300503,16.03818299346193,1.3943016413361282,4.239392650872133,20.652404833771335,59.68575025570381,0.9994832608457371,0.9969835176084594,0.994056035932961,3265.2921472527482,375.7897576855902,8.892631256522142,1.0006629734867383,0.15500956320825923,1.7162439648973404,1.9055220670909172,0.07585107882658836,0.20885374902871046,15.995949403967352,16.048626860797935,15.557795346636187,23.43347084828511,8.048649526766523,1.2174338315166875,261.34506152925036,88.832029796782,13.458465076628185,15.293617622256626,4.321209765733483,1.0375774457812228,1.3794354464458933,0.030814948078153607,0.1843567721645725,4.238562514854474,4.248273888429138,4.159229520086913,56.41779220813944,19.36421310145149,2.8647630819239955,1092.0,1598165036821.0,76649.46526009211,3.0429067562429526,20.892544450530295,-0.26794779936825597,12.93305472972987,294.4915316650648,276.41848736660404,240.0845933666863,-0.9326598197182869,15.949901477853018,0.053345486335605666,-0.8896147108500659,0.3679567592396756,68571.13509230776,7891.584911397392,186.745256386965,3.042502547031992,3.044493582457562,3.029136105764951,22.014739990234375,1.2267990112304688,3.476499557495117,-0.21591718274440108,-1.17779592641413,-1.0002678310912727,13.657454164120079,0.5916814133693842,1.946802610713068,279.86883544921875,-87.7234878540039,-9.826489448547363,261.34506152925036,-88.832029796782,-13.458465076628185,222.59996032714844,-89.94000244140625,-17.592416763305664,-0.9717759581377938,-0.00024222760912918898,-0.2962552248697195,16.834149871885423,0.6914934996654455,2.428110968747454,1598165038878.0
52,1427.4603580547193,1.890990319743409,3.3394319796030807,15.352637792313878,15.787121915765438,169.27661530846342,14.25118633852181,3.1375408080913725,4.123358913170085,18.31169997893933,35.855017058975456,0.9877528971165905,0.9924642533089103,0.9987654941727451,1041.635897279394,377.56455534849965,8.25990542682601,2.0116031824688956,0.3441211649628838,1.276734516331358,3.3235705718199164,0.2485329664656742,0.10299450327252599,15.076058759698679,16.04793306459733,15.941908233191018,13.672945982869434,8.054186858034079,1.1694077730151693,143.37101527622767,89.03545234316871,13.115361032031831,13.008630229755909,4.466490333810869,0.8365794153725548,3.134942378862276,0.08962965194484131,0.09091275567402479,4.07470766279646,4.248144358785414,4.228620182512265,30.26602069427228,19.377713240183873,2.817453162704036,1113.0,1598165038878.0,29976.66751914912,3.029004514862371,47.38679524238128,-0.9458720324867476,25.45104399946902,230.77249913946866,170.4661354618206,128.71331243305755,0.46415505625139125,31.04613323514545,0.796295120687062,0.07973873178070523,0.07671628161894811,21874.353842867273,7928.855662318492,173.45801396334627,3.0127798265916668,3.044425253548386,3.0402665742890256,57.21319580078125,1.33148193359375,1.977487564086914,-1.0009712320846826,0.6779030548349256,-0.5375797005571341,30.53921861713436,0.9586167800453514,0.9876708724871784,213.02294921875,-87.12886047363281,-10.308042526245117,143.37101527622767,-89.03545234316871,-13.115361032031831,88.48193359375,-92.40457916259766,-14.902161598205566,0.36397955964870327,-0.452781699995757,0.30480911085586115,37.21640918476029,1.2732174928569135,1.2319029632838672,1598165040943.0
53,529.9293669832862,1.2081601199139047,0.618117599658879,15.811762907394186,9.429565142225712,104.90742980179462,6.626404214465931,0.7996312593257445,4.205505923261305,9.379568824160096,22.59028864088027,0.9889783172477964,0.9983131547275402,0.9956002741410928,132.03100448628035,389.59487221696,8.303490280045892,1.7108724538353013,0.30605146156678426,1.0388727070113566,0.6138733826744299,0.05966716675548589,0.18029426967452092,15.099979027289358,16.04076802918102,15.632280168285043,5.058131480890855,8.181880208096088,1.2186660051015354,51.52839587983631,90.43528856549945,13.109226817176456,4.0462254297954185,4.525546380490504,0.807797013874169,0.7956587988336172,0.03320026078236736,0.010181737718042814,4.081730323487216,4.246815477193281,4.173581663116908,11.02007338770641,19.68679804548568,2.834343306242729,1134.0,1598165040943.0,11128.516706649012,3.043026829098841,8.958414362534384,0.3409030640488875,4.762294752055873,120.95936178781918,105.3319036333062,98.73684180440185,0.9255548555471328,5.949127903697649,0.005396282417305208,0.18194140726197572,0.7801398171504661,2772.651094211886,8181.49231655616,174.37329588096375,3.0233086656334556,3.0443426764462633,3.0371109958524354,21.819366455078125,2.5897903442382812,2.2395191192626953,-0.6857310543087345,-0.4922215496799205,-1.1956007399260662,9.513625925630667,1.3919909211243104,1.4031752458775666,77.04586791992188,-87.94744110107422,-10.432395935058594,51.52839587983631,-90.43528856549945,-13.109226817176456,40.8914794921875,-94.2187728881836,-15.348061561584473,0.7896073112264097,-0.5869943282454625,0.14004841438135102,11.106272456404648,1.760239632140055,1.627126775523245,1598165043001.0
54,593.7788786048189,1.25342154777414,0.7044075288474686,15.82948812134861,9.900107320433445,111.04076744038119,7.104160440145057,0.857672972376482,4.208542751757314,10.304405619333064,23.88462417953801,0.9925196104934054,0.996757529872629,0.9989995250203783,199.49496012614395,382.6545709092153,11.629347569459664,1.6411138501417923,0.5096037122267426,0.6986396397438662,0.6927686150899027,0.28261454826284826,0.1722485557060553,15.388035116589844,16.044431493808037,15.931323961935952,6.031651343982189,8.092972600786226,1.4030440335683447,63.68156215122768,89.61879294259208,15.594313939412435,4.7994733980515285,4.642580634336715,0.8623515869448177,0.841571948951517,0.16234961766230033,0.005372079811722328,4.130646492860522,4.247493810631519,4.226766587813469,13.611870407439111,19.471930226894354,3.380825664752783,1155.0,1598165043001.0,12469.356450701196,3.0431549648802587,11.900243114262821,-1.5378592482912994,5.414878033663267,121.4463310231966,111.51320563242085,104.45404174377431,0.2920601000723269,5.989114400038612,0.6049347031426882,-0.39083311748629684,-0.4666660287763714,4189.394162649022,8035.745989093521,244.21629895865303,3.0278966638111635,3.0442614191191817,3.042437247548733,24.351348876953125,1.53912353515625,1.218038558959961,-1.476447421175125,0.38208730322260376,-0.6240790991330956,10.309963511771892,1.5324170378600666,0.8602301885211283,83.033935546875,-86.61039733886719,-14.52366828918457,63.68156215122768,-89.61879294259208,-15.594313939412435,48.805511474609375,-94.58987426757812,-17.589000701904297,0.041053180048319295,-0.8195373469876192,-0.941398898791563,11.86403998896525,2.104480372121865,1.0418038700182815,1598165045063.0
55,882.350559233087,1.0357933427443582,1.4703016889134153,16.004379530174557,12.17496163039105,135.8525469694504,8.01544985034435,0.7693466607149128,4.2400926071375515,11.663272665396622,29.308843018382472,0.9997260055472501,0.9997568457356861,0.9998547828230167,504.53042939058423,368.39528073429676,9.424849108206491,1.21120421752471,0.4480480929688641,0.6551040523121262,1.3802744658955977,0.5032350836163332,0.15851908044504304,15.980415105995512,16.0334035936096,16.015977737830887,9.163834491107961,7.943079944735501,1.2665870076249628,102.6046157110305,87.92396327427456,14.056458836510068,6.384353554396887,4.521623854551778,0.7572952564479601,0.7594018733601969,0.0720064209962276,0.01803850968920991,4.235678707642579,4.2454537664015115,4.2422175249060325,22.067147120486517,19.114070952438606,3.04859322522804,1176.0,1598165045063.0,18529.361743894842,3.043304882576405,9.812996819616018,-0.9066884681343397,5.954648171256363,144.25607623599333,135.95912737370566,122.29911539370418,-0.6825040797002435,6.833834872097476,-0.2406726582576861,0.1346157682708312,-0.348603265465385,10595.139017202271,7736.3008954202305,197.92183127233636,3.041253479724067,3.0441550288382313,3.043670018120534,9.1876220703125,3.5741653442382812,0.6705617904663086,-0.2415272760598839,-0.9584074674081542,-0.6999906827335542,6.643860970494969,2.0035028782020623,0.4754883859162968,115.54351806640625,-84.02580261230469,-13.12514591217041,102.6046157110305,-87.92396327427456,-14.056458836510068,83.85281372070312,-91.96913146972656,-15.125894546508789,-0.6582011413494763,0.031238576242029054,-0.2505860673696298,8.414478272223628,2.44160939596451,0.5955552554768667,1598165047130.0
56,727.5688599576155,1.899959793890875,2.3460992995951844,15.316777811966926,11.25223911022478,120.74581261101436,10.237537651891728,2.3688578674279404,4.116696483046434,13.676011846561957,25.571463918260534,0.9787138634897544,0.9845831315327874,0.9992869000922016,340.55581271493185,375.13869062669227,11.874356615991417,2.183428572720475,0.40975773704832386,0.7322087830114549,2.3494978346937785,0.2452268393485743,0.09584719907621675,14.394362780558161,16.048001543965572,15.97722365279169,7.957351462409215,8.023025176963756,1.4187493681468728,80.34387933640252,88.74578348795573,15.766998109363374,8.301862972904463,4.504019129836285,0.8701297438212097,2.3654692778695376,0.11930946188035103,0.021022769620150178,3.954923377730992,4.248157056377274,4.2350998138110505,16.888357767668005,19.3027233161541,3.416590755000444,1197.0,1598165047130.0,15278.946059109923,3.035726441460847,29.797021610482005,-1.3076074154224253,14.040836178586476,144.6535264343183,122.54678436060952,96.10157386280069,-0.1413892077438964,16.561802048188973,0.18313829646186225,-0.42510554767043207,-0.6475586580099455,7151.672067013569,7877.912503160536,249.36148893581975,2.984466217918196,3.044389204583125,3.0429820936997922,41.15814208984375,2.250823974609375,0.7572135925292969,-0.8169313633595299,-0.8339716130712875,-0.25218131490013285,21.85317308075575,1.210795811244419,0.6410187053031662,114.0634765625,-86.23141479492188,-14.181251525878906,80.34387933640252,-88.74578348795573,-15.766998109363374,24.947052001953125,-91.71722412109375,-17.304290771484375,-0.5111054814080134,0.0018603022316963473,0.1068894455069366,27.043664252477285,1.4843642015663037,0.8952220578767658,1598165049181.0
