,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
29,0.9059068988920392,2.076530291648608,0.037107300253355464,99.59759247922456,0.18873070640319975,9.731838375459605,0.13876853375743284,0.01073908429469546,10.069284860587066,0.21194031048082618,0.946137239281483,0.9352704126303162,0.9411533941337125,0.9994405398132651,0.008752909197098245,0.40254990612304525,0.4946040835718956,3.469083152095152,1.9056389592533802,1.7661908489051212,0.014517297576821867,0.028106432057014415,0.024507868402232874,74.46804689177182,99.83756602208028,99.70765054333235,0.03115472738854746,0.1223042442002501,0.1373454217889685,0.8719983782087054,6.493280465262277,7.196221633184524,0.029549196409138487,0.08761095830770742,0.09478015576398029,0.00064970649802393,0.0025045620387240523,0.0011304032369665912,8.27054687206222,10.087109918902033,10.077453534872072,0.08919372767112703,0.6314040652911381,0.7002072810737997,3143.0,1598164487318.0,95.1202243836641,4.653239363398204,0.4581609071767936,0.8324971104188377,0.28912491538348983,10.840095927606486,9.74591894505977,8.641183004358266,0.2591991520711728,0.37230146359736327,-0.2529099514334118,0.12944201357863824,0.07943321184784682,0.9190554656953152,42.26774014291974,51.93342877504904,-inf,4.652712220531653,4.652545368044498,0.686737060546875,0.4187469482421875,0.509674072265625,-0.42808061907616146,0.502841529133145,0.20630837191801987,0.3228402273995536,0.25168136492878407,0.3012951134229734,1.8105316162109375,7.258148193359375,8.322265625,0.8719983782087054,6.493280465262277,7.196221633184524,-0.0785980224609375,5.55206298828125,6.5348358154296875,0.0708458977708576,-0.02485612196786241,0.5649889652263828,0.4002499324959559,0.3256670513689011,0.38632157065677514,1598164489383.0
30,0.9346103584684776,2.576265303777949,0.040039276615010826,96.6254829605705,0.18946272554329555,9.728398114373372,0.16577332600926992,0.016319083011666232,9.921204521890559,0.25198643010976113,0.9571368991281356,0.9004926059470254,0.9039808951136249,0.9989411115067383,0.00758230368701991,0.3830520679703335,0.5439759868111251,3.939234083455338,2.298653237209769,2.2801014088899803,0.02367703858694914,0.021868628994317723,0.03535896803366209,62.635019808273356,96.68643757894482,96.705004813409,0.03169587186560148,0.12246062784053895,0.14398791925231436,0.7402463426776961,6.235077652276731,7.430852703019684,0.0395942290440993,0.09711819392436875,0.11527400714129281,0.0030613319546568627,0.0051405600778535645,0.0077308079150402555,7.4045093818819705,9.92588044943933,9.927216618595686,0.07793684119552458,0.6142632444900731,0.7320807507605613,3245.0,1598164489383.0,95.33025656378481,4.623787447757088,0.5693481554951525,0.5609124933802727,0.3574356992685754,11.053231162830363,9.752190661468246,8.495018183135336,-0.031711299150912614,0.47671996416883483,-0.046953494483438635,0.11575778112448662,-0.07462570522605262,0.7733949760760308,39.071310932974,55.48555065473478,-inf,4.622476787782867,4.622549637216478,0.5012969970703125,0.5808486938476562,0.5126724243164062,1.1176808117599997,-0.16912319739684145,0.09878507595902519,0.35588090743343914,0.3619458214313605,0.3972442257363077,2.171844482421875,7.3383026123046875,8.793655395507812,0.7402463426776961,6.235077652276731,7.430852703019684,-0.09295654296875,5.3271484375,6.3123016357421875,1.03412502764138,0.3237895944420736,0.1668820131232392,0.47713971923969084,0.443902534920971,0.5202230442962466,1598164491386.0
31,0.9212112200766412,2.762694796800539,0.06383441997568744,100.40483952726224,0.18762883394757715,9.833128227760817,0.1726482764755331,0.023259112280202925,10.104433569075196,0.26456889650255344,0.948627088289813,0.9138911970417212,0.9130278000177264,0.9984665860379072,0.010256062080464813,0.416042569590958,0.49491258840521757,4.111785322011211,2.2741585936349287,2.4382708652938088,0.03459775767122923,0.03620487622257941,0.04346325791403152,67.06505852119562,100.5658900218991,100.3978298932361,0.03808888224908808,0.12571004844962433,0.1389091952439954,0.8608517916697376,6.623104023483564,7.2169133312297316,0.05143901187145557,0.09904505221029514,0.1140848324208027,0.01007420129092681,0.0022982539879229584,0.005547389076031578,7.625036227606654,10.11643258095179,10.103956919697746,0.08765025491741515,0.6403917001165216,0.6974860119995169,3351.0,1598164491386.0,97.64838932812398,4.6618209487465085,0.7097860550162096,-0.033352639997668465,0.4468376469060476,11.310363721803533,9.86557660513744,8.765249657079965,0.7064613612753153,0.5672950276919163,0.06900009448356212,-0.13099753513700313,0.016938606592185896,1.0871425805292707,44.10051237664159,52.46073437095312,-inf,4.660737479512663,4.659850916985258,0.59521484375,0.6415748596191406,0.8336105346679688,-0.05223813053272419,0.5804172379299217,-0.38691060679628597,0.4461910564222977,0.38510009070315276,0.49315032741700077,2.289093017578125,7.8360137939453125,8.769729614257812,0.8608517916697376,6.623104023483564,7.2169133312297316,-0.3801116943359375,5.1548614501953125,6.0359344482421875,-0.01029038716194317,-0.2129865773850972,0.3995489573374368,0.591077611298107,0.4870766039320308,0.6168353341278142,1598164493465.0
32,0.9110128489954689,2.4509097296805096,0.038707503732538825,100.77618544886721,0.1822993621770769,9.801896441327514,0.15241709758431735,0.020478756086212208,10.131987414291414,0.23388779586943553,0.9466979153130647,0.9626210350748989,0.9607266132607756,0.9992581767119147,0.009311611732718656,0.4276782400174932,0.4740229972452567,3.92416915980408,2.2950722141446294,1.940957447237146,0.02549454844833777,0.034332497529477285,0.023941823419024157,84.77742408867907,100.7800238141096,100.81267740260722,0.02961682672563063,0.12498816895840931,0.13191049705447272,0.9079299063052771,6.718760940263856,7.078918600982091,0.0383438687424404,0.09997348259338498,0.09557044453361016,0.0024049581422938555,0.0021193340404047603,0.00287705823495134,8.960727291130592,10.132255525331095,10.13470851195154,0.08897212527814824,0.6493546652627201,0.6850670072332646,3457.0,1598164493465.0,96.56736199351968,4.662651444052983,0.547551023556073,0.0648308189339648,0.31290436299289265,10.772733473418855,9.819129767704702,8.769568946564606,0.1451414934820417,0.3917916774010444,-0.029034146131088814,-0.3380468600969821,-0.0043782125666275385,0.9870308436681781,45.33389344185433,50.246437707997174,-inf,4.6612969965002256,4.6620857008516605,0.4525413513183594,0.4989013671875,0.5126533508300781,1.5016505936738014,0.5169648465010024,-0.42567352449619644,0.29946624006228584,0.3343752585683017,0.2970107592225881,2.2855072021484375,8.06573486328125,7.8305511474609375,0.9079299063052771,6.718760940263856,7.078918600982091,-0.2640533447265625,5.5975341796875,6.26922607421875,-0.25556479872209636,-0.18346675976969445,-0.05651925530515967,0.405269782736141,0.4404257265153623,0.3696460309242527,1598164495545.0
33,0.9082455412789852,2.169034343822667,0.029799153910719134,100.76290644428563,0.18422882135759105,9.793720721947887,0.14027275150948726,0.012326267930721507,10.131044255313206,0.21108584671668673,0.9471175530452386,0.963374525054428,0.9655574271994637,0.9993600063824054,0.0064654955745702125,0.4092268131806125,0.4925532325238034,3.608618409198185,1.8995256820934197,1.952477466041627,0.01203803052529439,0.024091867509032763,0.025822498566227817,85.9516373934446,100.77720575395905,100.76250801241551,0.02247207125465978,0.12321998719456739,0.1344498459711325,0.7777335688752948,6.5770879781471105,7.214846485065964,0.02504372362473182,0.0880577547596549,0.09798436833230025,0.0011585512501573894,0.0010708484976550353,0.002611388269718854,9.0863327625372,10.132087196261546,10.130984827401083,0.07677180739030606,0.6366287725255356,0.6982491258593424,3563.0,1598164495545.0,96.27402737557247,4.662796799546107,0.4344474565480283,-0.3115527406581218,0.27762589294896006,10.609467823875773,9.805621936714983,9.076334565696031,0.24510427010405772,0.3535320533370814,-0.14652177262361316,0.34786035539648247,-0.14370451452398333,0.6853425309044432,43.378042197144886,52.21064264752314,4.590697212749545,4.662038916927516,4.661956121419729,0.3230323791503906,0.4151458740234375,0.422332763671875,-0.16785991532289035,0.2386458408725871,0.17721035176961353,0.2224479395539449,0.271214236310047,0.30213368987222294,1.42767333984375,7.351470947265625,8.193069458007812,0.7777335688752948,6.5770879781471105,7.214846485065964,0.148712158203125,5.638214111328125,6.4881744384765625,-0.08681338203365582,-0.472764858705523,0.8664170179889481,0.2850253261159464,0.34799189967186756,0.3976488222416795,1598164497622.0
34,0.9021051916041893,2.2015120660482843,0.033950196385147804,100.74762245400879,0.1824187193576344,9.759423804129321,0.14126431191839592,0.01838061489081714,10.129889169923029,0.21182687367533798,0.9436901029516584,0.9000337294326249,0.9045093882565722,0.9994058799610528,0.004330147949163264,0.41187998664114256,0.4858950570138847,3.892376080187227,1.719194581062938,2.0765588771582983,0.014236013907499165,0.014430446553830816,0.025546141976954845,65.36508852883982,100.94594384532785,100.70995486591076,0.02278526629938492,0.1230053251929179,0.13435106799889562,0.5779336893333579,6.602854746692586,7.16342479777786,0.027534014275382428,0.08357251146793608,0.10072034793201941,0.001103414027077428,0.003988138338861676,0.004492024530142889,7.614374951851918,10.144621358980244,10.127084525617665,0.0600503563882139,0.6393369774608164,0.6930233945325699,3669.0,1598164497622.0,95.6231503100442,4.662804471687729,0.37678092251608497,-0.3346417771860195,0.2742194938470074,10.693594439026223,9.772484630566767,9.06452716675349,0.3780806935054688,0.35050456515382805,0.006793533926109183,-0.12993234915587545,-0.06153106105196588,0.4589956826113059,43.65927858396108,51.5048760434718,-inf,4.662728267204552,4.661598097200496,0.42562103271484375,0.3511543273925781,0.5383758544921875,-0.5855374205911033,0.5044662085556686,-0.21766624165790915,0.2916031780086747,0.19550935141596346,0.3468960809215356,1.3582916259765625,7.0547637939453125,8.195449829101562,0.5779336893333579,6.602854746692586,7.16342479777786,-0.1192779541015625,5.69085693359375,6.2417144775390625,0.25928171927788835,-0.44051410626569454,0.4143262587789508,0.35521641069116494,0.24934780590036273,0.43821551846662216,1598164499706.0
35,0.9113682140171308,2.342593222249606,0.04937229420324071,98.87410468606161,0.2016205262745781,9.73548512536754,0.15405246614007392,0.01182447696899957,10.015700022793293,0.23217409386775004,0.9466630940988481,0.8615528322565343,0.8744463922140862,0.9979265946272345,0.007608894445867932,0.44022290594430213,0.4635364136269609,3.631434452980774,1.6975378155722998,2.3374450119423087,0.023209812605291605,0.01744539163832534,0.04719259804744618,51.10537732012704,99.61751571432553,98.7413852329816,0.03454294055346666,0.1319752270751283,0.1445769241600156,0.7292037237258184,6.7881872267950145,6.94034917922247,0.03362698992675809,0.08791762937450805,0.11062947456648398,0.001712292979485339,0.0009683592061602797,0.002615288351725524,6.576595919470062,10.070959115150686,10.005815879559066,0.08087279894787724,0.6607964790609643,0.6750088387122947,3774.0,1598164499706.0,95.69366247179873,4.652384536509696,0.7265338762799587,-0.3035643016557774,0.44405121777870543,11.111553639310467,9.766803468534915,8.775585385784714,0.5254317418115995,0.5532883365995307,-0.4008997545058076,0.3411929466922459,-0.07877518395184467,0.7989339168161331,46.223405124151725,48.67132343083088,-inf,4.652393347038371,4.648746757548284,0.48333740234375,0.599395751953125,1.1461639404296875,1.5349020297015707,-0.5679216623642036,-0.914806729240417,0.3747622535342262,0.31327380121970655,0.5947145104786706,1.7519073486328125,7.46392822265625,8.380905151367188,0.7292037237258184,6.7881872267950145,6.94034917922247,-0.9280548095703125,5.7602386474609375,5.699737548828125,-1.1150431810674895,-0.1145827684745812,0.14106080196132414,0.5193890997591454,0.3811864865571884,0.712539159761727,1598164501766.0
36,0.9098379437803551,2.5501608373838556,0.04390486476434689,100.05151194166469,0.19611905934557447,9.771888407019093,0.16193674860689541,0.01369641371614419,10.07838174684814,0.24090935660854612,0.9444732970209179,0.9282824527281145,0.9329289158946112,0.997035543658063,0.006911720905711416,0.411238407372297,0.49168781550234725,3.865351930836703,1.8769328414477284,2.5160854185848835,0.024167536561756867,0.02426238574471261,0.03078985631025704,73.18870898551506,100.84609681897811,99.41010849060025,0.02687829238901994,0.12277558506585569,0.15261688975463011,0.7558724745264593,6.594626948518573,7.1714263052310585,0.03286621073193763,0.08752094002822179,0.12052220584838683,0.002788471725751769,0.0014170692484867466,0.005149373198009087,8.18433680455389,10.137181324788214,10.031154119520084,0.07672725401244887,0.6382962455777661,0.6940508738069313,3880.0,1598164501766.0,96.44282204071763,4.660908856594254,1.0664121564322766,-0.31739239356223914,0.5746445532549004,11.269198724530307,9.795791150247448,8.09579402101219,0.0710184630755895,0.6999426155652351,-0.22941477676134112,0.2750283973254542,0.2388549826172967,0.7326424160054094,43.591271181463455,52.11890844324876,-inf,4.662261801659991,4.656718840927012,0.5386772155761719,0.524322509765625,1.3214378356933594,-0.2242862589957273,-0.1409730481818725,-0.15572924088901186,0.318904964980726,0.26684651250896957,0.6583219306160862,1.5174102783203125,7.621856689453125,8.982696533203125,0.7558724745264593,6.594626948518573,7.1714263052310585,-0.350189208984375,5.8882598876953125,5.123077392578125,-0.4736699351910792,-0.07208409913489294,0.10650742795669815,0.403528687071553,0.32115355593804606,0.8343382798031352,1598164503768.0
37,0.9497091326474649,2.6018030208868557,0.06777611700465723,94.68851700157886,0.21033156079380186,9.72889883318486,0.17600922180121642,0.013703598458979905,9.799648807523601,0.2649847302439709,0.963284581706403,0.9201298429847724,0.9151798782175312,0.9965532390368773,0.0123760573317038,0.4193273723697112,0.51800570294605,3.6543885299027243,1.977096662302552,2.538871595520519,0.030622240119949705,0.0197996651334469,0.05525705840245512,64.15028438723324,95.6103816798444,94.24482828847202,0.03960719007448061,0.1303626558684507,0.15989944665548209,0.9763605098913212,6.494484627600944,7.177733770691522,0.04174264183044602,0.0939991824283317,0.12924290598519317,0.002496369372337099,0.0022874238909847563,0.0012088590813462345,7.559507029992702,9.869707633529663,9.766375480351416,0.10363370724125476,0.6438916378811282,0.7115581451578906,3981.0,1598164503768.0,95.92062239739398,4.612342515517509,0.8214453875797822,-0.0558988914609273,0.5632992361334034,11.626113151981972,9.766644567417808,7.911689889902191,0.35654839528575777,0.7338998937412629,-0.23588631995801568,0.06381542167479855,0.03190917612618179,1.2499817905020854,42.352064609340864,52.31857599755104,-inf,4.6130360043024305,4.60743217768925,0.662811279296875,0.61614990234375,1.0684051513671875,0.6889176543457944,-0.3633811924237209,-0.08355728057681944,0.42093250314671216,0.33909258259568625,0.7079512318750536,2.475738525390625,7.286865234375,9.395462036132812,0.9763605098913212,6.494484627600944,7.177733770691522,-0.344207763671875,5.294830322265625,5.1541748046875,0.5562582618499319,-0.47795343848620775,0.37224348185308026,0.5474202815745076,0.4188930311044253,0.8981653821940327,1598164505824.0
38,0.901688375175928,2.4494528893580156,0.04252423028264952,100.4086786578284,0.18848542303215393,9.741725930508135,0.15368566179342946,0.010269100286846144,10.104988264281875,0.23157188730484574,0.9415049948465978,0.8926817952223547,0.8921871039775319,0.9986619638082457,0.004386208234704635,0.4128565616958032,0.4844456052454199,4.015338496688042,2.028694384785845,2.273391895981473,0.024483137552914692,0.025524562469555392,0.03478741035388225,59.47679599208743,100.4846018933622,100.41544514446356,0.024527768425808047,0.1274453699221229,0.1385415337400009,0.5541186062794812,6.599830339539726,7.143977615068543,0.03182332293576366,0.09232758402721031,0.10742098034187174,0.002990384967116557,0.0026791434463360594,0.004126010773404005,7.154079313221514,10.11066171865294,10.105326905740029,0.05835762824542333,0.6388919795864682,0.6909487738723439,4087.0,1598164505824.0,95.57896776864841,4.662271055330009,0.682696990026578,-0.10363092587287737,0.37701340681393186,11.12770967748307,9.764998810489212,8.790955790804157,0.3475965672888462,0.47528633953921096,-0.35255506231181105,0.28152669111786843,-0.17012408826359038,0.46493807287869166,43.762795539755146,51.35123415601457,-inf,4.661067525667791,4.660377980514026,0.5841407775878906,0.6065826416015625,0.91107177734375,-0.582784651043931,-0.0612444556670626,-0.35799992288434046,0.3268257811978518,0.36869740036298637,0.467859645040912,1.4169158935546875,7.7857666015625,8.534042358398438,0.5541186062794812,6.599830339539726,7.143977615068543,-0.3310546875,5.376190185546875,6.1077117919921875,0.19017538430111017,-0.2298156572482588,0.3856062197422644,0.3992422365727493,0.45495905706825623,0.5637519472241612,1598164507905.0
39,0.9081888383990196,2.5004976186893355,0.040076567261204885,98.66459296816612,0.2174012415067215,9.72829031232864,0.164717130338054,0.010720907699703673,9.977323437618331,0.2530502725307754,0.9431055749084408,0.7883162589981738,0.7940377250397394,0.997619138395657,0.016414188727422837,0.4020288506043979,0.48974579906719934,3.546629064732501,2.0669122937169435,2.194876995888421,0.02141523119453701,0.020481105879476148,0.029285189514715364,32.40718505206842,100.05688072410383,99.68134548527982,0.05881154824885528,0.13065490397657178,0.14980774753568632,0.9578509060841687,6.504896199928139,7.169970674334832,0.05096870347821065,0.09342587529736915,0.10865569375519535,0.0011136552029144822,0.003238749953935731,0.003243410126663714,5.121617140951951,10.079373681338867,10.05143677193521,0.11810150111042882,0.6301160012743511,0.6946161143556603,4193.0,1598164507905.0,96.26801687029612,4.66162658550473,0.8473544047948476,-0.4766569550370887,0.4788728340473138,11.30381120873133,9.79385616647847,8.624085704643255,0.17314569855726744,0.5930567757815788,-0.6170797512264999,0.35488037539074857,-0.240522796688225,1.7399040051068198,42.61505816406614,51.91305470112316,-inf,4.659836958496998,4.658571308288149,0.5300140380859375,0.7660026550292969,0.8300094604492188,3.453951440470373,-0.6886803215521251,-0.10537154551577155,0.6108909435822217,0.45030784403229573,0.5684631038026141,4.1243896484375,7.591949462890625,9.0257568359375,0.9578509060841687,6.504896199928139,7.169970674334832,-0.1599578857421875,5.310394287109375,5.6255645751953125,1.9609491036335378,-0.30606685210713813,0.38443509010155,0.9111850920797442,0.5515921610688078,0.713709120500431,1598164509987.0
40,0.9087531845699869,2.608626617733351,0.03904547173476011,98.97257569184919,0.1986885794142814,9.715211651680658,0.16563910017564037,0.019314026652545765,10.023052149055186,0.24878529097171898,0.9432873760236166,0.9220371686886228,0.9285916011470464,0.996593031113335,0.006979012643039873,0.4709720664912765,0.4308021054356705,4.038878073939849,2.0125180586961315,2.429519837692085,0.023137984180666083,0.020843194190600198,0.041261618189043475,69.22302021728093,99.71998421118981,98.06904321503316,0.0301479665680358,0.13498670946776115,0.14683534119761144,0.7244851248604911,7.020269194103423,6.676546950567336,0.03988438627975291,0.09752868477975767,0.11137221991220837,0.003935735876672258,0.008359382776474725,0.0009138003263147562,7.819233109297647,10.078466695341838,9.95643869962872,0.07375675192582562,0.6825667290873101,0.6499395317812208,4298.0,1598164509987.0,95.41908437984863,4.652191830543464,0.8007129578224088,-0.37901014841362324,0.4699856466984007,11.018391516709318,9.75114720156381,8.402513071123815,-0.23938164121504701,0.5808839955578274,-0.14638391602329784,0.14663796483795966,-0.20764006342286384,0.7327963275191862,49.45206698158401,45.23422107074543,-inf,4.65225318013082,4.646506742854017,0.5012969970703125,0.6783599853515625,1.408172607421875,0.988747698166796,-0.3442143513074951,-0.6244854063583039,0.34885336947278917,0.3451121939661281,0.661529131346549,1.826080322265625,8.226043701171875,8.16912841796875,0.7244851248604911,7.020269194103423,6.676546950567336,-0.7091217041015625,6.0282440185546875,4.9220733642578125,-0.0917049639475606,-0.04066817269637631,-0.0942137498264397,0.4581668248237271,0.41170587323894137,0.815026534487942,1598164512046.0
41,0.9592376898944684,2.871175467432912,0.07742636974960779,95.16481212872861,0.2151524347008918,9.79616999937164,0.19487363016476872,0.024120739813531578,9.811699786996709,0.2963742457445878,0.9645638204324369,0.888172165806365,0.9147218973216593,0.9949751638837142,0.008338643403776472,0.46175094288649776,0.48914810360419353,4.013864826531138,2.2845847155304884,2.865721339247139,0.04292235228416655,0.025630220536538365,0.07324980093568766,55.81996870125089,96.53362415885688,94.01171409887324,0.03751586241803799,0.13544453332843492,0.16325458970000745,0.7382306865617341,6.842760422650506,6.971125584022672,0.0461789962935963,0.10719496647534076,0.14300028297565096,0.003812151601569507,0.003569395248123418,0.0011409047762045424,6.839484618648996,9.914283500460428,9.725887086229218,0.0791681165146023,0.6743279644603902,0.687996807446066,4400.0,1598164512046.0,97.84224436923579,4.621692169423774,1.1422458586022568,-0.4733511900131462,0.6530919238306657,11.639365920327126,9.859520709283016,7.947952793764706,-0.23066660467462785,0.7989706666967317,-0.22324396391382212,0.29412027379996536,-0.2564128310784897,0.8505416271852001,47.09859617442285,49.89310656762773,-inf,4.622015440084123,4.611305396438233,0.6427764892578125,0.6726875305175781,1.6253204345703125,1.0430854119898285,-0.00042184725045713023,-0.9207499450935406,0.4199935872020377,0.41746672352017555,0.9665992968543499,2.8083343505859375,8.151870727539062,8.869033813476562,0.7382306865617341,6.842760422650506,6.971125584022672,-0.5679473876953125,5.35943603515625,4.58349609375,0.04411085062900407,-0.12617486516798954,-0.2644002177686655,0.5555019336001732,0.527210567288569,1.1442689536198911,1598164514050.0
42,0.9278682388516053,3.4352082682813037,0.16097332168366055,97.23508112247583,0.21076757547834465,9.673661588932083,0.2491414520661508,0.020026999547469726,9.892190249955853,0.35437134011239824,0.9349447816375172,0.840421895502321,0.8287450747951363,0.9898872877633668,0.01711687265758038,0.3662457209133675,0.5445056452806576,3.9467858177063437,2.1392563323072813,3.4729277618183265,0.035179108076833984,0.02258844247273144,0.1397304776573669,46.65191250936255,99.75689521199529,95.54253933205952,0.0589705278522038,0.11678852958591374,0.18004472383451553,1.0286371140252977,6.189753941127232,7.362647646949405,0.0646953480755132,0.08913026208217449,0.20054572995471057,0.000979353445532928,0.003978040565619616,0.012809432780701884,6.0641791212871405,10.081080338748057,9.766630927534184,0.11426165074712794,0.6014538421122549,0.7135376440472966,4505.0,1598164514050.0,97.42616507941857,4.645966145287457,0.5029034684626374,22.301866202669682,0.6040335657443139,17.80249410971705,9.781306471715384,7.3510785625277695,4.000013342755484,1.3300590013977598,0.21810817654469056,-0.08380527633666139,0.10543678425935366,1.7972716290459392,38.4558006959036,57.17309275446903,-inf,4.652093620200303,4.626272796870858,0.599395751953125,0.5024871826171875,0.6113739013671875,6.054708974534877,1.4919942939375286,13.169987170606504,0.5237721415063421,0.28900623970291245,0.8107429763897748,4.6005706787109375,7.1325225830078125,16.084579467773438,1.0286371140252977,6.189753941127232,7.362647646949405,-1.5119171142578125,4.958648681640625,1.295745849609375,0.7552798269974221,0.0406326227967618,1.5674107490802143,0.8638777638616719,0.37963062312351126,1.7300339037380374,1598164516111.0
43,0.9502698148796167,2.566640293037009,0.053356564408175655,95.70308571887118,0.2094970622918569,9.782805027226996,0.17278332781391723,0.015033851252451937,9.851696375324748,0.2609881261290905,0.9641207204511871,0.7691491905951895,0.7760624084274798,0.9985253538702109,0.007451839154285059,0.3754041766556405,0.5674137990696915,3.5655163390151032,2.4367392481108867,2.3224664918168094,0.017644820568063976,0.029364109245273308,0.04450901970274463,30.578404413747926,96.37515824555382,95.92216676641796,0.03995532427377282,0.12408224022728395,0.15824406612269634,0.6249467438342524,6.1641841215245865,7.570703394272748,0.03542362452576745,0.10173117387860993,0.12383332772471338,0.0009729312302376123,0.004145221112637634,0.0010386995073433211,5.0284287238866785,9.902341232742078,9.868066839959178,0.07910981275790915,0.6071814805411454,0.7466895176556543,4607.0,1598164516111.0,96.92752111772093,4.622074574802341,0.8768445670006848,0.1468241459150761,0.5778568293704572,11.735735856572203,9.816647989739856,8.0819538541073,0.28263079810537,0.7526601211324357,-0.40241947764462416,0.3878631006008894,0.24724251042812412,0.7600875937370766,38.29122601887531,57.87620750510855,-inf,4.621042299271506,4.620082461587763,0.7187423706054688,0.728912353515625,0.930206298828125,0.2353198083169561,1.2947803866067398,0.47623710389269824,0.48475934431581313,0.42225451617917376,0.5838198106319159,2.2544097900390625,7.309600830078125,9.533035278320312,0.6249467438342524,6.1641841215245865,7.570703394272748,-0.29156494140625,4.01947021484375,5.729644775390625,0.9996287095644149,-0.322618907672565,0.17522797943030477,0.6108910423909226,0.5449510265178256,0.7524683957553615,1598164518113.0
44,0.9206499777654235,2.5293627041279274,0.0518141187676404,98.53911310087815,0.20783393143085058,9.76879167783589,0.16617960490324332,0.008232562105923278,9.990557802467753,0.25083039194180884,0.9495373531932472,0.9064020722821975,0.9064027732288108,0.9981590538440139,0.009434246632192382,0.37023273033377124,0.5409830007994597,3.526929306643434,2.0335103107365806,2.515635693209175,0.02658170839076355,0.017540155627635997,0.05006158683149782,61.06830061763995,99.29540937885886,98.44877367555225,0.036735061444957855,0.12401758229628,0.15944633674881556,0.8553625197637649,6.216794985816592,7.486595081147693,0.03436510379314297,0.08894762425805013,0.12751766389061586,0.0007256126210749417,0.004392270963098573,0.0037031105634032016,7.298741193998833,10.046897982285525,9.983831311039124,0.09128332156171391,0.6048180773812607,0.7278513944540856,4712.0,1598164518113.0,96.66824766536953,4.651289220306711,0.6662194152582348,0.09075905796211936,0.542735011117335,11.475597543696765,9.80559173933042,8.318712878326334,0.5003320541844376,0.7236055703450573,-0.19559499763189606,0.10728993358302874,-0.009079694376546136,0.9905958963801995,38.87443668504601,56.80321508394333,4.461476169369791,4.651056295526221,4.647088560551472,0.79681396484375,0.6400909423828125,0.9930267333984375,-0.7934183787234521,-0.2775475340131339,-0.14968559658934844,0.44480101708652203,0.3883318026103671,0.6547391625921202,2.118011474609375,7.35028076171875,9.060455322265625,0.8553625197637649,6.216794985816592,7.486595081147693,0.0398406982421875,5.2146759033203125,5.3707275390625,0.321948170802052,0.34736344274378944,-0.375918128551187,0.5113127890460775,0.4775655702465048,0.8725595822847477,1598164520175.0
