,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
10,0.0739459428691269,2.1609381819780604,0.06268421632772087,8.058947561208269,0.1457337240504842,1.0513595177516313,0.13456800298551497,0.020891009775362516,2.9167929271202104,0.19949776692672758,0.24213480793495648,0.7456812822892676,0.7285607674271839,0.9867396639961692,0.002742002144257396,0.010864341478951087,0.060339599245918425,2.6819263701849856,2.170197033623912,1.9361505349041164,0.0376961251868407,0.011988954751336019,0.022544740703607628,1.6286785049336316,9.302009605849545,7.771683425323488,0.02906227604789807,0.05424934741959132,0.13599872931314008,0.14633542015438988,0.41428556896391366,0.9551493326822916,0.0383506656030672,0.05086184011923963,0.11028526120442075,0.007014259635687599,0.004540700759483808,0.010669378075315143,1.503415797625413,3.1247706921392715,2.886602977829473,0.0365347782484316,0.0932270638471887,0.22491242390615218,231.0,1598167559384.0,1.5528648002516656,2.874325111598297,1.3317331435542592,-1.8231381578053283,0.5937990444300281,1.8632040501392346,1.0827754162778422,0.3836309872444879,0.10968020120056017,0.6320485013539795,0.23514250606226697,0.393893170240491,0.7331891797924871,0.057582045029405324,0.2281511710579729,1.2671315841642874,-inf,2.872231545688931,2.837179893516386,0.1626739501953125,0.44317626953125,1.2279815673828125,0.40461601590279717,-1.3559884692361344,-1.8235548951373195,0.13862121997236393,0.2079319683602608,0.5711602105034721,0.3020477294921875,-0.07867431640625,-0.266937255859375,-0.14633542015438988,-0.41428556896391366,-0.9551493326822916,-0.4570770263671875,-0.8017578125,-1.6757354736328125,0.5295066812135896,-0.27609375224914895,-0.10391792739199393,0.19487531739429106,0.2436074102455222,0.6103789013906881,1598167561447.0
11,0.008326784893975944,2.957133502143103,0.020689189688859647,3.573446915210231,0.024202398988039452,0.1925100509407357,0.08283493374016446,0.04236651376694199,2.0742547484553793,0.13498055978608453,0.039222653894789364,0.3431040685144681,0.6746583411266067,0.607073405317714,0.0019350945210409541,0.002529811205409991,0.0038618791675250003,2.863774074092651,3.0195157080918693,2.7739871648608965,0.040911181331494864,0.011514221146053716,0.022266983972971582,-0.6915374292877292,0.27998573814466887,3.233615262801778,0.018963336484202783,0.008658292210380766,0.024134592711880686,0.08359331577956752,0.06823537967402095,0.15942462241110805,0.037825341359751255,0.04913724817423021,0.04801797025210302,0.008038899942287774,0.021748134068080356,0.007779075985863095,0.4889587026020107,-0.18645764543411628,1.9533356783154892,0.023012061525691425,0.011004960228815272,0.040422288225839056,252.0,1598167561447.0,0.1748624827734949,2.8451905724173336,0.22148959707378127,6.276814216152088,0.1610694504393112,1.2389005732476923,0.34100430750945937,0.058729186093196474,2.3239421537509957,0.24800700047612237,-0.09560057107710955,0.1449485771719358,-0.6213051443298092,0.04063698494186004,0.05312603531360981,0.08109946251802501,-inf,-inf,-inf,0.13873291015625,0.14404296875,0.3897247314453125,0.5496237576644121,7.149607130906624,0.42376573340346324,0.14527682003791098,0.13965321235916242,0.2325231850552721,0.2733917236328125,0.8483734130859375,0.29217529296875,-0.05605497814360119,-0.021748134068080356,-0.007779075985863095,-0.514556884765625,-0.29107666015625,-0.767547607421875,-0.741568721652754,2.399537443210334,-1.0663827790360383,0.19841765442001236,0.23512912766621438,0.2917034383060521,1598167563503.0
12,0.0268776705361852,2.6461678241110747,0.04543383052197662,5.592343572637626,0.07949485510999206,0.5455915426119915,0.11126646752541085,0.032388719192219834,2.465222586811963,0.16239920201114766,0.12337874990302011,0.9013014862336282,0.4725132640465947,0.7091587354056846,0.0007914990860369063,0.002961458450356443,0.02312471299979185,2.7554254771321434,2.8089675746725185,2.578215244893896,0.01464788735211326,0.029356387145743415,0.040155962338902576,3.222992556166542,2.0546339812855567,7.063626490424365,0.011067787579477342,0.022695566853341915,0.07533036617768811,0.07211664184741134,0.1308908586866914,0.5393400646391369,0.02170692130929338,0.04342592117510768,0.09726635952674657,0.0005278188025497393,0.014830765071915069,0.02236683197438425,1.9082508738427613,1.6689445161639123,2.711383045118517,0.01833914081887437,0.033606996466097154,0.11977965903865229,273.0,1598167563503.0,0.5644310812598893,2.9093169243609154,0.4469549764501673,0.05532452152802714,0.2751470994110417,1.4940144050023743,0.6637970250355669,0.18671160837904732,0.8334333209568909,0.3605479445989273,0.20333374335933593,-0.11765506472591078,0.5782548346676509,0.016621480806775037,0.06219062745748531,0.4856189729956289,-inf,-inf,-inf,0.2004852294921875,0.3738555908203125,0.4434356689453125,-0.5642266756433427,-0.8714733281942393,-0.26771401832648056,0.10669540439873866,0.203439102691858,0.3293048746191185,0.3048553466796875,0.253265380859375,0.183197021484375,0.02049618675595238,-0.07976422991071429,-0.5393400646391369,-0.1784515380859375,-0.515869140625,-1.410614013671875,0.2692016265736639,-0.48343353801538275,-0.07930862939317453,0.1304279743460051,0.24211507561167653,0.4521811927250121,1598167565569.0
13,0.053877785987729646,2.647313457739795,0.05595472443353533,13.458293007847576,0.0922651585761931,0.9205835157606439,0.14728423878711197,0.05564554974709129,3.777564955363014,0.21259843496601497,0.18383252144890513,-0.40428341360764897,-0.3470364564319105,0.9597910523458689,0.0038155346698087555,0.007410543651875454,0.04265170766604546,2.936210324213914,2.349985051546,2.3743720717241286,0.04439671123245362,0.03385895194939493,0.052039660898343595,-1.116659578716911,10.92306850300881,12.568587327479628,0.021726001336490525,0.04162906817673963,0.09337870970299882,0.10127612854411125,0.34600103469122023,0.8527592250279018,0.05620651269734238,0.0463337229131416,0.11005819935553095,0.021619530951608443,0.004380673187905153,0.006937043950692905,0.16688131464688313,3.336109388668427,3.6177861009401213,0.026252251907652763,0.07434323278905658,0.1790693872265632,294.0,1598167565569.0,1.1314335057423228,2.967046779748338,0.5382850507944944,0.7909674878858528,0.3219354918616181,1.977008767139684,0.9830608569672098,0.4112854230348168,1.2212270318735097,0.41626445933238,-0.00454024399046989,0.36619608962015476,0.5599741081313451,0.08012622806598388,0.15562141668938456,0.8956858609869544,-inf,2.875149414679817,2.939883957030527,0.3859405517578125,0.3111114501953125,0.459075927734375,0.011186430056988161,-1.1049880110911676,1.1037702408827377,0.23320121505633506,0.16750482745181408,0.3122768272348002,0.493865966796875,-0.033599853515625,-0.23065185546875,-0.02364313034784226,-0.34600103469122023,-0.8527592250279018,-0.732574462890625,-0.6627197265625,-1.875244140625,-0.2940478381427272,-0.07003026287093758,-1.289183440244137,0.289042543539884,0.19416471284991266,0.4206090148494265,1598167567630.0
14,0.009211252329980876,2.9356236937955105,0.05748446894092999,-0.7360290840857053,0.036513573522182076,0.16387227344115626,0.08629396316181946,0.04278915783376198,0.9021747721811472,0.1417301677897317,0.04304456370318775,0.44385074862648716,0.5627658916245255,0.6508661424321748,0.003218609449514895,0.0015694605368200072,0.004423182343645972,2.8946988140679393,2.9396394698998853,2.863730231206723,0.03358755296247124,0.01707592633975485,0.03695073177542298,-0.8352701344419904,0.4538930613418528,0.7277626453978892,0.022209479192208465,0.012608579903027332,0.029501349634529765,0.09656504111630447,0.07346209533944786,0.14431829591128545,0.05011831286166272,0.03605563613197644,0.055556218796092516,0.007563943946040771,0.004702613467261905,0.027964228097246475,0.3205769172767294,0.7056530632552838,1.4409325234680126,0.0272415560070668,0.01682035142128275,0.037463626914155036,315.0,1598167567630.0,0.19343629892959835,2.9214231314024195,0.22544285740923642,1.2752335095901648,0.15571414461509964,0.9769954663355451,0.3908081334211679,0.13619316779939108,1.1663644051296485,0.2067379183181791,0.3172525144651537,0.33584272065000476,-0.01719289218480173,0.0675907984398128,0.03295867127322015,0.09288682921656541,-inf,-inf,-inf,0.21258544921875,0.22686767578125,0.36346435546875,-0.6466063765871239,-0.339327996822508,0.2604184189406529,0.20164417085193453,0.14743837802047902,0.2288610756802721,0.214202880859375,0.2385406494140625,0.4806365966796875,-0.0939178466796875,-0.004702613467261905,-0.06156122116815476,-0.5642242431640625,-0.4257049560546875,-0.8074493408203125,-0.8777062592961905,-0.7090910479974523,-0.1742849571970591,0.24841245608988027,0.1859660843669823,0.30586254678873886,1598167569689.0
15,0.005813979738035035,2.7452619251508548,0.050544163636507794,0.6838326533475079,0.03904691063462534,0.1754724607661405,0.058296602148847895,0.018060045007284625,1.3810857223278195,0.08968823594532682,0.05036129676379151,0.716140976200455,0.7879586667998603,0.9051055715537742,0.0004088505553482881,0.0013185045908916903,0.004086624591795056,2.827818425754923,2.7308814768832317,2.625187182312812,0.009384066645745506,0.011604715276754917,0.058359760220125755,3.0567583819810196,1.47372773987943,0.23917558310935227,0.008225475912960675,0.017466360253155656,0.03609914524443523,0.049966798492317166,0.0915040515718006,0.14878787195457568,0.016270299410544177,0.027133240089268137,0.0462846964455145,0.004063901507235514,0.00622538062721636,0.004743979098286049,1.9359504838571107,1.6735202252289032,1.1391464433994514,0.012301801008856817,0.024726634765113376,0.04518372538955498,336.0,1598167569689.0,0.12209357449873573,2.9171494193283496,0.16890402280013034,-0.7141431309949318,0.12515878586417648,0.6078261552937099,0.31415291147565094,0.022674401386672746,0.29879702853502743,0.1567533056927763,0.041926304552165256,0.5298978396833669,0.5721596259250659,0.008585861662314051,0.027688596408725494,0.08581911642769617,-inf,-inf,-inf,0.0466156005859375,0.1524658203125,0.4836273193359375,0.5423886110514489,0.6019651649060735,-1.4871866866560859,0.06483781256643281,0.10762837035856009,0.2494225188447775,0.144683837890625,0.28594970703125,0.2320709228515625,-0.020420619419642856,-0.0915040515718006,-0.10995846702938988,-0.228485107421875,-0.29522705078125,-0.540496826171875,-0.7825694525635423,0.7040307556573075,-0.24809807508392379,0.09261372988425508,0.14241272837216584,0.2782349089421651,1598167571755.0
16,0.045773723276750174,2.6538930434459274,0.09505985256378044,11.375713855329701,0.08979163161440622,0.8113040533194256,0.14094850463735872,0.04484601393851841,3.384859916987311,0.20842646233276355,0.16493212068334281,0.48237805697315034,0.5741187969061253,0.804018234401497,0.0022912546253157037,0.0033909245673989434,0.040091544084035514,2.935536355271332,2.783344341470114,2.5217425813960928,0.028486230751445494,0.017192333744028485,0.09230633674241165,-0.7189169094555319,2.00080648456468,11.55817387903998,0.01733352451901471,0.02749407709745953,0.08899076320109048,0.087005615234375,0.15703982398623512,0.7911907377697173,0.04339397598125415,0.045741117189625896,0.11929136916188353,0.01323480904962825,0.008054278377047162,0.022331134543340177,0.46698369086354974,1.5849405114269906,3.42625264444206,0.020703341458487887,0.03692707006961215,0.1647852207993626,357.0,1598167571755.0,0.9612481888117534,2.8992287377060126,0.7113034998312467,-0.9942367028368171,0.3822915524960377,1.6504073697995676,0.8702536421430022,0.12255397917126423,0.18272346749430796,0.4627117099296522,0.16798946779979135,0.5140866121277383,0.3647888107931946,0.04811634713162979,0.0712094159153778,0.8419224257647459,-inf,-inf,-inf,0.3152618408203125,0.327117919921875,0.5364837646484375,-0.693400551171667,0.9886375640040734,-0.5370858757718597,0.17598615373883927,0.1650756005527211,0.37713581526360535,0.209686279296875,0.112701416015625,0.14642333984375,-0.087005615234375,-0.15703982398623512,-0.7911907377697173,-0.54766845703125,-0.7788543701171875,-1.623809814453125,-0.5540434989964798,-0.9451107306775949,0.009615358635906969,0.20633392486884836,0.22107759967404567,0.476168693157965,1598167573816.0
17,0.0318740699693662,2.661926624251418,0.07148132115983369,3.527751134532238,0.09488945296277926,0.5521362916422603,0.12575422776179682,0.04475028322588741,1.9767957507366205,0.1932198292268803,0.12985738861485838,0.729486927341213,0.5862171128826806,0.8295154679606596,0.0026050558141612204,0.004519674012568398,0.02474934014263657,2.8817749735857183,2.6692089520781512,2.5393915317684703,0.03597827948705666,0.021408448827280192,0.07659795493841073,0.16707219290021147,1.9881834931383162,4.449851804734044,0.020214394687689506,0.03295478326577536,0.08768935103226506,0.10336038163186444,0.17564610072544642,0.5208035423642113,0.04397776034197172,0.04701292080297286,0.10222914808193571,0.015038518861129113,0.014744467398134144,0.0196809643381112,0.967574041010043,1.9232090877353816,2.131461302211007,0.02654360619694668,0.04924360115435191,0.12252945970799085,378.0,1598167573816.0,0.6693554693566901,2.943437529302618,0.5587030248824543,-0.8353608765728486,0.294910201665665,1.469952916143992,0.7439514302610986,0.3322317843164182,0.6319053998841827,0.3488356714953528,0.07133543113341874,-0.0280797172681796,0.4524898183736926,0.05470617209738564,0.09491315426393634,0.5197361429953682,-inf,-inf,-inf,0.2846527099609375,0.2723846435546875,0.477691650390625,-0.8020864519080901,-0.3798438477079005,-0.7632291089756986,0.18772690961150085,0.19926006291188353,0.3861255602501417,0.297088623046875,0.3009796142578125,0.323822021484375,-0.05259849911644345,-0.17564610072544642,-0.5208035423642113,-0.478271484375,-0.6350555419921875,-1.2919769287109375,-0.410302449275094,0.44156740093200386,0.32712371782061095,0.2335306157391088,0.2593543553559045,0.5108079912443326,1598167575874.0
18,0.00940311348536675,2.7995857973827434,0.08716641120837297,-0.9330202265876313,0.04808551196297356,0.1871677575221354,0.07893208799402067,0.024063955148156443,0.7056147266299538,0.12121461954066567,0.05771898230898109,0.48804814721000467,0.24154050718594158,0.7396501460033542,0.0026021849785354883,0.0012280180772593298,0.00557291042957193,2.7255326930312367,2.8136996347977647,2.6146395278927863,0.06326065217245046,0.017663510886250892,0.04842371544156126,-1.2881521281954205,0.9351744225057042,-0.29204558761860655,0.028395059054219535,0.015519665345099439,0.043375264080820874,0.09345037121513096,0.0764923095703125,0.15828273241998914,0.04016213113351805,0.028104748409462876,0.05294773999768474,0.004978232624435663,0.008742091614020878,0.01159156709836617,0.48658658760823226,1.484999633012372,1.1415287361700255,0.03222805627736596,0.02144873548266027,0.053925129778656836,399.0,1598167575874.0,0.1974653831927017,2.9952798041913624,0.20216452556339526,-0.47752123291205395,0.10832074936427585,0.6105821526772938,0.4259436519867136,0.13995284385153556,-0.5898370104500028,0.12976616643474242,0.5474432772557549,-0.20220968246441479,0.19180783304744187,0.05464588454924524,0.02578837962244593,0.11703111902101054,-inf,-inf,-inf,0.31103515625,0.2412872314453125,0.411285400390625,-0.77743342307767,-0.46556340711547994,-1.0205722349170436,0.1942483292144983,0.12241763160342262,0.28503999255952384,0.1954498291015625,0.0526580810546875,0.4899749755859375,-0.050915672665550596,-0.0764923095703125,-0.0841827392578125,-0.4712371826171875,-0.411224365234375,-0.5276641845703125,-0.7468973906165213,-0.9195690684238199,0.49956188053801287,0.23378655386393107,0.14468645931460788,0.3397669858942519,1598167577935.0
19,0.01646435527498422,2.7427982527391563,0.08945768325343463,1.9871993510399282,0.06543342081369369,0.3555164646846325,0.09845029458387446,0.028784119400199728,1.4714457500708518,0.14813793277602594,0.08432371854881156,0.5389121591049686,0.5447068447926344,0.7232350711615415,0.0019218027670899417,0.0017137575832294838,0.01282879492466479,2.783011196839474,2.8896276776407483,2.557671758540183,0.01936935705229932,0.027495912041498552,0.06909202002114942,0.8821241622514853,-0.3137842171950149,1.6258775984687537,0.02111156565620931,0.017011227082680398,0.06308448766380888,0.10822477794828869,0.08544122605096727,0.3276875813802083,0.03448723158350424,0.03594866143593619,0.07770203975658554,0.007708880975506038,0.012405894488476685,0.010423446845226756,1.4005814557541159,0.8158856812958385,1.4726463313784954,0.027731846423119277,0.021036251814513292,0.08444375251874668,420.0,1598167577935.0,0.3457514607746686,2.985795024419023,0.28694235078366626,-0.29768824608955624,0.16057136012580694,1.0156412405311124,0.5556426141956696,0.27730275996288295,0.5731168845880849,0.19713798053062845,0.4771457621714637,0.014651700803658907,-0.0020306591426277032,0.040357858108888776,0.035988909247819154,0.2694046934179607,-inf,-inf,-inf,0.124298095703125,0.2476959228515625,0.6009674072265625,-0.4668441289447425,-0.7971272607441917,-1.1096297460358846,0.12568764892024517,0.1458750614503614,0.3444431849888393,0.1802978515625,0.2405548095703125,0.3433074951171875,-0.10822477794828869,-0.08544122605096727,-0.3276875813802083,-0.4252471923828125,-0.338531494140625,-0.8579559326171875,0.08004971452736366,0.19546424646512364,0.49989162778181523,0.17342871251404424,0.17356019545294077,0.412464325182806,1598167579994.0
20,0.0666180963384076,2.430121171258452,0.08948957152997905,9.148871914057644,0.13349418532642043,0.9903940691428775,0.14848947912813215,0.023460238729687995,3.025491786561793,0.22371791798605165,0.21632711220047476,0.8530933793414712,0.6823725366559747,0.8497982812338347,0.006066300268464483,0.006245287285712199,0.05430650878423092,2.70434195079589,2.468777959277753,2.2000592808379027,0.06932655525636086,0.019070089584423404,0.05119724459225443,-0.4032352503595842,3.3365723404075247,10.55193422998706,0.0437266450892298,0.04348247853044066,0.1237580094353097,0.16151210239955358,0.24987284342447916,0.9446469261532738,0.05885807613156457,0.048351214535871906,0.11650862731861518,0.013066331902725754,0.006056677284574526,0.01062395346937816,1.0109493816204207,2.1203818247954938,3.2700622801683674,0.05226976659296658,0.06405325679112032,0.20680633687532674,441.0,1598167579994.0,1.3989800231065601,2.9180579393376105,0.9424909601395514,-1.0947771275946618,0.4292258660404999,1.5801972114767617,1.0772965759801383,0.19734095265915785,-0.741504163621762,0.5003326053860886,0.36146724371417466,0.43883691753448323,0.6066145296012728,0.12739230563775414,0.13115103299995617,1.1404366844688498,-inf,-inf,2.866602000577118,0.3880157470703125,0.4817352294921875,0.8378753662109375,-0.9981930800839942,-1.5249000576729652,-1.1596536004082743,0.26142457715508083,0.24075850229414686,0.4339489580011692,0.3454742431640625,0.1294403076171875,-0.1299285888671875,-0.16151210239955358,-0.24987284342447916,-0.9446469261532738,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,0.024263195355303014,0.021282340835464438,0.6289113278384524,0.32614636857865176,0.2686081251095506,0.5103751687209341,1598167582059.0
21,0.01989534112747311,2.7371137985832705,0.07890909583211095,-0.6934391094064178,0.07353208053986267,0.27687095508501147,0.10885390185809296,0.02766182013208651,0.9673901262371911,0.1624480786152242,0.09191560061615689,0.669743502082406,0.5958439797845126,0.9571497558802387,0.003265387016452021,0.0015432318908008254,0.015086722220220259,2.743121794819428,2.5907215854337986,2.668212475317271,0.05965896365746716,0.016732126173182774,0.052726161591900425,-1.2029486245613055,-0.4466138507600417,-0.4721980948022222,0.03165770279692587,0.023311321226889198,0.06897695943769122,0.1054886642657077,0.08205109646269934,0.25439176285547543,0.04522292470169542,0.027428587987428088,0.0897965659261007,0.006351568178401813,0.004004844389265185,0.021376541314899092,0.5632161409005102,1.1413432302550504,1.1192502932652408,0.035795080706301635,0.028817523738301626,0.08587469893108618,462.0,1598167582059.0,0.4178021636769353,2.9829019554969998,0.18565393910198458,0.23387758465466568,0.1529785704074892,0.9714042222791233,0.6132528610028706,0.11153482293002441,-0.15480861235965607,0.20930658555374138,0.34886728992454485,0.22865464875661323,0.6214243454460123,0.06857312734549244,0.032407869706817326,0.3168211666246255,-inf,-inf,-inf,0.268890380859375,0.2420196533203125,1.08258056640625,0.09027931523244392,-1.1373027063153311,-1.1664519909804771,0.1785855455463435,0.13397978006306688,0.4491247752356149,0.25543212890625,0.1343994140625,0.6354217529296875,-0.10519845145089286,-0.08137657528831846,-0.19441731770833334,-0.6155242919921875,-0.3447113037109375,-0.911895751953125,-0.7558059213856998,-0.40925815094706464,0.42028473754456436,0.24572694971394146,0.16454485356953605,0.5412709366479126,1598167584118.0
22,0.014816167856758782,2.837170450646168,0.11510414862755289,-0.5837212948012716,0.05738463300783522,0.24201335039137856,0.10179846486456923,0.021921777509277436,0.7641553533528109,0.15503344450370604,0.06838057054730273,0.27388980493953813,0.05030739700724585,0.6131549461843006,0.0025352568343459145,0.0035807755163315335,0.008700135506081338,2.693086003145202,2.7911282303993175,2.6897357258237906,0.016583460152289738,0.04749700105521058,0.04721532547571641,2.115738258848368,0.4393296741714252,-0.145763987491474,0.02492085137234516,0.025009400365017625,0.05013368410572284,0.12896747771630418,0.12883346782321584,0.20373149561634255,0.036094067172259305,0.049140386949250235,0.06979899038219652,0.011868463721616759,0.005753914126454256,0.010352641114729893,1.8792187221905658,0.7756898490108687,1.1096950920057362,0.03597358623734733,0.034989966864087826,0.06340069613255635,483.0,1598167584118.0,0.3111395249919345,2.936643213957059,0.27086478997638486,-0.9209321815037379,0.19284788931353564,0.9400468199933135,0.5073581366888862,0.15997053200263317,0.2671283464230491,0.23751549093457391,-0.10440810424053214,0.2384808641995906,-0.37514600971123235,0.053240393521264195,0.0751962858429622,0.18270284562770808,-inf,-inf,-inf,0.411895751953125,0.323089599609375,0.689727783203125,-1.451418480609995,-0.594451740183016,-1.5687142538380203,0.19119553338913692,0.21105126620960885,0.38358955642804,0.1590423583984375,0.6320648193359375,0.4525909423828125,-0.0951995849609375,0.058505103701636904,-0.12042962937127977,-0.431549072265625,-0.4181365966796875,-0.73193359375,-0.24633915398279527,0.32156281968250355,-0.15622964542544546,0.21537479929591558,0.2745216031900114,0.42024936347014785,1598167586183.0
23,0.054297774081918805,2.542207562554199,0.0752363743778915,11.47856443303184,0.10602699528099044,0.9173724545105327,0.13992718081540995,0.028701700196438806,3.429217992377828,0.20663561498478378,0.1909294792810133,0.5943344551706694,0.7520549840235423,0.7610054663584712,0.0037852418160196945,0.004048889739937288,0.04646364252596182,2.589622818716068,2.734499029941362,2.4158578976595915,0.030807950034867047,0.02346871573257407,0.09109229692681793,0.6274077388048673,4.30660212887872,12.39608535184499,0.035050301886166035,0.027952796003074837,0.09591486088699977,0.15119643438430058,0.19437154134114584,0.8837033226376488,0.042580419703059195,0.04674074776516105,0.11731444751656352,0.0019844584492102863,0.011540695999616664,0.023274099302477848,1.4226802966571248,2.2267045893493136,3.593436491152415,0.04550557281946436,0.0442425344007938,0.18529978703802535,504.0,1598167586183.0,1.1402532557202947,2.945313299296946,0.6533975036460713,-0.3328218418583013,0.36909541069825974,1.9326288137741585,0.9733208442198032,0.46386106210980943,0.6374836162084606,0.4500497521651598,0.14740449227513314,0.5237380986051419,-0.281573916284303,0.07949007813641358,0.085026684538683,0.975736493045198,-inf,-inf,2.9223553769521153,0.2787933349609375,0.2208251953125,0.6321868896484375,-0.6675151579610943,0.6814595510035852,-0.36089672438165765,0.20512421277104592,0.17095801943824407,0.3750031832394416,0.1584930419921875,0.14111328125,-0.3484954833984375,-0.15119643438430058,-0.19437154134114584,-0.8837033226376488,-0.6366729736328125,-0.79217529296875,-1.841888427734375,-0.7745819846751694,-0.6834741202164752,-0.6398193864539748,0.24384667761563175,0.22273012341871892,0.4522667101772985,1598167588239.0
24,0.021446655858139124,2.7602143167586037,0.09426463685960931,1.0828740683088105,0.07037185719093283,0.3704266756602561,0.11388780506574626,0.029214551365995205,1.3638069368217236,0.17248150439005427,0.09433999629647012,0.36681109971909603,0.30670063003302284,0.49692011533703456,0.003174092641729616,0.0026194920574363462,0.015653071158973162,2.8082810866997554,2.8399465521270617,2.5294929384951996,0.04408450295670277,0.042467485010189654,0.09236685512269126,-1.0192805684160477,0.9346037235556413,1.5419662660402942,0.02833199225509923,0.023881634821919566,0.06926639528544577,0.10549305554684422,0.12508501325334823,0.34804353259858634,0.04629783572509415,0.042474664795946096,0.08370900386901403,0.009549518255382675,0.015616361585469923,0.006376156167084759,0.6335380682542286,1.1691406974801188,1.5952210462549015,0.03289579306456834,0.02926029140838795,0.09527941814338545,525.0,1598167588239.0,0.4503797730209217,2.840283931606998,0.4865943362693968,0.49440201386011884,0.28312996284253905,1.4339879892873146,0.5630084623351431,0.03316519127060472,0.9832598474291742,0.37426101397011213,-0.09553782128156352,0.5101303837207546,-0.08107409772377477,0.06665594547632195,0.055009333206163274,0.32871449433843647,-inf,-inf,-inf,0.267852783203125,0.2280426025390625,0.6260833740234375,1.2132697521579674,0.11612740618319473,-0.411337136514371,0.1990711445711097,0.1607811337425595,0.37434923513676305,0.2374725341796875,0.1634063720703125,0.457122802734375,-0.020865304129464284,-0.12508501325334823,-0.34804353259858634,-0.6740570068359375,-0.5733642578125,-1.255096435546875,-1.452385117700383,-0.8802400061830761,-0.16546150090581588,0.2636884786787285,0.20330082709829694,0.46686101083991793,1598167590301.0
25,0.010571996445393786,2.8902258712144278,0.07989798874421189,-0.09941091665253943,0.04188895905006385,0.20471774376012863,0.08902586202213111,0.039041406717334984,0.9570562133164935,0.1385047306244324,0.0527134892929767,0.1942767378331412,-0.10094632884994936,0.8756584203063938,0.0015667966142499524,0.0019460113675812951,0.007059188463562539,2.8900446392116494,2.78302030999878,2.8415566622160453,0.021157349909585493,0.04155027660594713,0.053095153764114236,0.273304293641079,-0.2069632273065216,0.33858676335032856,0.01664824526071814,0.02234202338314149,0.03756350370684499,0.08624848865327381,0.0943932270555419,0.1798217089669964,0.03408564033000096,0.0350867171064733,0.06933237318795812,0.01403806086310651,0.010018077113751227,0.027566092354910716,1.1801076088082387,1.0404376354685416,1.2592577564821483,0.020620718329412136,0.02739854618013864,0.04862942541581851,546.0,1598167590301.0,0.2220119253532695,2.9839740638833883,0.18803040211694944,-0.3729215896225129,0.11770333700403755,0.7689296508741498,0.44632061314631327,0.16359017351257052,-0.00792215115051611,0.15475893323380985,0.2350630130645512,-0.004798422765290556,0.2821810755400118,0.03290272889924901,0.04086623871920719,0.1482429577348133,-inf,-inf,-inf,0.319488525390625,0.3737945556640625,0.6795196533203125,-1.253503984000102,-0.5339345365486223,-1.2178811271727092,0.13801093761072136,0.1743842922911352,0.3429932886240434,0.135650634765625,0.2735443115234375,0.7437286376953125,-0.08624848865327381,0.03623235793340774,-0.027566092354910716,-0.3487701416015625,-0.4457550048828125,-0.51507568359375,-0.01758306024085691,-0.7418025588869098,0.16758564724614167,0.16351490286664658,0.20379187350255712,0.3935190233031289,1598167592363.0
