,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
34,4.738570068525191,1.36402301754015,0.11977487441167775,15.926442483335759,0.8830810106731687,9.924766900504551,0.6524162884362792,0.04690835180325275,4.2257935238943665,0.8897764995822386,2.128043516440308,0.5117302461031569,0.5311434456471374,0.998473836861523,0.010795727804041299,0.4990921389647336,4.22868220175642,2.7435597956227484,1.4772487415948472,1.1876592043951706,0.08466817932079321,0.04767642859027837,0.09956809606608154,-0.40308469188770424,15.769588964619636,15.940628091570076,0.054099995224861766,0.2854949863781035,0.8384825910322061,0.22666131882440477,3.2095133463541665,9.388751075381325,0.08166933155348562,0.22342329848559167,0.5846838695431615,0.009511663650079142,0.0052136636953647895,0.006767004909813584,0.8368668657456504,4.197281644886011,4.228375530351036,0.06581899795674911,0.6867553254918953,2.020190170052086,1300.0,1598157216528.0,99.50997143902904,3.0408810905967307,1.4941967570600188,-1.1791962223615844,0.7318848523829837,11.276571204460915,9.939323448727675,8.504998576799064,0.09544420392547161,0.8693744081989727,0.3902731702512771,0.5090450204047233,0.4999246712272468,0.2267102838848673,10.480934918259404,88.80232623688478,-inf,3.0358961188762352,3.0408194575422782,0.5589599609375,0.8051910400390625,1.3622283935546875,-0.6901178871902727,-0.8533077740124582,-1.1908312281965214,0.34439121514491206,0.3664671882750496,0.6698530893477186,0.7313690185546875,4.1099090576171875,10.647613525390625,0.22666131882440477,3.2095133463541665,9.388751075381325,-0.6638946533203125,2.6804351806640625,8.069107055664062,-0.6335249843784773,0.41472038693237184,0.12328755059626845,0.42907071323423057,0.4346917847459009,0.8284705519699173,1598157218589.0
35,4.770947899474591,1.391388839314115,0.12072146822459437,15.924932700184378,0.8853729834027936,9.95629428062418,0.6598779548948462,0.07916623592977111,4.225582921316464,0.8953026945333193,2.1336083130050625,0.19485728759794368,0.16428568780609756,0.9984509519537828,0.005765472598956759,0.5937260401946263,4.171456386681012,2.8380353086956744,1.4284688318489853,1.27137805959171,0.05602264204057532,0.05211130828159658,0.11228198322963769,-0.47173740588687973,15.861094359123516,15.91755736797596,0.03516666907371144,0.31141604865433026,0.8307518502078087,0.1509695330275251,3.5074317568824407,9.317571004231771,0.06306287147156751,0.23756324601197376,0.5946765770497779,0.024483829879214433,0.01759710373711563,0.0636117464377636,0.9341808986332598,4.213759536057856,4.224272230450376,0.043335599485332846,0.7511020114177732,2.002175557527071,1321.0,1598157218589.0,100.18990588896642,3.040607089931271,1.5683031047797868,-1.017273866009159,0.7318035868178141,11.598393729035736,9.970769252899416,8.47212155790645,-0.12404637598516764,0.9013044514048062,0.0942767708849512,-0.05302856734173738,0.30845343111210155,0.12107492457809192,12.468246844087151,87.60058412030118,-inf,3.037284896041277,3.0400045400073212,0.338592529296875,0.5111083984375,1.600799560546875,0.17769705812149006,2.9354609157803537,-0.8536911052570697,0.2642171085556619,0.29573034861731146,0.7444026886470734,0.7789764404296875,4.0720977783203125,11.132400512695312,0.09267607189360119,3.5074317568824407,9.317571004231771,-0.6488189697265625,2.175079345703125,7.8451385498046875,0.08618223853717648,-1.4087261664774224,0.06002970730495699,0.3436718984588167,0.4177053754079461,0.9069881126401552,1598157220649.0
36,4.6395275454245954,1.2440163656896732,0.2029120384722392,15.944889745786124,0.8771789469449012,9.83178236991927,0.6214034269978099,0.058271354886924885,4.229095844147596,0.8364154427985998,2.113304188387694,0.3081662323551253,0.23754466080441916,0.9965261778701345,0.016900724277339553,0.42594742582627293,4.196679395320983,2.5385541996445764,1.5556238340957709,0.92295165569548,0.07366189359125991,0.1403683485638136,0.06031597186272928,2.250158822227494,15.688286047724016,16.015422610367626,0.0689340757890655,0.2613685484992763,0.8417161290106941,0.3488438075306938,2.958185831705729,9.37427993047805,0.08633879446951054,0.2138160724633276,0.5362605758657617,0.00839167992695442,0.019003524211767094,0.03500695625517047,1.7797382495130742,4.181693409975978,4.242122607850663,0.09959243791190038,0.6318556944680974,2.025971171956245,1342.0,1598157220649.0,97.43007845391652,3.043024022104569,0.43112102971158706,1.300198190148346,0.38382131603624015,10.966474661027638,9.856067792995232,8.401389812306327,-0.47327959166981615,0.5499149202272675,0.3775479513376185,-0.20184275646428296,0.283466403315481,0.35491520982413066,8.944895942351737,88.13026730174066,-inf,3.033990869816048,3.0430649186728886,0.9643096923828125,0.2002716064453125,0.5348052978515625,-1.1146045245804506,0.4382287851363258,0.6629609303716091,0.4951196787308673,0.3245161752852182,0.3809414472169078,0.6258392333984375,3.9412078857421875,10.266677856445312,-0.18962315150669642,2.958185831705729,9.37427993047805,-1.21783447265625,2.3966522216796875,8.045425415039062,-0.41763230983268596,1.229157032352263,-0.5641379668833306,0.5787107945672337,0.45136919901515304,0.5155581840257669,1598157222710.0
37,4.792356518758229,1.407646534347557,0.062238343911139,15.962348888205256,0.8876036714702951,9.982631797757962,0.6627932473198626,0.057761727730877586,4.232372489742579,0.9066210142405792,2.137922990093116,0.9300017161524232,0.9259821442283537,0.9981932691272476,0.01686780569734909,0.530076033207155,4.245412679853723,2.548988865310873,1.394937217368801,1.3005695054164625,0.06307795301440698,0.06556291352897899,0.07402999642961346,11.494366496985961,15.845303016978502,15.95473168588266,0.053628906925476325,0.29446563740966236,0.8380132308889746,0.5056973411923363,3.314333234514509,9.402786981491815,0.08052891536994508,0.22244404171305351,0.6036480571575805,0.003876971105554692,0.018015593366386796,0.033159078895714594,3.3718737715317872,4.210828801126445,4.230986290155244,0.10441285582256517,0.7103692107553594,2.018680952525877,1363.0,1598157222710.0,100.6394868939228,3.040741637813215,1.1426433310269335,-0.9153198478552578,0.7253688372693906,11.489000409767387,9.994563585134236,8.411430046898957,-0.2382517363695482,0.8863379256598628,-0.36333596341637775,0.2078337043706288,0.412914648891314,0.3542239196443309,11.131596697350254,89.15366627692822,-inf,3.0376362643565686,3.0402783726235567,0.3534088134765625,0.6876983642578125,1.1112213134765625,1.9194668566245374,-1.1138995392245798,-0.7100734892906226,0.23206154613538127,0.33745756603422616,0.7214086969423186,0.885223388671875,3.67657470703125,10.88641357421875,0.5056973411923363,3.314333234514509,9.402786981491815,-0.4604949951171875,2.6103363037109375,7.7097015380859375,-1.296197103098397,-0.673988224034259,-0.2962800902511287,0.3215879734895249,0.39259585242331574,0.8822281000382274,1598157224773.0
38,4.634495197279513,1.5643250930875476,0.14116723817754245,15.820418483971636,0.8651230834596895,9.779141244241131,0.6953488679143915,0.11092177245421596,4.206731686759033,0.9846360711947979,2.0877103263212002,0.918039505815824,0.9263457880104293,0.9951534261662217,0.04301996937057514,0.5161357994292719,4.075339428479668,2.4959600811705873,1.92112996058611,1.2361586118100645,0.06618268852981615,0.027108635835575434,0.15382601355509581,10.67437785574783,15.382238749004692,15.826780409326044,0.09315040309928871,0.3003357530385553,0.8200752244145948,0.8107278006417411,3.217500232514881,9.199022565569196,0.12233153061064783,0.274071831368198,0.5882327092159522,0.01011890403365362,0.049267840017746214,0.026318273236820202,3.3000716433162083,4.129036667848046,4.207756848887644,0.17163249776333978,0.6804935357619066,1.9788349586821372,1384.0,1598157224773.0,97.3243991428698,3.0390181316330964,1.6980713698053975,-0.9853201324195915,0.8818867357897998,11.576740860059388,9.811114685702924,7.900712561885199,0.28620648123932946,1.058182004759526,0.21600966334399924,0.2822619664026651,0.36432794332371193,0.9034193567820781,10.838851788014706,85.582127998073,-inf,3.0197022834948717,3.0388881308573694,0.5402984619140625,0.978179931640625,1.309600830078125,-0.5482904388053824,-1.0025449225437215,-0.7862146624198649,0.4123414746758078,0.6071791183921486,0.8134998139880952,1.4169158935546875,4.1343231201171875,10.857940673828125,0.8107278006417411,3.217500232514881,9.199022565569196,-0.2035064697265625,1.88482666015625,7.5295257568359375,-0.7282257585817346,-0.5178767808618204,0.30842762272657986,0.5083766119237956,0.7147525752807486,1.00405051069795,1598157226831.0
39,4.810900757082923,1.3618167253701847,0.17110642803874723,15.960678254352036,0.8905287509312314,10.005456643251943,0.6549047584740149,0.07586301818966786,4.231974684235276,0.9107595079410451,2.145017608350003,0.9562416010617275,0.9548860934155793,0.9976537324491769,0.02455186739599843,0.5002673619417285,4.286081527745196,2.336178006330365,1.733723570436858,1.1717140100135386,0.06497228177322395,0.07525457489265347,0.13598380316550773,12.28710622088594,15.796115580521825,15.968155742285898,0.07057905802877676,0.2815979802098799,0.8451074920459841,0.6469326927548363,3.202086675734747,9.457128615606399,0.08195167528647417,0.24530788353100763,0.5834999491235633,0.010465849003246546,0.024914814985918583,0.04374374127912592,3.5671048498293363,4.2014157485295485,4.233374639575677,0.13684874800094327,0.6797764150294046,2.035409001644115,1405.0,1598157226831.0,101.02891589874136,3.0416282555769536,1.1380727471161691,-0.40048317167138237,0.6046619485556208,11.530435799055859,10.022487409603679,8.344415041271644,-0.08872013086157282,0.779483883240024,0.11416268517749179,0.18066721429278657,0.17990971757969904,0.5155892153159671,10.505614600776296,90.00771208264909,-inf,3.0313269364361237,3.041309868485146,0.37255859375,0.5627899169921875,1.2122039794921875,-0.43993479398903546,0.2731174696651646,-0.7434904473872583,0.2518877993905896,0.3990182335955216,0.629097797973356,1.1247406005859375,3.8622589111328125,10.838088989257812,0.6469326927548363,3.202086675734747,9.457128615606399,-0.02740478515625,2.0384368896484375,7.8870086669921875,-0.6819593547595921,-1.0714428074598163,-0.18466751814722102,0.3192501709928921,0.5146535708136175,0.7739198615193157,1598157228892.0
40,4.597987584849976,1.474047365590565,0.05872948032321154,15.837033713073385,0.8651885839986468,9.753975367860432,0.669495235874642,0.11505761539751709,4.209880072637629,0.9283697167914495,2.0874031473797032,0.948620473212343,0.9488424899399763,0.9988539144917764,0.02682205463142943,0.5159084575024776,4.055257072716068,2.6754660308455644,1.4757750447721545,1.2741567166864398,0.0684731449491007,0.03433454507994576,0.10585384939552842,12.353114890574073,15.806335933491376,15.792751658059586,0.06488577408605894,0.2906290350434241,0.8185205773416373,0.6268085298084077,3.265595935639881,9.169679914202009,0.10892936817316382,0.22515429942371434,0.5942860491945711,0.028246582588767798,0.025975914236487496,0.03616388938765944,3.5544421255798726,4.204294205807359,4.201719056714162,0.12531667785999592,0.6989096500272184,1.9715945888217523,1426.0,1598157228892.0,96.55773928184949,3.038984713728354,1.1961204676513137,-0.5972900494266051,0.8552268244824859,11.62224480428101,9.772360520581621,7.631878592844208,0.15555199868989514,1.0543455764162672,0.44482194255092666,0.335871471196065,0.2868192158502908,0.563263147260018,10.834077607552032,85.16039852703744,-inf,3.0363479917658385,3.0381478703480216,0.383087158203125,0.64007568359375,1.0954437255859375,0.16612725569053843,-0.8362955128477703,-0.5989840918095526,0.32768938060250136,0.34718215492577237,0.85080184417517,1.33148193359375,3.824676513671875,11.016342163085938,0.6268085298084077,3.265595935639881,9.169679914202009,-0.3980560302734375,2.3679351806640625,7.2443084716796875,-0.35609735420235344,-0.4618115139698054,0.2669576627986283,0.4229573559242262,0.4224438806735633,1.0635963698807755,1598157230953.0
41,4.81451473796694,1.4313796382447967,0.19166684070780982,15.924396871297755,0.8880406659680773,9.997304990335733,0.6728779976709215,0.05872970725582028,4.225307492810757,0.9075222740371003,2.1400554747782063,0.11045338639758508,0.036348232029576176,0.9958143677847039,0.0309881578097141,0.3472293492701209,4.436297230887105,2.728498738701261,1.7622947359430046,1.0229909450198902,0.1311169727835976,0.07821967376393105,0.06905318001203176,1.977044138409874,15.681584319938946,16.019855761257688,0.08394526323297266,0.2335739371206638,0.8638007321478673,0.438916223370299,2.661124819800967,9.635463169642858,0.13336831191285334,0.20859848003399667,0.56555548209025,0.01654384693585585,0.009729811748030122,0.018086062520983014,1.6036610433552625,4.180438345603947,4.242925877440165,0.11773318880668894,0.5647139316215852,2.079006118062909,1447.0,1598157230953.0,101.10480949730568,3.0431379294552774,0.8710604434187115,-1.2044388581786307,0.46727345022051686,10.883478651994007,10.041193039378923,9.108424214890729,0.060338105704065,0.5414927842507915,0.1790497964391647,-0.09935988604123452,-0.3465198051153515,0.6507513140039962,7.291816334672538,93.16224184862915,-inf,3.02834844671551,3.0428065256616192,1.504852294921875,0.601806640625,0.866668701171875,-1.0454469254116652,0.89191225558123,-1.0767767859584536,0.7013242552880528,0.36163295477696283,0.5001789534173045,0.888580322265625,3.2365264892578125,10.775634765625,-0.14957028343563988,2.661124819800967,9.635463169642858,-1.6425628662109375,1.3627166748046875,8.683349609375,-0.3201792653312168,-1.103959529256051,0.29048873950170845,0.8122801527384671,0.46983250155496714,0.5797378052528821,1598157233013.0
42,4.682730323563239,1.4377938171546814,0.20189916384994175,15.924502921584274,0.8756128897350648,9.858929578848608,0.6649942366304292,0.09586117142575495,4.2252824570524155,0.945592462378918,2.11010394015369,0.9635278296452756,0.9576926020657067,0.9989212365265366,0.0396655445444332,0.47510199646503504,4.167962782553772,2.5903954585715114,1.7656478498010277,1.190493245971213,0.017344771104780665,0.07732121046676523,0.15174983024730915,12.845182861118111,15.776166469759943,15.927792226581484,0.08657229713734298,0.27384454376571365,0.8321103688336555,0.7955489385695684,3.1176285516648066,9.319119408017112,0.12137108499037678,0.2422608421248134,0.5819605352637283,0.03603908409658121,0.031688791641134736,0.02338725101472689,3.673231398206213,4.197905389804222,4.225932384654716,0.1618064723252026,0.6612354080657749,2.00518052899154,1468.0,1598157233013.0,98.33733679482802,3.0408798596636766,1.476590380726643,-0.9176851415988261,0.7473124916010908,11.171070077111745,9.881066996685137,8.028383816259787,-0.38186161060700596,0.8584546533977077,-0.21337164118900942,0.14278359775555774,0.274135057168596,0.8329764354330975,9.977141925765734,87.52721843362919,-inf,3.0304945087106883,3.0405680477776604,0.6475067138671875,0.5345611572265625,1.4596099853515625,-0.4547902888957731,-0.271044128641897,-1.1903518427772628,0.37759088010204084,0.3940388166985544,0.7438489433859482,1.5920562744140625,3.7222747802734375,10.548797607421875,0.7955489385695684,3.1176285516648066,9.319119408017112,-0.106597900390625,2.0958709716796875,7.6683197021484375,-0.5486036857358061,-0.8192082522129926,-0.19589448413324678,0.4583472895770488,0.5200104293094908,0.8457502511884691,1598157235074.0
43,4.625125635430626,1.4731269842495316,0.049639547416342744,15.93363504757271,0.8696112124124022,9.79693866800533,0.6660209376751093,0.13552880209420837,4.227306096984628,0.9152838805170063,2.0953803552838433,0.9814243196808423,0.9740000032179771,0.9983326584864775,0.05148215080472023,0.39115801393402866,4.182485470691878,2.0149837106365616,1.689319847054944,1.335401115058667,0.06443226954210754,0.03647344388168569,0.06763168341679945,14.344036078214067,15.790899990572203,15.915811855892226,0.09837484559317101,0.2496757447928187,0.8302476185490357,0.9947357177734375,2.8340686616443453,9.325157528831845,0.09525300513028563,0.21247334131974877,0.6075575340669717,0.004304674148514292,0.024977299952384582,0.03142045027534086,3.941201621022682,4.201111345823369,4.223973048090207,0.2110200621014233,0.602755130895269,2.001006566497185,1489.0,1598157235074.0,97.12763834404316,3.040208048084907,1.7969346142949565,-1.3325263632740332,0.8186075571190405,11.012943300749562,9.813598625059617,8.131440803276876,-0.31839532273217025,0.9284214499809214,-0.10997808960704956,0.10785880566861676,0.05153437302590508,1.0811251668991255,8.214318292614605,87.83219488452943,3.0016218278128437,3.0329788527904475,3.039439710823737,0.2579345703125,0.7190399169921875,1.61181640625,0.3790353066163892,-1.3352320858323712,-1.1856290848721394,0.22286551339285715,0.37857962195294786,0.8314590281099419,1.660736083984375,3.4214935302734375,10.747879028320312,0.9947357177734375,2.8340686616443453,9.325157528831845,0.6588592529296875,2.0738525390625,7.5804901123046875,1.1203553658737406,-0.2010373433841739,-0.25851870196988475,0.3101730478606,0.4375977255254377,0.9577648690311148,1598157237134.0
44,4.625578553582146,1.4525099870886302,0.14008090327167336,15.943124927428315,0.8700604581572866,9.79951864034374,0.6638838296922318,0.03128185699814937,4.228659866047544,0.9317893446043923,2.0962057759122996,0.9514153313147152,0.9412427914167029,0.9987309781371385,0.03387090616886949,0.4600722116466754,4.131635435766598,2.5498278182418406,1.5057961986767492,1.3423916945407923,0.04007603657483271,0.09127826111585453,0.10692525011468607,11.582573119755722,15.757305305841793,15.970702037840983,0.08206283224567068,0.27262139045687633,0.8258560399434871,0.7239031110491071,3.0796973818824407,9.274804251534599,0.11130073039116828,0.21717278208523927,0.6033158321279848,0.01736059687492021,0.012148573994055625,0.023012527095261248,3.4457843289165373,4.194519717716346,4.233789387723732,0.15019056648946053,0.658447874995762,1.9889765495334104,1510.0,1598157237134.0,97.13714962522499,3.0406901157483754,1.445072129805098,-1.055073233827753,0.736020901360431,11.28223746934504,9.818341195061503,8.40519138152418,0.013122354202497884,0.87988186292954,0.002164052843452639,-0.06818089140235409,0.30095251905763454,0.7112890295462594,9.661516444580187,86.76434415109854,-inf,3.034588132253719,3.0401949068494654,0.5312042236328125,0.509918212890625,1.0645599365234375,-0.3900566661694538,1.0161094578893977,-0.9427421877235513,0.34855890598426875,0.34468358876753824,0.7247295768893495,1.396331787109375,3.6772918701171875,10.712692260742188,0.7239031110491071,3.0796973818824407,9.274804251534599,-0.175750732421875,1.8596954345703125,7.6934356689453125,-0.47616392144757863,-1.0736601865401816,0.0017204069966423217,0.4434140064631108,0.43107946441109785,0.8828747131699962,1598157239196.0
45,4.70269450232283,1.484237837108924,0.08103970408519973,15.94748059011113,0.8766695324313271,9.879231999851955,0.6742019093230206,0.09504862536221734,4.2296878545112575,0.909912498087766,2.112002273241538,0.896898713538353,0.8920076849680553,0.9982803059016776,0.013311549945145237,0.39836788437827614,4.2910150679994095,2.650114908146443,1.6921228248227804,1.3454306047110547,0.06558091490293394,0.054936321187294884,0.11326342268945484,9.296398623346224,15.8529808923028,15.929725081056812,0.05141282943960705,0.2522207705121098,0.8408637014715163,0.41647920154389884,2.8624391101655506,9.446280343191964,0.07858000055832506,0.21412101978839837,0.6172114777410427,0.0059584976872418555,0.022210021859719122,0.0480811799170668,2.9663807947303313,4.212076269907283,4.2263952369530635,0.08656540954832258,0.6083963156744172,2.026220203416039,1531.0,1598157239196.0,98.75658454877946,3.039870710880365,1.526356343537083,-0.9655874406085174,0.8332951582678335,11.572711020582098,9.891829938577352,8.075172304411184,0.028927356357040402,0.9765752740042436,0.595079211764343,0.36519180545977264,0.3909095083087679,0.27954254884804997,8.365725571943802,90.1113164279876,-inf,3.033825385012078,3.039589892012437,0.45367431640625,0.789154052734375,1.671142578125,-0.8160083500576181,-1.4967725806102643,-0.9080580533192175,0.26690826070011336,0.3727697255660076,0.8038674698394983,0.863922119140625,3.38751220703125,11.115646362304688,0.41647920154389884,2.8624391101655506,9.446280343191964,-0.1934661865234375,2.2781982421875,7.714019775390625,-0.37708377136572124,-0.2611003344257303,0.0633341654820084,0.3337544077699601,0.4251779723426124,0.9607597572251566,1598157241256.0
46,4.571506474492862,1.5080117445726577,0.18394961282190897,15.957139211508935,0.8636074774933242,9.738736766291888,0.6708582526119827,0.09876702568063254,4.231258135389116,0.9089178595798915,2.0802712475456224,0.46939276166700034,0.4533349898344864,0.9927807360937632,0.025628131998559282,0.33939233076412356,4.206486011730177,2.679975250780046,1.8697387892227395,1.1493253353587063,0.06652733684490884,0.11310023422378691,0.07824876761888885,-0.2660211081453472,15.386299835460466,16.01126509208727,0.08822809021013824,0.2304588921419508,0.8386475846045892,0.3381093343098958,2.610510689871652,9.376241774786086,0.11788928309060792,0.22058644005138292,0.5704421364379003,0.029891367037548362,0.009496207898795165,0.04743597182013948,1.161890058203309,4.125638964313215,4.2413479820294,0.1109809054634574,0.5525130323268947,2.0186965769381136,1552.0,1598157241256.0,96.00163596435007,3.0424985875698045,0.8083012886666356,-0.5859451695724145,0.48141898662161753,11.124206989501745,9.778240212586962,8.713756302476254,0.15314343614251139,0.6379945334892853,0.2673630910731465,-0.2624716052573619,-0.13850077249770304,0.5381907719697449,7.1272389460465915,88.33620624633373,-inf,3.022161755879653,3.0421252253791704,0.5771484375,1.1758270263671875,0.930328369140625,-0.5033372991403255,-1.1846134477798915,-0.6939213635033425,0.521947951543899,0.470187855415604,0.5508835980681335,1.4843902587890625,3.4760589599609375,10.811767578125,0.3381093343098958,2.610510689871652,9.376241774786086,-0.852203369140625,1.852996826171875,8.3828125,-0.41540881057389845,0.5256159632679342,0.15997808976638936,0.6671330395980828,0.5727971092088763,0.6658913187934581,1598157243316.0
47,4.615939564998169,1.373263601989111,0.22244090152944224,15.91522459892127,0.8709201326264445,9.792519582386456,0.6478581898087881,0.04359882873809555,4.223545983402714,0.9274974168704078,2.0990546199278945,0.953977083249006,0.9556706679775516,0.9981982801892866,0.061656221452268394,0.46293183611368005,4.0913515074322175,2.4395320797954008,1.5613354781857738,1.1371805381737696,0.11417069582270112,0.05537979765975609,0.15921525193865768,12.203376236881534,15.751531121478987,15.947148001006255,0.11067838145452982,0.2729027370348218,0.8258181621417171,1.0087752569289434,3.0870826357886907,9.238275437127976,0.1387087853074003,0.22160389692306195,0.5671847346399455,0.02535330061964038,0.020967318713858023,0.017780936566970402,3.5432503088886267,4.193652674269069,4.229490086324072,0.21103767210466143,0.6591773103128646,1.9895063793400647,1573.0,1598157243316.0,96.9347308649615,3.0413332505491297,1.3361206540509603,-0.8148871314032884,0.6358223770396536,11.386956324816408,9.813971878246237,8.626396019601087,0.4674764478866997,0.8072924995633122,0.33591685112362835,0.43668045405639055,0.30310270631336833,1.294780650497636,9.72156855838728,85.91838165607658,-inf,3.034171299932681,3.0412005526544394,0.657073974609375,0.5146942138671875,1.1428070068359375,-0.516763165238805,-0.9014006155536007,-0.723100417697113,0.4234775534562784,0.36464942015217544,0.6278294846584467,1.7562103271484375,3.6409149169921875,10.674652099609375,1.0087752569289434,3.0870826357886907,9.238275437127976,-0.0001220703125,2.2765350341796875,8.04278564453125,-0.6391381570981836,-0.47704925697725,0.4504744683910512,0.539454157534131,0.44840141180553167,0.7754231322485848,1598157245377.0
48,4.6203312711898965,1.6306143319751345,0.16815059484652334,15.819202844626862,0.8610484528452734,9.753892290640549,0.7128835357651759,0.08194009910747538,4.2062362458723115,1.0219226871205274,2.0779159637497564,0.9678494877052779,0.9595900589257594,0.9987240954203188,0.08450355886718228,0.4944640569359298,4.041363655386784,2.5122609053489997,1.538458932058746,1.4357157747247753,0.09816830100439496,0.08071398600139879,0.18880284281004245,13.000521268354074,15.70152213772715,15.800777577567032,0.11681322677374881,0.28237726953625153,0.8112232456051299,1.1806560698009672,3.1887657528831843,9.142004103887649,0.169235626460032,0.22852703562670992,0.6241600250337853,0.011765824619869277,0.006529905909594165,0.03681482917134836,3.679614632795921,4.184565706565217,4.20295373643624,0.2421900177217383,0.6814333595222488,1.958156611321842,1594.0,1598157245377.0,97.02695669498783,3.037761640203139,1.9029395796426272,-1.2948360538442574,1.0092346027011079,11.408283580394444,9.78494900048597,7.647436159799132,-0.15727125602851308,1.160093203376456,0.220636345428813,0.29239294661868753,0.3007931973444351,1.774574736210828,10.383745195654532,84.86863676312247,-inf,3.0341183537646677,3.036688701847215,0.3945770263671875,0.5699615478515625,1.8132781982421875,1.8195772020210095,-0.9703563610505541,-1.360631968258914,0.42410748886143007,0.40721708198253265,1.0115446406427155,2.268280029296875,4.0720977783203125,10.539215087890625,1.1806560698009672,3.1887657528831843,9.142004103887649,-0.6186676025390625,2.598602294921875,7.0483245849609375,-0.6721334178603412,0.512832752894531,-0.2098993409060321,0.6321845301062101,0.47570377057425356,1.164910989734857,1598157247437.0
49,4.659656670833081,1.486608217421386,0.205273740767559,15.915478512275072,0.8717168001412432,9.828146382480666,0.675119980997611,0.062492885654868977,4.223614004143117,0.9281341687796411,2.100967197791391,0.7368258703823898,0.7028906835482864,0.9962034953181523,0.029396816466189496,0.40055525487673194,4.2297045994901605,2.5022756004124673,1.7812012388028824,1.2525110823884122,0.07119122966398779,0.13506694435949398,0.041274586560600665,2.9327190250736237,15.639280605179984,15.962539324594267,0.0907874161124302,0.25024288796343114,0.837803874631126,0.5257088797433036,2.8545779273623513,9.389753795805431,0.10829345285471008,0.22702760374632425,0.5928131121786068,0.01227811727209899,0.02174114248546399,0.04796562541904089,2.0178548277470783,4.172044523430136,4.232444483481154,0.13620870662973017,0.6053630382792053,2.0179670646953674,1615.0,1598157247437.0,97.85279008749474,3.041072039936965,0.9368958453147158,-0.9160076489512163,0.6785810071095992,11.394057703846471,9.857665298873119,8.746211792289092,0.540168292633601,0.844503516885403,-0.4411077415172729,0.09397999949382352,0.2720694844551415,0.6173331457899794,8.411660352411369,88.82379658929338,-inf,3.027895524831859,3.040856391245081,0.8099822998046875,0.536468505859375,0.9329681396484375,-1.0681205738420927,-0.9165404281337137,-0.771419042726909,0.5146463614742772,0.4316850519504677,0.6487817050648383,1.507843017578125,3.5901947021484375,10.966339111328125,0.5257088797433036,2.8545779273623513,9.389753795805431,-0.5566864013671875,1.9420166015625,8.262451171875,-0.10810131922855895,-0.29691004516359976,0.6139645851887342,0.5983406099593034,0.525544926222663,0.830142310464548,1598157249499.0
