,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,i,last_time,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ,time.iloc[i]
32,4559.486067056742,0.7777687719328958,2.8305988128605764,15.99984661187823,27.79864226134592,309.0311154245776,17.145371680445468,0.7203356010237116,4.23924800200119,20.789710171898406,66.92382544240822,0.9991064167780712,0.9559788881649929,0.9653839818341776,4470.905056889564,80.26343508636876,8.31757508080699,0.58478525133154,1.7258648428638828,2.1610994562961183,2.8358774684301977,0.8215338414471004,0.9390893274667823,16.000310384025273,15.85556144515423,12.315347350240957,27.59752631509853,3.5748186332327907,1.372542461223049,306.11204746791293,40.6101253146217,12.102165818214417,16.33802115937827,3.0745296656773937,1.3771593468427443,0.05325888247635378,0.4766560044953652,0.13405853295957226,4.239332290257384,4.212717381845389,3.5773783246589246,66.4392416239043,8.622716366801146,2.5965472410339836,693.0,1598167955594.0,95749.20740819159,3.0436065590322032,20.366840410002112,-0.9035303259503036,11.002988692625646,332.3470143061257,309.14985446906564,287.77932592081766,0.24678061201333948,13.577688847682287,0.27875984444916624,0.38730501906596765,0.8580371684408594,93889.00619468089,1685.5321368137443,174.66907669694683,3.0435402379030183,3.0325584748787864,2.917851244860185,21.18353271484375,2.1980438232421875,5.879088401794434,-0.884968026105275,2.6684795789097286,0.014844178558167442,11.186232378693663,3.8754793197389636,4.1518113386063344,329.48431396484375,-21.516786575317383,21.264270782470703,306.11204746791293,-40.6101253146217,12.102165818214417,283.9463806152344,-49.63536071777344,0.5352197289466858,0.17410948200386073,1.1657232429335482,-0.5448033179216643,13.91551720803976,6.177973104642799,5.442149590525686,1598167957657.0
33,4750.642634983511,0.7094173396852821,1.4336298180568279,16.004764980544415,28.411698050102867,315.51270029638783,17.189870770307785,0.6891801886081731,4.240211205299684,20.807020395036176,68.39523760305107,0.9978431493431587,0.9783409170377915,0.982064406385445,4671.862366158386,64.42151524449362,14.358753580632223,0.5163497859779616,1.7122157853764328,2.084892509500169,0.8207206644909588,1.1669328219811592,0.9459617356445141,16.00747117711918,15.771394434270032,14.016454717947163,28.24599193601147,3.1983396933449315,1.6646316200986266,312.9793541317894,36.34162466866629,16.476475715637207,16.39643880366906,2.7590578885445103,1.6515237028226095,0.0756582938115858,0.3831068307436696,0.2113543441480752,4.240711201043019,4.197187404331027,3.884993411352505,67.99389765818486,7.723313443902275,3.4946794118530637,714.0,1598167957657.0,99763.49533465377,3.0437992279498034,22.74387546731589,-1.4049239355003615,10.632670901109645,332.0683385901188,315.6258568718731,294.85977921807745,-0.12210004816289653,12.288388786863349,0.3652000698959047,-0.05617601009839169,0.13855198936976312,98109.10968932611,1352.851820134366,301.5338251932765,3.0437394965519964,3.0323457837799928,2.982365459384723,23.248291015625,6.143756866455078,8.403266906738281,-1.3483301387421585,-0.1760976670082104,-1.0409039130243198,10.818704548876843,4.283510376806972,4.747860772269113,329.3899230957031,-25.20494842529297,23.075931549072266,312.9793541317894,-36.34162466866629,16.476475715637207,290.6000671386719,-47.51844024658203,6.586360454559326,-0.1426429754965576,-0.20302975711938046,-0.644047941309192,12.676168798290623,5.8090484078684685,5.6180558776643235,1598167959717.0
34,4642.294743113271,0.6112924456720379,1.4961166239603836,16.01080228086807,28.12612369169451,311.9661209996436,16.641822236851244,0.30841954674536814,4.241306567094155,20.003817506209682,67.70237603317797,0.9991437310872685,0.9955662236466628,0.9935190250963758,4555.052267246613,66.87954866624311,20.362927200415175,0.5590491367920107,0.915383114147804,1.6352119881771032,1.3318650912254855,0.33410905636696475,0.2590101530553854,16.012212450695255,15.941541805686285,15.506131918297463,27.879645277600194,3.3540005177652596,1.8746302682222233,309.0470886230469,37.38247499011812,20.37911256154378,16.310813208244888,2.165469553582895,1.5275347443819023,0.235743830454727,0.018841025508036627,0.17490872351071698,4.241567853941355,4.22856323690462,4.150270237500247,67.10782459385028,8.080829461923202,4.350981848431152,735.0,1598167959717.0,97488.1896053787,3.043787246899835,23.10145804517049,-1.4812804033508724,10.589830472126499,326.7354373967249,312.0022483686323,294.4657123374166,-0.16168602688143074,12.244425229950677,0.09996945866957174,0.06702550246680795,0.4165167170139738,95656.09761217888,1404.4705219911052,427.6214712087188,3.043756186516644,3.04201230898041,3.02980222053271,23.599853515625,4.631381988525391,6.534393310546875,-1.486520718125174,-0.9848494710842508,-1.0363417493984204,10.742716471354166,2.295094548439493,3.0265797509087453,323.6130676269531,-32.75977325439453,27.506580352783203,309.0470886230469,-37.38247499011812,20.37911256154378,291.1988830566406,-41.75717544555664,15.522997856140137,-0.16711060813945494,-0.10522297707709488,0.281345295605822,12.38120983940463,2.715168481791412,3.5956785914872285,1598167961782.0
35,4505.3457134702985,0.6509873649039954,0.8192670152057278,16.023531306005516,27.704120997673677,307.3686782339872,16.475407758413542,0.6865838459622671,4.243644599678212,19.93714035733698,66.67534765786768,0.9991902406033195,0.9931373466092387,0.9964530273669828,4421.302957906603,68.286428830564,15.756326733132068,0.57981033919799,1.2969705536279617,1.7636242325049796,0.6745521313207813,0.4154703321429461,0.8671339195416788,16.025636968085248,15.917672009605045,15.397215158801057,27.47185862875078,3.358037730148215,1.5712593897420624,304.5269237699963,37.68976593017578,17.84204592023577,16.072408168113032,2.4303697636195287,1.4343624256044158,0.6604625510899188,0.17583939387857775,0.06532307176296119,4.244036508639513,4.224112791489916,4.128203087710132,66.11451948145269,8.093127839394379,3.7926083008140448,756.0,1598167961782.0,94612.25998287628,3.0439426991860272,18.213630446097,-1.243629796979614,9.174081399828712,322.12158493479825,307.4133558581815,290.34059691914337,-0.20022876194476924,10.712285191859099,0.11939048614225352,0.39543448906722034,0.042932000455507505,92847.36211603867,1434.015005441844,330.88286139577343,3.043923828879733,3.039687311399526,3.024485433377575,18.85772705078125,3.291149139404297,6.164052963256836,-1.2502786090417748,0.03573230461565391,-1.067822226185071,9.254790913761337,2.7724300566173734,3.068258168746014,319.0691223144531,-29.893310546875,22.934358596801758,304.5269237699963,-37.68976593017578,17.84204592023577,287.39764404296875,-44.07193374633789,11.546629905700684,-0.21346056603820507,0.3901032097110498,-0.048015993974888295,10.78195510946962,3.764488949236696,3.6292522252896826,1598167963843.0
36,4589.117915069845,0.6621122796741539,2.4684962156906054,16.00893053225181,27.943225196750827,310.14148506236296,16.7376204964793,0.5313963487674266,4.240944993034571,20.554379502127013,67.2637976473598,0.9980788717719298,0.9950685466085266,0.9978684052456162,4484.207168401581,86.71074005178416,18.20000661647926,0.575224572691288,1.3456866574868553,1.723423450065952,2.2199474421076895,0.6431796757898416,0.867647237319465,16.01282444013047,15.804862438658393,15.462525661091856,27.656227713152756,3.7690088075816237,1.6991653847467696,306.63018508184524,42.38378579275949,19.21679097130185,16.239794093741335,2.809193313152438,1.5053920952332411,0.4284416635039684,0.1808323711712148,0.19138960225695095,4.241670793156478,4.203615651356323,4.140694073016231,66.56951305968963,9.097259567044349,4.090292326826159,777.0,1598167963843.0,96371.4762164667,3.0438175596864676,17.213915840144296,-1.241620789876233,10.370020476449488,329.487483615341,310.21907842860156,292.4734238946497,-0.007961234682085112,11.932291278068126,0.43569930501154575,-0.09345508723907603,-0.06102932136344801,94168.35053643318,1820.9255410874666,382.2001389460643,3.04374370224767,3.0377378147722776,3.0259493446698387,17.8720703125,8.905166625976562,3.915172576904297,-1.1536104695609337,-1.2794253811090412,0.008246677251904533,10.638357841509,4.439939485926206,2.7836854722764763,326.751220703125,-34.62894821166992,26.07976722717285,306.63018508184524,-42.38378579275949,19.21679097130185,287.5370788574219,-50.136192321777344,10.685331344604492,-0.0448979341635793,-0.2717591181635361,-0.6585626259953272,12.393310282642059,5.076145694224418,3.6825042969321578,1598167965907.0
37,4676.968343597087,0.6341072594310846,1.4535517624667222,16.025347682964863,28.23380713138103,313.18295113190226,16.72797625240148,0.5829205223970968,4.24397233216881,20.183811861800013,67.94851221182836,0.9979146680859232,0.9900128470257958,0.9898375341925971,4585.231416875818,80.97107437899643,10.765852342272584,0.5485754053851661,1.1637500504554334,2.0573742482755373,1.0939361885186774,0.8091108445266041,0.42179501181522383,16.027972241668824,15.865528803126363,15.037683824354872,27.988215952136372,3.664550522014312,1.395472781250816,310.14134724934894,41.043090457008,14.53858080364409,16.26507975191698,2.5653099758577276,1.353422134025302,0.48093663660126507,0.02598824353858274,0.311330362025929,4.244461035042785,4.2146514711116305,4.068534908743961,67.3551225031666,8.837973300598918,3.062810133337215,798.0,1598167965907.0,98216.33521553887,3.043998806223433,15.372767834457363,-0.7531934520713564,8.765737249834764,332.8640060314018,313.23067384266443,295.64193680111396,0.15289054541830957,10.39346855432223,-0.16573490645325897,0.2193263359612267,-0.15789164300627218,96289.85975439221,1700.3925619589254,226.0828991877243,3.043991662795564,3.039678643705532,3.0109750695563573,15.666717529296875,5.731170654296875,4.668647766113281,-0.6993942353685401,-0.3050599556295568,0.21605916575778705,8.68360634455605,3.1165351608172567,2.968723755574821,329.4840087890625,-32.70718002319336,23.743806838989258,310.14134724934894,-41.043090457008,14.53858080364409,292.31988525390625,-47.16507339477539,9.68526554107666,0.12425703710413072,0.7570911113533427,0.7601707757360869,10.359281094193134,4.080459788016975,3.9304192872793697,1598167967963.0
38,4514.094934551748,0.6827746114766082,1.5217294255394709,16.023277777435652,27.7178645788662,307.64953856062937,16.611960482534293,0.7012707322282082,4.243587088675347,20.21350504278956,66.70865452587387,0.9993779430119906,0.9934810780673579,0.9933106527361124,4418.214165302916,80.5262768584403,15.354492390392991,0.5747208134100417,1.1141861447158339,2.1062690066487453,1.6303978655236735,0.42095711777651224,0.22401491080868174,16.022772696823097,15.963881077092477,15.376179835536561,27.45918373422589,3.6677851867006432,1.6132536306535301,304.4073733375186,41.00156475248791,17.414399850936164,16.085944128146686,2.489820292131138,1.637740622511735,0.30426907393688274,0.16172086192456817,0.3195621299921003,4.243491664443663,4.232610026604538,4.127894243802269,66.08652960437182,8.834219001128451,3.6477270931302215,819.0,1598167967963.0,94795.99362558674,3.0439182550862256,19.378016950199594,-1.2445053590538548,9.113938155155996,324.8379940297916,307.7033256723801,291.92655211150094,0.216285986135779,10.972230654296363,0.31809103661876265,0.22568957175494506,0.332539091922422,92782.49747136125,1691.051814027247,322.4443401982527,3.043884116198823,3.041625224152644,3.0108445837550164,19.303375244140625,3.1451759338378906,6.796847343444824,-1.2378560490206383,-0.03373026689350267,-0.3175203600461347,9.348358223497733,2.4446001636738677,3.632925749365705,322.1701354980469,-36.90345764160156,25.621231079101562,304.4073733375186,-41.00156475248791,17.414399850936164,289.37762451171875,-47.86868667602539,7.292370319366455,0.2784007503731452,-0.823985758162889,-0.3417903164173666,11.161583918490411,3.227952442110559,4.48800277756884,1598167970022.0
39,4535.8895350965095,0.6144744666456595,1.2994971765238705,16.029962308208535,27.81532907963182,308.45146559675635,16.390510260622243,0.5691750430305155,4.244819854958562,19.86242999343279,66.93730457612999,0.9986452150603005,0.98633816851514,0.9905441040843294,4448.0566138941085,76.02528941561243,11.807631786788132,0.4922503206193767,1.2866364837819355,2.126629045302438,1.0307048009050623,0.2597264156905665,0.4158703622122227,16.0320987109502,15.935907862828518,14.837337735176153,27.587260453481708,3.5469133660174457,1.4617807775508662,305.5011364164807,39.7852289109003,15.116144929613386,15.834901654922719,2.542638567717112,1.484889770792963,0.18416520296785124,0.3674237053850018,0.3182277281292818,4.245219483602994,4.227694915685924,4.0295558842625425,66.38658093806825,8.546244348019101,3.1753536595396237,840.0,1598167970022.0,95253.68023702668,3.044123932847989,13.982500759462198,-0.9972339149221305,7.465318422144246,322.6802729276647,308.5092357459144,291.13934666873297,-0.1485846122883828,8.917302356847259,0.12968302258572106,-0.0923880951949605,0.008370183648505787,93409.18889177626,1596.5310777278612,247.9602675225508,3.0441026895417065,3.0403707479785163,2.994654207778332,15.485107421875,5.251407623291016,2.8356761932373047,-1.0048316506773556,2.1308758950410827,-0.15290112776593823,7.54020514455782,2.979105475808488,3.5321238576149456,319.71917724609375,-35.824790954589844,20.05739974975586,305.5011364164807,-39.7852289109003,15.116144929613386,287.9756164550781,-51.44499588012695,6.096926212310791,-0.1118988888944883,-1.4428361617496934,-1.1214511696341818,9.064037015364363,3.7881354446324225,4.52056981905468,1598167972083.0
40,4602.234840794164,0.5964593114737052,1.375741904423297,16.02789541533909,28.022617143214216,310.6970956957949,16.45961569204565,0.45187329587458874,4.244439349035695,19.783535775570343,67.43798400506606,0.9976263154652154,0.9959153870329881,0.994212417624211,4501.06898175105,90.96355327977996,10.202305763331642,0.5255539603416789,1.1043139197451677,1.6514030942674423,1.2109090398702889,0.3397934491116599,0.1593764403045003,16.029148350460815,15.87825739861741,15.58410984136366,27.738243843793846,3.8926007847902917,1.3118740415210322,307.2938929966518,43.52848834083194,14.436734517415365,16.042332636816365,2.6561801005338843,1.0850230382200927,0.2697940760308903,0.1440124636674556,0.07220460640590547,4.244676030529493,4.217319186287641,4.163953609272838,66.75251435404383,9.386355713532977,3.0783570794104516,861.0,1598167972083.0,96646.93165667745,3.0440713525943637,15.878214195985379,-1.1279427073086767,8.32891640575076,327.90064130538786,310.7402788646624,298.8778685852855,0.36721905691634904,9.58025496417986,0.46719851428475917,0.3410672262059118,-0.09193613686089337,94522.44861677209,1910.2346188753788,214.24842102996445,3.044032488262493,3.0403520422717647,3.0301084127254008,16.161102294921875,5.550006866455078,3.0327882766723633,-1.0180708276020498,-0.16903388815662712,-0.8597255837187183,8.54302521789966,3.139663851990991,2.1001400114997986,325.62945556640625,-35.194488525390625,18.43503761291504,307.2938929966518,-43.52848834083194,14.436734517415365,295.21923828125,-50.70688247680664,9.479734420776367,0.42222384527560725,0.5009352320457857,-0.35101899907037587,9.877122097105774,4.034921030120514,2.4739792599805313,1598167974150.0
41,4444.173333002045,0.6530482634409244,1.4449884693426096,16.02207876791577,27.51189224800716,305.2656185095836,16.39074990550849,0.28896810038704185,4.243367081896781,20.081157090963476,66.21399008566073,0.9988792454004765,0.9853750730240862,0.9818061180385677,4330.9683733445245,102.05484329608998,11.150116361430609,0.546286703625967,1.1404593555538833,2.064575950795412,1.2689455421374598,0.7572553302880982,0.44446708597377826,16.024058814799986,15.927456973121942,14.70372594815067,27.197386578573152,4.1227772383306185,1.4160693269066589,301.4024687267485,46.1268439519973,14.6957121803647,15.82990965173047,2.837682949525805,1.413564489707205,0.09240744388652777,0.08576690596110692,0.0330444479360482,4.2437365964368485,4.225931731653753,4.006029805398907,65.4553393578454,9.93491412709559,3.099927319246839,882.0,1598167974150.0,93327.63999304299,3.0439897883338607,20.68723737814088,-1.3658334240886347,8.748275847757197,321.6991959229268,305.3332440933681,291.0375725592042,-0.034474792139348405,10.208454666885732,0.3502457423295614,-0.08504322378838758,0.2881481646573632,90950.33584023507,2143.151709217889,234.15244359004288,3.0439334720179767,3.040981661061934,3.004907560058134,21.0877685546875,2.907703399658203,5.436799049377441,-1.335321982122104,0.01164211097362955,0.4600596217778481,9.020534108825823,2.9574823703895614,3.4394807491172745,318.22039794921875,-40.871761322021484,25.534767150878906,301.4024687267485,-46.1268439519973,14.6957121803647,286.16339111328125,-54.506263732910156,9.29355239868164,-0.06926193816847045,-1.0260476986243714,1.0000375383036737,10.593963844533024,4.029798389284271,4.3701157258154675,1598167976206.0
42,4662.099537885822,0.6507488316070739,1.6436872447796103,16.007388417458603,28.16999983460172,312.5995704940452,16.814572230727155,0.5405312839819612,4.2406889271707096,20.553655138335376,67.81104765090018,0.9992107474855211,0.9877120963946858,0.9856631901644839,4549.233856632782,97.04406548550496,15.82161576753391,0.5719853105551793,1.0820916294031466,1.8372886527834569,1.3174160249054743,0.541819703018622,0.40030143828842046,16.00969878745754,15.968752277699945,14.74321536991122,27.856146014022166,4.029521123441884,1.777026394814479,308.83478073846726,45.020055680047896,17.685142517089844,16.34524759123452,2.710083883908114,1.4983236631927381,0.26202564992351374,0.10642108166474762,0.15499205473370734,4.24111263237336,4.233498041262217,4.019586552732959,67.05348667075208,9.704869209271747,3.775642205803288,903.0,1598167976206.0,97904.09029560222,3.0437457231495304,22.13463938550882,-1.0234291863825702,10.630686977796287,328.687399549023,312.6549391856732,288.053417251506,-0.40173312936016603,12.590800742028962,0.331053511403892,0.5567953869825282,0.23414785078733358,95533.91098928842,2037.9253751956046,332.2539311182119,3.0437056617722433,3.0417566874679003,3.012173883056378,22.909820556640625,3.49530029296875,8.940814971923828,-1.12072588949918,-0.39355783431736224,-1.6499020023363138,10.836812198837869,2.641837796927039,4.19695554460798,324.6596984863281,-38.31583786010742,22.629676818847656,308.83478073846726,-45.020055680047896,17.685142517089844,284.81781005859375,-50.250022888183594,11.008169174194336,-0.3537071538423692,0.23230069564137368,-0.2667368454818477,12.756906180059184,3.417010367125226,4.523731704229884,1598167978270.0
43,4599.081004102395,0.6096976403001544,1.864073276174648,16.01390547189789,27.997299676067108,310.5242337847812,16.552587186076494,0.27726349953376045,4.241870773362532,20.089268359785414,67.38952073302806,0.9988681071713073,0.9966171055268859,0.9985892685065582,4503.116081653225,84.02818499720254,11.93673745196913,0.4895453133232964,1.33512380596657,1.961513424076282,1.7783596483325677,0.5900746728080548,0.6527140481221212,16.014950767696718,15.855032387794807,15.628738852642819,27.74348649703041,3.715011997437417,1.3497097165692677,307.3130100795201,41.756004696800595,15.50643979935419,16.006401860700826,2.7483787237077175,1.3344877753768778,0.1061364363878725,0.056964471097071354,0.24973016252992267,4.242066731169526,4.212644656811616,4.1708245826590575,66.77766647752321,8.960933509277199,3.2655281074897733,924.0,1598167978270.0,96580.70108615031,3.043898117997365,17.15588292041747,-1.036034328269472,9.743812586030945,327.76024024049997,310.5811190248069,290.35315137226536,-0.23046073591407368,11.228226530555675,0.07826382762484271,-0.213190680417211,0.03576390381625214,94565.4377147177,1764.5918849412535,250.67148649135174,3.043863191690799,3.03845852156591,3.023494452446176,17.38751220703125,3.461883544921875,2.5992774963378906,-1.0550139160354197,0.09109446125294474,-0.10594188169858265,9.865872130102039,3.3685676419005106,2.4853057126069014,324.7798156738281,-32.823360443115234,22.180187225341797,307.3130100795201,-41.756004696800595,15.50643979935419,287.2842102050781,-50.84683609008789,9.592408180236816,-0.20995126955066448,-0.018965210082623314,0.43823507027005876,11.417492198885629,4.698867367474966,3.276110773825261,1598167980328.0
44,4705.216674195027,0.678113390870905,0.8921659425732149,16.010957187906918,28.291466470407077,314.0431753193965,16.982777380122066,0.6072495116795162,4.241331076808378,20.93461763439591,68.10023527114171,0.9994526092261692,0.9920008322742916,0.9938670654351552,4591.907716779581,92.14456569450547,21.164391720944018,0.5994026059655324,1.1577679557680112,1.850986897219269,0.838441547996874,0.498618222029598,0.33157005461242806,16.01484852499832,15.907463753093833,15.167971720770623,27.97982812866573,3.9144058090545277,1.978071105763259,310.290286109561,43.81403096516927,20.57632137480236,16.502090758570915,2.7127699700967316,1.7197569057282627,0.3372029812667104,0.18752651052290034,0.14716382705147224,4.242043345371939,4.222324963484203,4.0917559433755475,67.34662688839168,9.435291040717248,4.372318526988988,945.0,1598167980328.0,98809.5501580956,3.043776974179953,19.679924213168647,-1.0170681514630089,10.322949728371512,330.9565596377772,314.10680678411984,292.14416180294654,-0.2988961037624998,12.401100534958825,0.03491335837553301,0.0661310799422925,0.44346287618584584,96430.06205237116,1935.0358795846141,444.4522261398243,3.0437403483821166,3.040557911319628,3.0178205943871,19.5430908203125,6.408882141113281,4.737661361694336,-1.0505370926777504,-0.9440422919417051,0.18781679494983017,10.520121118108701,3.395947410946802,3.6773376810848037,327.79876708984375,-38.04618453979492,28.057615280151367,310.290286109561,-43.81403096516927,20.57632137480236,288.94427490234375,-51.1613883972168,8.849874496459961,-0.26433641088678245,-0.4055082095276896,-0.5083295981232213,12.549917065017706,4.016826941279968,4.703252710806583,1598167982389.0
45,4399.051931080701,0.6342793710076388,1.3650556350908707,16.008408552892156,27.369329702956843,303.6630131355221,16.28505125447528,0.5257357332182743,4.240863936586197,19.9971522632372,65.8827859805261,0.9967960786168915,0.9854137678742633,0.9918227807942211,4289.52791833912,93.93489457444598,15.58911816713484,0.48604901913331194,1.187108080363386,1.9608675890229073,0.6514894214345301,0.16531346638937472,0.7699737849217887,16.01314938953818,15.757646105554691,14.669823765602459,27.079306960762704,3.9493614143542666,1.700957438615293,299.9318629673549,44.13487843104771,17.441778273809526,15.59913987934655,2.79976325922288,1.5982491246677744,0.1705276784049039,0.09819580216024028,0.09365012382468355,4.241749684485258,4.195321764017489,3.9978558043324717,65.18055301262706,9.507945691898396,3.6995207524441898,966.0,1598167982389.0,92380.09055269473,3.043889224008842,20.698347431501702,-1.4512541625606834,9.669373222179953,319.8393657444902,303.7486255004551,288.1184783096163,0.04076845783118278,11.077283613004179,0.11580690202975555,0.030925598044697394,0.0136719103826619,90080.08628512152,1972.6327860633658,327.3714815098318,3.04385056817754,3.038232657076374,3.006234807208643,22.0740966796875,2.963092803955078,9.115219116210938,-1.4741978956057313,-0.19633390115025628,-1.1630798035633643,9.827368081021472,3.673691263004225,4.056317188842497,315.8458251953125,-36.12528610229492,25.721622467041016,299.9318629673549,-44.13487843104771,17.441778273809526,285.065185546875,-54.70060729980469,10.494287490844727,0.08349692642697011,-0.41112189586286996,0.18636464955238582,11.269962517951011,5.097308754333559,4.9308868132368255,1598167984454.0
46,4831.767010732229,0.5970732898286044,1.2662809160037527,16.024713412562257,28.71091606400304,318.33714558562275,16.87252691359087,0.5864026000999741,4.24386103855972,20.47235081604012,69.09731607375574,0.999169156576427,0.9898818691422363,0.9914979236440692,4723.436950397589,88.49642099109998,19.833639343541705,0.4897440957436078,0.9393713066452699,1.7879072778905172,0.7115775787538627,0.4463339532978352,0.576230312729062,16.025495168857727,15.969599434099923,15.094496919665392,28.423467384633767,3.85908125550023,1.8784204745413116,314.7876950218564,43.015645345052086,19.922338667370024,16.34128748320175,2.495292162299672,1.6357711705386973,0.2127444570761257,0.05549516138795217,0.20144861080394727,4.244004637370792,4.233666067851982,4.076104923874988,68.40481881767094,9.294268928574162,4.244500750646061,987.0,1598167984454.0,101467.10722537685,3.044040665310498,18.9188485758703,-1.6025404930994487,9.042448238603145,333.381035252107,318.3855541589418,305.56250019250626,0.0929652095704164,10.130816092218986,0.1263814116514653,0.0009216354284441424,0.39484356720017955,99192.17595834937,1858.4248408130993,416.5064262143758,3.0440136574440646,3.042356405637186,3.019131134142597,19.5433349609375,4.914299011230469,6.246454238891602,-1.6337648462935306,-1.1446631494737525,-0.5524233373838472,9.234049755970096,2.5207690284365705,3.6241308372307257,329.51763916015625,-39.29923629760742,27.426189422607422,314.7876950218564,-43.015645345052086,19.922338667370024,301.6872253417969,-48.695953369140625,10.565488815307617,0.0698398684694387,-0.4147940578175725,-0.0703898720245484,10.292092704348244,2.9125677983333413,4.537310949101727,1598167986516.0
47,5046.8351322053,0.7076453726975757,2.358566770729794,16.01074778846509,29.287941748077444,325.2262765290713,17.702888174258163,0.7564346120958206,4.241289815256441,21.924417335549315,70.49904273548516,0.9993816868613551,0.9927890251454848,0.9956432769377053,4927.654218597023,79.68937876952903,39.49153483875229,0.5972530056625227,1.1567575618962156,1.8233109347556198,1.0265239145025449,0.34741203765738254,0.6323808693503363,16.01336376976272,15.940693854800902,15.31058459142498,28.98449068331971,3.6430671080688817,2.584381432741113,321.4283912295387,40.765296209426154,28.17997305733817,17.091239054681825,2.5130915747028912,2.3200867061646027,0.20120014681252035,0.12407822669937515,0.22278642531626033,4.241775019532183,4.228372763363654,4.113987964513017,69.76618775941093,8.777382125783332,5.984494058845919,1008.0,1598167986516.0,105983.53777631132,3.0437673880282663,24.31353845313697,-1.4874358726826662,11.361899895797096,342.3113404407027,325.3060417144855,307.6246174568189,-0.10988774985701755,12.941902888795951,0.4089002547079874,0.28980200172474657,0.7580996974088158,103480.73859053744,1673.47695416011,829.3222316137981,3.043724743033575,3.04096368119373,3.022215249333681,25.665618896484375,5.858737945556641,7.637929916381836,-1.5081095294795557,-1.3875685550045116,-0.8633315573643485,11.55866710290887,3.166162936325246,4.798818808834568,338.4886474609375,-34.96797180175781,38.79570770263672,321.4283912295387,-40.765296209426154,28.17997305733817,303.7793884277344,-45.36863708496094,18.758769989013672,-0.10791789545586429,0.42145741713181767,0.13631368454396584,13.14360290158125,3.5001368650023332,6.080453733609653,1598167988577.0
48,4867.997336011969,0.7096991009993923,0.8121746934172429,16.01292190523987,28.76710763585815,319.42338172370415,17.368751547193604,1.0071787447676133,4.2417076324270635,21.33281073325361,69.24333900086725,0.9979518210719053,0.9979395774567953,0.9974489153267783,4770.7324455863645,69.96640488069336,27.298485544913845,0.5461371402156326,1.588974788771995,1.9180141119739413,0.5543240109507711,0.678174927999602,0.3816001699769933,16.011662057422207,15.818088804214792,15.761852916366543,28.537845664705113,3.3561394195875636,2.0636561031020357,316.2832598005022,37.97650709606352,23.536806719643728,16.635880321098494,2.737043190394103,1.9598872217610146,0.37927463495578095,0.26537875770720154,0.2488426009055609,4.2414795703327695,4.205727402199711,4.195800634141643,68.69264100400329,8.099305490431952,4.962881623012613,1029.0,1598167988577.0,102227.94405625144,3.0438130982861313,22.582311634063046,-1.5654199271734184,10.815902524105494,336.0901318809483,319.5046567821166,303.84291852586244,-0.03074705593606684,12.32697320241156,0.12135666501396021,-0.16521054400616253,-0.007414766821354782,100185.38135731367,1469.294502494561,573.2681964431906,3.043770320272791,3.035126070331542,3.023433939251025,24.8662109375,8.668384552001953,3.37432861328125,-1.580265188051927,-0.8935861741459377,5.457623573442476,11.018838272613735,4.221069059134072,2.9101763809619308,332.0797119140625,-28.950477600097656,28.721410751342773,316.2832598005022,-37.97650709606352,23.536806719643728,299.4366149902344,-46.37649917602539,7.683337688446045,-0.07300374417673507,-0.1274801321264971,-2.0332444762999935,12.561646932061034,5.332296113407206,4.50014135106783,1598167990631.0
