,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
10,0.005267824648188895,2.909197652975036,0.03183352136556152,1.3994820623675777,0.026784279323834374,0.15429123841290726,0.0633072802805295,0.027910745628856252,1.480248890058263,0.10102133297538585,0.036373253322392614,0.6451054366693082,0.6053689416013232,0.4104487124681661,0.0020271889013269927,0.0008981842389266913,0.0023424515079352114,2.717116382368995,2.916395171143938,2.82060972343276,0.027897419127742656,0.01482930038468316,0.03942695482959176,0.797709426304225,-0.08171167837318105,0.6267531488769658,0.02259269163733381,0.010162134587324985,0.020531273265741563,0.105736145734047,0.05538444494739886,0.10536485080461241,0.034135877031755725,0.026852940146793007,0.04003251579683712,0.0020318255598118875,0.004765101841517857,0.006770538378019051,1.3450681618032592,0.4635941571406041,0.9962671142227771,0.030083672326194435,0.013636679823894667,0.027871879130348522,231.0,1598167319823.0,0.11062431761196681,2.957708688731427,0.1966343433600015,1.6618885719155028,0.1053868013650043,0.7058686564344049,0.3054910451526116,0.12919523167387056,1.1084653624135417,0.13477579860905453,0.26993750246840065,-0.036358281117518376,-0.23490677378962,0.04257096692786685,0.018861869017460516,0.04919148166663945,-inf,-inf,-inf,0.30242919921875,0.15386962890625,0.2923583984375,-0.8330237589012621,0.9859098748445203,-0.10287552401460909,0.17871232151714853,0.10645548502604167,0.1662272412220097,0.384033203125,0.2095947265625,0.56890869140625,-0.009474254789806548,-0.004765101841517857,0.052280244373139884,-0.3253173828125,-0.396697998046875,-0.28814697265625,0.3494695563779979,-1.0417444819761217,0.3958388795269079,0.21119958734629884,0.14064537305932073,0.22086459788900176,1598167321885.0
11,0.01672331010130849,2.9486689487281583,0.06763391563329779,1.450831659283872,0.04457244150039246,0.28121669285783285,0.11723978075620048,0.07164784327309244,1.3681972530193578,0.17883106662483533,0.05592004206922466,-0.6120787266776958,-0.18169619225943606,0.38166818650131346,0.0029809047323345393,0.0019383407762810557,0.011804064592692886,2.892491611214362,2.9517854369876697,2.8709494337101775,0.029216965008439105,0.018522666439930592,0.04901873399387694,0.8722364594670515,1.1148496419572576,1.4434296294352489,0.019950538908429287,0.01397333663414321,0.04664672650902109,0.11410143898809758,0.09166681198846727,0.2653263636997768,0.04735347146359624,0.04012804852259536,0.09134954663864374,0.01657530651596771,0.017330896479207318,0.044263200038818194,1.1310525884390337,1.2189858549356882,1.5201175241869664,0.027847462116231736,0.018560294258221016,0.06026849232963689,252.0,1598167321885.0,0.35118951212747823,2.6985422724010752,0.2680622735790509,4.724467991785529,0.26912956986487824,1.8625330356163892,0.4283894757938036,0.088098136655541,2.1852102332281227,0.41958976109340146,0.4788157531934701,0.4920243656891343,0.5189793558847957,0.06259899937902533,0.04070515630190216,0.24788535644655071,-inf,-inf,-inf,0.2563934326171875,0.0799102783203125,0.3059844970703125,0.021311861819469424,3.6339485137243477,3.63854948594519,0.195499342315051,0.11358746379411142,0.2933777270673894,0.4803619384765625,0.687591552734375,1.6629791259765625,0.016791207449776784,0.09166681198846727,0.2653263636997768,-0.5749053955078125,-0.1955413818359375,-0.0937652587890625,0.11363078878541251,1.451293058310515,2.038623383661887,0.25579856815075036,0.18416696086937476,0.43169623698965076,1598167323943.0
12,0.08041632157178118,2.419086657474606,0.09585805186366014,12.57501002754083,0.12836880418179322,1.1647711998621713,0.1548036973789976,0.02332247783975694,3.615690538235345,0.23297349261996203,0.2434640501019639,0.4773939562913244,0.40528234777790195,0.9319048760313404,0.0020965829738700875,0.010414210289649136,0.06790552830826195,2.8798915447244773,2.675370051838488,2.1704273126748337,0.014799317316325195,0.05482491706345548,0.0724711051578003,-0.21105244653996946,7.62724652485638,13.11146649641363,0.019032681983722106,0.04603416385402757,0.12092995767085515,0.08819971513687071,0.35056995210193453,1.1092921665736608,0.039065995759761926,0.0719646792297071,0.12194281763049306,0.016708661182914197,0.007659990180097433,0.011595905307797662,1.141324936397968,2.634916012726216,3.7211234703987546,0.024473506014193562,0.07414216070944542,0.2359814641310376,273.0,1598167323943.0,1.6887427530074048,2.958390891292334,0.7459255268232224,-0.7127854505564652,0.4335429873750228,2.212917302994379,1.1981615513007458,0.5316302804585149,0.5671420234575211,0.5155669039917082,0.4003230492099886,0.6243397741276948,0.6990088891690434,0.04402824245127184,0.21869841608263196,1.426016094473501,-inf,2.648574457401346,2.96564688237381,0.349365234375,0.4243011474609375,0.7749481201171875,-0.4019097955375912,0.035062075367815915,-1.070303802818852,0.16327056538761336,0.23821066512542513,0.39343801485437924,0.3385162353515625,0.9946746826171875,1.94757080078125,0.05712745303199405,0.35056995210193453,1.1092921665736608,-0.4286041259765625,0.00518798828125,0.5291900634765625,-0.3400715823832149,0.9614346329095749,0.3947538644043438,0.20688869323724923,0.31715781718912944,0.45305775882817145,1598167326013.0
13,0.007006621541552533,2.881080884404732,0.0688171702154729,-0.04537172299184267,0.03691579887183235,0.18282529911103929,0.07264828159313177,0.026259617465296894,0.6220321133585838,0.11337649471161489,0.04260623380766529,0.5803455441457082,0.5201833896932141,0.14942063055598784,0.003911425900178837,0.001010681888460268,0.0020845137529134274,2.8155667218427665,2.810221872268831,2.735349678710982,0.05936040883503264,0.036265263783842844,0.037253320439586284,0.4208252084217472,-1.1516320065429826,-0.5609880208400781,0.02937568701821779,0.015352838839364145,0.024774222069408856,0.14928908575148808,0.0587652150829156,0.09759012858072917,0.05148855550426888,0.026330674492357577,0.03555726471498843,0.007096062494546579,0.004558406572643575,0.00568824341808327,0.9542655978365702,0.48083217250153537,0.849747615503544,0.036378184120098585,0.01825503609143699,0.02934628448111872,294.0,1598167326013.0,0.1471390523726032,2.9859110823976267,0.10667353840744442,0.9685296441341698,0.0919049521333189,0.6872025059169787,0.36232970424976124,0.1506131727053656,0.8341209142030257,0.12903119653954967,0.35935964189057673,0.01947854194981461,0.05171202883830667,0.08213994390375558,0.021224319657665632,0.043774788811181985,-inf,-inf,-inf,0.3686065673828125,0.21429443359375,0.2356719970703125,-0.46371806851045916,-1.124750569044803,-0.22658629607866,0.20408571550364937,0.11909709766067886,0.14941939096602183,0.60546875,0.28594970703125,0.402130126953125,0.14928908575148808,0.04017493838355655,0.09759012858072917,-0.3100433349609375,-0.175384521484375,-0.29156494140625,-0.027369253486668414,0.28995512275240143,-0.42917672141085234,0.2506897453391391,0.1434949779006925,0.18964045822428735,1598167328068.0
14,0.005793391650884734,2.8744373307884867,0.043404380924821094,-0.028523881900675008,0.030505400191944063,0.15717408373639077,0.0652865525188211,0.01814080124374133,0.9112025933998507,0.09973612682504743,0.04009501959902935,-0.06027517452342157,0.4666593277447882,0.1416905949103616,0.002745076418429816,0.002060849396955399,0.0009874658354995201,2.6857067513052635,2.7323449674750475,2.879917143176575,0.04015324342530828,0.030018787192108362,0.022521335820844576,1.160097580571855,8.654368842319144,-0.9875603813438238,0.026230619771744308,0.020401375839194606,0.013639085825688804,0.12601272322023932,0.156585693359375,0.053340447310403695,0.03961114404434111,0.03282737727576193,0.027297605504944384,0.0011872791108630952,0.010252257678541984,0.004922794764304524,1.2446693624752785,2.8618600461198698,0.5101332367264932,0.03514022439064227,0.03213056695823618,0.015950608065391975,315.0,1598167328068.0,0.12166122466857944,2.981750219927642,0.13057154646655222,-0.5963117854586675,0.09450524383903744,0.5231461926470024,0.3295004186665283,0.1207529374918167,0.13156614745467557,0.11724006868609438,0.3071419975449538,0.6116108109505767,0.3628500206312569,0.057646604787026136,0.043277837336063385,0.020736782545489923,-inf,-inf,-inf,0.414093017578125,0.244354248046875,0.252655029296875,-0.7850560563021913,-1.065656801289822,-0.8443174715579311,0.2082137542517007,0.11973789760044642,0.11656607630031182,0.2684478759765625,0.397796630859375,0.2596282958984375,-0.0011872791108630952,0.156585693359375,-0.013535272507440476,-0.48583984375,-0.0857696533203125,-0.1939544677734375,-0.7181375404317237,-0.40547448941590086,0.5822944624039726,0.24602328124205233,0.14034491750608044,0.14690560877931522,1598167330128.0
15,0.06460277673095684,2.5204738216646745,0.06417713365357733,14.15862839237824,0.1011622897448072,1.0576920404058834,0.14332143918707133,0.0500134059174354,3.908491537511259,0.21195269417414714,0.21509260538270167,0.6357747104197561,0.5308658290177131,0.9236335943156118,0.004589207152584715,0.004604354825466365,0.055409214752905736,2.7821136437613565,2.6914792292280314,2.231948069711319,0.05107432835321082,0.02363044729569985,0.029670439877805967,0.18716423226866485,7.949433186700546,14.240171534399028,0.031363521116448634,0.030381062848659927,0.10344196819797359,0.16038585844494047,0.2337857200985863,1.0189862932477678,0.054887539471513,0.04811988351941299,0.10894527118322109,0.007304660859014214,0.004626909033959472,0.02120410305541849,0.8113415611747024,2.7212552986977596,3.9319699609397447,0.040686526289611016,0.04902319060732089,0.2138156911260401,336.0,1598167330128.0,1.3566583113500936,3.0092976878834263,0.29900464628780765,-0.11017310247861145,0.22973337190775778,1.6857138050471359,1.1259376165187147,0.4869557246368764,0.3604616656851609,0.30556330737044035,0.13920084529237253,0.2848470171383151,0.4469052793747757,0.09637335020427902,0.09669145133479365,1.163593509811021,-inf,-inf,-inf,0.4160614013671875,0.316070556640625,0.3560791015625,0.035719370303925135,-0.6452699740487393,2.0429914632960156,0.20658725729875277,0.1711582867196358,0.2531003368144132,0.60400390625,0.4915008544921875,1.57623291015625,0.16038585844494047,0.2337857200985863,1.0189862932477678,-0.46795654296875,-0.184112548828125,-0.0545501708984375,-0.46338612277514457,-0.7398082832850074,-0.7428263483854982,0.2723641183157511,0.21008920208668047,0.36266164145578567,1598167332189.0
16,0.01742412824798248,2.6916313162559273,0.05222068955226353,1.5566392662112252,0.06681029044263058,0.34206332043935034,0.09539703842847536,0.02687792248793865,1.7211996957285765,0.1465812870691265,0.09348641597799866,0.4421871072898856,0.3387578422226747,0.92540211156428,0.0022989360751824923,0.0028207535436271347,0.012304438629172857,2.8344425297782623,2.846106507273831,2.2975283659268113,0.026889099932838237,0.02916930360709474,0.022111638266052298,2.624819615316021,1.3382226797771928,1.4984156450072321,0.01997387877895293,0.023871760284826172,0.06824499244307727,0.12674022856212797,0.13126118977864584,0.28933497837611605,0.03953133554383807,0.04378190470006954,0.06326804682521889,0.007539329914194896,0.017561593047688756,0.005140895165174544,1.5059656102079464,1.482584079935926,1.783413921797633,0.027803238382751845,0.030807357606328717,0.09336312186350404,357.0,1598167332189.0,0.3659066932076322,2.8127215820221294,0.4864135492081707,-0.5685356913407134,0.2791085508026243,1.2555196586821304,0.5019935919813403,0.04799383044034926,0.6181344563980654,0.3458389555243438,-0.08930761803066334,0.3157575070477969,0.6472807023730894,0.04827765757883234,0.059235824416169806,0.2583932112126301,-inf,-inf,-inf,0.15899658203125,0.2270660400390625,0.739501953125,1.8938992686404035,-0.3699230133081035,-1.0686657541911704,0.13349046080020552,0.16195000542534727,0.3715037650802509,0.4394989013671875,0.5550994873046875,1.08154296875,0.12674022856212797,0.13126118977864584,0.28933497837611605,-0.406005859375,-0.2356719970703125,-0.2782440185546875,-1.151340536927927,0.2100096573233055,0.5727365203538207,0.18391655892005618,0.21001581058998234,0.42826674582059093,1598167334252.0
17,0.009668465494653403,2.87315914971082,0.05389256887837476,0.32101761653958416,0.042988925701734196,0.2143685707570736,0.08325229699367334,0.03705053220873013,1.256360525748329,0.13357134201010684,0.05361339913610347,0.33609998935725394,0.5706382553048839,0.7242306830212932,0.00235496580393778,0.002464327909994254,0.004849171780721367,2.8776376647622746,2.768434806942945,2.729607428280053,0.02940529234414671,0.022333802970391035,0.04464556432711126,-0.6476630732635216,4.551204404822552,-0.3814705883447944,0.021088976222127274,0.02245145770654612,0.03672801648077572,0.09149478523026708,0.14929707845052084,0.14608766287703118,0.041666580352656614,0.03822407377033571,0.05368068788711452,0.012052467841662287,0.005732831392653454,0.01299456419167336,0.8480203363167348,2.044975949645361,0.9755922135721301,0.025491272622920554,0.03245628597227195,0.04545253903933137,378.0,1598167334252.0,0.20303777538772141,2.8978494644054082,0.3398023007879499,-1.1478351460992067,0.18661050487356579,0.7587529811172607,0.3966556032232064,0.07706271914310188,0.4377280626613589,0.21905983933693424,0.344766578764979,-0.18049837295588744,-0.1007334419298037,0.04945428188269337,0.05175088610987933,0.1018326073951487,-inf,-inf,-inf,0.15545654296875,0.298828125,0.3660888671875,1.7508183741559442,-1.2373282305387092,-0.8197460689082434,0.14616113779496173,0.15029422820560517,0.23783940252533303,0.67633056640625,0.4172210693359375,0.6485748291015625,0.07790556408110119,0.14929707845052084,0.13264610653831846,-0.3231201171875,-0.1271820068359375,-0.3174591064453125,0.5691954528792038,-0.2850757395514121,0.37219657151133034,0.21343442837624335,0.17588158487976868,0.29740460437952615,1598167336310.0
18,0.037400539127091896,2.8555536921575486,0.08284717562333781,3.3499549951571987,0.07638255448675266,0.5203253328734844,0.15863358846600337,0.07631729291743257,2.00867903256297,0.2419538914665173,0.1133477830588897,0.08679793133776781,0.24229991709067833,0.8240228348609818,0.0025935660020285655,0.009496298652932115,0.02531067447213122,2.7716093274381626,2.963898281933807,2.676100324512775,0.04443944608184511,0.021154868820848327,0.08729096066032846,0.7396947333759609,9.269767971776398,2.294266112515051,0.02467902710336107,0.02481742509762094,0.08417661631319755,0.11677853539116288,0.25189136323474703,0.45385596865699407,0.0401977512647781,0.08846176211187348,0.11329437808986578,0.011699934083187287,0.05546495643679879,0.03572428686609848,1.2122541279660202,2.9949630458624643,1.8281912381552363,0.03204047651093498,0.041885033864665064,0.11445003837321267,399.0,1598167336310.0,0.78541132166893,2.8372756427055306,0.8303277262428972,0.31725701238586757,0.42492964803674643,2.085835556767679,0.7393294023404181,0.09584394866738066,0.9435785142913938,0.5007429723212145,0.20261602683834065,0.38730528015483273,0.7034355253074772,0.05446488604259988,0.19942227171157442,0.5315241639147557,-inf,-inf,-inf,0.258148193359375,0.37103271484375,1.049041748046875,-0.3462950188997218,5.032984940439018,-1.3544000717497875,0.1914088796325822,0.2412697582288124,0.5101404860446783,0.5221405029296875,1.5555267333984375,1.3889312744140625,0.03611028762090774,0.25189136323474703,0.45385596865699407,-0.33758544921875,-0.395416259765625,-0.3931427001953125,0.7647486808518446,1.7893202102255457,0.005307686540332995,0.23626040681642355,0.37785137750348474,0.5846502115031142,1598167338374.0
19,0.042044679886638264,2.550891968374687,0.045605922062756356,14.050722940743238,0.08047084757097919,0.8453829277823,0.1189197158403153,0.03776826710072788,3.885587585663629,0.17052496205658246,0.17116635219765522,0.41978502597197204,0.26384079134075367,0.8870438999786192,0.0007941274694642243,0.004531437564375145,0.03671911485279887,2.737387135943721,2.819827307080696,2.3673720121982966,0.014226501799237153,0.022528319890440362,0.03915689699493539,1.8396261727642003,11.954818932682326,13.749194212676443,0.013454909602148072,0.022285690277680886,0.08227973610916231,0.06976726566782908,0.23416500999813988,0.8114108131045387,0.021408076269148656,0.051416869520489836,0.09770001626694404,0.002601568506771404,0.02285445462826978,0.028984704041895338,1.614276535408437,3.484384358957505,3.841354766883951,0.018777987829223478,0.044521121366633075,0.16891569719226696,420.0,1598167338374.0,0.882938277619403,2.9745420232692874,0.37041020652508116,-0.32522172340590805,0.24290384061150544,1.5915784339275232,0.8814964471804283,0.33364556859866196,0.28793268736549993,0.3334627502271728,-0.5208708998476984,-0.2887603363770867,0.21567249721562917,0.01667667685874871,0.09516018885187805,0.7711014119087762,-inf,-inf,2.9586311265594865,0.1712799072265625,0.0634002685546875,0.4087371826171875,-0.8853490385020861,5.725321903107314,-0.4136869685012452,0.10347389688297197,0.1312796318071499,0.26225069699103604,0.2694854736328125,0.4390869140625,1.5557708740234375,0.03809901646205357,0.23416500999813988,0.8114108131045387,-0.146575927734375,-0.4972991943359375,0.3107452392578125,0.2573217358330864,-2.3369558131900203,0.47303665783427146,0.12643733188240538,0.20577483760574702,0.34401976614738006,1598167340431.0
20,0.0039937403148078195,2.876737035820339,0.048450392757840535,-1.0265799393912514,0.029330386344348782,0.12467311021616934,0.054526643698058874,0.018416981932178857,0.5719184101842284,0.08794169644025181,0.03273552678550312,0.10132365335850141,0.7057280745955248,0.548209435861816,0.0011055089597740212,0.0008988900631750658,0.0019893412918587324,2.931691058292074,2.8029997722380458,2.7034272882610964,0.024824502952927888,0.009973026984335094,0.047675317955451296,-0.8154434921002434,5.242345484322506,-1.273151851703334,0.012459521891236336,0.012274529484185039,0.02517265622868398,0.059100662460684864,0.09043956938244048,0.08449518112909227,0.029971058454843925,0.023377834561552104,0.034592803423855775,0.012644085599693313,0.0074562656336159775,0.0044756871003850205,0.5658223789851617,2.30586117340535,0.526896670842608,0.014751503164554682,0.019235000912585214,0.0288498389127923,441.0,1598167340431.0,0.0838685466109642,2.895980592993067,0.14103812736287666,0.10375708442557618,0.10264442467586446,0.5648454466770538,0.25350242850616744,0.06979538248736651,0.8276027794068952,0.1434758468177193,-0.18221676188040684,0.17638236134782895,0.21161174248896672,0.02321568815525444,0.01887669132667638,0.04177616712903338,-inf,-inf,-inf,0.1641845703125,0.1627960205078125,0.192230224609375,3.1060191828190193,-1.2420680530102655,0.11764813103341432,0.11095333315617914,0.08824451818487812,0.14674623104450113,0.150604248046875,0.251678466796875,0.4945068359375,-0.01498776390438988,0.09043956938244048,0.08449518112909227,-0.515655517578125,-0.06903076171875,-0.21575927734375,-1.6138049050270404,0.16106145409144376,0.688888803982537,0.1553724809701536,0.10598228341295951,0.19070544845322332,1598167342502.0
21,0.005083688409669564,2.920613954189398,0.054424125670785375,-1.1694893497567982,0.027655264906602944,0.12046744397819437,0.06397427068293964,0.019625590817818124,0.30747962963224706,0.10341444275634598,0.032257249654431344,0.3147363450279978,0.3038762623350176,0.7873170594524674,0.0019953451050728427,0.0011244307350274383,0.0019639125695692836,2.933935231555985,2.820584904929695,2.74867815286627,0.023834692063101938,0.039809807447924776,0.026001865048863253,0.3509860898957231,-1.2918370647805333,0.5964077321914889,0.014275210094026476,0.016206647643666888,0.02099593528603927,0.08658781505766369,0.05529051175005429,0.1009555398789734,0.04075252981961738,0.028045267565586948,0.03461664537114163,0.006846007023868602,0.0007033575148809524,0.003077008311091551,0.24454849963390243,0.45332541111533936,1.1810335982444025,0.01874313845898655,0.018835827226649192,0.028352785656065582,462.0,1598167342502.0,0.10675745660306088,2.9249771940083296,0.12366077827198294,2.032117652857229,0.10425609150022248,0.7305806657217693,0.2933762107568265,0.02836269052555193,1.0517582584978311,0.14738469507814683,-0.33237654834577074,0.32706388667277936,-0.5431045920822454,0.04190224720652969,0.023613045435576213,0.041242163960954974,-inf,-inf,-inf,0.2730560302734375,0.2384796142578125,0.2880859375,0.5307879065252132,-0.4522226331652366,-0.7190788346057242,0.1558035852687429,0.12236247852005386,0.1643528667977608,0.5999603271484375,0.316925048828125,0.3463592529296875,0.08658781505766369,-0.0007033575148809524,-0.030206589471726192,-0.1859130859375,-0.2999267578125,-0.3938140869140625,0.7368463608567699,-0.017956523341913343,-0.1212632573830008,0.19006587638125103,0.15745849694434277,0.20578195306953828,1598167344561.0
22,0.06455023556920254,2.654042926706231,0.08624908003327514,12.999949136732646,0.09675455284739383,0.9929639590420731,0.16452418845509953,0.04371249162570432,3.6743808742148985,0.2449199989495431,0.19838379049587973,0.45554631893227593,0.17601516981712795,0.8671328644910322,0.0031355735127837334,0.008544891222660979,0.05286977083375782,2.7180471349091726,2.61723720145087,2.5905181025782054,0.05302539760459407,0.07670788546896329,0.08835992884304886,0.22204979448716777,5.281381974926315,14.501480625822808,0.02872041095617513,0.04843584605560645,0.07906845287780613,0.1262743513891753,0.30407133556547616,0.9440184093656994,0.04312145152257684,0.06422105721697455,0.1375774902099917,0.006435966693327992,0.005519208189615951,0.03980247926174042,1.0256015991199485,2.152627260317687,3.953583859344482,0.03660491262027924,0.06812910086170822,0.188783779155788,483.0,1598167344561.0,1.3555549469532533,2.987861563307353,0.48338368910856067,-0.982885646597961,0.31075280351456214,1.8070703251276654,1.1056919999749064,0.5071066650598252,-0.019103171865933983,0.3736979469464374,-0.21246641915967163,0.6433840422145954,0.011347129526497806,0.06584704376845843,0.17944271567588052,1.1102651875089145,-inf,-inf,-inf,0.1172943115234375,0.286376953125,0.3398284912109375,1.6322925460449298,-0.012590258342597416,0.5605605792762889,0.15497490500106298,0.2227853095991,0.33994824329471374,0.62078857421875,0.9410400390625,1.7771453857421875,0.04844883510044643,0.30407133556547616,0.9440184093656994,-0.5278778076171875,-0.3205108642578125,-0.2147674560546875,0.17147245557026025,0.2725992571403667,-0.7349261120583065,0.258214526805061,0.30221268254570904,0.47963439388970813,1598167346613.0
23,0.028012685477205652,2.730143395493451,0.05152952793990024,1.6864956731138303,0.08495138504613162,0.44461012210816886,0.12421208325441567,0.04582808996219831,1.7309220835665713,0.18891894919130744,0.11494888448064192,0.43034615399746934,0.5431635366814185,0.8599950959038496,0.0025923933042952462,0.002346785222718707,0.023073506950191693,2.9391804723048374,2.915537072342864,2.5576943953616835,0.033008671411842466,0.026674734726572624,0.023658296486310862,-0.9697108520861475,-0.4486984340560056,1.8419525506743,0.017585718351087205,0.018409258119323573,0.08754096917566315,0.08546137465330905,0.09596615745907738,0.43107677641369047,0.04632894220575129,0.04296517496551198,0.09962483202004419,0.019633257256367394,0.01581926228985527,0.027707805435146785,0.33598190274515727,0.7872126479956684,1.7975583837215772,0.02164078416580537,0.022930719810915944,0.11749816928330488,504.0,1598167346613.0,0.5882663950213187,2.7044321956489674,0.6777351808554846,-0.3677928145816778,0.4212528805096423,1.7164518701458638,0.5798560365988271,0.06429861253230824,1.038089681080776,0.5144269048497356,0.1901634535722535,0.37636428206738415,0.6605590075118004,0.054440259390200176,0.04928248967709286,0.48454364595402566,-inf,-inf,-inf,0.2992095947265625,0.1522216796875,0.7443389892578125,-0.8554004646078308,5.610658025134748,-0.74651998877731,0.18273835820135348,0.12396980683549463,0.4745638408358134,0.367523193359375,0.819793701171875,1.469146728515625,0.051395234607514884,0.09596615745907738,0.43107677641369047,-0.3499298095703125,-0.15240478515625,-0.08160400390625,-0.42838338524969394,2.1825646392540157,0.9608037364028593,0.23321391191850158,0.20512590186179328,0.5600466781709781,1598167348680.0
24,0.007233450231469677,2.8991363423583274,0.07262000028881371,-1.1901955728531284,0.0369231380546373,0.1495736630205857,0.07482051773803709,0.028707124520612987,0.453418189313067,0.11428632554699204,0.04143799433763463,0.39751738502053735,0.3499810311232934,0.33246507531285957,0.0018969471217925044,0.003524311619141305,0.001812191490535867,2.728079846785706,2.7388507566571487,2.719018904389329,0.036849418129866446,0.07025641986766612,0.04358932177913945,-0.19367168888645425,-1.0089178978806965,-0.9855533584144407,0.023776123503691713,0.029078187591682327,0.02278254228177502,0.10198829287574404,0.11422405086814821,0.08123197107107089,0.033514703797575075,0.04736203236363269,0.033409589385784276,0.005082394897987301,0.005981024167969727,0.003274031455539232,1.0105740783026016,0.45996052354928857,0.571512859739216,0.028502584772454875,0.03667706347301935,0.027033134649714897,525.0,1598167348680.0,0.15190245486086323,2.9926031717417256,0.16365098931643696,-0.658177842246825,0.09524164542970678,0.6085688813782061,0.37122455928994935,0.18500789486343716,0.2317447882697596,0.12165327991011356,-0.2552773587541796,0.21551282706979127,-0.03532335489910635,0.0398358895576426,0.07401054400196742,0.03805602130125321,-inf,-inf,-inf,0.3015899658203125,0.3390350341796875,0.14605712890625,-1.0746495093115933,-0.8682804563468474,-0.0322750948137398,0.1426770130252622,0.22573790258290816,0.143497873596053,0.3376617431640625,0.385345458984375,0.393218994140625,0.10198829287574404,-0.042643955775669644,-0.014111473446800596,-0.19073486328125,-0.5012664794921875,-0.340240478515625,-0.3664790609746061,-0.18049054040606488,0.13664992342769974,0.17580099987665246,0.27532097430028585,0.19937334826735023,1598167350738.0
25,0.014902480889023063,2.8374983654329995,0.02780064861927377,11.127070136410307,0.042815621690554674,0.4111323227779227,0.09540347696752463,0.04002611392530975,3.3435522631057184,0.14461050769780492,0.07804287504382806,-0.17678419005891716,-0.010649871953608194,0.8556390518878685,0.003786219661958229,0.002594456847972509,0.008521804379092323,2.919056806201049,2.761969819532066,2.4292789596162745,0.02060320773735383,0.027289289955523335,0.02998638862551117,2.828601284361268,6.924769351316531,11.99198518827123,0.017711142486913894,0.0213550854559439,0.04211677993528293,0.1350274603400044,0.1635836646670387,0.37356422061011907,0.054108270271625555,0.03876426632211538,0.05173797110406401,0.021251380099404985,0.004321848381824691,0.004180619772084009,1.7366364297824917,2.4523440853014327,3.5005858882594456,0.030023998529168247,0.03385820328524022,0.07834051353791172,546.0,1598167350738.0,0.31295209866948426,2.9595789064980513,0.368592714298827,-0.8813736865412651,0.18270184493043726,0.9888769305734525,0.5174578169911644,0.21316850642045446,0.3508739089383128,0.21782787153951164,-0.22612211248836034,-0.0846992030776307,0.44605768843258936,0.0795106129011228,0.05448359380742269,0.17895789196093878,-inf,-inf,2.8984652948677594,0.393890380859375,0.102996826171875,0.4222869873046875,-0.33189493510576007,1.704286656241604,-1.3053799286863215,0.22568337230725627,0.11217998755491777,0.17554562108046343,0.53216552734375,0.63824462890625,0.676666259765625,0.05215308779761905,0.1635836646670387,0.37356422061011907,-0.6103973388671875,-0.14654541015625,0.0799713134765625,-0.35625476966526143,0.8847601054167004,0.30614998253259357,0.2839545769150613,0.17061704892712437,0.20341594896403214,1598167352803.0
