,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
621,0.01353652856201087,2.8823118971953097,0.08832216225099093,1.2170531147225052,0.05312561620372425,0.2677246389969113,0.09503150289375785,0.04363416753523221,1.4838020638442027,0.14306050280245744,0.06870292308012342,0.8530183602809824,0.8682840352120565,0.9159404365240823,0.0004046862355187104,0.003424491973840131,0.00970735035265203,2.854045199734112,2.8750188309688753,2.8503306472886503,0.01830333505876279,0.047317027826172496,0.07200164191478498,-0.6708339460959643,0.5649971215375666,1.1554518435573966,0.009938480824928705,0.028036207470434695,0.04672396565937382,0.04059850582834533,0.13034529625969127,0.23030055882152264,0.016506417705437808,0.04779247600873384,0.07876160908828578,0.003282720392400568,0.01583761029783736,0.021627946333451706,0.7145972862095313,1.2830729105246925,1.4210364652131837,0.011769486417469608,0.03456406518025558,0.060587246930307044,0.29780362836423924,3.0214345906505,0.1338764728482612,3.4517811566908954,0.13414578370719546,1.1735789902217553,0.5084688934753102,0.21400743234317454,1.4677117389007264,0.20281193260061486,0.8326209421407723,0.5904467633532589,0.6691991542931849,0.00890309718141163,0.07533882342448289,0.2135617077583447,-inf,-inf,-inf,0.15032196044921875,0.46234893798828125,0.8064346313476562,-1.1243108087679166,-1.4152684360292278,-1.0181014616097148,0.08252344052653669,0.2426882657137784,0.420797048521436,0.1120758056640625,0.322662353515625,0.4766693115234375,-0.006337252530184659,-0.06510647860440341,-0.021627946333451706,-0.1767425537109375,-0.4964447021484375,-1.048614501953125,-0.4411088127782167,-0.20916310723829815,-0.5862624545373604,0.09635860627270122,0.27292065278956945,0.47248414804884625
622,0.014202588672214765,2.823215321088691,0.10643275030082947,0.4520593991594337,0.05987641948072948,0.27179717325990016,0.09373608063438525,0.021281845016009812,1.2483227627504947,0.13806563932114166,0.075326270921402,0.8408238908326631,0.9008678674730743,0.8840813264019189,0.00045064651630510964,0.0029497076521535245,0.010802234503756135,2.950887008449961,2.626120009492385,2.81633327571505,0.013674708775215285,0.048145014621807265,0.08384964121584038,0.21673209455951525,-0.49007884100567756,0.6957221192945564,0.008374336060529229,0.033724154777056654,0.0521143679461316,0.04263256379697383,0.11876229195433646,0.24073156400007478,0.01858572872565065,0.03805751109180202,0.08142239950368899,0.007273944013776862,0.0028087168785305605,0.008698896928267046,1.0312313558812598,1.0516701176683467,1.3002166277581002,0.010498930759426671,0.03965886500088065,0.06611598826232852,0.3124569507887248,3.024974901370185,0.20035144127155147,0.24207128983568937,0.1445810771617112,0.9788008610125849,0.5249394382585195,0.21400743234317454,0.6334749949110383,0.19660230741394144,0.777918816804894,0.6204773971210064,0.5911007912647098,0.009914223358712414,0.06489356834737753,0.23764915908263487,-inf,-inf,-inf,0.17682647705078125,0.42572021484375,0.8676490783691406,-1.3058508248688792,-1.4093889448658452,-1.395394636773584,0.08690296519886363,0.2187784368341619,0.44269908558238646,0.144195556640625,0.251495361328125,0.5114288330078125,-0.0127410888671875,-0.08096382834694603,-0.06780867143110796,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,-0.13858831037377,-0.0888212020093401,-0.3435030519440189,0.10107553429424254,0.2472174087171474,0.4941141736939534
623,0.015439606751777109,2.7652188924424874,0.13366981153000634,-0.5167808913337262,0.07063819772785591,0.26667813254691075,0.09465256036189557,0.023924616871840873,0.9903800087014593,0.14264197905430184,0.08239596341006443,0.7966011782426943,0.6631833238807361,0.9583583754416616,0.0008299627239346381,0.002984425895808897,0.011625218132033573,2.826180885497862,2.655810487494513,2.7331228865639425,0.010908838574478299,0.05000367249634445,0.12765414628636207,0.6095364990970951,-0.36683719127423453,-0.5292437016937792,0.013601449396925779,0.033417287499711325,0.061791488751459726,0.06527534432386503,0.12171976647057031,0.23357271322658854,0.022815273940543893,0.038842438727137385,0.08098426638662061,0.00044527920809659093,0.004031695796511648,0.01697087375880174,1.2987395884666593,1.0785090622111349,0.9368997055717776,0.018004459734501085,0.039318721270822025,0.07285630608285046,0.33967134853909636,3.0174792351361632,0.2430863929692561,-0.30434741047568803,0.16494866980053569,0.9788008610125849,0.5437984387630453,0.21400743234317454,0.5595198369495615,0.21458723876265098,0.38418688177067206,0.5672011019546087,0.48633875135504173,0.01825917992656204,0.0656573697077957,0.2557547989047386,-inf,-inf,-inf,0.18224716186523438,0.4357261657714844,0.9652061462402344,1.579594462527198,-1.4432460596309582,-1.5114178161903555,0.09879990254551912,0.22198486328124997,0.44614757191051146,0.1120758056640625,0.251495361328125,0.4766693115234375,-0.04789317737926136,-0.07775740189985796,-0.12797962535511365,-0.4341583251953125,-0.4964447021484375,-0.909576416015625,-1.0516778511782425,-0.09885363715763539,-0.19476952686864832,0.129327807328394,0.24989954510017412,0.5007742727289543
624,0.014893360733254696,2.6350731673786854,0.11186818027355985,-0.7570167846394393,0.07697166429465203,0.2504176509444035,0.08559968676765198,0.02095118743927795,1.0052838719725348,0.1257260389899668,0.08903000989173213,0.8434770489476149,0.8543357044207354,0.947170469811775,0.0004854909233818185,0.00300072737698143,0.011407142432891449,2.6042015274166617,2.55994125893294,2.591275828007242,0.017089856953423008,0.0323941870703371,0.1114790884679391,-0.42264888121633026,-0.30275360083494807,-0.9032940877014508,0.012942568428073465,0.03333138469485445,0.06926924918411592,0.04726179300793014,0.1218736337862787,0.21359339927515714,0.0153790431192603,0.03669332838776526,0.07365366748294123,0.0013654152957993748,0.004477656864401856,0.010118390123591852,1.0242272037791886,1.17398251685449,0.9352023310849081,0.016150292691716767,0.0416305717756961,0.07916533433941032,0.3276539361316033,3.011919182466122,0.2421846872800379,-0.42679523841477174,0.16628889500500607,0.9788008610125849,0.5321202874243357,0.21400743234317454,0.4308282457831925,0.21591914145136745,0.7079771434838132,0.6838075022537812,0.5646552500054977,0.010680800314400007,0.06601600229359147,0.2509571335236119,-inf,-inf,-inf,0.19103240966796875,0.42572021484375,0.9179725646972656,-1.4424926862734493,-1.2562065675609444,-1.439694511151267,0.08717030927169424,0.20438687663432972,0.4206940201688404,0.1120758056640625,0.251495361328125,0.4766693115234375,-0.028728831898082386,-0.1037660078568892,-0.17546636408025568,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,-0.06985998385306419,0.15122289038728692,-0.0390685199101337,0.10161083549920538,0.24058159629123166,0.48026337760309906
625,0.01627083866441361,2.732031959425318,0.09789698346715484,-0.6291248323227578,0.07317975448073168,0.2648309509814753,0.09506416423746217,0.015237331618042454,1.00324176928009,0.14226198668694215,0.08705229778139154,0.9211865119835563,0.9500864485812648,0.9669418874967862,0.0004934390842306528,0.0036366482348035075,0.012140751345379452,2.653196437932475,2.817084989947513,2.652850872105066,0.012760521108274733,0.03999975607629994,0.09378843719681916,0.2756824600768999,-0.7490851500427458,-0.6685328184581651,0.012614942111884913,0.03135070040425705,0.06632383512280021,0.05254533460946745,0.11534749260498883,0.23252822701399872,0.015626679300999095,0.047845200104645,0.07879010728129804,0.0021270061346784063,0.008618160646136129,0.0071648998229771575,1.2848406412081272,0.8936912641763194,0.9712636319100559,0.01615904806483756,0.03757194454738022,0.07883773192588803,0.35795845061709936,3.0331830240085376,0.22702677585105152,-0.24094375059153839,0.15516520030114103,0.9788008610125849,0.5665982360513967,0.21400743234317454,0.4159594594720206,0.19668049621899994,0.657037879448481,0.6267237991551624,0.3608852728120426,0.010855659853074361,0.08000626116567715,0.26709652959834784,-inf,-inf,-inf,0.18346786499023438,0.44954681396484375,0.938446044921875,-1.3879941152692066,-1.273653896450505,-1.4761474862396042,0.08562885631214491,0.23737681995738635,0.4285772654635847,0.1120758056640625,0.251495361328125,0.4766693115234375,-0.035550897771661934,-0.10058316317471591,-0.19451696222478693,-0.1767425537109375,-0.6074371337890625,-0.909576416015625,0.08915744508667445,-0.2038484457818985,0.1145232318792147,0.1002424340941382,0.2705870466343065,0.4900783699288333
626,0.015332491009607761,2.535995999518611,0.07727441312136238,-0.07367292697278138,0.07711327666229251,0.2867384821152859,0.08147914469335515,0.012717804123110776,1.2412315859849483,0.1219183577408251,0.09543386634888536,0.7118493019994362,0.946046743015401,0.8681529228116098,0.0006362041521024666,0.002664509333750958,0.012031777523754337,2.751003998194083,2.6072828208670544,2.3884377426505563,0.012513531639411608,0.0335327441007782,0.07623620106105333,1.2789067919821955,0.36288891722972405,0.23169912869047238,0.012287721330459127,0.03021688698648622,0.07055200370031182,0.0610592581841636,0.12351917425852421,0.2644372241129935,0.018941107713483497,0.03525925901591495,0.06771799101142666,0.0017970741238981694,0.006025140935724432,0.00043936972322576357,1.4560634154518728,1.329419857837638,1.3135549576912968,0.017048458937688422,0.038587234332952976,0.08832114743714037,0.33731480221137067,3.029229325325472,0.2344652279812104,-0.13994170843091958,0.15390060379943593,0.9788008610125849,0.5473448692327705,0.21400743234317454,0.6184332182216294,0.1988089199146837,0.5698187353883211,0.6561972872785068,0.5465624853846556,0.013996491346254268,0.05861920534252105,0.26469910552259535,-inf,-inf,-inf,0.187225341796875,0.409027099609375,0.9179725646972656,-1.2551017849812849,-1.1977008452626183,-1.3144998809495145,0.09695623728854598,0.20464602383700284,0.40213964793307705,0.1120758056640625,0.251495361328125,0.4766693115234375,-0.046583002263849434,-0.06556909734552557,-0.22697934237393466,-0.25384521484375,-0.4964447021484375,-0.909576416015625,-0.012786940985628237,-0.2551608742614708,0.24863973684855203,0.11130895129783294,0.2385509603086647,0.47257897503148627
627,0.015361344199800819,2.73737702686135,0.06246702267414291,-0.3004065938743534,0.06918076340600898,0.26587606637036637,0.09145162392761988,0.027718221481462007,1.193903686673721,0.138956787177826,0.08562231100474092,0.9009156903701723,0.8082490328588975,0.7978464164210072,0.0007423235494104668,0.0028385245597205505,0.011780496090669801,2.9395054895890698,2.766311385923137,2.64338017277071,0.008341732750144111,0.02671718034332862,0.06657295898481502,0.04414182960277069,1.3258922642620234,-0.10520268820054124,0.010431145994290725,0.026097932236144497,0.06536066196265242,0.05230848068772578,0.13009409804233976,0.24685279619532008,0.023520997069428038,0.04000890952132365,0.07542688058707435,0.009821362353750333,0.003687592624713085,0.01931906111285345,1.1759615917963537,1.5369266735528924,1.2404005699127363,0.01407445747571404,0.03601048644225995,0.07988330747099222,0.337949572395618,3.029221414542847,0.23717018629652414,-0.15462299395290424,0.1550219912011474,0.9788008610125849,0.5478843212670411,0.21400743234317454,0.6093116671720403,0.1989246739368085,0.6596864652717699,0.6190502246509357,0.5479465220321406,0.01633111808703027,0.06244754031385211,0.25917091399473563,-inf,-inf,-inf,0.19693756103515625,0.4425392150878906,0.9179725646972656,0.619351360287892,-1.285876555698543,-1.3864115650053197,0.10425283889139979,0.22022253619737864,0.41183862607341176,0.3402862548828125,0.2639617919921875,0.4766693115234375,-0.019310691139914772,-0.04644081809303977,-0.20724001797762784,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,0.8415223908135213,-0.34929679479463366,0.12969067557993577,0.129298609075132,0.2513200763238014,0.47593991001036184
628,0.014946284377273971,2.742528200214504,0.06561596711335684,-0.34267307603179287,0.06662932467999282,0.25415329458717417,0.09087660189132402,0.025794767182510867,1.1513254097518122,0.13759419051747399,0.0837029917344129,0.8252320391334603,0.7129280824244342,0.8554755133862474,0.0011137231365654402,0.0024867094548088153,0.011345851785899716,2.8454307838521236,2.6572850723258195,2.647604534485269,0.02637417455401871,0.02847253867491669,0.05964433197008252,-0.6611871369329436,0.9215257152088956,-0.37279498787549326,0.015944302460648704,0.027228627987383004,0.06185377523601664,0.06547236794927075,0.12279679584795468,0.2313981337113409,0.027441014353209947,0.034628895945577005,0.07552428021868705,0.0007594715465198864,0.005337108265269886,0.005529951251141706,0.6509195370702644,1.5176007314883506,1.1024108461917888,0.019439411479814057,0.03672684139037093,0.07688041655208895,0.3288182563000274,3.0246909625100034,0.24910148388274184,-0.23126356679147664,0.16077858093399452,0.9788008610125849,0.5378876506727525,0.21400743234317454,0.6748170293975447,0.2034105506210388,0.5401348031147937,0.5693609769954807,0.5382654372863702,0.024501909004439684,0.05470760800579393,0.24960873928979377,-inf,-inf,-inf,0.20376205444335938,0.3396453857421875,0.9179725646972656,0.8521553902126313,-0.977348190261385,-1.3904726533216536,0.12449053299328514,0.20135100813936593,0.4118975174328512,0.424285888671875,0.251495361328125,0.4766693115234375,-0.0007594715465198864,-0.03825863924893466,-0.1846195567737926,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,1.1191632652469927,-0.5472054516611911,-0.002237701933221205,0.16021255354223796,0.2361764332049346,0.47517094107187346
629,0.014144130904527678,2.6968693036883113,0.058066843983239885,-0.2605201113580913,0.06543406625676333,0.2511342799078787,0.08597450174560517,0.01859450228044111,1.168763684761477,0.1311774275876598,0.0841074570587552,0.8532444926382812,0.8095272919702734,0.9019694577567748,0.0010416082607790028,0.0023066031954382077,0.010795919448310461,2.7556286781156345,2.666317950493956,2.6449196224337403,0.02836577745508866,0.017312204350122012,0.05302714893907511,-0.7659767634121764,0.6732567906039248,-0.35617914078623425,0.01797057419336334,0.026088450254527027,0.05926962659127308,0.06496060862592629,0.11306894618773189,0.22421022829838025,0.024780772268354522,0.03323929362606127,0.07315736169324398,0.0026917891068892045,0.005658011599099042,0.008659046733756755,0.8125976635666635,1.5441208801208701,1.1301613978712681,0.021163169832321107,0.03548209219882964,0.07551923038748398,0.31117087989960884,3.0139930129226227,0.2533309994744323,-0.27649064976437243,0.16469280946872222,0.9788008610125849,0.5177011497628082,0.21400743234317454,0.7704053212398048,0.2126298804815156,0.5808032099116666,0.5852567313249661,0.5144129972939292,0.02291538173713806,0.05074527029964057,0.2375102278628302,-inf,-inf,-inf,0.233367919921875,0.2812652587890625,0.8141365051269531,-0.24372859975233307,-0.641620922757745,-1.2952085074304298,0.12825554461518596,0.18835915809820508,0.39728186741348137,0.3402862548828125,0.251495361328125,0.4766693115234375,0.0026917891068892045,-0.023917458274147728,-0.1685423417524858,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,0.7499767586824824,-0.720585785113188,-0.08750961591724732,0.15491610512789325,0.2292649705103754,0.46803955631504196
630,0.01298052300978067,2.6952820571855742,0.05954654171749089,0.11483057181130318,0.06323916332035949,0.24965126458050405,0.08145049922130149,0.020075191695042387,1.3250938343970504,0.12457136372062885,0.0815386154794424,0.850269093539765,0.7798996798219433,0.9382764291738176,0.0010670645307741813,0.0022380673138940443,0.009675391165112446,2.7232960781429845,2.6400250731347112,2.620570005788654,0.029407995778413014,0.015388550250623093,0.05371074906096558,-0.797587556317934,0.6084211915607476,0.02492612205260869,0.018950406139072843,0.026373141278581744,0.0574103741789882,0.06714745532556811,0.10916270800367568,0.22150587331157032,0.024666621198912775,0.03210992391631606,0.06779481860540003,0.0014336325905539773,0.004908475008877841,0.004597163360279623,0.804556697314505,1.5531434408473226,1.2724414470627934,0.02191943174323991,0.03555977007238165,0.07294602772507439,0.28557150621517474,2.98884986873225,0.1919005769269696,-0.1004233796407572,0.1655379323862731,0.9788008610125849,0.48626706883681603,0.1421787747257869,0.6859236556706099,0.22683627067415962,0.5744719158145998,0.6401733690848902,0.47951220748663664,0.023475419677031987,0.04923748090566898,0.2128586056324738,-inf,-inf,-inf,0.233367919921875,0.2770957946777344,0.7688217163085938,-0.3357895230449017,-0.4865654107440305,-1.1142782098243298,0.13190460205078125,0.1831465792064824,0.38297454581772994,0.3402862548828125,0.251495361328125,0.4766693115234375,0.0014336325905539773,-0.019821860573508522,-0.12619504061612216,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,0.7282546558317059,-0.7758222970995621,-0.2969080141907036,0.15681563579746097,0.22620898938809134,0.45421492614757153
631,0.013262318496860544,2.646710058124046,0.028105598680929093,0.9394812088993958,0.06340740566769325,0.28077735108634266,0.0809016323009575,0.022199906784320225,1.5846596963873714,0.12613762303371684,0.0839827756584425,0.8149599334541189,0.8423284953709691,0.8856194393942179,0.0011624833141282505,0.002423114693446967,0.00967672048928533,2.757962008993693,2.6604822236379713,2.5266543494042004,0.029960728785335403,0.007559823347443243,0.025162044065893403,-0.3027710298258306,0.6943225306890128,1.4291882987040179,0.018128844601683333,0.026584119407931622,0.05712867340813351,0.07296055833204529,0.11619442005622631,0.25483401749562773,0.026838890990123973,0.03498997094149414,0.06430876110209874,0.005223133093959968,0.008102205116015818,0.005262606380393007,0.940406036027285,1.5385481009136117,1.67398244144216,0.02154681198636859,0.035478972058226,0.07627685705073621,0.2785086884340715,2.939003632547243,0.1590040553611043,0.022348105163815912,0.16380542344595636,0.9788008610125849,0.47815761485388336,0.1421787747257869,0.7987447981742984,0.22883986318140181,0.6420167131274237,0.6028939610538943,0.4657426109758733,0.024412149596693262,0.05088540856238632,0.2032111302749919,-inf,-inf,-inf,0.246734619140625,0.2797698974609375,0.7365264892578125,-0.5686258015265384,-0.6972926186922654,-0.9566129894062447,0.13550344454187926,0.18988410794005103,0.3815926272852891,0.3402862548828125,0.251495361328125,0.4766693115234375,0.011101858956473214,-0.03652082170758929,-0.09181794666108631,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,0.5774233323158865,-0.6374074297391604,-0.4686189344291952,0.15969766197607288,0.2280991452228575,0.45223845998900897
632,0.01219461672104249,2.671478070523809,0.03706847803034608,0.7009455431580793,0.06117834875200657,0.2631477332283684,0.07661800020832622,0.0163471781380605,1.5411502509348647,0.12065180204920044,0.08139690319153865,0.8929947463507811,0.8760042938132646,0.9329896449075998,0.001053264770610643,0.002298182309970783,0.008843169640461059,2.8388162115983984,2.6737871968385747,2.5647784777361853,0.02399448150718645,0.0134336049669657,0.03150867896610609,-0.380371712918135,0.7945056889610576,0.9363469947365508,0.01655376018150892,0.02594864632843942,0.05526259548549806,0.06663481446844409,0.11412318505321664,0.23604025514896262,0.026011203284602265,0.03337756985060635,0.06126302891399178,0.006708318536931818,0.00021709095348011363,0.009451949116339604,1.0054337364722452,1.5823347407579909,1.5773104860214249,0.01986502745860083,0.0352208292663865,0.07302323193026874,0.26828156786293467,2.9794510994723424,0.15649801409410302,0.049970139266638736,0.16578696101980198,0.9788008610125849,0.46663543429440785,0.1421787747257869,0.8294634283658735,0.23008535322309157,0.632065671856254,0.5929374024861321,0.45978737657436775,0.02317182495343414,0.05056001081935723,0.1945497320901433,-inf,-inf,-inf,0.23787307739257812,0.2812652587890625,0.7242622375488281,-0.4268719959176752,-0.6491736963895027,-0.8638939457764385,0.1294421992026085,0.18967002679493808,0.36527397218814567,0.3402862548828125,0.251495361328125,0.4766693115234375,0.011209661310369318,-0.024947426535866478,-0.09275887229225853,-0.1767425537109375,-0.4964447021484375,-0.909576416015625,0.5892846485027855,-0.6995565926715195,-0.47303373728147946,0.1553821258685918,0.2287260794705239,0.4413616118885834
633,0.013427867303346865,2.623396912410983,0.04450793268327555,0.8868063033423725,0.06360462444369373,0.28298558999753776,0.08045801265287379,0.019827932491628106,1.55384563521791,0.124904356751641,0.08545229241197516,0.7748087019816552,0.7262470675253524,0.817325246387506,0.0012482692120077254,0.002593354489379763,0.00958624360195937,2.7472170777450886,2.6237264149909763,2.4601958365758447,0.043083643771208054,0.025665317822286437,0.028563120608890078,-0.9764788865575742,0.7137378184492262,1.8574386398081861,0.019124698464718603,0.02675957163814984,0.05746924470791267,0.06963959448478776,0.12224367768783528,0.26280608836789027,0.027669170183563355,0.03605889488907613,0.06117629167900153,0.005969819568452381,0.0031068592689259106,0.007472428787160865,0.7896719824259157,1.416396745165299,1.7829771182658352,0.02251267520817486,0.03684787806911327,0.07833192315578212,0.28198521337028415,2.940226617490903,0.1590040553611043,0.03681139829737878,0.1604012466938583,0.9788008610125849,0.4821291543979977,0.1421787747257869,0.7443187643554426,0.22806474177795139,0.6126287228822753,0.5592909085569098,0.4912364156956296,0.02621365345216223,0.05446044427697502,0.2013111156411469,-inf,-inf,-inf,0.246734619140625,0.249969482421875,0.7365264892578125,-0.47066298196970324,-0.7875301914165909,-0.9094705807152881,0.1403668808017999,0.1951312629544005,0.37925439951371176,0.3402862548828125,0.3091583251953125,0.4766693115234375,-0.005969819568452381,-0.04013860793340774,-0.08278547014508929,-0.227752685546875,-0.4964447021484375,-0.909576416015625,0.6696162848182393,-0.40611787088389173,-0.5312986930707042,0.16579178339654374,0.2355669825159085,0.45186343695048353
634,0.014282831226321367,2.722660153178286,0.06555760127023591,0.015240826733843083,0.06428236498000439,0.2610422749381179,0.08994711084878766,0.027073481294516834,1.2653978731401974,0.1400896935877258,0.08063476855607098,0.8686943835695674,0.5000153955305192,0.5304142474229419,0.0017560897822662875,0.0030132911876562026,0.009513450256398878,2.8492874333287777,2.825681007745397,2.4328021364168477,0.02213608245602784,0.023075309661878336,0.030427604418257967,0.4512824781306999,0.9715929782172226,1.2712723062432083,0.01871045866342708,0.02513769148453949,0.05879103408343428,0.08996460167350592,0.12416652603587394,0.25365472766699604,0.03476032035442678,0.04443493476350788,0.0608944384697912,0.013329137264845898,0.016891741648900616,0.006959211433149353,1.297730683281402,1.4760432474705512,1.628601338215806,0.023983336020664586,0.0330267943983359,0.07807421790091834,0.29993945575274883,2.93994320762828,0.20853955046787975,-0.3472838791681321,0.17193879334510562,0.9788008610125849,0.49812936688119835,0.1421787747257869,0.5592839278727697,0.2332314710399295,0.7140239948174449,0.46036661343236585,0.358382922188954,0.03687788542759206,0.06327911494078026,0.1997824553843765,-inf,-inf,-inf,0.2629241943359375,0.247833251953125,0.763824462890625,-0.12691823812156589,-0.757936811913321,-0.872794719193557,0.1588174210113733,0.19888582467492205,0.37184492530736246,0.3402862548828125,0.251495361328125,0.4766693115234375,-0.027545020693824404,-0.0926637195405506,-0.09251040504092262,-0.4586029052734375,-0.5742034912109375,-0.909576416015625,0.13700481342215773,-0.5205434156582036,-0.481758924863675,0.19474371652430095,0.23963968269628252,0.4480909442967108
635,0.014896656815786244,2.7897631603771456,0.07494209144045058,-0.5168281877957708,0.06386726906626054,0.24952886982603545,0.09713311775479666,0.032153058003873726,1.052598757706696,0.15516975663748372,0.07572915530738475,0.9269569582434671,0.7439993784604757,0.752145125658579,0.0024246995341531134,0.0027491868201161727,0.009722770461516957,2.82632143747467,2.7467149345622333,2.707958534600673,0.02345579957285342,0.029603782958514572,0.044968349341053496,1.1681357687315925,0.27231149512258623,-0.4710920100857967,0.0216423209486361,0.026609614105080125,0.05319299573071669,0.11241069441663215,0.11564004504740444,0.19870228566022335,0.040087761964268186,0.04071259420652959,0.0743694004666859,0.013607928437686304,0.0028314970138003976,0.010163063971930194,1.419213316474945,1.203086303032977,1.0802190867454609,0.029301099272753393,0.03385638887632816,0.06634426028323616,0.3128297931315111,2.932301596043259,0.21505527134807023,-0.6143802128267017,0.18707431747102815,0.9788008610125849,0.5054639658873008,0.1421787747257869,0.5363803389069137,0.2453625296108643,0.6565472880131402,0.4698277925871231,0.3962229239385751,0.05091869021721539,0.05773292322243963,0.20417817969185612,-inf,-inf,-inf,0.2244873046875,0.3867340087890625,0.5185546875,0.23457680942570258,-1.0940818249116255,-0.9860890067682808,0.1687896105707908,0.19079133118090985,0.3722760466491284,0.3402862548828125,0.251495361328125,0.4766693115234375,-0.06274559384300596,-0.09967476981026786,-0.1478177025204613,-0.5690460205078125,-0.4964447021484375,-0.909576416015625,-0.1947858208282723,-0.17015561196517315,-0.3262947336567763,0.2221053009363557,0.22402624100759988,0.43754372563105043
636,0.01654272420857685,2.8050031378900186,0.1120583771128193,-0.7245666318533837,0.0649319622391347,0.2490449001146626,0.10455993376052525,0.02952588957949728,0.8446990972205686,0.1673236490518454,0.07674921291843968,0.7277785391445122,0.8726132186063553,0.8584331695464269,0.002128227156124452,0.003919801110393301,0.010494695942059092,2.743719839186434,2.832230391178058,2.7208286705041074,0.032251981263049234,0.04384411114579554,0.08588629026721714,0.909370651454239,0.8651417282946263,-0.8605764248561281,0.022979212309981217,0.02821201558934711,0.05559231501667941,0.10855068319146402,0.15108889625186012,0.201365000479196,0.035539977563799674,0.052225768863748155,0.07955790262429756,0.007605168537989505,0.0070166470385852,0.006365523624229746,1.3239120895227778,0.9918487291489761,0.7575228551855752,0.030139575452111465,0.03538196837137297,0.06613242680928906,0.34739720838011373,2.9292493034518574,0.38123111021313616,-0.9282722929585363,0.20573756632064732,0.9788008610125849,0.5324881693434315,0.1421787747257869,0.36706580087392876,0.2589328789162637,0.5763663990975593,0.3981607167200438,0.43320860569689346,0.04469277027861348,0.08231582331825935,0.22038861478324093,-inf,-inf,-inf,0.22137451171875,0.3876495361328125,0.5646209716796875,0.0699372408922101,-1.0357275205806802,-1.1011427453850977,0.15878524261267005,0.20367341679510348,0.3793557787698413,0.3402862548828125,0.2620697021484375,0.4766693115234375,-0.06229582287016369,-0.15108889625186012,-0.18792215983072916,-0.4586029052734375,-0.5940704345703125,-0.909576416015625,0.10515712464622366,-0.3171471189535463,-0.1323541160654513,0.2070086973248221,0.24992472303683105,0.4408260092816491
