,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
656,0.012266432446725413,2.8290684815033753,0.08673829306096513,-1.054613439955734,0.055179838952730986,0.21946531656325122,0.0921638788194518,0.029299451679145862,0.6334523917348538,0.1521877898233416,0.06293539927626389,0.8036800088352206,0.7295436104987519,0.9572801290827185,0.003898726438875406,0.0038033514605653454,0.004564354547284662,2.88611408554397,2.5692087591230575,2.7517703953629558,0.041188970008139675,0.04837071648017459,0.06061168139527165,-1.1403550394394082,-0.7067351122820091,-1.1132941238298328,0.026439792111558707,0.03732213430263992,0.035207655746734554,0.11093938918340773,0.14022609165736608,0.12725612095424108,0.054557352285723754,0.044026138489052465,0.053604299048565396,0.016648728020490305,0.002173627848702652,0.008162419724582046,0.38290972241935667,0.8379124277727836,0.6302650669737021,0.031118046821244746,0.04425271878453939,0.04213644923740566,0.25759508138123366,2.8730232991430724,0.16204580338443614,1.134238250786856,0.20441513765502858,1.1456878832369983,0.42700470478334623,0.19671564874351966,1.5435846325814875,0.2811141523435399,0.439931943612045,0.5037137509313124,0.8276996147218026,0.08187325521638351,0.07987038067187227,0.0958514454929779,-inf,-inf,-inf,0.3177032470703125,0.2950439453125,0.2441558837890625,-0.35553186447682084,-0.25886600055728604,-0.05125425697092778,0.20509445640235263,0.20005061350712156,0.21048430358471512,0.648223876953125,0.6687774658203125,0.7309112548828125,0.11093938918340773,0.14022609165736608,0.12725612095424108,-0.32244873046875,-0.1965179443359375,-0.3089141845703125,0.3426508022443773,0.7260418536050172,0.6804463907914471,0.2702665212363449,0.25143065661309255,0.28920614003041206
657,0.013774535703724108,2.92898044129393,0.07347848463237726,-1.1171510159677547,0.04644299089586102,0.19908506124300446,0.10538372316209095,0.04710787262512664,0.608325187307432,0.17510034560463789,0.05293625341890825,0.3658616578091997,0.5506206431112931,0.8561558388546713,0.004327213236969175,0.004713422518493838,0.004733899948261087,2.9369764070313122,2.8974320666595794,2.7895493858245617,0.025979360968420323,0.04368124652292007,0.06824751371119708,-0.6613235729111389,0.6417446057696718,-1.2846146566407954,0.022067133449368455,0.029021204822843084,0.03459897801302646,0.1181211925688244,0.14369211396876694,0.12190723113864739,0.05951870494356785,0.05930896721126742,0.05627267344980259,0.023232850446372057,0.027028258644147637,0.009500195045051696,0.6533451677291635,1.3237917302331956,0.4597689096203919,0.028704944674222452,0.035435326627081876,0.04056661779871002,0.28926524977820617,2.8899769740636736,0.1804793125393514,0.4381284261434555,0.21345145347957387,1.1456878832369983,0.46213143722738376,0.19671564874351966,1.2850793823383362,0.28193044129638917,0.47311144475453326,0.5370957966907745,0.8163651513242264,0.09087147797635269,0.09898187288837064,0.09941189891348283,-inf,-inf,-inf,0.440673828125,0.3312835693359375,0.2441558837890625,-0.6742273144589066,0.7702143203368843,-0.24030340809307704,0.220219065002303,0.2311157088160785,0.22296550863183814,0.648223876953125,0.6687774658203125,0.7309112548828125,0.1181211925688244,0.09650239490327381,0.11116972423735119,-0.32244873046875,-0.686431884765625,-0.3089141845703125,0.22998673895158508,-0.16878643653472425,0.6360531192810851,0.2841914934240555,0.3068429870464997,0.3023340055183965
658,0.014724182005118483,2.874776774413321,0.0931877483094029,-1.4670040059930984,0.05582068334676097,0.1991376858080258,0.10509634816483167,0.029160379562936396,0.3310315620622792,0.16839111756678946,0.06215212456474611,0.5304585031310796,0.5182007556896628,0.5189581845187249,0.005152293858952534,0.004474536658849677,0.005097351487316278,2.9010295000197766,2.7423454841304493,2.6369464540694874,0.049212398467486304,0.06285843758317392,0.09716626161226348,-1.1431952389612663,0.4063471792644977,-1.0597491983096194,0.028565672999713083,0.03589859623295045,0.043416064181272064,0.11327492977447565,0.16675603957403273,0.1439740446255396,0.06397562388035158,0.05169174002092685,0.052723753665511006,0.0108542037594438,0.010761612268841491,0.004091918909889962,0.012174785503396738,1.159045563405138,0.7532691235881303,0.03335242237793138,0.04350431824637085,0.049329860643139156,0.3092078221074882,2.881022223762989,0.1804793125393514,0.04513248163307182,0.22742667240218242,1.1456878832369983,0.47463506560467694,0.19671564874351966,1.2004497980149866,0.2968599761440212,0.12316954217376712,0.6304063988552521,0.5738420972437932,0.1081981710380032,0.09396526983584322,0.1070443812336418,-inf,-inf,-inf,0.3263702392578125,0.3170318603515625,0.334136962890625,0.2642382339981788,-0.7447784024060855,-0.39577776442308465,0.2523637628879677,0.21439290641386766,0.24812742479804423,0.648223876953125,0.6687774658203125,0.7309112548828125,0.06184314546130952,0.16675603957403273,0.08664158412388392,-0.7448577880859375,-0.1965179443359375,-0.4131317138671875,-0.28000216787367394,0.44957012727427975,0.5353822658239442,0.33104724167001787,0.26356323293755934,0.3232870210677395
659,0.013813740125584869,2.9037510812815075,0.0959620152162199,-1.1080042115655595,0.049476101272432516,0.20795631943219964,0.10351703478144084,0.03679715468531107,0.5691587965623072,0.1730874086997746,0.05703386553114717,0.7532018853611528,0.6786451428920057,0.9165512999745138,0.003981381029106017,0.004872035036653347,0.004960324059825501,2.8298796187639543,2.8124918186974366,2.906114958999213,0.06335763543506723,0.05552077811418214,0.05872990068954032,-1.6450345019496009,-0.6631483269804765,-1.294867732799821,0.031526117883720714,0.033151978606003475,0.02979617351853743,0.10449542956719718,0.13711708919129217,0.11629892451377703,0.053243048538879525,0.057713973680354747,0.06213038648054036,0.013959740991017818,0.00665374417206853,0.02103887038365291,0.18085556696814706,0.6808580605302097,0.5604942805894744,0.03469707123032382,0.040226718640854885,0.0339874402152383,0.2900885426372822,2.9009842121497917,0.2161314839046447,0.684493533781318,0.2017134603627487,1.1456878832369983,0.4679771271724044,0.19671564874351966,1.275593197257735,0.27320367610041896,0.45801797064324495,0.6235002296889183,0.5830980995409646,0.08360900161122638,0.1023127357697203,0.10416680525633551,-inf,-inf,-inf,0.3242950439453125,0.2950439453125,0.29071044921875,-0.4957313935936445,-0.15351918068107917,-0.2964582407087697,0.23014184514951808,0.23298447797087582,0.23188501474808676,0.648223876953125,0.6687774658203125,0.7309112548828125,0.07057044619605654,0.11587379092261904,0.11386689685639881,-0.32244873046875,-0.473907470703125,-0.412445068359375,0.524994505193892,-0.12385432488838338,0.47540984993688845,0.2873330026670477,0.30550008242926635,0.30945305267432927
660,0.015325199257236083,2.9348701062005436,0.08323795181438708,-1.565913315465543,0.04823094964946234,0.19204062367260663,0.11220620397560543,0.0484268411279313,0.26111393789160237,0.18238643814462213,0.05358838865791693,0.4453230583469368,0.45042596022806225,0.5516535158268399,0.0053366590761146655,0.005075424892168973,0.004913115288952445,2.944132850097607,2.8175230891958254,2.7800656686458622,0.04354746867263377,0.03451860960991159,0.06988380595576142,-0.5427641398892256,-0.3523291537793396,-0.688186935437213,0.02424859259768793,0.031227367098841916,0.036137499247925746,0.12222419363511415,0.14020777088743802,0.15190633138020834,0.0670606572301484,0.05888883496263867,0.056436945951835,0.014843694701071518,0.010335967554284113,0.010622506021246888,0.1480811722778112,0.8266331672360814,0.7263503768150094,0.02969012789420025,0.041084139389278726,0.04259560706940569,0.32182918440195774,2.9056659701323775,0.28175231688497776,-0.055395140136516474,0.22014318911438377,1.1456878832369983,0.49711812524069704,0.19671564874351966,1.0079156103004039,0.2800676554996828,0.490079770164194,0.565591613615159,0.564919522725186,0.11206984059840795,0.10658392273554844,0.10317542106800136,-inf,-inf,-inf,0.440673828125,0.4789276123046875,0.3442840576171875,-0.31992215237148036,-0.6702244045752348,-0.4123635296960364,0.2633550734747024,0.2648081530789399,0.22161090184771828,0.648223876953125,0.6687774658203125,0.7309112548828125,0.07040913899739583,0.0774964832124256,0.15190633138020834,-0.6751556396484375,-0.473907470703125,-0.2782440185546875,-0.15397997761491472,0.11829523464907057,0.520698114936353,0.33536251047374993,0.32497250455464294,0.2900084170025727
661,0.013657747503885336,2.868966268518779,0.11194037993710353,-1.357433367959679,0.05490981803070671,0.2101994018023167,0.10053279716815137,0.03856329602283379,0.42755926004293915,0.1668792457819747,0.061061030185416185,0.6435876471158286,0.6970783448659953,0.7953443732897912,0.0042033391469316625,0.004625154869280365,0.004829253487673308,2.780132044007023,2.8216540722691668,2.8221225867666204,0.0657053149418096,0.05009559322919159,0.06524137344098138,-1.4014941864435218,-0.49947754728347693,-0.6432047764709168,0.033258235020830085,0.03289121394897941,0.0343995612536908,0.11047867272737581,0.13823221675014355,0.14894394647507442,0.05367653682121392,0.05586122365164024,0.0573414853091205,0.005470288944533707,0.016920561712595466,0.012956344564673275,0.08567432883736582,0.908047658689925,0.8031379731109091,0.03725958895241805,0.03974811303059411,0.0402277009997848,0.28681269758159206,2.9051709353072686,0.1804793125393514,0.8710432745872998,0.19629103380323257,1.1456878832369983,0.4662148626419033,0.19671564874351966,1.3633614418769309,0.2700541045884183,0.41450781344132887,0.5800585838773717,0.6531930238859545,0.08827012208556491,0.0971282522548877,0.10141432324113946,-inf,-inf,-inf,0.3575286865234375,0.29608154296875,0.3442840576171875,-0.5967997421021876,-0.4596690579197009,-0.35163567168717913,0.22024120927667945,0.24087697416206066,0.22295256807149944,0.648223876953125,0.6687774658203125,0.7309112548828125,0.10698808942522321,0.10272798084077381,0.14894394647507442,-0.32244873046875,-0.473907470703125,-0.2782440185546875,0.20990732321620478,0.16911751426241398,0.5361494327548297,0.2840155882113526,0.30150286054634473,0.28842941121190835
662,0.0135072081860856,2.859014543744011,0.11850887161499833,-1.4161622964611722,0.05554284261431,0.2074361156036018,0.09928848566099313,0.03151159997209313,0.422384745571981,0.16373007371191806,0.06189874830151235,0.5173342338537344,0.7696165837417097,0.6273376942928487,0.004180556321052028,0.004474793436204224,0.004851858428829346,2.796015559803186,2.826674612020767,2.772220122678453,0.07474462184439482,0.024912361716861897,0.06388801998823176,-1.4681083632262328,-0.2224521192003217,-0.5494252259296659,0.0327362132615898,0.0300157348043386,0.036946059894315014,0.11564490908668154,0.12980664672127204,0.1544705345517113,0.05355509778939182,0.05479937134469195,0.05537560457783429,0.007446582940497929,0.014611634571350784,0.010304935755479614,0.2215895095549437,1.1114359412768022,0.8812442132094613,0.0371218023930916,0.039311747013485894,0.04329746977355743,0.2836513719077976,2.901156246851425,0.1804793125393514,0.8661319041241771,0.19924860075293488,1.1456878832369983,0.46177851221734983,0.19671564874351966,1.3749664810942694,0.27190545496594,0.43401080112009927,0.6284246014195575,0.6219381152544295,0.08779168274209258,0.09397066216028872,0.1018890270054163,-inf,-inf,-inf,0.3211212158203125,0.3819732666015625,0.29071044921875,-0.48641148505367005,-0.44438770744926126,-0.3146417415629803,0.21083439072243482,0.2464690954506803,0.216274339325574,0.648223876953125,0.6687774658203125,0.7309112548828125,0.11564490908668154,0.07612391880580358,0.1544705345517113,-0.32244873046875,-0.473907470703125,-0.2782440185546875,0.15164244198830348,0.39322072901307176,0.48843216767188746,0.2795332442333953,0.30427717907071666,0.28623290343487956
663,0.020301644543033775,2.915720396844323,0.04548511400002743,0.2570696497877676,0.05345776726618608,0.28616417215379614,0.1253932658672208,0.05236720220455506,1.2195279015244862,0.20769984675037878,0.06933312403963611,0.7116867616233254,0.8790611674775255,0.7061575448108837,0.005548295370132035,0.006601992250650344,0.008151356922251397,2.7133625262316925,2.8847128582528887,2.923178233790511,0.06218676014095177,0.05396818220558028,0.034900883806820056,-0.8379447067648012,0.4302627069380942,1.6977116193685289,0.03995904036888004,0.030463686354666224,0.03317520629134088,0.15745980398995535,0.16497082222101758,0.20710463750930058,0.05770827681630936,0.07047262391981077,0.07951894601425868,0.007751704930228667,0.018024087162491532,0.045763051606310556,0.718724314365615,0.8892188031549573,1.6127267137313903,0.048259223624872574,0.04144130312782915,0.04381208571141587,0.4263345354037093,2.850783982117138,0.249491098234437,2.669183233913661,0.2693648410496165,1.7201754272865288,0.5378747534966447,0.19671564874351966,1.7633823976539016,0.37931062363498946,0.5498960582361246,0.6850109256712394,0.7704798388293529,0.11651420277277273,0.13864183726365722,0.17117849536727936,-inf,-inf,-inf,0.3880767822265625,0.403961181640625,0.3442840576171875,-0.8427272012253568,0.16765426601713385,0.8736049674002375,0.24348397806388178,0.2789458190502764,0.2596201647976899,0.6861572265625,1.01092529296875,1.21087646484375,0.15745980398995535,0.11918058849516369,0.20710463750930058,-0.32244873046875,-0.473907470703125,-0.2782440185546875,0.05676374852759467,0.7490732708011186,1.0095904184604574,0.31033311706169625,0.36146883104782895,0.36701563006756477
664,0.018186754076646598,2.8503592070710213,0.09345211165652265,0.16685675927070642,0.05815809152889839,0.2892362367955372,0.11290554555073012,0.04325810051031534,1.0726862362278395,0.1842072910290373,0.07557146586884189,0.6844494346321361,0.7997780506855203,0.5914937434494969,0.004383241036028313,0.004913550380790552,0.00888996265982774,2.798053679845823,2.829777638995764,2.734842191878356,0.06865811646302403,0.03218581377823547,0.0644778286532175,-1.1921540393554249,0.1436493453927694,0.8055249829416926,0.033116074228684365,0.030797272419998824,0.04880139099667485,0.12975856236049108,0.14917830939671597,0.23802911667596727,0.05427690142227639,0.05775505897897989,0.07217533062778099,0.008897273595719905,0.015103126523457073,0.013442418178532135,0.5220605420918544,1.0878091927017868,1.2973342020940621,0.03884741894162395,0.04070379245575724,0.062166860335939045,0.38192183560957865,2.888248037155946,0.2646357465690287,-0.7542962253057319,0.25777972272987665,1.1456878832369983,0.5348328032695072,0.19671564874351966,0.8424718138469925,0.3172845624424268,0.45709350036615237,0.6066740328600944,0.6765317992642644,0.09204806175659455,0.10318455799660158,0.18668921585638254,-inf,-inf,-inf,0.334503173828125,0.403961181640625,0.398712158203125,-0.5574830603624354,-0.7249783558874467,-0.6311836379729208,0.2161122017166241,0.2579497253002764,0.27783735971602186,0.648223876953125,0.6687774658203125,0.9468536376953125,0.12975856236049108,0.10080900646391369,0.23802911667596727,-0.32244873046875,-0.473907470703125,-0.2782440185546875,-0.0024864117707481784,0.21412698978500674,0.5318730930452898,0.28101835547392584,0.31252713053905923,0.36950361736305554
665,0.019009073720526903,2.783042097151724,0.07448895560434923,-0.0044306486336460615,0.06309753397817876,0.2933711953997105,0.11152581939891376,0.008479678220974958,0.9010707456932724,0.18136847786174048,0.08306394280507136,0.5496902535959027,0.5985021974193716,0.7863366622414554,0.0044191347998978735,0.0056346826352466255,0.008955256285382403,2.743267983734735,2.7973290646518745,2.6239884001365787,0.07198771309956065,0.014094257329285396,0.07564678260317702,-0.839892576566629,1.3637487141214049,0.7893706263503963,0.03419908148147653,0.03141087789071878,0.05265322026453486,0.1334628291107399,0.17268037298132927,0.24694751557849703,0.05295417538816779,0.06042594027201825,0.06798836220155444,0.006487487695445334,0.004739392070191849,0.0027121225889928055,0.5515029294170927,1.3970821433493594,1.3009810320290514,0.041179359080732315,0.04563505008612968,0.06744983939980348,0.399190548131065,2.8963191453956183,0.2646357465690287,-0.8102864157557885,0.2515542777107793,1.1456878832369983,0.5519386237033478,0.19671564874351966,0.7349586844781847,0.3150904933273853,0.41708450587098145,0.6326089475765286,0.6491190244577462,0.09280183079785534,0.11832833534017914,0.18806038199303052,-inf,-inf,-inf,0.3575286865234375,0.399627685546875,0.398712158203125,-0.6898471050640751,-0.8657905879164605,-0.5833190020908963,0.23498085350676728,0.2731326010221797,0.27189176044766866,0.648223876953125,0.6687774658203125,0.9468536376953125,0.09794980003720238,0.12445649646577381,0.24694751557849703,-0.3458404541015625,-0.473907470703125,-0.2782440185546875,0.10246157380701137,-0.05482092183239871,0.49178450070807106,0.2955808702268362,0.3286044150936292,0.3652823180360232
666,0.019441888170832103,2.7989840947279103,0.04893666456061724,1.7444432810105068,0.06135941965228498,0.34972282226684387,0.10928196018794815,0.0445338833809019,1.7569390217032763,0.1781627682337766,0.08873730002500307,0.5787401158293402,0.7878323905673568,0.8478793382352607,0.004416430266067183,0.005473366770639916,0.009552091134125007,2.8562195503028476,2.649880093995625,2.696661890421295,0.06468155787259933,0.02271993663755397,0.045942725608319454,-0.8068254460969273,1.6364953724333144,2.614756251099627,0.03234931605522618,0.0385973305313797,0.04799663360715169,0.13844444638206846,0.18473636970890267,0.27978951590401785,0.05597604559863772,0.05166586163077479,0.0705208610043641,0.023990822918149152,0.011732269149989342,0.016385837145797964,0.8472825530860649,1.7791263710555008,1.9087129918580275,0.03670515242396813,0.05426053619546187,0.06933862027899441,0.4082796515874742,2.9037526699920155,0.2586874634980274,-0.8041556187762633,0.24282471133803385,1.1456878832369983,0.56234272355851,0.19671564874351966,0.681299937752895,0.3108903801835704,0.4524601477871387,0.6243926118698437,0.6619161845926805,0.09274503558741085,0.1149407021834382,0.20059391381662517,-inf,-inf,-inf,0.259735107421875,0.399627685546875,0.2172393798828125,0.29593890393275846,-0.6575527554089691,-0.5872372984436316,0.19738907932964847,0.25546084726208185,0.27018436769238946,0.648223876953125,0.6687774658203125,0.9468536376953125,0.13844444638206846,0.15766107468377977,0.27978951590401785,-0.508514404296875,-0.473907470703125,-0.2782440185546875,-0.29403203025171165,-0.15760206475609026,0.28506902494121317,0.27795157743038995,0.30755141374840644,0.3583675873138662
667,0.02042543773735764,2.76530052152048,0.05850795954629624,3.1165535243337086,0.061884343568553934,0.40732400177156414,0.10857365886284598,0.03967328493577729,1.975627612915918,0.17539416756964937,0.09523160323871799,0.5973689592927277,0.8446892073764923,0.8374536541434999,0.004081825859836237,0.005631819755459825,0.010711792122061595,2.7148731552374787,2.6660058460387295,2.695826724112094,0.06722301505425962,0.006883765764746343,0.04775499517416312,1.766571341278964,1.4387741820734998,4.204594708150709,0.03523474217254693,0.04000479512406016,0.04959773588159438,0.17852637881324404,0.17902697660115274,0.3207143147786458,0.047986507372052435,0.05283138984525159,0.0745762703523453,0.012119111339314476,0.01510334676661336,0.01302587767925236,1.4581446534946592,1.7630160276361502,2.124905555247884,0.043221256559378335,0.05461407513272394,0.07353693373751226,0.4289341924845108,2.9160935621811452,0.4173545004288988,-0.9424181193048362,0.24640457969202575,1.1456878832369983,0.5827831382430433,0.20197252783546685,0.5980855476398882,0.3062072934750342,0.4318240841104464,0.6108160628707779,0.641336038888751,0.08571834305656098,0.11826821486465633,0.22494763456329347,-inf,-inf,-inf,0.1618194580078125,0.399444580078125,0.4822845458984375,0.07416908700176439,-0.4414429505326112,-0.6491259108439786,0.17012989277742346,0.23858953981983425,0.2718970889136905,0.648223876953125,0.6687774658203125,0.9468536376953125,0.17852637881324404,0.17658851260230654,0.3207143147786458,-0.26007080078125,-0.473907470703125,-0.2782440185546875,0.06713620010106382,-0.3399588659107197,0.04437433731120236,0.23777932811876357,0.3023887360429277,0.3580425407717986
668,0.022655097288850377,2.754615143279442,0.09639299729110293,2.765945071793503,0.07037422922355471,0.42631885392655966,0.11487794911722149,0.03606023107565407,1.7731008857632573,0.17819414196687983,0.09965471288526707,0.4583928304807012,0.8849033164967876,0.635477964322799,0.003960594125704465,0.00578825626007013,0.012906246903075786,2.5488652271349195,2.6032102270936117,2.6796767159001655,0.0639373811189758,0.021939700739664482,0.0898793905593542,1.6084651408052126,1.9971807658471077,4.416577680547332,0.03724166207274807,0.03873425516026736,0.05691461748611336,0.18253653390066965,0.19723647407568543,0.35494413829985116,0.043494440215914164,0.05192616444262371,0.08277353730834193,0.0015191358408275341,0.0037654695395785242,0.009445365945578798,1.3883257726769294,1.8261945392200816,1.9580602793399793,0.04660760866864089,0.05697829579467182,0.0797341071673053,0.47575704306585803,2.9187167059002577,0.6066067326357495,-1.1979128852916732,0.2634237429129026,1.1456878832369983,0.616436956592462,0.20197252783546685,0.44414135363519225,0.31709722120120365,0.4261320302884922,0.546130833301714,0.435478195031804,0.08317247663979374,0.12155338146147274,0.27103118496459155,-inf,-inf,-inf,0.119659423828125,0.4865570068359375,0.4822845458984375,0.5002249302587991,-0.8866380343349305,-0.8286225868999946,0.15134455881962158,0.26919431102519137,0.3085667616656037,0.648223876953125,0.6687774658203125,1.032562255859375,0.18253653390066965,0.14980933779761904,0.35494413829985116,-0.26007080078125,-0.473907470703125,-0.2782440185546875,0.0681367832094172,-0.2047486174268861,0.07485516513276477,0.22879146608405132,0.322592732340047,0.39025393762744537
669,0.024328461109054463,2.7688946194905806,0.09663073067810096,4.795228121762288,0.06986172380451443,0.47030265276976974,0.12078230981181125,0.018594398009967397,2.0063477812551485,0.19425817591243785,0.10112912282254315,0.6588458517699893,0.8677290240794878,0.7956195720029792,0.004163210788665682,0.006199002882060245,0.013966247438328538,2.6821596275561226,2.745710346381669,2.6900809545163997,0.06908014622120393,0.025222003005826187,0.08902863386276316,2.280971136323945,1.2612958163497714,5.874185675157369,0.03569966312968233,0.03878863859096334,0.05650169930255945,0.18677121117001488,0.2022799537295387,0.38129243396577384,0.0474546352524056,0.06000794574174298,0.08679559491828934,0.00943740441586923,0.010473296194059454,0.007357511553911736,1.5500038674773988,1.5314532065826971,2.167784950173156,0.04479767628809743,0.052229797974069264,0.08218522220061342,0.5108976832901438,2.9456542168257234,0.59628532756657,-1.3302081197237405,0.2575501666548548,1.1456878832369983,0.6533694443939224,0.20197252783546685,0.3418991546381282,0.29699554717814713,0.34515530143353207,0.40654312827646916,0.6305176067640332,0.08742742656197931,0.13017906052326517,0.2932911962048993,-inf,-inf,-inf,0.1330413818359375,0.399444580078125,0.4546051025390625,0.1859475116442062,-0.3837853759576326,-1.017825677418339,0.16232971053004538,0.2374194225216128,0.3199756302260488,0.648223876953125,0.6687774658203125,0.9468536376953125,0.18677121117001488,0.2022799537295387,0.38129243396577384,-0.26007080078125,-0.473907470703125,-0.2782440185546875,-0.0032725520906440497,-0.5222185831210137,-0.13961834668240464,0.23488537268648352,0.30614534927802334,0.39408455920731417
670,0.026051056152631997,2.796455084469191,0.10174555107354763,6.381212826989204,0.06979839880010938,0.503106838006324,0.125745429503017,0.04144086982224766,2.3649951014161306,0.2049612764520259,0.10368751259105641,0.6673882871219617,0.6945247008407415,0.8251998048441064,0.004402337223080213,0.006508357792273333,0.015140361137278463,2.810767683743097,2.748174284930337,2.741746898315433,0.042657641574999156,0.015797727740289372,0.07526782887872555,-0.106923896889763,2.37952863132566,8.90880204524527,0.03245272140407266,0.04168627734739932,0.05264864616324426,0.14779227120535715,0.22905767531622023,0.4228551955450149,0.054219350639450214,0.06071079804011367,0.09003112777246194,0.008455586868565342,0.02510054352550527,0.02591923039792645,0.9568099684783324,1.7867279296764593,2.8719805752144523,0.039188380947449086,0.05443973395679074,0.08594472076725798,0.5470721792052722,2.959244000071684,0.5332628274219291,-1.5011580601147914,0.2569809518264203,1.1456878832369983,0.6841838903256763,0.3003266121851174,0.22944960225279637,0.2879458501095297,0.2621514900721955,0.3068805171740573,0.5684793393481805,0.09244908168468446,0.13667551363774,0.3179475838828477,-inf,-inf,-inf,0.259735107421875,0.2093353271484375,0.5141754150390625,0.2703000157015256,0.14240831927240638,-0.8357537209883232,0.19292008795705778,0.21837396254074548,0.31698587638180264,0.648223876953125,0.6687774658203125,0.9468536376953125,0.14779227120535715,0.22905767531622023,0.4228551955450149,-0.47369384765625,-0.473907470703125,-0.2782440185546875,-0.30014098721650234,-0.8211551970315918,-0.3191473720694939,0.2722808340105468,0.29735248404426096,0.3822278389358979
671,0.03521830352052809,2.903120531649835,0.08077309459059899,9.959487105174107,0.058776244761001774,0.5643276984059966,0.1587855754872126,0.07488631643224855,3.085108836824064,0.25631042148202654,0.10249739881874542,0.5149346749389874,0.38487535838929504,0.6653214477036788,0.005520120947336664,0.008532780245825008,0.02116540232736643,2.916447242143444,2.962175791030739,2.7482814705330836,0.04608977317056372,0.031454184060652826,0.04815211836027918,-0.22487020290826498,1.3380000336406077,9.73145321568967,0.028048377390034303,0.02325896536260798,0.057246163515151084,0.1482602074032738,0.18536667596726192,0.5119803292410714,0.06617488264277907,0.0853817851041577,0.10475375373508974,0.017743912720381106,0.029820025948707918,0.03720976145783337,0.6930079770098918,0.949350506779204,3.13411396270961,0.03461294768260332,0.036122950726166676,0.10344880896396692,0.73958437393109,2.9524945208276945,0.5085235557629117,0.034735422026385354,0.29746015440845475,1.6944730380955164,0.7889867476629151,0.34334850163868197,0.6494895184406174,0.3506258693259171,0.6227027888437702,0.46734007361870034,0.5143625443167058,0.11592253989406995,0.17918838516232513,0.444473448874695,-inf,-inf,-inf,0.2822265625,0.3333587646484375,0.6539306640625,0.8994251353813278,1.1173431267962837,0.1054644582216735,0.22753567165798613,0.2911379029150723,0.3549812991602892,0.648223876953125,0.6687774658203125,1.5605926513671875,0.1482602074032738,0.18536667596726192,0.5119803292410714,-0.69696044921875,-0.901641845703125,-0.2782440185546875,-0.7232984413771631,-1.2614548367559597,0.21516793780471635,0.314067705016846,0.3899602026275654,0.43756950409294293
