,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
73,0.9021017699146356,2.483187739675691,0.05459672548021456,99.72330446252946,0.18197008712021728,9.704680780563631,0.15473609214280296,0.010949835263035066,10.078541253646378,0.21412571245577602,0.9415956369622296,0.47939988492599417,0.4937516677132454,0.9959179520071703,0.003072207252539339,0.8230652932958921,0.07596426936620407,4.394175892221617,1.3919359460652347,3.1209792780395262,0.0404406424310916,0.02193108047190776,0.02553129598242508,5.119829276751052,99.95829131489221,98.08858063250162,0.025068031815869564,0.1748911177145358,0.05984283150941534,0.2089105515252976,9.292403593517484,2.7907742454892115,0.04376268408889977,0.11061991350435743,0.05974311486251909,0.0031131113965400764,0.0031008015309548238,0.00489462406570241,1.8651533563595257,10.096137452714348,9.95710707710554,0.03417835671670101,0.904778954323284,0.2703537231970444,7781.0,1598164033008.0,94.7206858410367,4.65351786368848,0.35898478338579487,0.7165511048227304,0.21726413779823073,10.651216559469905,9.728142519765209,9.025273963071152,0.2684043570127339,0.2910944268907949,-0.3078165212244209,0.0239990228098538,0.09371519298537732,0.32258176151663065,86.42185579606864,7.976248283451423,-inf,4.65353804781879,4.641464910999283,0.77886962890625,0.2931060791015625,0.581451416015625,-0.2873437802840182,0.36572201692040895,0.11239196870000523,0.42365109536653206,0.20543477237900373,0.34749376638676305,1.4468231201171875,10.105606079101562,3.604827880859375,0.2089105515252976,9.292403593517484,2.7907742454892115,-1.064453125,8.7117919921875,1.61639404296875,0.05753308736702151,0.27485041197533655,-0.4141008308637967,0.530679037184117,0.2716506060084853,0.43546920304627007,1598164035068.0
74,0.9017774474016717,2.261545898574075,0.038306122016417345,100.48789365530996,0.1879436913982563,9.749321352594581,0.1453381213506654,0.0052394314767914025,10.110741667477948,0.19401517437323113,0.942889951947111,-0.022010906599463698,0.052516609868677046,0.9920041674415518,0.002405283508886808,0.8327294890321849,0.06664267486059867,4.0728068961125645,1.2123393838787113,3.1791406130911857,0.023213399287744886,0.017301556336544212,0.029070919432570296,11.793756234686255,100.97399340423776,97.63133008693106,0.023352280930494202,0.17520232005383063,0.06052261730805004,0.2148717669643175,9.39250312661225,2.6133916602944427,0.028457461944464194,0.10678016375922668,0.05877754866954038,0.0010766060656724268,0.0002981801389260672,0.0041129989733728846,3.3386579573311006,10.146711436700437,9.900253280428643,0.04013291904564075,0.9105765493300555,0.2525661575017871,7887.0,1598164035068.0,95.58840942457714,4.663182126647966,0.30468156261770396,0.41995106108438707,0.17145917615809314,10.338153575344544,9.774423162854115,9.106385767143745,-0.06820138260930578,0.2225500126144272,-0.22364697492020574,0.327596142353332,-0.26380352810937313,0.25496005194200166,88.26932583741167,7.064123535223463,-inf,4.663155334899283,4.646127779007894,0.69512939453125,0.2904243469238281,0.7229270935058594,-0.5480360326273619,0.5772546109936862,-0.9098136369241501,0.40420980918615396,0.1711994142624016,0.4096201010215491,1.0436248779296875,10.075698852539062,3.5390167236328125,0.01832710122162441,9.39250312661225,2.6133916602944427,-1.1266632080078125,8.899627685546875,1.6977386474609375,-0.21986452061536238,0.40487954037163015,0.050438093088762584,0.5070001591631035,0.2251422941169139,0.48635282023154286,1598164037147.0
75,0.9048251749230447,2.300171753330365,0.04415303419774763,100.68735051824025,0.1830794710329761,9.770179629707208,0.14598354752745885,0.015006935178538816,10.125407665162664,0.19702799425876924,0.9444196088708728,0.08500935354613189,0.11080486026536912,0.9940285945423296,0.0014778715944398046,0.8247828495663204,0.07856445376228365,4.274421642218515,1.3264310222881959,3.130832467372715,0.020085895553537094,0.016122105464020264,0.028350384706587628,9.504474754528754,100.95182056935863,98.37592486769026,0.018374774662969696,0.17429608947092376,0.06252655148731762,0.16305440367426208,9.346519614165684,2.845440702618293,0.026461276066772618,0.10882687220672611,0.061739845985270526,0.0014376836394968658,0.003616707595763153,0.0016369626016660014,2.804808745159623,10.14506258333462,9.95479059700101,0.02801925887261801,0.9059149203924504,0.274708163573808,7993.0,1598164037147.0,95.9114685418427,4.663036458482517,0.3549222998900916,-0.3058196428574482,0.2223405860355574,10.341746636289823,9.78950993418103,9.080492971056378,-0.24878109258628597,0.2787414194082995,-0.29785448475855275,-0.07844217010644403,-0.12517005176396157,0.1566543890106193,87.42698205402999,8.327832098802077,-inf,4.663040513755913,4.648869391914257,0.536285400390625,0.370880126953125,0.680450439453125,0.22208284605086437,-0.5823334486815357,-0.4989164754554931,0.30221867247296635,0.2188075803360849,0.3899561174826589,1.104644775390625,9.904617309570312,3.734039306640625,0.04948036625700177,9.346519614165684,2.845440702618293,-0.987884521484375,8.784774780273438,1.675018310546875,-0.2725809177716386,-0.09527553272050744,-0.12266645423123615,0.3945563479676331,0.26498220139494855,0.4832206092718428,1598164039228.0
76,0.9015364723601722,2.243878786051122,0.03591839193037761,100.72045125388405,0.1836407348932829,9.754720529743688,0.1430314072490801,0.01497055729099403,10.127889543231447,0.1967121951520011,0.9431170195709195,0.598641577910516,0.6310234566361187,0.9967059997562281,0.0027200389183182757,0.8218465318727446,0.07696990156910943,4.175906350805848,1.4111016798841811,2.8708154928719107,0.023075711513785346,0.013635987975103668,0.02084231753540573,13.173234576205989,100.96929759821465,99.62192480579832,0.02478883711428352,0.17395509812374324,0.058180652640255785,0.27970382402528005,9.329859895526239,2.833734764243072,0.03306048146908847,0.11023969496784611,0.053412018715066706,0.000959723488036991,0.002248842541393068,0.0014560595632830257,3.2032106271776275,10.146362361803998,10.046537894701315,0.04052825107961998,0.9041045904612232,0.2735378119512725,8099.0,1598164039228.0,95.5628660701782,4.663065297019066,0.32004719589154185,0.29735910938235177,0.20483507674163248,10.465266300944624,9.77197791370912,9.1056716855853,-0.0705754253606319,0.2683149315350876,-0.3017650827039172,0.14930630580494592,-0.13448077561659974,0.2883241253417372,87.11573237851087,8.158809566325596,-inf,4.6630397898711955,4.655313304847727,0.5368919372558594,0.29819488525390625,0.5195426940917969,0.6658487681990328,0.27000529439930077,-0.15672306660150648,0.3500439734508152,0.20400779346589648,0.3010440825057989,0.8019561767578125,10.033828735351562,3.616790771484375,-0.27970382402528005,9.329859895526239,2.833734764243072,-1.568145751953125,8.722564697265625,1.806610107421875,-0.789299113860306,-0.05971445408036788,-0.12241337728238838,0.4605331175076851,0.26477935264006214,0.3605317017704993,1598164041310.0
77,0.9037690264495981,2.118735313882484,0.031506510692744336,100.85381566540993,0.18180230578301668,9.77294301534183,0.13742080884194544,0.014786895211055208,10.137768536393397,0.18588471863996364,0.945151850037933,0.37679091607084864,0.39620079439235867,0.9972086185497521,0.0011284740010277096,0.8350354687091677,0.06760508373940276,4.319218658668644,1.3450701744680884,2.95161845725404,0.024581871242265865,0.017947889252654028,0.01704145729486192,3.0431839769393862,100.96358177134596,99.75333258250367,0.01710201673286619,0.1753752860812467,0.05446289121995724,0.11093226018941628,9.4046365989829,2.6553567850364828,0.024881278018533685,0.10974643667682582,0.05125700394460391,0.0010252184608195813,0.005286349556678909,0.001406775036204175,1.7274039168110817,10.145937746395978,10.056339345031068,0.02267702351980484,0.9114983267474976,0.25611840915443246,8205.0,1598164041310.0,95.79951680365748,4.66307068981453,0.3760278945441957,-0.3902657575176596,0.2106559701359933,10.36028915229927,9.784112159607158,9.174967119701124,0.24180786326610637,0.2670937324289184,-0.4525003062159782,-0.11393301867958604,0.015920375663254077,0.11961824410893726,88.51375968317186,7.166138876376691,-inf,4.663063694681994,4.655176630179418,0.539581298828125,0.32572174072265625,0.3951148986816406,-0.23759880787405274,0.09963070182854983,1.2928759069658229,0.27458782474440413,0.20076587387742245,0.25977154871287744,0.9419403076171875,10.110397338867188,3.628753662109375,-0.11093226018941628,9.4046365989829,2.6553567850364828,-0.717498779296875,8.718963623046875,1.6809844970703125,0.48775471857796143,0.3116627775578392,0.01952209875656439,0.3291417619372239,0.2592375849032156,0.34105211690778986,1598164043389.0
78,0.895613078243201,2.252245771893362,0.04164051452138329,100.75386190506748,0.18333089939736294,9.723350741819935,0.14263668786571096,0.01251199845210215,10.130378961614113,0.19756998752523136,0.940001988209131,0.5507231120842703,0.5887894605046875,0.9962209048552282,0.0016912347119899668,0.802963746638009,0.09095809689320371,4.208813688178092,1.4048179505615077,3.0245596478166665,0.02310071291255552,0.015505114261705186,0.0323169246533699,11.851216597373575,100.97541642167333,99.3832088494381,0.01978460986661733,0.17195239191264872,0.06276367165567605,0.20219191065374412,9.222240807875147,3.074563800163989,0.026860099085806985,0.10876403650476607,0.061945851934658125,0.0022834954811397053,0.003950322602588182,0.001972799911001955,3.0847307631838863,10.14681735487045,10.029113874924219,0.03128906665025088,0.8936826851699867,0.2965645466088377,8311.0,1598164043389.0,94.93498629377935,4.663075538804814,0.3645403783049055,-0.32017622102989707,0.21428392509832841,10.359665510605904,9.73990142854521,9.160708338579976,0.5618729581301295,0.2645118475382645,-0.3349200465345812,0.34805549203501307,-0.10003717083000567,0.17927087947093653,85.11415714362882,9.641558270679594,-inf,4.663060577384748,4.65336411388224,0.4202384948730469,0.3493499755859375,0.5931243896484375,0.588924831282934,-0.5863593369690143,-0.30056211536085886,0.2837278122323058,0.21115156847966357,0.3445211446510172,0.933563232421875,9.750274658203125,4.103729248046875,0.20219191065374412,9.222240807875147,3.074563800163989,-0.8299560546875,8.637619018554688,2.1188812255859375,-0.7936857962362961,0.11122325825075849,-0.013495688181552869,0.37377440277889085,0.2550397218411299,0.4363622915540441,1598164045470.0
79,0.9114436204014097,2.4986319996237762,0.047921615352386614,100.19275377487116,0.19262565252444028,9.786888067382266,0.15789920879358516,0.017550157201637072,10.089156849889983,0.21916890078729026,0.9460203097988944,0.7122029990586126,0.748618822975449,0.9835510988809792,0.004054533596746208,0.8279282510151175,0.07946083578954564,4.1862454026078995,1.4152739375802985,3.285490263478321,0.02648540277229843,0.01830958364574401,0.02932793823709784,26.258597618016818,100.93668654970001,93.7451755124819,0.029003221245634453,0.17457083471550028,0.06983854800601828,0.40752410888671875,9.363449528532207,2.8183177732071787,0.038394228783469916,0.11119528861069425,0.06957938339312617,0.007217899836411478,0.001264320229584316,0.003037454295822052,4.528544639390901,10.143936802500559,9.630208733938725,0.051039124119601605,0.907375960477063,0.2744634903432143,8417.0,1598164045470.0,96.61302376254945,4.6630544021749305,0.3086518727144636,0.5125360263770129,0.20876050137413651,10.586230826558872,9.825406129384053,9.160285259316435,0.25586217805918743,0.27409286664761473,-0.04018344290647913,-0.058405676342049774,-0.3929587912908769,0.42978056125509784,87.7603946076025,8.422848593691839,-inf,4.662952630029082,4.631787198311902,0.6230354309082031,0.462127685546875,1.1018829345703125,1.0376430040511702,0.5869356205956322,-0.7928889761308695,0.38731600203604066,0.23660644715941634,0.5984465536930332,1.375030517578125,10.286270141601562,4.1240692138671875,0.40752410888671875,9.363449528532207,2.8183177732071787,-1.2558746337890625,9.008499145507812,1.2921600341796875,-0.7624093063741403,1.0604014622957227,-0.25043867362767425,0.5159613695829919,0.29500603107060336,0.6960634442151912,1598164047550.0
80,0.9073106821394756,2.2541129741495074,0.03164829353110633,99.76775591889451,0.18471934155874647,9.740449882699442,0.1443334749647842,0.014138132870536241,10.081924470575546,0.19754406622655912,0.9460456448632283,0.8555216725710082,0.8633081863967699,0.9929669923442664,0.002679662125717317,0.8404572155927001,0.06417380442105808,4.189970401760176,1.4240540375171948,3.0718965785263883,0.02674734312965548,0.01886370839356387,0.024184734114978387,52.105528177095344,99.96762722684512,96.9995237457639,0.0214279003418086,0.176717545501009,0.057256094530818,0.3956314813523065,9.39010983421689,2.5584520612444197,0.030340162027208725,0.11243869541391967,0.054765208785430716,0.0014361309699233037,0.0016733094812153267,0.0007103236163422768,6.439202758434407,10.096833833976856,9.878750502715876,0.042143225668934386,0.9142070403521587,0.2485212131948111,8522.0,1598164047550.0,95.26762162464493,4.6536112826427605,0.294222391549134,0.23140463318690685,0.20080357752049288,10.362408903430769,9.757119170228835,9.046666832732562,-0.3280697519097828,0.25861963220401646,-0.1458807858433695,0.047835777349788104,-0.2557714695106813,0.28136452320031824,88.24800763723351,6.738249464211099,-inf,4.653542235621989,4.639361125522387,0.4079742431640625,0.3350067138671875,0.53240966796875,0.49056335573637044,0.18359423504770334,-0.15486180283469242,0.27018638282135765,0.2077194525271046,0.34609200613839286,1.3654632568359375,10.100830078125,3.5186767578125,0.3956314813523065,9.39010983421689,2.5584520612444197,-0.518890380859375,8.758453369140625,1.6151885986328125,0.08165963793091464,0.20176420057548206,0.36873747615718167,0.3550220292074285,0.2730475893742438,0.4409355659490298,1598164049610.0
81,0.9094604550376842,2.4747400481481114,0.04263926951423934,100.51270575541149,0.18594634849347216,9.785319155322796,0.15540170265285447,0.014682322164199756,10.112454880726549,0.21295879640062707,0.9453794460181659,0.7739669544894597,0.8314570501065496,0.9819318665950808,0.0022048875801197283,0.8489140998293203,0.05834146762824502,4.296021129995727,1.5414526573379679,3.422526966300677,0.025595750855478647,0.019565678489070697,0.03850275791659572,34.451904531520384,100.9545941432266,93.38341976294743,0.01997699767178153,0.17671054264920327,0.06589034251293864,0.3060321447984228,9.481014899487766,2.4019100261184403,0.03159181132509478,0.11535613907999209,0.06601084599554019,0.004542318133636121,0.004203746579477196,0.0007901461619251179,4.923268587036792,10.145264968509531,9.588110369878848,0.034904710277833914,0.9184580684449603,0.23344843009507935,8628.0,1598164049610.0,96.40280823399453,4.662876393827255,0.3394430878949155,0.34325852932957446,0.2561702945776041,10.731331048860143,9.81296014610904,8.884683944838123,0.26271598717260625,0.3311433140505063,0.12152706034246682,-0.27516244567724185,-0.058978814426638784,0.23371808349269108,89.98489458190787,6.1841955685939745,-inf,4.662909367028254,4.624459363218689,0.47377777099609375,0.3475608825683594,0.7887420654296875,-0.3081214100920313,0.7290527690050874,-0.02381958338828616,0.2961912362250454,0.23483864121184136,0.48866614467013814,1.028076171875,10.314987182617188,3.6790008544921875,0.3060321447984228,9.481014899487766,2.4019100261184403,-0.648101806640625,8.545486450195312,0.8889617919921875,-0.4147522852136232,0.07716933395713192,-0.4155874305191501,0.376027043649199,0.31009387373564834,0.6472838655469179,1598164051690.0
82,0.9200612170227481,2.6321995079177567,0.04520906577419754,99.32871781084391,0.19074975932174568,9.783928475565217,0.16656800490757262,0.018154048495617015,10.04918661470896,0.22963463681453114,0.9491555622489528,0.6355274901823842,0.6819942319028816,0.9834410900588701,0.003037741271770494,0.8371353301598936,0.07988814559108381,4.257626813561149,1.417762861452175,3.476727951914033,0.037167627273029004,0.016121080150110875,0.043225494239033796,14.87990132683015,99.95630965281808,92.81129486382473,0.02668934865018133,0.17636264947440022,0.0759849795091413,0.29457528250558035,9.371274820963542,2.7960132417224703,0.037968919421436036,0.11223572355753099,0.07942999383556408,0.0041390679306145435,0.0018238034539214396,0.004675898360080731,3.1294571732945307,10.095987735273937,9.567541763847977,0.04014286447784315,0.912396145904205,0.2725555214325153,8733.0,1598164051690.0,96.60642778738845,4.653488762422274,0.38639620916169193,0.1450197668491673,0.24167460807449656,10.686582201297902,9.824220399658829,9.076741365405177,0.144936521216008,0.3033108849265897,-0.04182392761263505,-0.19907635099568957,-0.23634643684659695,0.3189628335359018,87.89920966678875,8.388255287063796,-inf,4.653511536481548,4.616942749108686,0.5144500732421875,0.4558258056640625,0.7441558837890625,-0.25878273761698445,-0.3050511015594415,0.2183046331235019,0.36502577593537405,0.23245450458829356,0.5786609052800807,1.36785888671875,9.889068603515625,4.79644775390625,0.29457528250558035,9.371274820963542,2.7960132417224703,-0.683990478515625,8.626846313476562,1.20721435546875,0.10293851895125375,-0.48684067878781123,0.2936407321777749,0.4841702341837134,0.2813750433169332,0.7589805289987676,1598164053752.0
83,0.9326434146086937,2.4524793096667263,0.061427193363809016,96.50013542306549,0.19161497127865387,9.718944349675281,0.1603149016737508,0.013407169811863821,9.911716526229759,0.22157705411081266,0.9570382312569109,0.2639046974166566,0.3304720476587955,0.9886327473744632,0.0016106800405811317,0.8374849492333567,0.09354778533475694,4.31474281108143,1.48091388751169,3.235481766208255,0.025368403455333886,0.021658626147488483,0.03549410968186906,1.9494529156348177,96.96920743144447,92.21299764041464,0.01956898103704838,0.17887881410322237,0.07817549768513823,0.11275098869052193,9.238140928979014,3.0174424414541208,0.030523451919905797,0.11532140971467235,0.07573219247623447,0.001982795211057281,0.0030332036661325323,0.0016540826535692403,1.5620374672396027,9.947274981545082,9.589316022953309,0.026186288112156893,0.9123300819030463,0.29779498024988454,8835.0,1598164053752.0,95.12962829008671,4.624379466144952,0.449656854481459,-0.14619023807128695,0.2710721263464612,10.616896404928589,9.747665245332097,8.876549107930492,-0.03247796263041511,0.3372920204532522,-0.3190572043322435,-0.03864834518615983,0.01501587117406668,0.16428936413927553,85.42346482180223,9.541874104145203,-inf,4.624502972305404,4.6005062540946975,0.5150527954101562,0.40888214111328125,0.924530029296875,0.18537715414190847,-0.03635033192610981,-0.3682691776548892,0.30587655917720946,0.23349291762220353,0.5431560969545216,1.0831146240234375,10.099624633789062,4.9352264404296875,0.09834917853860294,9.238140928979014,3.0174424414541208,-0.8215789794921875,8.578994750976562,1.73602294921875,0.07998598575877099,0.07131954448149269,0.020202289461325098,0.3951552386820651,0.284624710503517,0.6642598210721624,1598164055760.0
84,0.908269861936337,2.4781961420760394,0.05196613744294872,99.56950953961426,0.1858001241758675,9.733721707842967,0.15598009990093903,0.018264736053369066,10.067122332290761,0.21479057811807648,0.9446901577368102,0.32846713819742585,0.3549296929523573,0.9914312096009338,0.0021486651434936893,0.8278853520821327,0.07823584471071082,4.232529058295651,1.6301856660921776,3.2288271064665532,0.03818533673567244,0.023569753272662326,0.036452796702696126,4.137100702762585,99.93834727462261,96.23408254577248,0.02448702370503532,0.17524580376687302,0.0643254756600346,0.16062979485881573,9.317391095842634,2.8127171107700892,0.032204585462966104,0.11698639808180039,0.06559959457331001,0.001979519943429632,0.0021871512219006598,0.004469896109220675,1.999552660471906,10.094640112691705,9.822415403810316,0.033499516494570655,0.9066578055839086,0.27320949414332674,8940.0,1598164055760.0,95.36833550331538,4.653354219795581,0.2883215429463153,3.573708484719928,0.23199416835519945,10.659850445381556,9.759813903797362,8.322273534760614,-0.7161195096679751,0.33980547303830555,-0.10609778946202651,0.3141229859453548,-0.13703508462158526,0.2256098400668374,86.9279619686239,8.214763694624638,-inf,4.653300099360733,4.634249434585893,0.5060882568359375,0.41156005859375,0.7896270751953125,0.48059366613840915,1.643133103118811,-0.016567305701995494,0.35010680183531745,0.25287730521896257,0.449022756563563,1.333160400390625,10.275497436523438,3.9996337890625,0.14207007998511906,9.317391095842634,2.8127171107700892,-0.94720458984375,8.203323364257812,1.2754058837890625,0.49017504995813127,-0.24163321080910716,-0.08770218423889344,0.4554131989635814,0.3395336061920317,0.553446767014965,1598164057817.0
85,0.90235034306689,2.858448529103275,0.053252185296566334,100.3668519272303,0.1865867471248161,9.725388952140783,0.17713690501556373,0.020696770502640707,10.101612187152169,0.24183277877423046,0.9376928279383147,-0.10125297752587668,-0.0061514707005366894,0.9778549681921845,0.0016427269590794432,0.8219586858999705,0.07874893020784124,4.3782874237146565,1.8363474742593158,3.6639158457678764,0.02655923938995606,0.028365354037973366,0.05361130381585431,1.9603351723058067,100.94144843056645,92.33069343649399,0.019487479743758265,0.17367634984026595,0.0778316014352451,0.11323827558917514,9.326294665066701,2.7574244085347877,0.03144749732142619,0.12144812353260541,0.08893715792019884,0.002077607897613651,0.004206961867081096,0.00456804953619695,1.517688291095756,10.144282162318204,9.507086406030497,0.025690627966453074,0.9027163144230448,0.26742058701577365,9046.0,1598164057817.0,95.64913636509038,4.662536152758249,0.40433628420464274,3.0632908203369187,0.300605896708536,11.586742490769334,9.77112697341914,8.829218926449789,0.8458421644076647,0.4193724069265804,0.22143207930581219,-0.12196623648565662,-0.12962695679604708,0.17412905766242096,87.1276207053968,8.347386602031172,-inf,4.6625962158534255,4.612023473644548,0.5967254638671875,0.5662002563476562,1.1255226135253906,0.705193461069586,1.1653959336190054,0.06860895419537982,0.3346742526115833,0.31211064013776174,0.6964760356290606,0.864166259765625,10.84857177734375,5.1326446533203125,0.005359289781102595,9.326294665066701,2.7574244085347877,-1.3599700927734375,8.485671997070312,0.6185760498046875,-0.5502433454510698,0.6825453722765616,0.06106125883363973,0.4192355353622442,0.38633742627755013,0.8666504030942589,1598164059891.0
86,0.902564722382778,2.5588002741660474,0.08014209077934721,100.44699263929436,0.18466523965396703,9.743164568482415,0.15964032502148093,0.014370571573764106,10.107525184548189,0.21894596050832,0.9409744039585486,0.028298751076532108,0.12623289649661956,0.9858917348323964,0.0018506299255229462,0.8298883068038099,0.07082578565344483,4.389584614772812,1.500036469811298,3.3943931571563355,0.03730582370846064,0.021604536267153078,0.050913340352986024,0.36293349554143495,100.90828324493738,94.758459326588,0.021527355799700665,0.17470975641399547,0.07018443723685044,0.1084981471009976,9.373257906931752,2.6588897705078125,0.03437625545179651,0.11364081698999384,0.07092888806652962,0.0023563132284440936,0.0011066577191141387,0.0016378748911404042,0.9593676148080758,10.14182221567716,9.687284833367665,0.02598602492245406,0.9081601053562541,0.2577236822286262,9152.0,1598164059891.0,95.67186057257449,4.662651895466532,0.501802348483853,-0.37495668450442743,0.3141741167694436,10.683814871845103,9.773501760003416,8.945741542098757,0.11993356087307609,0.38981724041582,-0.10746866220908873,-0.4043296765918136,0.14663564163503146,0.19616677210543235,87.9681605212039,7.507533279265154,-inf,4.662810231895589,4.631287731371561,0.6242446899414062,0.4253349304199219,0.9879379272460938,-0.4169024091720206,0.03230665537309374,-0.5823747140202484,0.35361680886040137,0.2678691447099446,0.5434535764298349,0.92279052734375,10.050582885742188,4.085784912109375,0.0399650717681309,9.373257906931752,2.6588897705078125,-0.9160919189453125,8.306198120117188,0.971527099609375,0.05622256378173315,-0.17908087346792934,-0.112867223024775,0.44319590320936225,0.3335359411289645,0.6648370911142427,1598164061976.0
87,0.8980082918353499,2.5995356026537335,0.05508516559542577,100.51146579577119,0.1854132148952922,9.719169714129494,0.16038192842277135,0.017675375195590644,10.112458061551415,0.222266231941637,0.9383993893367616,0.6384613669497438,0.7203714447243792,0.9845201861614112,0.002194828385402323,0.8384261793253197,0.05738728412462817,4.350504154944903,1.567326325951603,3.6489850942584527,0.027600510873462818,0.02078446726219394,0.03507233310646261,15.151171160966456,100.94136169037672,94.27769155857054,0.021248185512839676,0.17559161424802006,0.059927084728955304,0.23858210725604362,9.421747027703052,2.3740306350420104,0.0347384509149062,0.1153914725579901,0.07213630846874058,0.0043891169238660325,0.003178404507120632,0.006885168687352595,3.025356845982919,10.144281645212194,9.658819127062799,0.03158288442813641,0.9126714563664664,0.229522600511083,9258.0,1598164061976.0,95.18887893454708,4.662874487964464,0.4011867560568714,1.1687078622485503,0.24940337274642937,10.498033480413897,9.751014673890761,8.675705758228583,-0.580134311774871,0.3280349429136761,-0.2818316322577332,0.00044815119064719734,-0.10315194840639792,0.23265180885264614,88.87317500848384,6.083052117210585,-inf,4.6628502998414465,4.621428296915931,0.4444770812988281,0.346954345703125,1.0985984802246094,1.9545340202702643,0.8292643045342984,-0.7343885933345411,0.3186683804168104,0.23703841918641094,0.565580412177863,1.75909423828125,10.262344360351562,3.7663421630859375,0.23858210725604362,9.421747027703052,2.3740306350420104,-0.5655517578125,8.527542114257812,0.6843719482421875,0.9854879341644651,-0.503874888959577,-0.2101666757822802,0.42119355370514416,0.32380098490940873,0.6717797972253713,1598164064055.0
88,0.9189660233122138,2.761410555743688,0.04748220504845497,99.70534840813463,0.18307582090675406,9.782875723080286,0.17139512547569485,0.019114435565103588,10.077193957094398,0.2394948912100832,0.9477043218854394,0.7739905089922808,0.7956705410775275,0.9904716503201413,0.0021896196478584998,0.8436800228714166,0.07309638079293834,4.282803612476094,1.9266451787245225,3.6731966333918127,0.029982214030975646,0.02873327330106494,0.04448751646256314,33.85722639468402,99.92209514120425,96.0524199317737,0.020868438033241878,0.1766785310475558,0.06410096424329033,0.30406581333705357,9.40230233328683,2.6849417550223214,0.03138316200997082,0.12667945329015204,0.08143227590996019,0.0025604972052341536,0.007538940522911809,0.005528598770360561,4.859511127649514,10.093418982188178,9.804231394179443,0.03487550150756238,0.9141063079560287,0.25904488676733894,9363.0,1598164064055.0,96.4914324477825,4.653136700920333,0.569984165789517,-0.5005938402292216,0.3381870032413537,10.807858670152555,9.81490366575118,9.002194888137607,0.24034128400709417,0.40078457166112424,-0.17216814877634404,-0.17152122545893703,-0.2596699756706915,0.22991006302514247,88.58640240149883,7.675119983258524,-inf,4.65291926500023,4.6210377505920635,0.571868896484375,0.6783599853515625,0.873382568359375,-0.8510416564115122,-0.3834311051476833,0.9016544348089881,0.3152933341305272,0.3470965119446217,0.5101270610783376,1.116607666015625,10.439407348632812,4.8395233154296875,0.30406581333705357,9.40230233328683,2.6849417550223214,-0.4506988525390625,8.223648071289062,1.0684356689453125,-0.03404197903301231,-0.2838496997389316,0.27074206051434085,0.37252613020645364,0.42996969561846815,0.6860688903273418,1598164066114.0
