,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
66,0.004362699621126832,2.795948685378675,0.0464715991564179,0.21385378027165558,0.0327933147254936,0.14477105009011654,0.05264093897956267,0.02026426686253438,1.2255938327850344,0.08228695086266835,0.04088046871918949,0.9247491741660344,0.9343603490417178,0.9338479153135231,0.00016754677375596934,0.0018301711379721448,0.0023649817093987177,2.839727724801135,2.8356443277858823,2.693607241184096,0.010612615342231443,0.03287402017206738,0.034761694198810505,-0.6136242424441156,0.25481027927995115,0.00392759971665857,0.0061306762252048026,0.019449499913849762,0.027217481220005953,0.025609786015011453,0.09139614075756344,0.1093139572931289,0.010833671063216928,0.03531673244170246,0.036136547357748953,0.0034154269255784377,0.008291970046999338,0.009559606802639375,0.7607132961878608,1.1640359469867192,1.189044440393267,0.007258599196985936,0.02473953364544314,0.03334798700345913,1407.0,1598164563714.0,0.09161669204366349,2.9730339312000096,0.14574880332287724,-0.9999750991786005,0.09002254855733052,0.4452549273413143,0.28487227405570603,0.07773426962850129,-0.383996434044344,0.10482224713243815,0.21355743972872016,0.12613446665407457,0.9519229266093907,0.003518482248875357,0.03843359389741506,0.049664615897373074,-inf,-inf,-inf,0.098175048828125,0.36785888671875,0.4105072021484375,-0.954674526679943,-1.5391403883929262,-1.4103675647290976,0.05301872132316468,0.1809529760797548,0.19406605415603745,0.0615386962890625,0.2971954345703125,0.3306121826171875,-0.011332194010416666,0.025182814825148808,0.06077793666294643,-0.1416778564453125,-0.29705810546875,-0.3004150390625,-0.6004229865069048,-0.15332215883389236,-0.2805464694684552,0.05966210530290492,0.19922196345193016,0.21970250619414053,1598164565767.0
67,0.0057249342993138325,2.618244800671147,0.031021170665108948,4.3071840669489605,0.03787313799878248,0.24280111792580955,0.05073367706853723,0.01619611412424848,2.2488796503562134,0.07792752949135347,0.05752025491894288,0.5325769213281221,0.4040026657326478,0.9852142530216745,0.000143225761468347,0.0022509773710611657,0.0033307311667843194,2.9066577082652154,2.3468670634109943,2.6664038595228097,0.009090327550408806,0.022464699386085613,0.02195596492934382,-0.3389757519091825,2.9217925877250908,5.625910167247897,0.0048896362746922726,0.027221075488396543,0.02689577284122308,0.02303886559525707,0.14966038295200892,0.19105747767857142,0.010485712578529208,0.027818544223063887,0.03962327268976039,0.004763187968565439,0.002179807779629237,0.014016455532592018,0.9826857659299258,1.9798492922811766,2.486847862788255,0.0059109536327281754,0.03938224557829498,0.042997253395351535,1428.0,1598164565767.0,0.12022362028559049,2.8377835848939332,0.3123023794256222,-0.9513413801142829,0.15951399495010343,0.690772083301356,0.29270558232389543,0.06616159030668463,0.4502086443769308,0.19045843504586707,0.7493472365377178,0.5567997122171484,0.9114973259066725,0.0030077409908352863,0.04727052479228448,0.06994535450247072,-inf,-inf,-inf,0.0577850341796875,0.2896728515625,0.2908935546875,-0.19265839549950536,-1.4496812370169407,-1.0300393019123582,0.04289733471513606,0.14233875923416237,0.16110727738360966,0.077056884765625,0.0836334228515625,0.0536346435546875,0.007154918852306548,-0.14966038295200892,-0.19105747767857142,-0.1124725341796875,-0.3858184814453125,-0.5729827880859375,-0.7403159546557907,0.24746562399831198,-0.3188705154146254,0.05571692322270501,0.1616041747458575,0.18738867218124883,1598164567822.0
68,0.02516123732866598,2.1853784385243507,0.04303025228657144,13.312365905176804,0.0731869872145745,0.6772254264190452,0.07415751871780212,0.012166173702744094,3.758510577652258,0.11305372903213891,0.14368366202738236,0.45381043403294424,0.4688353903851627,0.9977364066102261,0.0004001369250013309,0.010272406991423361,0.014488693412241278,2.7807497459920163,2.018712169336894,2.0490908434178783,0.019528042503006684,0.023488939197694958,0.03488677570107633,-1.4182095187945116,13.782661391907315,12.739729124257561,0.010432781424335182,0.04689651079833858,0.05843405665367068,0.03691028413318452,0.44034031459263395,0.5131981259300595,0.016434042979537537,0.043227446875846474,0.053392239176754876,0.00180899717517396,0.0039979669509759425,0.007229369166304001,0.22517130654882245,3.8413458226085764,3.6603719919222035,0.01168597938409298,0.09393606639316017,0.11054347705011885,1449.0,1598164567822.0,0.5283859839019853,2.9696712870391817,0.2035449978977687,-0.4356630248437403,0.19189995137955038,1.098088322180886,0.6825043831090833,0.20238287606815383,-0.279835591735598,0.25632486903501706,0.2620042250752783,0.2924887243106897,0.9769833136536974,0.00840287542502795,0.21572054681989053,0.30426256165706683,-inf,2.981264458626441,2.9585620838392437,0.1578521728515625,0.142822265625,0.1554718017578125,-1.3851310909659045,-0.2850237020317752,-0.4843174204054881,0.07467699807787699,0.11028118522799746,0.15675648107550308,0.067291259765625,-0.15264892578125,-0.1328582763671875,-0.03691028413318452,-0.44034031459263395,-0.5131981259300595,-0.1661834716796875,-0.6744537353515625,-0.8569183349609375,-0.4347473352549418,0.4641902919627754,0.13608943902456944,0.0859798329129995,0.15136710961291513,0.20720704008041982,1598164569888.0
69,0.010277593576469691,2.241038003584233,0.03803649364373427,11.47224247584273,0.0486919938810386,0.41711658477660674,0.050562207647610005,0.008441032466118768,3.443403572491601,0.08028742476634469,0.09003948895336501,0.9562522599218471,0.9375879341218419,0.9906278397271692,0.00035798582491251623,0.004493974028324154,0.005425633723233021,2.8125376801096107,2.170613615730551,2.0081017888511505,0.011987910336570765,0.02740153630740627,0.031350909130224244,8.550956532481495,12.582802285553978,10.220452016868274,0.008070165402362524,0.031128167312417188,0.03806584186699855,0.061809721447172616,0.28262111118861605,0.3004847935267857,0.014652179713186574,0.031848098732469056,0.033787146320689056,0.006487513443813713,0.002457909176739482,0.001990754827656389,2.8543466199126764,3.6260771858224308,3.239266959303382,0.012266394225413188,0.060445481776751596,0.0670691105507911,1470.0,1598164569888.0,0.21582946510586357,2.95468886772268,0.3433274804330775,-1.4079269588512524,0.15873340900983227,0.7043641813555053,0.42872202102667617,0.1636520784031945,0.13239000614475335,0.18338003839649272,0.35162324092784175,-0.07613099210936138,0.8486435825184321,0.00751770232316284,0.09437345459480725,0.11393830818789345,-inf,2.949727950291659,2.9008288128892414,0.036773681640625,0.2208404541015625,0.3087310791015625,2.0314190965668617,-1.3794449934586963,-1.440345752108892,0.042587107271293945,0.10675983039700254,0.13827846812553143,0.1226348876953125,-0.1224212646484375,-0.0697479248046875,-0.061809721447172616,-0.28262111118861605,-0.3004847935267857,-0.160491943359375,-0.473541259765625,-0.51422119140625,1.0576440918588643,-0.0625092263916273,0.03201237052073267,0.06230669057713672,0.12338435966760589,0.15757397278551855,1598164571946.0
70,0.0015845722518861298,2.795081476315831,0.024256337073014157,1.5214599641052455,0.018472009873033712,0.09462959549968965,0.031476908071353414,0.010937534011033454,1.5453028953513526,0.049334130704070875,0.024969287848502615,0.45369296171294426,0.7799795430744407,0.7675163649234552,0.0001475658693272713,0.0005600210928617894,0.0008769852896970685,2.8794070876086777,2.5187061855613253,2.7656788499787144,0.010117385013966074,0.01588565887227801,0.01862827294551976,-1.3250733052207633,2.0665369255567327,0.8504772125431797,0.005233582596675293,0.013162325493363521,0.013829239444670117,0.019535512027998473,0.06318124360229031,0.06787621487339103,0.010603844257873902,0.01562763005798579,0.02310265638821118,0.002325850046260819,0.00019862014830477728,0.005117235560384596,0.22202988896384118,1.7432637091455578,1.3574833014144336,0.0060729378472142515,0.018209563015464017,0.018984603903705207,1491.0,1598164571946.0,0.033276017289608724,2.7643915978922236,0.14651950077312692,-0.06536824666089691,0.0943602184134887,0.3888871001984649,0.14229692883811665,0.03353079924720419,1.1739626041275921,0.11695717763134986,0.569003581247722,0.37591637369227004,0.8995930773005465,0.0030988832558726982,0.011760442950097578,0.018416691083638442,-inf,-inf,-inf,0.036712646484375,0.0972442626953125,0.124969482421875,1.4114253821733111,-0.38574116881988996,0.2803757461202583,0.03623474536298895,0.08441639595291243,0.09400306753560801,0.0594024658203125,0.1927337646484375,0.101287841796875,-0.018835885184151784,-0.0007433210100446429,-0.054760160900297616,-0.151519775390625,-0.187042236328125,-0.334381103515625,-1.2697999677403586,-0.32437262271376527,-0.9936517230912616,0.053677717159564986,0.11112103736544347,0.12723567367253005,1598164574017.0
71,0.0016305684238722936,2.471017787941013,0.024716199964058796,2.0343067949966516,0.023146212930102186,0.11782824679789047,0.025529564701754815,0.0028685316271691848,1.786748534911061,0.0412223494558433,0.0320585439081654,0.8814600346987167,0.9212503276055075,0.8884389265081349,0.00018234892332263272,0.0006860270694979462,0.0007621924310517148,2.634920076149026,2.362398153507116,2.2963935558989537,0.010019633749415297,0.01832879364263835,0.003291708451994077,3.281773824101169,0.6821688740863125,3.835666442981612,0.007067140164088437,0.016065211492976118,0.016382805600023153,0.04109409877232143,0.06263852475367979,0.092010498046875,0.009656341544698969,0.01623564233833291,0.015330365572811427,0.000726763860458568,0.0008221044608727196,0.0025423978914031076,1.7556695047138628,1.4349875106380099,2.1950981637937415,0.009672600005142938,0.021060686995624387,0.02352723822675447,1512.0,1598164574017.0,0.034241936901318173,2.9613117100590833,0.10108140388567219,-1.1500508494636374,0.06081025646326126,0.2828567660085814,0.17214995806978198,0.047775124787534956,-0.07715546911434254,0.06954599398804369,0.1943082340247136,-0.12659243199730774,0.866843053404516,0.0038293273897752876,0.014406568459456875,0.01600604105208601,-inf,-inf,-inf,0.048431396484375,0.1388397216796875,0.1010894775390625,-0.5228260773642028,-0.9820841696788887,-0.6613152531041759,0.03734811795812075,0.08855059357727466,0.0720490955171131,0.10107421875,0.1632843017578125,0.22454833984375,0.04109409877232143,0.06106422061011905,0.092010498046875,-0.054443359375,-0.120574951171875,-0.0668792724609375,-0.6536892360280376,-0.7635723869579985,-0.3601380850141354,0.04740920330125024,0.10588491815066188,0.08897817016726421,1598164576076.0
72,0.0156127646636184,2.07184726039782,0.03089238448126029,10.603849738921626,0.06741828734974262,0.5116287166323795,0.05879866230909043,0.004894091809980548,3.2837146080718482,0.08751760137518674,0.11297458153493622,0.5226499531112265,0.5001737544426409,0.9959096550203755,0.00010090628047547645,0.007411849174475354,0.008100009208667576,2.782753310794902,1.9701538460709664,1.9563838101642235,0.005952282478053285,0.02499828821544485,0.018346710529470275,0.8568950939012896,10.582388534668395,10.302676243221992,0.004770340150099899,0.04706541237994868,0.04951667354787411,0.023328508649553572,0.35403515043712797,0.36861746651785715,0.007873998947434811,0.03909236658460174,0.04055123584315018,0.002332524579099781,0.0017522778831879082,0.0005079901213439478,1.4505364511412226,3.275809232918084,3.240777632368748,0.0063915367560419736,0.07859909574387601,0.08233095896607684,1533.0,1598164576076.0,0.3278680579359865,2.912240128300751,0.20813143008889634,-0.17307313308435246,0.18409234619472137,0.9989298900684207,0.5148091307326916,0.033079273978303646,0.25704926530614364,0.25686883363450064,0.17913776871247486,0.18209545499599566,0.9708384793650786,0.002119031889985005,0.15564883266398238,0.1701001933820191,-inf,2.904858979993412,2.9062345619229384,0.0721282958984375,0.110809326171875,0.189849853515625,-1.6468261346847135,-0.14393049130267022,-0.2963664549813543,0.037169579745960885,0.12397063724578372,0.14300329506802723,0.075469970703125,0.684356689453125,0.7237548828125,0.023328508649553572,0.35403515043712797,0.36861746651785715,-0.0276336669921875,0.0253448486328125,0.0181427001953125,-0.0019120705829511896,0.1420007933855449,0.33263028165690317,0.04066390540616266,0.17839098117587024,0.18955849914465542,1598164578131.0
73,0.0007852791801154138,2.80910499950554,0.023183935717679682,-0.1335745308528269,0.013633011647221329,0.059001736884030785,0.022658133077073653,0.006859758786415297,1.1036516397476923,0.03580591386712951,0.016896230196581912,0.46551095377264734,0.3985062347829798,0.9391498479134627,0.0003153136229172112,0.0001772765652012595,0.00029268899199694323,2.801242461455049,2.739946684230744,2.5377372882877416,0.011733219895271185,0.007955331722420501,0.015868985915712765,0.998407314188765,1.958198036911388,0.4984381678854124,0.008310990327360724,0.0064748039298225405,0.010152422316354662,0.04084348454328459,0.0332850241050668,0.04158464940040436,0.014191399369730623,0.010052693080989364,0.01156182141640952,0.0041212713947314855,0.0024808438438005476,0.0017066425581424886,1.378696283704541,1.686269038564476,1.3375852125218464,0.010936804706509188,0.0089460004120122,0.012921452759213931,1554.0,1598164578131.0,0.016490862782423694,2.96731353541158,0.06184048470659545,-0.7345750851622581,0.03890444905723095,0.21254526679089528,0.11983423476491728,0.047956048494588295,0.14238892669812098,0.04729851909697495,-0.1923466520931476,-0.48169629269028696,0.6968530802387576,0.006621586081261436,0.0037228078692264502,0.006146468831935809,-inf,-inf,-inf,0.1279754638671875,0.0993804931640625,0.0778656005859375,-0.7099134552262165,-1.0070378515909006,-0.9692025505289781,0.06311547242594955,0.05188666449652778,0.0630592813297194,0.0955047607421875,0.0942535400390625,0.1280364990234375,-0.017761957077752976,-0.011866251627604166,0.006245204380580357,-0.1723480224609375,-0.1039581298828125,-0.119354248046875,-0.47145174353136476,0.09164175093380647,0.054905471025009984,0.08137200937749402,0.061327807221632114,0.08008020708570639,1598164580193.0
74,0.0013023141355521957,2.6447308408465453,0.017908028951066184,2.213186691391811,0.01778166473031071,0.09442951250906154,0.02521124045085305,0.005763742991794282,1.8386546648090965,0.040795943015455784,0.02645832317070642,0.6480143861877091,0.7716130168577247,0.9230270275862198,0.0006006833360173533,0.0002614408018713703,0.00044018999766347224,2.615273609082127,2.5504396939704543,2.529062958609135,0.017257823556522552,0.009678435317041267,0.006072951015225142,3.370802988132402,0.7940383684198737,2.1307558993070295,0.01281132612294856,0.009230247286259086,0.01113168444357733,0.06815466929006911,0.04155549548921131,0.055308719572681714,0.016518008924859197,0.010971684981939544,0.013306249108657044,0.0038091593903435694,0.0011192979610719443,0.0039239770288784755,2.1173177621748422,1.431508708538514,1.9637465830890177,0.018553453938132555,0.012170294863103158,0.016621986010640476,1575.0,1598164580193.0,0.027348596846596115,2.9316533048033957,0.12349880884580651,-1.336724513269123,0.0617337156108453,0.2605123440001877,0.149890242800037,0.04377751102757638,0.1680614033861755,0.0715932088814238,0.5917533350065523,0.7951502501558575,0.8721720421008026,0.012614350056364423,0.005490256839298776,0.009243989950932917,-inf,-inf,-inf,0.1347503662109375,0.114776611328125,0.1565093994140625,0.11037933654422893,-1.5749090544635858,-1.611908464698811,0.09273939067814625,0.056354617856257096,0.07761512808248298,0.251220703125,0.034637451171875,0.06744384765625,-0.00527372814360119,-0.04155549548921131,-0.046183994838169644,-0.1327667236328125,-0.1327362060546875,-0.15704345703125,0.9699685793934961,-0.1561136047569484,-0.04141248399748286,0.11496027461790181,0.06286149469780494,0.0864093744932046,1598164582254.0
75,0.0017610362634831475,2.764143424111097,0.03489125944172571,-0.20113404812189817,0.02295904341679392,0.09970603751855374,0.03318950895287496,0.008964247348763093,0.900408801776188,0.050982857148370704,0.026314775258354187,0.3515336038796644,-0.021413645592194996,0.8718361416917338,0.0008740766732077075,0.0005515289018796482,0.0003354306883957921,2.73256651940648,2.7111990092333476,2.492542331989198,0.028854807434883945,0.021653013300183637,0.004141596128901151,-0.5871886530219239,3.1462022325628674,10.388082307151176,0.01618116692526966,0.012501634387285606,0.008925548699529757,0.05793229249467118,0.0692567371186756,0.07145908900669642,0.022628644371899716,0.01764513499548318,0.01070907778098782,0.006196521577380952,0.002407115670328323,0.0023702443041102796,1.0366300341208272,1.6510573719723745,3.258625481644614,0.01949672237717634,0.015880397303416696,0.015224442799339894,1596.0,1598164582254.0,0.036981761533146106,3.025596612680185,0.039232801203545026,-0.007320323723923217,0.02763046834829618,0.24430226411081374,0.18895710273440403,0.1017737221041444,-0.574220776132764,0.03661725825801666,0.06583893893470608,-0.3153628029926676,0.3812250630838458,0.018355610137361856,0.011582106939472613,0.0070440444563116345,-inf,-inf,2.820495737747086,0.2348785400390625,0.0836181640625,0.0571746826171875,-1.330044388473471,-0.5519397310988032,-0.5640093068383178,0.12353494864742773,0.06674145895337301,0.035323992878401364,0.2282562255859375,0.175872802734375,0.1576690673828125,-0.006196521577380952,0.0692567371186756,0.07145908900669642,-0.1699676513671875,-0.0970611572265625,0.00140380859375,0.3172331950460695,-0.6565113859128756,0.21878467721770417,0.13868335848467203,0.08440907456135648,0.04510571147179596,1598164584325.0
76,0.01146193900485597,2.445939570702853,0.04953291779177541,8.646053589532736,0.054392577716973506,0.4046134297791645,0.06286590906080732,0.01267042701055339,2.923821041543523,0.09681092386971948,0.08879925285133308,-0.04370075967013213,0.017509436774100808,0.9948666425792838,0.0005866521557628296,0.004975329443090122,0.0058999574060030185,2.75999571856228,2.260536225789772,2.270401442095898,0.016909823850020538,0.029100748724101254,0.03767250720057281,-0.5276958093464801,8.64867867621046,8.690987069861949,0.012683407926343357,0.03687538749888977,0.0419221801674915,0.0469347188433412,0.2737492152622768,0.2976415724981399,0.019039980271281953,0.036898362897055954,0.04087258070138157,0.003047119873820186,0.006221752577165108,0.005000980200082026,0.9652865658056244,2.9742312749832576,2.942420959161671,0.015340725940568293,0.061599774930900915,0.06663977063625501,1617.0,1598164584325.0,0.24070071910197535,2.9130383487081852,0.31572153627828187,-1.1514226056962438,0.19047554494840543,0.7879837698458068,0.4409162563363883,0.07642660128609013,-0.02343573954407843,0.22047279356032495,-0.12194646885319396,-0.3402207188776144,0.9555809595634719,0.012319695271019424,0.10448191830489252,0.12389910552606341,-inf,2.806343132224,-inf,0.0916900634765625,0.3435516357421875,0.1990203857421875,0.6746058176578038,-1.4981966702535388,-0.9966954371582792,0.08161812088116496,0.15682236029177293,0.16068397573873294,0.2752838134765625,0.50714111328125,0.5993194580078125,0.013523646763392858,0.2737492152622768,0.2976415724981399,-0.144439697265625,0.022979736328125,-0.0222320556640625,1.078902052496379,-0.17332922797925962,-0.14954548492797334,0.11288776090303287,0.17612623234654506,0.1925461758624223,1598164586371.0
77,0.021783288447355293,1.8110891167660397,0.0184791073377645,14.853111877177987,0.06414203418542141,0.6572239782035028,0.05548593887149966,0.0057201031304848,4.031861129277555,0.08154318551028725,0.14014217418981578,0.044808170402148566,0.1408036698045483,0.9877093108073036,0.00026741331863447247,0.009350565365619129,0.012165309763101696,2.774584769250192,1.3344142063496376,1.5442078234461292,0.018129619290955398,0.008946488901480035,0.008179547995945176,-1.5729610182171356,15.640349711457397,14.199351955501115,0.008840947741710892,0.04018588286850678,0.05221188883856591,0.028192868227107544,0.43909127371651785,0.4888509114583333,0.013275372911376778,0.029496154716350878,0.038771657882559596,0.002167985415055875,0.0004831856274043997,0.001214608615885363,0.35157143413297626,4.1743521509141885,3.9176867322355937,0.009784512370745615,0.09436402563316505,0.10580723852150391,1638.0,1598164586371.0,0.4574490573944613,3.029011431427124,0.19562142277002081,-0.894217922956607,0.10284789151264347,0.8990119853120074,0.6657640566290249,0.5160942412467037,0.7066152491009515,0.12213780008700047,0.07456609019667254,-0.40547384466390146,0.5382774774360359,0.005615679691323922,0.19636187267800173,0.2554715050251356,-inf,3.0350506685561367,3.01093108160321,0.0440521240234375,0.0540008544921875,0.1552886962890625,-0.10747207278673487,-0.7019846390969309,-0.692880604664357,0.055065544284119895,0.046807944369153906,0.10278126550099209,0.1668548583984375,0.5269927978515625,0.7270050048828125,0.012922741117931548,0.43909127371651785,0.4888509114583333,-0.0992889404296875,0.327301025390625,0.313873291015625,0.1667400597403142,-0.39875859500660615,0.5749028268960122,0.07563806301055696,0.06114541949490658,0.13160967274887886,1598164588429.0
78,0.00896146178800959,2.214980049118655,0.030258667337017594,7.557372411581918,0.05454975105662584,0.35928582900408923,0.04987624078421999,0.0033041150998981013,2.740824659664441,0.07448199872088213,0.08244703459134421,0.38665713224187215,0.28777331200396344,0.984511759498789,0.00012792996500456146,0.0028508495731604487,0.005982682249844583,2.5317400761996196,2.1230437832854605,2.1526553915228313,0.011548468179147979,0.020284488493172024,0.016222502954099882,-0.3611015490923464,6.7878599449144374,8.020089121946745,0.006898558523706908,0.03172498506993824,0.04444094032044669,0.02434274972067907,0.1998538062686012,0.29848153250558035,0.007732243033398652,0.02765334398118626,0.03909641170629724,0.00047106245898946656,0.0005335244743075523,0.0031424576567383546,1.1063133103440783,2.591909399474199,2.845555352203591,0.008458693859625754,0.04680223548944611,0.06838757550617729,1659.0,1598164588429.0,0.1881906975482014,2.8963382758836214,0.32535862539424537,-1.116145897412811,0.17178122896406442,0.7112726422764098,0.38512070729007775,0.05068491316604952,0.060376590397202126,0.20461274467349608,0.38576092350496605,-0.0628892231849734,0.7762796255533151,0.0026865292650957904,0.059867841036369406,0.1256363272467362,-inf,-inf,2.804999169667263,0.08026123046875,0.176177978515625,0.207763671875,-0.5788797971058415,-0.31204437187874046,-0.9550615625377885,0.04234275904372166,0.11274203691893422,0.15957994525935373,0.11199951171875,0.36187744140625,0.6317596435546875,0.007316952659970238,0.1998538062686012,0.29848153250558035,-0.0578155517578125,-0.1002960205078125,0.0095367431640625,0.4138959597347193,-0.9426483810407948,0.22879352962267085,0.052579853958630594,0.14464650709276708,0.19588863443254997,1598164590495.0
79,0.005766876269968188,2.9086158017198667,0.05909131526900482,-1.311559567502073,0.033217740686180164,0.1382988519315168,0.0671439887990148,0.032329926094627565,0.5120309462420817,0.10871619752733636,0.03635229140002405,0.6299078257412937,0.8281655710165488,0.8900956387815026,0.0005367316628749272,0.002081224749755967,0.003148919857337293,2.8450369538184477,2.8924543704827332,2.904435544829191,0.02207675998626769,0.02986001430741224,0.04595701173592988,-1.3697484397870137,0.6071832558463797,-1.5271015173292857,0.011051643740075572,0.019542976929692063,0.02459449439452512,0.0389204049887963,0.10376412527901786,0.09060184651355081,0.019687620575895036,0.03945870740267295,0.049569869548768374,0.004960879736963445,0.016351392010076897,0.019994223827870007,0.3199377532223935,1.1278312571864653,0.38222817480080107,0.012513421669601317,0.023461605185057573,0.02695060824486433,1680.0,1598164590495.0,0.12110440166933197,2.7706571029226432,0.24240832835336523,0.5896443533684499,0.17292806286084478,0.8023292519590678,0.27174085580180946,0.052508153739907845,1.3427174855818922,0.22276528994729802,0.33524570386193836,0.17485512677074685,0.9517722921362136,0.011271364920373474,0.04370571974487532,0.06612731700408317,-inf,-inf,-inf,0.1682281494140625,0.106964111328125,0.1298065185546875,-0.9622193330396329,0.4926188411479995,0.28485200943920663,0.08985592935090703,0.13083529310161562,0.16586449032738096,0.18048095703125,0.4954833984375,0.6271820068359375,0.02613467261904762,0.10376412527901786,0.087615966796875,-0.1653900146484375,-0.254547119140625,-0.3541107177734375,-0.13767350707575335,0.7979032951482276,0.376940904342904,0.10544079380316762,0.1859722085486253,0.24773634641418418,1598164592552.0
80,0.005706469031038131,2.544107073857359,0.03787288413505514,11.494676125380986,0.03315797669075526,0.2957563154933292,0.046138573464899704,0.00833503377960715,3.393759141972841,0.06860123772267127,0.06129099544913015,0.16648807092633058,0.1441734935398933,0.9826717938067272,0.0010020272915046704,0.0016923731112696413,0.003012068628263819,2.689687016705539,2.2507942915806667,2.1045426475886058,0.024740943239090703,0.00704138610764134,0.009400886440232379,0.3666171691787188,13.142721559599618,13.22250757948827,0.01668925157262627,0.019464773515782418,0.025333595179307656,0.07252494661558852,0.17430914015997023,0.23543076288132442,0.024185696372213857,0.019929988402261938,0.02448555294819548,0.0009008899754273629,0.003524010517079072,0.003348728949750628,0.9827138541296861,3.7288954710802282,3.754710476173596,0.020926857184501924,0.03687718952459791,0.05033043454351632,1701.0,1598164592552.0,0.11983584965180073,3.0047940250328042,0.16229378461846833,-1.3410279863251109,0.08124234621344208,0.4524585034569162,0.3337916879838598,0.17909610130528464,-0.2912239221026346,0.09402077759155492,0.057346342474211526,-0.24243989696583929,0.5566382894663233,0.02104257312159808,0.035539835336662474,0.06325344119354018,-inf,2.953317474235149,2.9701781628423576,0.2712249755859375,0.117523193359375,0.140869140625,-1.4485512434751617,-1.2482005960491753,-0.9592236966840848,0.12355806173380811,0.06372104912928712,0.07452406418296485,0.1564788818359375,-0.0585784912109375,-0.07745361328125,-0.04074895949590774,-0.17430914015997023,-0.23543076288132442,-0.2423553466796875,-0.2838592529296875,-0.3903961181640625,0.011568773026530367,0.10713572012330946,-0.01574261243077419,0.14265763278801066,0.07357966392300282,0.09064814910846594,1598164594612.0
81,0.01167829220274003,2.361761324596163,0.049949966945549214,11.72414376967634,0.052716358595546145,0.4407146973165376,0.057654647072154175,0.014419556362841016,3.4669138772667853,0.0892602880502811,0.09365866520195364,-0.014121715209386161,0.0011038142575287705,0.9972234809121758,0.00043717073223842914,0.004970754489889728,0.0062703669806118715,2.8308059356784954,2.103695801540241,2.262699371574108,0.013881215011445094,0.018796280794626603,0.022926570540917596,2.57297446263203,11.701927965330992,11.925104473244264,0.009282104849402862,0.03635939281260562,0.038948165001713775,0.05106042472836953,0.29414948962983634,0.3280029296875,0.016799267942570733,0.03289095997681628,0.03957006013089409,0.007333514321856892,0.003910198699487811,0.007777003950245227,1.8949783089986536,3.474102144393162,3.517017621020253,0.012755512348539817,0.06390137873143159,0.07028375479399036,1722.0,1598164594612.0,0.2452441362575406,2.93673973835066,0.23374240619819442,-0.9244426629629183,0.16351074157052695,0.7366708658520429,0.454117705304004,0.10293904584075403,-0.274724728667563,0.2024161759502308,0.04982953984089759,-0.17340907234425612,0.9456603193687215,0.009180585377007014,0.10438584428768427,0.13167770659284933,-inf,2.9201872956069472,2.9207505079133647,0.0979766845703125,0.175567626953125,0.251739501953125,2.1574311247756413,-0.7227848786797852,-1.1811550319105648,0.07046093583917942,0.10532495061826812,0.13392421177455358,0.2782745361328125,-0.032318115234375,-0.0787353515625,-0.010936192103794642,-0.29414948962983634,-0.3280029296875,-0.1810760498046875,-0.480194091796875,-0.556427001953125,0.8360463630000687,0.4197834408011894,0.07913831500879617,0.09753991148878344,0.1369489618073122,0.1590483383903446,1598164596676.0
