,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,i,last_time,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ,time.iloc[i]
10,3526.2059239066216,2.3462619777558342,18.288812580691204,11.045806075714202,29.563896939119665,239.70561022746517,31.62925320444982,4.9342362801946384,3.3627459761414196,33.977590330729214,51.49840850858592,0.9363395668622455,0.9486173518877973,0.9957050804551042,3486.5011535968792,30.309368734089233,9.395401575654276,2.3495071778885306,0.752227395451218,1.6797218139707752,18.28258755154124,0.27084461473687793,0.28273186222636126,10.984391526617559,16.004905006342327,15.600029453896806,29.43632464496449,2.2676384578952624,1.2648985482531292,237.97452944800966,25.199171974545433,13.852965037027994,31.540995309891784,1.3889681666451845,1.0476268541922462,4.926769374077876,0.03238303722147002,0.16889886558409642,3.3519442097373724,4.240183839837149,4.16730623080605,51.1492923399843,5.458859127550585,2.9517407622504743,231.0,1598167024881.0,74050.32440203908,2.865930144235874,75.64757251558561,-0.6403201233945008,101.56125542979092,350.1409209781571,243.16042061301056,29.337842687630953,-1.0704714510854216,125.1778772859246,-0.36947319165792514,0.5868625314967637,0.13652796785277738,73216.52422553448,636.496743415874,197.30343308873984,2.8204751945740965,3.043358376476514,3.030141459592168,75.92898559570312,0.7943286895751953,2.9650888442993164,-0.6252996688021315,0.2636779017549724,-0.6603028178249044,107.30182729016087,0.943092830597408,1.920832285805354,348.9433898925781,-22.893657684326172,17.519451141357422,237.97452944800966,-25.199171974545433,13.852965037027994,9.7601318359375,-27.852537155151367,8.860981941223145,-1.0848778705521036,-0.905833335604205,-0.18402324736677914,131.96166086219696,1.2543520135177109,2.380909996241098,1598167026951.0
11,65.30862801415455,1.8693818916558225,0.9405769026608246,15.175327425434688,3.3741266140819746,36.12318897273935,3.0527156377580194,0.6090997620960596,4.090688911341118,4.651620152887555,7.6674006685185905,0.9795110561232626,0.9944400448518936,0.9896244464625638,30.046318361381502,28.88051119066165,6.381798462111388,2.1182680190997716,0.836365604604034,1.6219461466950502,0.9065658838410431,0.20396376863130655,0.2619014380838623,14.270275711753037,16.021801178930755,15.032229983202932,2.415066500277083,2.2116794011862866,1.0901480364344514,23.904995872860862,24.599531627836683,11.326914741879417,2.397843346320665,1.3768979153806777,0.8768788911862115,0.5694862185304531,0.041481594929812245,0.03624780467737142,3.931351291434237,4.24329465068132,4.064886035865676,5.050890904610945,5.322959373069281,2.427658535692076,252.0,1598167026951.0,1371.4811882972454,3.0337872832782296,7.160905581390594,-0.38496336468895676,4.336842980607508,48.96114759512789,36.63636001803142,29.73120814664664,0.4824489413188692,5.542673413864144,-0.7341646786387435,-0.29982492962708046,0.5596737619715533,630.9726855890116,606.4907350038948,134.0177677043391,2.991551951445386,3.0433933919696496,3.022248507058399,11.2415771484375,1.577371597290039,3.9335451126098633,-0.9383871534481538,-0.16164483204050217,-0.8739454932519002,6.644075354751275,0.9003939639413707,2.0002387386330662,39.3958740234375,-22.137969970703125,15.923537254333496,23.904995872860862,-24.599531627836683,11.326914741879417,13.36029052734375,-26.619722366333008,7.173718452453613,0.16290488079827678,0.5243432412652789,0.22897800787109712,7.905697363477336,1.1922531734935653,2.450450701658881,1598167028996.0
12,204.4653135527938,1.7516840445768826,0.9953718486620362,15.215105675032046,6.204475204602917,64.17522454391246,5.098136232986361,0.9136287332139778,4.101178961916017,7.129440990404124,13.689340251737509,0.9873222690520208,0.9875293059869286,0.9977117160523172,164.7772133743302,30.485331134545287,9.202769043918318,1.7925527752446058,0.7686530783990837,1.665300091643883,0.7472674453763273,0.16440971437624008,0.32700253790284045,15.00764121992836,15.960137471625266,15.568392880852766,5.666688210331797,2.271249974528185,1.2393027870371316,57.383021763392854,25.255591347104026,13.704136757623582,4.684182640795341,1.4074666145580832,1.0377917350507029,0.889436025632232,0.04452025251324882,0.08110093415507018,4.065890162912204,4.232031720226772,4.160783687231503,12.24652720897242,5.470794028897652,2.9209664884259983,273.0,1598167028996.0,4293.771584608669,3.0281626664237247,22.250846532148557,-1.4990754117313683,10.839011147385534,86.1346997837606,64.48095902950988,50.26446497794909,0.12335111464361385,11.94890717201808,0.2863594872636151,0.5056590907355277,0.213065561572969,3460.3214808609337,640.1919538254513,193.25814992228467,3.019061360141133,3.0426761420759134,3.0299512217182887,25.55511474609375,2.648313522338867,4.16977596282959,-1.548980602598593,-1.2579131547401792,-1.3879863651241002,12.054293470317813,1.3394580590211345,2.0936294694065776,80.83657836914062,-22.769285202026367,17.203907012939453,57.383021763392854,-25.255591347104026,13.704136757623582,42.30126953125,-27.494035720825195,10.360750198364258,0.14432788134290556,0.12005729481567387,0.07896291689693825,13.262194723011012,1.569844740798365,2.3932247978755883,1598167031061.0
13,998.0847708891436,1.961773591475166,2.9152598400110548,15.012438166359889,13.530007620435548,140.4735902283241,12.467286788443108,2.7751019668068135,4.063807766518901,14.916544787315651,29.7453207677283,0.9917572419792656,0.9925415695982119,0.9978812240714402,949.1309156401979,37.04143298177937,11.912422267166553,1.978440941729157,1.0271704406097721,1.1757387602712481,2.8674962101978023,0.2598964123963832,0.18190193790862727,14.961624228265972,15.908396302921158,15.901999540627937,13.22487597953636,2.489039466130374,1.4065956482978657,136.7921622140067,27.796641304379417,15.75057588304792,12.273496301384823,1.661726910010494,0.9813215759203309,2.761155512361454,0.04287109470858977,0.047510849764560326,4.05494742421858,4.222548710292465,4.2212850700644955,28.955428064338737,5.999508437467411,3.390708147775296,294.0,1598167031061.0,20959.780188672008,3.015221534655534,59.67658429849381,-1.1880934375168992,29.946287970649895,202.05662534810565,140.66610348359467,91.46590679314178,0.34803488069323063,35.09229111051856,-0.7073769281755525,-0.7447330604037815,0.1670541929545108,19931.74922844415,777.8700926173667,250.16086761049766,3.012315281176366,3.0411544036056792,3.040277319826421,61.115386962890625,3.4804019927978516,2.4174556732177734,-1.1825442684603178,-0.9609083889653309,-1.0041211108349268,30.479294134646054,1.9129188606798508,1.2511851771348192,199.4385223388672,-24.228036880493164,18.017601013183594,136.7921622140067,-27.796641304379417,15.75057588304792,86.6265869140625,-31.749526977539062,13.255705833435059,0.35693316800250724,-0.16790902243869513,-0.3153577947934203,35.7859786022973,2.340441422827446,1.4779168823006228,1598167033121.0
14,2490.397345933499,0.7558055072122432,1.225916585117805,16.035702436010624,20.57309160515523,228.52096389024146,12.503502036111556,0.8795841625908701,4.245873920875743,14.796672695751587,49.50517924323451,0.9988486628485437,0.9974662397497033,0.9991012995041754,2448.699440619218,31.563970257996463,10.133935056285132,0.7423750913586963,0.9188037780777033,1.2934829314325382,1.12529048664705,0.21946125407502742,0.41023393816268855,16.037629691375166,15.912171987313073,15.762281177149674,20.405442509827026,2.303007245196676,1.288867776496988,226.61198352632067,25.67141278584798,14.4851104645502,12.35483717313687,1.4898367112828814,0.9519988113318288,0.8733360235326512,0.06643619457886125,0.023437581150431756,4.246231135276905,4.223368046903418,4.1957056729288595,49.100512329269215,5.550817477930236,3.112718263107554,315.0,1598167033121.0,52298.34426460351,3.043882284165395,6.633645953620913,0.7058677234127231,6.121414028229036,240.19997793270437,228.54409200302658,207.13002816417253,-1.1235229483988682,8.321020903194801,0.5045571647375229,-0.3164236871902286,-0.20661313918803895,51422.688253003595,662.8433754179258,212.81263618198773,3.043833718559148,3.041612496752261,3.0373323611715337,7.09698486328125,3.328165054321289,2.766529083251953,0.6776493424041861,-1.187608250897951,-0.8614186245042381,6.354757711189951,1.716830783420139,1.4256804070505156,238.31515502929688,-22.308115005493164,17.666898727416992,226.61198352632067,-25.67141278584798,14.4851104645502,204.63937377929688,-28.64821434020996,11.678141593933105,-1.1422560398771184,0.0687479916175002,-0.06362508029326619,8.554649848688397,2.0032568598042872,1.773110702227675,1598167035179.0
15,2677.360439392715,0.3788517490933374,0.4792936706569249,16.038244046239363,21.431894597541856,237.05728433601143,12.022391061822,0.10547105862944572,4.246347457285086,14.217217029375439,51.569988173130355,0.9998362879997155,0.9960690549002068,0.9972007146245615,2636.595802452366,31.059024983582816,9.705611956766406,0.309077372359457,0.933562662401294,1.3720197066734983,0.2340042504292096,0.14171655753079965,0.46351488423299103,16.03920746195831,16.006095899902,15.656934114653655,21.282686408586915,2.2888253235530387,1.2709504997522696,235.2572283063616,25.49793152582078,14.143835203988212,11.789021016199033,1.4652656285138685,0.9629303846625306,0.07478761821312181,0.06917749713301537,0.01844304287090758,4.24652635383392,4.240401843878696,4.176651584414785,51.21030682615154,5.509775195282711,3.0359999806675044,336.0,1598167035179.0,56224.569227247,3.0443251707263204,6.506679143270674,-0.7613529293246737,3.8360238558704887,243.6859896718705,237.07062065658653,228.10471951145857,-0.5511554911987492,4.816072174008547,-0.007936714139827628,-0.13083429959269527,0.29693192076644526,55368.51185149968,652.2395246552395,203.81785109209457,3.044317923239325,3.0428800826335793,3.035201707481238,6.491790771484375,1.591339111328125,3.033097267150879,-0.7556932612423028,0.18833193568545248,-1.1464347463660374,3.8701832051179843,1.1782323184197179,1.6797644167530295,242.10629272460938,-22.168296813964844,17.545984268188477,235.2572283063616,-25.49793152582078,14.143835203988212,226.21328735351562,-27.361631393432617,11.45825481414795,-0.5684518308753163,0.9255759956802352,0.35705417322352095,4.865778474564476,1.4831598658890843,1.9895390559735788,1598167037240.0
16,3848.7223436393097,1.2016178096097063,2.692751284320941,15.956217342121974,25.302547167439684,283.30461709121494,17.62787183309819,2.0881253932398227,4.231283595963109,19.741832149083987,60.949811338419536,0.9993132714885026,0.9946876038264552,0.9918514234775132,3815.917555528959,24.408498985510192,8.396289124841713,1.200817630367181,0.671771840673239,1.60765959415723,2.692891252997793,0.0662491860397547,0.25467647682751493,15.95647479901298,16.037128798044407,15.372640595328747,25.195200019473397,2.0393334759021835,1.2140767282035811,282.09717959449404,22.62744058881487,13.064695267450242,17.547579390023287,1.2144390918419479,0.9798136672187493,2.0769978407374206,0.07702452367326956,0.08648952145157865,4.231332809640955,4.246142744488469,4.126205862653673,60.691020865806664,4.907170112356216,2.7942918633334837,357.0,1598167037240.0,80823.16921642558,3.041159404025183,31.78525874259975,-0.7057861159265744,19.815612432482663,332.1285322512292,283.3287678571959,248.72968272066905,0.6228035433858895,23.9870266393354,-0.42061145676620615,-0.8427586010946061,0.48987177163390394,80134.26866610818,512.578478695714,176.322071621676,3.041083587923466,3.0439676481522584,3.0275506828551375,31.976654052734375,0.5920562744140625,3.6909923553466797,-0.7138919341866932,4.245980580922548,-1.1453452936271884,19.953371908659296,0.49422405528373453,1.97399948189318,331.0303039550781,-21.4361515045166,16.19215202331543,282.09717959449404,-22.62744058881487,13.064695267450242,247.15692138671875,-25.22292709350586,9.086384773254395,0.6162500673365043,-1.5546742635739326,-0.2787761283842035,24.14999849869461,0.7786408993468718,2.4326116931923623,1598167039301.0
17,1450.7990769312428,2.6071277397520363,20.351161465301566,2.8992160312140713,20.688235549553443,116.10728547587789,26.206853358426738,4.840916193660089,1.8308121768577101,28.40420790786513,28.323133825200514,0.7248269591166202,0.7726467980164795,0.9952803903396555,1407.7957403252196,34.62829475335063,8.375041852672682,2.614450411287054,0.6823906270463426,1.500740190058913,20.34904169031245,0.23338003455486894,0.0968776853172382,2.5390906145249685,16.020452916500144,15.629959285338913,20.43720795359853,2.4271079800484263,1.1756047189318553,112.17335437593006,26.94393639337449,13.11733967917306,26.01509883009794,1.4593026028660179,0.9298064749011632,4.838140189542752,0.018854835361192805,0.03754003790811457,1.7571601833570116,4.243039665796999,4.172022758424534,27.70488931298461,5.84154664450692,2.808207054420984,378.0,1598167039301.0,30466.780615556087,2.6000817027514396,26.446330073133566,-0.4984089950003505,106.91297902431324,352.22653924478084,120.87677017502384,34.78715709114129,1.2110414482003915,129.02854877890817,0.040296997140978646,-0.11510438599790619,0.24694974937307596,29563.710546829603,727.1941898203632,175.87587890612627,2.4863105765124254,3.0436712637662464,3.0334052198117445,29.10546875,1.3639259338378906,3.723647117614746,-0.5093760938089171,0.699099787137003,-1.225218162542943,110.44744181038301,0.8136660690480619,1.6975839835445903,350.8739318847656,-24.287574768066406,16.25335121154785,112.17335437593006,-26.94393639337449,13.11733967917306,15.1741943359375,-28.385780334472656,10.304218292236328,1.1982280886211107,0.9649419367943524,0.054812616968678556,133.5286170475292,1.1311080950380823,2.0004605918848233,1598167041358.0
18,218.23187072160124,1.1437965760057707,0.6124628569452261,15.755705742151562,6.029328513345309,67.28573231204199,4.2185297102702535,0.29439361940731734,4.194975453599778,6.27387030981786,14.507159325499494,0.9987169743138119,0.9844848174465324,0.9803183494896445,177.94268781398245,33.08165037627183,7.207532531347063,0.7990601784599475,1.2861441061394063,1.8904095630787214,0.08457434333323116,0.14653575260748108,0.7753884173306818,15.74084090672887,15.967535063547047,13.969132792250083,5.537948545284517,2.3411702305555466,1.2348212043524243,60.8261224655878,26.255956195649645,11.754886763436454,3.5180235633795487,1.673668774816404,1.082177971621906,0.01645244316679418,0.25270292666971816,0.07301952738209959,4.192577875659538,4.233321650830862,3.8727046457265777,13.185010728951386,5.638661842041975,2.5175870466654238,399.0,1598167041358.0,4582.869285153628,3.042063618121903,7.608882763728509,-1.190826683240477,4.164372709003446,73.10292731360464,67.53355020937614,59.48556152905072,-0.5962364958645459,4.815944905713076,0.35638116291731714,-0.6838112136955172,0.010389104757108783,3736.796444093631,694.7146579017083,151.3581831582883,3.039402856950169,3.040473005998071,2.997812746538263,8.905242919921875,2.525136947631836,5.654753684997559,-1.1261892463237113,1.0223236312269108,-0.8602215422350663,5.368893716340702,1.8379830081446646,3.0649094873545115,67.527099609375,-19.6535587310791,18.299999237060547,60.8261224655878,-26.255956195649645,11.754886763436454,50.26556396484375,-28.668333053588867,7.1063971519470215,-0.6321899793850976,1.3514620928871468,0.495045220809502,6.231230487607876,2.3677823509619738,3.7201964133535372,1598167043419.0
19,349.61336640218417,1.5425007886491082,1.2300287112730635,15.793402164390429,7.515412865848414,84.92258860498714,6.010753513578805,1.0205771132274344,4.201626026031865,7.869253961917655,18.14272358360904,0.9974646215408676,0.99707596789661,0.9973155652522204,319.5220437480492,21.429314107621245,8.662008546513853,1.5651777813382743,0.7592494109106702,1.3950883824002631,1.23355847733468,0.13864068591403894,0.10144018876887786,15.776907160407557,16.01914908335227,15.687456591216314,7.175519984085404,1.9074353711056855,1.2186710628243416,81.14175124395462,21.19287209283738,13.368785767328172,5.798791411057872,1.1648006962276876,0.9056618546320953,1.008557060497023,0.05956249982604247,0.12318567088209512,4.198668198520265,4.242827076302484,4.1831401936372465,17.326016998001737,4.590880211677624,2.8694728451681013,420.0,1598167043419.0,7341.88069444587,3.0366937266785063,13.324010234808114,-0.5376071444908743,8.925390012657662,108.3855286978198,85.00046797193292,72.46701600483854,0.8831896139780997,11.07434855637956,-0.44328284686426017,-0.29028416133257345,0.15938672922124766,6709.962918709032,450.01559626004627,181.9021794767909,3.0352941675683467,3.0435434167167945,3.0356630830092373,12.97607421875,1.2579631805419922,3.267897605895996,-0.4642542103309393,-0.6288881055641631,-1.3229783909702437,9.23672824435764,0.7586291739189167,1.6112156865818428,105.6273193359375,-19.38159942626953,16.437379837036133,81.14175124395462,-21.19287209283738,13.368785767328172,67.8592529296875,-22.6207275390625,10.984246253967285,0.9240217730283585,0.07521840745568509,0.18585111049563519,11.501220803109701,0.9600297664733616,1.826645535750808,1598167045484.0
20,1472.2191865182442,1.885838502911157,4.204940908681218,15.060830858877196,16.421821951151543,171.1560099511381,14.623435241471,2.995483298773691,4.071959883797069,17.05475293079062,36.349594835012745,0.9954897396793477,0.9904592999417908,0.9948629831881393,1429.9584992587381,31.886227601497485,10.37445965800805,1.8947281197157708,1.0845498071466877,1.4304652354355367,4.198998728807622,0.26116149699329777,0.18403428351371984,15.036705127954445,15.844834849528894,15.667758858254441,16.205719185669675,2.304025009983712,1.3363616707702624,168.57323710123697,25.761756715320406,14.621059009007045,14.480687841769177,1.5694941104914295,1.0045709785300136,2.989380991952421,0.13803011968863632,0.07369189327962203,4.067747445334272,4.21131410268449,4.179608611404648,35.79499389345353,5.558242674673508,3.135851024436344,441.0,1598167045484.0,30916.602916883123,3.01679691984002,64.85298700085886,-1.2573755963726643,34.56497113894219,234.1622484177309,171.2324668963098,111.9448906230822,-0.028019818200836218,40.93711588963823,-0.9037795616345424,0.46452714436571435,-0.5417012299656138,30029.128484433506,669.6107796314474,217.8636528181691,3.0156255126246867,3.039971723543617,3.0346093460178674,65.2889404296875,3.4861316680908203,2.71897029876709,-1.2582521256687305,-1.2075445169623202,-0.38947999473734374,34.747812422495045,2.1174852366890775,1.5923935637182123,232.09243774414062,-21.589487075805664,17.510725021362305,168.57323710123697,-25.761756715320406,14.621059009007045,109.35455322265625,-28.68204116821289,10.350568771362305,-0.019296060441374333,0.4313085926443065,-0.5919831224173709,41.14367300722954,2.4979599878092418,2.0718833429921104,1598167047545.0
21,2866.7717294718564,0.48704096937954433,0.4017407267987288,16.02684975886646,22.145520982029037,245.24228232658808,12.714312015283193,0.3497004156222539,4.2442555695329025,14.932862516379762,53.295158311261034,0.9994192457789844,0.9939180570421566,0.9967458349333402,2829.704995849811,27.022010008799064,10.044723613245196,0.3902827576704294,1.241754373911004,1.526889024437984,0.4377702133028054,0.13650951487522486,0.24849498344535112,16.026372789173728,15.979383329528385,15.567658759766914,22.024304967817365,2.1190784045651734,1.324977852277535,243.66834004720053,23.740910757155646,14.348737080891928,12.413137885118179,1.4905875092213274,1.0291371220402543,0.18395695179889285,0.20681046650636925,0.040479156200552216,4.244172895375124,4.23549598296581,4.161631153284548,53.00377301550898,5.102956675346171,3.071625045012509,462.0,1598167047545.0,60202.20631890896,3.0441173053415453,13.959821425601461,-1.4358280960352954,6.101262416516105,256.37581229662936,245.26191694519426,235.93419481016903,0.14781434450766512,7.1580958390811755,0.14847535459942585,0.1649136000642803,0.3226963540394989,59423.80491284603,567.4622101847804,210.93919587814915,3.044105604210232,3.0410279486828062,3.0324903032720654,14.11749267578125,2.5125808715820312,4.371875762939453,-1.453225284264769,0.04957086538640487,-1.1371231280903862,6.171094137524802,1.6299193159522922,2.005477481418186,254.63998413085938,-18.71830177307129,18.91506576538086,243.66834004720053,-23.740910757155646,14.348737080891928,234.0096893310547,-26.66896629333496,11.538569450378418,0.11991555539862127,0.8848254278423596,0.5072297548062775,7.2126430704899,2.0057255385095143,2.3033859999282535,1598167049608.0
22,3091.367931833265,0.5318625819808014,0.5805624295697069,16.038697110719028,22.992398377301193,254.6984138502169,13.278230888554328,0.5449373390379634,4.246431762020601,15.437425941329646,55.32458171661746,0.9996797580304226,0.9875549916487697,0.9893256216039742,3060.707811600595,21.256116067892304,9.404004164778126,0.4560127757637185,0.7785529264464983,2.036029970300834,0.48864419825918975,0.3024746642974646,0.45082728894670243,16.041372117513333,16.001228203234938,14.971335290146136,22.899738302574573,1.8979258511870651,1.3173468606468883,253.45894077845983,21.100297746204195,13.587670598711286,13.011688601426808,1.172076308740009,1.2536610311628371,0.4382242849163521,0.020473248788716685,0.29023418766518055,4.246927059634435,4.23948491217697,4.057470913372926,55.099672956444124,4.569077680900363,2.867743902950183,483.0,1598167049608.0,64918.72656849858,3.044271794569523,9.023767626034982,-1.1770799266869543,4.870134428860827,263.67378207228063,254.72770866369137,246.100599044835,-0.002508342634979944,5.8435483925751,-0.5092703970500492,-0.5733399055031304,-0.08424641267422382,64274.8640436125,446.37843742573835,197.48408746034056,3.044262279128351,3.0432242998547987,3.0063368511001816,8.706939697265625,1.83306884765625,5.17073917388916,-1.148690417640071,-1.3639423347939097,-0.3557066373890838,4.922997507108311,0.9413580862032314,3.047715556864836,262.5179748535156,-19.507593154907227,18.434663772583008,253.45894077845983,-21.100297746204195,13.587670598711286,244.94302368164062,-22.64703941345215,4.887966156005859,0.03469474279332095,-0.03932333762022141,-0.588853255879454,5.924597220687718,1.1016651349806723,3.674542137371717,1598167051670.0
23,3739.835268301392,1.0214059879732649,1.801798601926834,15.952287914628936,25.04308949078991,279.4958163872935,16.54337673399943,1.5094958446254,4.230623978404815,18.720506271358143,60.3279334327414,0.999585157437582,0.991990647391076,0.9930671044329193,3712.7928317746346,18.9898792783774,8.052557248380836,1.012554335551525,1.1338469362670733,1.7837344512690663,1.6457469842020707,0.2270530106711254,0.7955949426887281,15.953771254826176,15.824156521655453,15.14644210910484,24.95789038300267,1.774903238271843,1.150735635582006,278.4992864699591,19.869178136189777,12.699392659323555,16.441437448431078,1.2326941343354236,1.0463746885916474,1.4927822789467156,0.07362284955476926,0.04724784539756216,4.230899289378388,4.207377376916342,4.08288218775552,60.121506673769915,4.282973461513632,2.702876268427459,504.0,1598167051670.0,78536.54063432923,3.041907816429394,33.44501116387539,-1.0753511242713039,17.662839853008283,319.8251168990981,279.51108624800946,251.8400507806529,0.22449111807773747,20.750854530029155,-0.9433933395397022,0.25019047326408766,0.0329487056616294,77968.64946726731,398.7874648459254,169.10370221599754,3.0419100088906212,3.039440456572317,3.0175843532579587,33.33306884765625,2.967409133911133,2.516232490539551,-1.0780983434634894,-0.6413347334535269,0.3889473011619078,17.602789569603882,1.6399022056942893,2.093741462344215,318.6627502441406,-16.5308895111084,16.595535278320312,278.4992864699591,-19.869178136189777,12.699392659323555,250.99383544921875,-23.80931282043457,6.0871686935424805,0.22529976263817172,-0.04826753119935527,-0.9856528746858021,20.66728690807131,2.050216156944834,2.867156206998906,1598167053728.0
24,1940.0018272775767,2.4618987538329637,18.906550986018097,2.973045012243186,24.82264758544602,137.6958992920362,27.81485656086412,1.6126358721666434,1.92035210988945,30.16286217017367,34.99503337425095,0.7482003109111882,0.7611923522421283,0.9976380156991204,1893.963675028106,37.959386073935356,8.078766175535657,2.4672475633431166,0.9356230626681397,1.3468325297438153,18.97918692432372,0.12879040896800564,0.29158617660964486,2.736192924507648,15.798133728371578,15.73241216541373,24.567721385922997,2.5296343730451936,1.148310470973188,134.17625209263392,28.10534195672898,12.922221547081357,27.635839067013688,1.6620615012971047,0.8649616018628843,1.6085234642674453,0.03842282657490949,0.05614140455375175,1.8734675182326253,4.202847691747452,4.1902518341310495,34.449024337341356,6.0792092020125,2.774371637502873,525.0,1598167053728.0,40740.03837282911,2.603792868196818,289.50923080576894,-1.48788370986551,132.10490880464255,353.84257964045105,145.02525152859275,30.562055915086713,0.7034503016371969,143.85096639054046,0.711007610265736,-0.6422541711958895,-0.7423934841444482,39773.23717559023,797.1471075526428,169.6540896862488,2.452021971092923,3.0399088669361602,3.0366370269267415,306.4004211425781,1.5620651245117188,3.1271791458129883,-1.4884876134911171,-0.4952602324241169,-1.3060434025752108,138.58154006231402,1.9532484889300765,1.4635506195275962,352.5789794921875,-23.204181671142578,15.712993621826172,134.17625209263392,-28.10534195672898,12.922221547081357,5.32147216796875,-32.696441650390625,10.930245399475098,0.6902724424811013,0.10131735129673446,0.42826094030790657,151.190175201507,2.756574704297159,1.6744533356038473,1598167055782.0
25,213.61612857554616,1.1604566930993532,0.5950437201503296,15.944755087058699,5.9659357753534135,66.74911645162253,4.106790810411657,0.43483143566879773,4.229266863432672,6.188760018672626,14.373166585892536,0.9997290397048563,0.9983778314108024,0.9987058347605353,164.1570348437694,36.09908771883862,13.360006012938161,1.1940995849860727,0.8232822159165752,1.047171956505411,0.38598256737546954,0.24377654985688957,0.15341382023089856,15.931447153652716,15.995011864433078,15.860225458106463,5.224243651301782,2.471513936818944,1.4925214200650216,58.492279052734375,27.492847079322452,16.68056347256615,3.6377207140656753,1.5419507427235355,1.0090885618834156,0.4165139679147113,0.03644179821599883,0.0320312791614334,4.226891167655228,4.238388030356843,4.213736917456127,12.588495700151718,5.950424304799249,3.599837996573586,546.0,1598167055782.0,4485.93870008647,3.0417040482140845,7.630054799533909,-1.0479494539786043,4.326648455694555,74.5298360690703,66.78991814744616,57.319465505572694,-0.08475511674074572,5.128139101185648,-0.8889956245322174,0.0023298332617487094,0.23615696525936408,3447.297731719157,758.0808420956112,280.5601262717014,3.040703046074926,3.0430425258562295,3.040300046135566,7.481475830078125,2.438854217529297,2.832858085632324,-0.885879171052526,-1.246754043891266,-1.1341166867750412,4.322916666666667,1.293340246152986,1.294073848767616,66.3017578125,-25.028413772583008,18.948843002319336,58.492279052734375,-27.492847079322452,16.68056347256615,48.265350341796875,-29.407577514648438,14.18602180480957,-0.1491674959559027,0.2746139209714071,-0.34748664946746133,5.22001667459205,1.5282053680812144,1.5604085794633935,1598167057848.0
26,291.2702606130284,1.085322276585864,0.8066028228461719,15.869281401050007,6.9654767943466736,77.88413889979316,4.746632559153094,0.342661828629373,4.215468234058052,7.003312811681112,16.798116768241826,0.9987118579273498,0.9897269524153169,0.992379647863261,238.48363249760354,36.94768706775655,15.838941047668666,0.9346817104933569,0.6611394842515881,1.6436313614356621,0.20945783715938304,0.25021322091097764,0.4262572213010524,15.850712880476284,16.016447691851827,15.312786018878139,6.320790706305181,2.5076839831941187,1.6789774302140958,70.50101434616815,27.831234432402113,17.91559260232108,4.1327119299637545,1.500552608863862,1.3700482728534964,0.2609101966908792,0.02908314606995298,0.09916912984705695,4.2123732903660756,4.242309529169596,4.115500208024812,15.24711582010236,6.035795753881822,3.8288384944530898,567.0,1598167057848.0,6116.675472873602,3.0414356032468115,11.48735554796717,-1.2693055491123706,5.428032577236429,86.0782227381526,77.97196071876303,67.52896940302952,-0.4323090542230573,6.237087082328056,-0.7114843023140686,0.24953256956072872,0.20452959911184068,5008.156282449673,775.9014284228876,332.61776200104185,3.040674045943749,3.043660448809977,3.0265964870650888,11.284698486328125,1.7040977478027344,5.736811637878418,-1.329537234888922,-0.39301425144874447,-1.2008886383195052,5.4964654970060955,0.9616767122091349,3.120915302613965,78.38345336914062,-25.396671295166016,24.327098846435547,70.50101434616815,-27.831234432402113,17.91559260232108,60.327239990234375,-29.513885498046875,13.914129257202148,-0.37304863755179657,0.5765883115600116,0.3486669828862904,6.296937473218122,1.178986561051877,3.497394586565124,1598167059909.0
