,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,i,last_time,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ,time.iloc[i]
10,1974.7500822131333,2.512191721383199,17.313129657601472,3.4615907236598282,23.6815827568204,140.42713953198043,28.090634983076203,2.977357417140898,2.1099508045102238,30.051156680492525,35.28384366652454,0.7754805646312947,0.8003879268684022,0.9913997751273332,1953.4136796751648,17.806992611523093,3.5294099264456222,2.514710783847716,1.3117799893005446,2.0773409539091445,17.313697133100035,0.1719246734112611,0.2385292479109538,3.3631038620002753,15.776319144139311,15.086281513503817,23.566081205534395,1.7217981473330934,0.7787389928585997,138.8585946219308,19.205723399207706,8.319399345488776,28.007208560096448,1.2591990301597937,0.7847490902362795,2.9618927861152042,0.08854522236495706,0.17000816285699494,2.092221227238552,4.198859843958256,4.073887940527016,35.03513159335564,4.127042637854147,1.7490733922308404,231.0,1598167559486.0,41469.75172647581,2.544960794568388,282.67451683392056,-1.7083042903437786,138.97901522494934,351.1408723757999,144.36436075094866,27.813880647434356,0.5114472410655899,147.173765410205,0.19133280191482682,0.5487218262368511,-0.2220436694468583,41021.68727317847,373.9468448419849,74.11760845535802,2.462567298810868,3.0374497851963604,3.0048852278231406,291.7834167480469,3.8449840545654297,2.363154411315918,-1.7102231988326382,-0.7980166319129651,0.8202411730604453,142.64913961189947,1.9379326221353612,1.6660630913818775,350.3043212890625,-14.029385566711426,11.83920955657959,138.8585946219308,-19.205723399207706,8.319399345488776,15.121429443359375,-21.8597469329834,2.1771934032440186,0.5080623122766476,0.5107965201049716,-0.4977327044883049,151.0859916452905,2.3111437066669085,2.269463182102963,1598167561545.0
11,81.56056019064712,1.3775160444665797,0.3904451423202788,15.758152364451565,3.65943658721419,41.06866752581901,2.756151366203979,0.3210361712180446,4.1953801350053475,4.221391081017443,8.8126272659792,0.9987492658572505,0.9769300039942577,0.9797447159568502,66.60422976682057,10.556446656376018,4.399883767450522,1.1003454701363067,1.3658668736635646,2.153006752075776,0.1809275573174554,0.28909511771268215,0.3707643278100826,15.880283607066456,15.79157335276578,13.33114568002236,3.3311261780814125,1.3136550332961285,0.9851707995028327,37.248291015625,14.78230957757859,8.982404595329648,2.2714661457701695,0.9889317279692417,0.9609932072780325,0.19237966720553773,0.07191055918989682,0.16042015152003844,4.217607765807114,4.201019347276178,3.7645882651505165,8.03224158508773,3.1713378452131806,1.9105482496306656,252.0,1598167561545.0,1712.7717640035899,3.041618249893063,4.761927046803265,-1.2689202654915928,2.8399113715909388,45.80776889220965,41.26700476805471,35.99082953845203,-0.2765165426443381,3.2087981474044276,0.5363461368527032,0.60940044478702,0.744134732977488,1398.6888251032326,221.68537978389637,92.39755911646095,3.040409873197511,3.0368918093298882,2.958851573551737,4.953369140625,1.992539405822754,5.627442836761475,-1.0479898412790045,0.2574310966764024,-0.9524702255102917,2.9693429129464284,1.3433351365346755,3.0271865905277315,42.634857177734375,-10.789076805114746,12.814697265625,37.248291015625,-14.78230957757859,8.982404595329648,31.28887939453125,-16.719274520874023,2.5849456787109375,-0.3760695793850649,1.0775294285516166,-0.7836557896871784,3.4374879773563682,1.8240445453307592,3.507087843549812,1598167563606.0
12,299.913142118636,2.0981420547701695,2.3404533130531466,14.732679408430535,7.4620663785118335,76.20635240863322,7.368662730174991,1.927423221454543,4.014989266248545,9.233955084002098,16.059164027804947,0.9877391753733199,0.9871480809984379,0.9973720286665178,281.72501884039724,13.045625971591738,5.142497306647033,2.1103155161491443,1.6622450081111977,1.81099466005296,2.2700745150014097,0.43374538792132267,0.34643840054522623,14.6521278106731,15.842253413130084,15.614624107326744,7.266994264791746,1.4451463914730587,0.8996418258807414,73.71868315197173,16.386188597906205,10.220407281603132,7.201776719095456,1.2121514874390897,0.8200268774675511,1.8964030372178953,0.14890557645628566,0.11326291830929518,4.001245715681534,4.210073672171808,4.16856501351079,15.535520669585768,3.4864208696377283,2.166461605526796,273.0,1598167563606.0,6298.175984491354,3.00653108138269,33.19777087235234,-0.857868306779042,18.748184278475758,121.14579364163731,76.37485923834778,49.63396797048499,0.7512705562765634,22.09773073993379,-0.7941185621519216,-0.2817094422886003,0.5153287121861468,5916.225395648341,273.95814540342656,107.99244343958769,3.0022308953112966,3.034595648425999,3.0280395225235424,33.873260498046875,2.4832754135131836,2.5938491821289062,-0.8797282870553702,0.09366951745741581,-0.9102014474546793,19.06309152892928,1.70016014981432,1.5987503155559093,119.04452514648438,-12.375222206115723,13.809600830078125,73.71868315197173,-16.386188597906205,10.220407281603132,46.03997802734375,-21.270448684692383,7.2299628257751465,0.7261135386593394,-0.6674770366875338,0.6023430683546596,22.491558582875445,2.3923873158707067,1.9267860181214833,1598167565664.0
13,1618.617931205397,1.6502796009897875,3.2737403432090186,15.716402237624127,16.25443871417811,182.23086931719382,13.51657074959929,2.425271955269117,4.1878297059656715,15.613247643026934,38.82932215086039,0.999145508439063,0.9843625604270656,0.9792967809092045,1587.3605351647168,29.464302770748624,1.7930932699309003,1.6522954811423896,1.0105545418958173,2.4685068828950905,3.2701248402302334,0.19741244808279654,0.26992822769705593,15.715350732262245,15.844674921317505,13.468498231883174,16.094798709342996,2.218139407122423,0.5723224610188341,180.45370774042038,24.77166257585798,5.560020509220305,13.396760047696509,1.4811988010725379,0.7352887942578858,2.402364124742994,0.0592520848455503,0.23915456543598015,4.1876346194962535,4.211303458898174,3.7900531063892995,38.44842939781309,5.351062560517528,1.1467632021992022,294.0,1598167565664.0,33990.97655531333,3.0328016022071584,37.83935369404858,-0.7645483425673949,22.76576661178274,221.70729568496589,182.3066374101427,125.72912163408475,-0.4386458203671813,28.16078544884881,-0.2532122259817194,-0.85189904395163,0.4654365789937528,33334.571238459066,618.7503581857212,37.654958668548886,3.0323082646349215,3.040362096383243,2.9362554798966674,38.230438232421875,3.628162384033203,3.575881004333496,-0.7632217952376035,-1.3510146325495742,-0.6243475054707277,22.973693709254537,2.0494090748482012,2.21887165943241,220.57937622070312,-21.470050811767578,10.500296592712402,180.45370774042038,-24.77166257585798,5.560020509220305,123.46014404296875,-28.295452117919922,1.1969660520553589,-0.42444910332144925,-0.13416563183677485,0.5744250667443811,28.453156788899708,2.3175085726349067,2.6604862592914102,1598167567730.0
14,2524.5209772378303,0.560000158345057,1.0481312400031788,16.030784495862747,20.76578177708115,230.1330724389232,12.092363779571109,0.3782411779391499,4.244972943480586,13.861816638097153,49.972097226686074,0.9916190970299158,0.9835127351241963,0.9966864224310525,2505.5691235113377,17.287231756279724,1.6646219702138976,0.46163034966540095,1.5127261206494884,2.4163856474085703,0.6610111130987817,0.8325692033247967,0.3364154037095101,16.035145966446397,15.253913736508864,14.621560822032098,20.714192305936884,1.7210642130740283,0.5154987631132593,229.30363101050966,18.728663126627605,5.505725480261303,11.804611798172312,1.387519875335589,0.6696849645892504,0.2502021546483536,0.0002889787095896764,0.20041246262659657,4.2457814917086285,4.103094441514187,3.9869210413921405,49.845072745418655,4.01623223549384,1.1300226631965582,315.0,1598167567730.0,53014.94052199445,3.0442068557270177,11.139801199609082,-1.2498461666619327,4.901015084813407,238.22409896524894,230.17728822375244,221.17367354842574,-0.2773771265588007,5.91813596935142,0.7981621939884022,-0.19972263458263034,-0.04566162690389996,52616.95159373809,363.03186688187407,34.95706137449186,3.044171404252079,3.028214218533432,2.953055090305789,11.5733642578125,3.234628677368164,2.1566357612609863,-1.221077916580648,0.3804543008332675,-0.6396914001936631,5.121367854596266,2.8274301801409054,1.7701300017687738,237.51397705078125,-15.623929977416992,8.068303108215332,229.30363101050966,-18.728663126627605,5.505725480261303,219.4615020751953,-26.786251068115234,0.8455120325088501,-0.34109218597728275,-1.3416277987992853,-0.6663681337953109,6.215803977831545,3.589219495897723,2.208223432086972,1598167569788.0
15,2963.00423049043,0.5551526670445122,0.3928158663362852,16.023319673973553,22.49483347733869,249.29592382642167,13.100172314365404,0.5527154899074731,4.24361185561876,14.763443987341125,54.138333938306424,0.9995990297078244,0.9852272566701004,0.981426520660953,2943.7477766960546,12.32087759943578,6.935576194938887,0.534935219221578,0.5486412695303525,1.6417582984950334,0.3759973433210043,0.0413229508485086,0.21258435450730223,16.026182449770648,16.032052945506333,14.628331036652341,22.428743983598718,1.4509805815765777,1.2026651956619534,248.49973842075892,16.0777074268886,11.74073954990932,12.997926592972366,0.8424113203345343,0.9231060740342164,0.5226485326960245,0.016197610039373832,0.053614756554545624,4.244136898169041,4.245210893438444,4.000941171516029,53.97723376599383,3.4916732099594325,2.527374910766312,336.0,1598167569788.0,62223.08884029902,3.0439773809715973,16.747409616372266,-1.6361504068328012,7.721941351838193,260.8698967904718,249.30927827542504,238.71946007237898,0.31122911696476,8.448149879706689,-0.12351371287959263,0.8231710510647802,-0.41146185564507193,61818.70331061716,258.7384295881514,145.6471000937166,3.043985090790378,3.0440458279134877,3.0157613960177274,16.505844116210938,0.960789680480957,4.653866767883301,-1.6292198290523838,-1.4694826083184054,-1.7718920338475141,7.637636145766899,0.4505657273895888,2.7145928103907573,259.9294128417969,-15.327449798583984,15.290901184082031,248.49973842075892,-16.0777074268886,11.74073954990932,237.9824676513672,-16.757143020629883,7.908685207366943,0.3223407838914015,0.2322614669598732,-0.052315816572009094,8.361368381020126,0.507977516922387,2.8622092272678668,1598167571849.0
16,4453.055761229921,1.2677891373454389,3.367730950955641,15.947099330821437,27.16225698995869,304.56598201578817,19.36228362122186,2.417034693465114,4.229574037144973,21.560188774483226,65.43749399932234,0.9995047643640604,0.9334638446051483,0.9380978993908461,4432.5265411384835,15.768048417995105,4.7611716734403995,1.2595017823499803,1.1868901766141309,2.3443509186599716,3.3093576313047097,0.31633870390137964,0.3986712779112258,15.952036677101969,15.859810440325468,10.406767620078142,27.108840053204545,1.6161678538637485,1.0997476110469953,303.90223911830356,18.10842450459798,8.715011307171412,19.25941855965586,1.1386620390286193,1.1621081757987537,2.3996529860769864,0.04115469508854264,0.2062450117292393,4.230475885516759,4.213650059266381,3.271998062676127,65.30452821035149,3.8980856888752218,1.8924085378800213,357.0,1598167571849.0,93514.17098582836,3.040676129035529,33.04949610093894,-0.6231822834372842,21.352042013270403,357.8161885060559,304.6222680141156,259.557419909884,0.3673358252406895,27.48485140132507,-0.6005048774299039,-0.8695403791870274,0.6160180425316444,93083.0573639082,331.1290167778974,99.98460514224841,3.040619631897417,3.039625237289832,2.886466936259127,33.1448974609375,2.5709381103515625,8.785887241363525,-0.6236462997487711,-0.7882792674757986,-1.442187006263361,21.426333057637116,1.4983960106259302,4.546399200854657,357.2889404296875,-15.400297164916992,16.3602294921875,303.90223911830356,-18.10842450459798,8.715011307171412,258.60614013671875,-21.910202026367188,1.841699242591858,0.3625105063795542,-0.12821917476992492,0.4334593390329724,27.619028656510103,1.8370295795472023,5.023429327762957,1598167573914.0
17,116.51389231908122,2.1707225611683847,1.549424439516003,14.077471487583072,4.817658979950484,46.808677439974666,4.848254384977565,1.1901378281166344,3.904133607160165,6.544082775872209,9.882243562294367,0.9833464363157186,0.9988100867905753,0.9791815158536399,98.36327793881671,15.054505400440727,3.096108979823915,2.2148020780194875,1.300465344729641,2.151165435667342,1.521549949981744,0.21198500924120647,0.25695186633636197,13.798145178073487,15.812906395193806,13.49573734554345,4.45989567055082,1.5728437675544893,0.8030204715635527,42.681544712611604,17.6686798731486,7.560143924894787,4.591151155980543,1.1538203138264609,0.7991113060652045,1.1815314238845163,0.07488562935387771,0.08443325995635981,3.856932959281039,4.20504373316186,3.8021482448421744,9.008265063365029,3.7959668449598243,1.6063644061544105,378.0,1598167573914.0,2446.791738700708,3.00760032506861,17.728995316881083,-0.30615825041369815,10.365211231856907,60.14465471628919,47.91309518696909,19.31067734315975,-0.9157835225626532,12.596959979312636,0.7433623657207816,0.23534561366822798,0.20727930915625953,2065.6288367151506,316.1446134092552,65.01828857630223,2.9593548002856807,3.0383978612140017,2.9722870564261323,20.424896240234375,2.2054367065429688,4.767976760864258,-0.013405232868691996,0.17350425372092637,-1.215437269052444,12.913126212399023,1.5451224493601967,2.328907356781214,57.25274658203125,-14.822665214538574,11.591170310974121,42.681544712611604,-17.6686798731486,7.560143924894787,4.63812255859375,-22.127439498901367,3.1438934803009033,-1.050609892795418,-1.0904492840006752,-0.024924891707277456,16.00344670824104,2.039726255388504,2.8732626109942676,1598167575975.0
18,206.20562568761943,1.0803269110822646,1.09994744477257,15.922963471992887,5.867533985267396,65.58167310518674,3.972566259879076,0.2602672919463531,4.2250787616802405,5.449457650279553,14.140210753323808,0.9981793350266298,0.9947356256596002,0.9969267312781755,191.19341399683464,9.94462616713708,5.067585523647752,1.018934396897305,1.3879827737703798,1.3865944510947898,1.0280038444415016,0.4948369235713427,0.16504259215317055,15.948658636421417,15.593637085201895,15.36315644440091,5.660767179520792,1.2678804171338018,0.9550062234554676,63.189634777250745,14.299864859808059,10.175449325924827,3.751579392282445,0.9871204799031403,0.710757778093966,0.25115723393814815,0.010187679824288986,0.023813161148625188,4.22980683581649,4.1647062669592545,4.124723551072524,13.63726583165585,3.068994996991282,2.1887277925208095,399.0,1598167575975.0,4330.318139440007,3.041859804696957,9.389682379596074,-1.3717599080012197,4.253687346206705,73.11279824019702,65.63069502691899,58.26979674559402,0.04507752959722205,4.906782062588208,-0.5620994463536401,0.01567599261697685,0.58133408957643,4015.0616939335264,208.8371495098787,106.41929599660281,3.041753662889643,3.0334442545934097,3.03069356516512,9.190277099609375,2.2004318237304688,2.4059743881225586,-1.3341851112374858,-0.4423180260295161,-1.0578205895872195,4.153498989113875,1.7009518724990809,1.394944928400641,70.6480712890625,-10.09125804901123,13.230128288269043,63.189634777250745,-14.299864859808059,10.175449325924827,56.27935791015625,-17.177310943603516,7.753949165344238,0.09934615313957391,0.6365531486384902,0.2548540285713242,4.820615954807965,2.137420226853067,1.7388224069023586,1598167578034.0
19,390.5985356953057,1.7215927098409625,1.6738727417354815,15.347128209479788,8.35998306296643,88.90912245402208,6.955380794078879,1.240672117603608,4.122526523283881,8.520170143442563,18.95606167931244,0.9975362573634983,0.9973989704450269,0.9988052977691925,374.7026821013579,7.605623722989081,8.290229870958722,1.7310816498616297,1.134138814621577,1.3750124617102923,1.6229242118874374,0.12902561761338277,0.479939439820806,15.329142514135,15.803395803136418,15.602762780245367,8.20352103151002,1.1224808195036808,1.1587444632484707,87.04158964611236,12.56989574432373,13.061066127958751,6.842073740057676,0.7838471395350792,0.8942492638498081,1.2378855551272585,0.02639825382709194,0.07065672752216764,4.119417916201297,4.203364723169764,4.1664855202733735,18.554868484816044,2.7093851247235676,2.804474198725304,420.0,1598167578034.0,8202.569249601418,3.026405937751181,29.1475327676538,-1.2471794167574648,14.83726083574376,119.4130431208174,88.97703368177483,66.36339389523182,0.09744334704725624,17.318763325751945,-0.329573677370645,0.3271663795914126,0.04616207690717515,7868.756324128514,159.7180981827707,174.09482729013317,3.025158715764168,3.0391298500414186,3.033340919930716,29.580413818359375,2.7076902389526367,1.5872821807861328,-1.2255016951546183,-1.229124462449229,1.1006145099231803,14.967064543916525,1.0812862032935733,1.447681504852918,118.1759033203125,-10.765914916992188,14.73397159576416,87.04158964611236,-12.56989574432373,13.061066127958751,64.3648681640625,-14.588555335998535,8.139714241027832,0.12383360382193331,-0.28711625848634786,-1.4900703492755394,17.52552127061036,1.342240707765565,1.917954075514539,1598167580092.0
20,1944.0146264761793,1.6997376837179847,3.8890221594407803,15.421662496241932,18.687909960382214,198.67827972992313,15.299502664066965,2.837076182782758,4.13637025916694,17.151456087656623,42.37259535293779,0.995026146930775,0.9982266650048908,0.995509993404678,1924.1451456063119,13.877972348727491,5.991508521139439,1.7004427578279386,1.4161265585051213,1.3451047319644056,3.7906865731358685,0.9692679484720543,0.13424665596114926,15.417978483612785,15.482549140889528,15.828024229416133,18.603762130590045,1.4920274944001122,0.9916197628857917,197.64781261625745,16.85716183980306,11.14616970788865,15.226420741466907,1.1908731486018826,0.7341621975878361,2.834528469177229,0.006840600974394673,0.07667114199174838,4.1357529316497,4.1440717643589995,4.20821592545136,42.153485263506326,3.61701301729754,2.3927265009212944,441.0,1598167580092.0,40824.307155999755,3.0270765989010515,62.55483927960404,-1.1900138842620092,32.41914982189628,239.80632104494148,198.74347070051715,128.53508337878992,-0.460659053103254,37.304249227240305,0.05788255885051058,-0.06290765698529349,0.36000543250794004,40407.04805773255,291.4374193232773,125.8216789439282,3.026650029678964,3.0319958876100097,3.0381358985794753,63.66297912597656,4.6189422607421875,1.0379114151000977,-1.2048239095417377,-1.0217881928676782,-0.5902334504710125,32.66018739038585,2.410549769325862,1.0033117497589044,239.05181884765625,-13.569498062133789,13.079506874084473,197.64781261625745,-16.85716183980306,11.14616970788865,127.3487548828125,-22.08135223388672,8.553135871887207,-0.4574517473544204,-0.5412931788908887,0.10136784233263897,37.54343800224484,2.763546585723333,1.289887117625943,1598167582157.0
21,3201.0401578721744,0.6347443394829997,0.7675259405803605,16.031876488928443,23.362564814025795,259.1208207409778,13.813890193707008,0.7673351105807464,4.245178447286594,15.570669724515286,56.22034707619472,0.9957982454940312,0.9964921164726378,0.999284800853896,3183.433321594343,7.324601943005071,10.282234334824935,0.5995367447736815,1.3521960905584938,1.6118679197595251,0.5070403685292088,0.4016505547359882,0.226965753511441,16.032317206423215,15.648026838421991,15.720020813028949,23.309273478220305,1.090887411986881,1.2827063454301437,258.42103213355654,12.287247612362815,14.532495952787853,13.67366061224338,0.8329297865005629,1.0640793257713426,0.7429826214369127,0.026311106557621013,0.10761335243914867,4.245260770357345,4.174720445728757,4.188090329122891,56.09177785922197,2.6386305935946126,3.0995915859118415,462.0,1598167582157.0,67221.84331531564,3.043984833610065,12.172640812117578,-0.5696591684427665,6.906230742666973,270.70987464086465,259.13334488994514,240.79402659036845,-0.5315651734572686,8.679892023383548,-0.37069940938302826,0.5103611180104273,0.4451521607908606,66852.0997534812,153.81664080310648,215.92692103132364,3.0439900705004654,3.0346318127843555,3.033050623893313,12.25091552734375,1.8919906616210938,3.9611263275146484,-0.5744126424158829,-0.4766667594851799,-0.6298210410511222,6.85966218355832,1.4063630482507132,1.8639191435037554,269.9053955078125,-8.883774757385254,17.296709060668945,258.42103213355654,-12.287247612362815,14.532495952787853,240.22781372070312,-14.13845443725586,9.452290534973145,-0.526662073614048,0.9251461697733916,-0.27034397001594296,8.614139523711232,1.7269036630253258,2.229384788277862,1598167584218.0
22,3569.967037405792,0.5408120613978042,1.0822094617015532,16.024411043081702,24.695292482030162,273.64812558847467,14.347554527157907,0.46130806861140644,4.243803261992145,16.053020665184924,59.433327791070404,0.9829797872991336,0.9844903650336037,0.9721372854902229,3556.0361731414505,4.922141523931667,9.008722740405808,0.47488663341327664,1.873634576512791,1.6583553172690744,0.47481711423214434,0.1795267262758301,0.46566839559626816,16.02768272597562,14.819512262665317,14.588365286865152,24.668511916297255,0.972414812926079,1.3335717302310817,273.1439833868118,9.859781742095947,13.358356248764764,14.124608265690597,0.8530831880456162,1.0753292114487056,0.40763180772421326,0.11602653400789735,0.049708543651015256,4.244409765926923,4.026862687203339,3.988214411539109,59.36630521774409,2.098597181003509,2.8714124257552167,483.0,1598167584218.0,74969.30778552157,3.0440744937913027,15.049734838543884,-1.461656264040637,7.5699081258066725,285.54743627635224,273.68302508425995,260.6455864962892,-0.2686638304369031,8.381828235082242,0.14524162417350808,-0.6535112022661946,0.14369297643989648,74676.75963597049,103.364972002565,189.18317754852194,3.044057936706256,3.011203779219352,3.0154863337111077,15.271881103515625,4.484137535095215,6.244443893432617,-1.4815209122876611,-1.0139501633933676,-0.9677908711284342,7.7158536673132785,2.0647735595703125,2.7041747597069423,285.3100891113281,-5.578678131103516,19.36125946044922,273.1439833868118,-9.859781742095947,13.358356248764764,260.1324462890625,-13.515732765197754,9.598631858825684,-0.24281596262929034,0.3486039465877816,0.644501795474752,8.519399881057769,2.5410942132939964,3.3577329663911297,1598167586277.0
23,3761.611472507241,2.336493188283366,20.394528124779875,11.553537447662599,30.10218400382255,250.09159368228765,32.33371090543336,5.045834544864582,3.4437460108949525,34.24318729860755,53.40364914657664,0.9465511879928371,0.9746762253477725,0.9747819099670693,3746.032937457231,6.1250455863270705,9.453489463681697,2.3371124713098896,1.937401853968269,1.402390389215878,20.39559773868738,0.0907144923765173,0.3716621643901019,11.535412246414209,15.111815965482698,14.913233465103406,30.053462867841375,1.0528898324008389,1.3837826293577289,249.46635219029017,11.030328932262602,13.808555285135904,32.29043459913636,0.9629362615603919,0.9898164379107836,5.040097153480731,0.12823946344915538,0.059925029853785006,3.4404652334417096,4.08106658469661,4.04859455128309,53.277845389983014,2.3361697946904734,2.9828577785522175,504.0,1598167586277.0,78993.84092265205,2.8670462532282475,34.85665990085465,-0.5375577567624332,105.40484108766971,356.6559401680755,251.72683747617404,23.74278648242515,-1.1612796065550437,128.0968860969725,0.5117901377428832,-0.060356842166215945,0.3306013082330569,78666.69168660187,128.6259573128685,198.52327873731568,2.848016622083327,3.016310548142567,3.0239245525316734,34.58331298828125,4.354132652282715,4.901937484741211,-0.5311614774675957,-1.0533500337754342,-1.5619201108660168,108.135463584848,2.277434256071406,2.5934520600334046,356.10791015625,-6.770220756530762,17.786497116088867,249.46635219029017,-11.030328932262602,13.808555285135904,14.88421630859375,-15.475963592529297,9.963746070861816,-1.1660512942320227,-0.3896065924789987,0.12968007452082908,131.35787891118508,2.70290418011942,2.870441369962812,1598167588334.0
24,175.20498898082627,1.7132007881374016,0.9110700671082265,15.793748066489286,5.27794148941408,59.956597626802186,4.538211987954339,0.8483249648574347,4.201479886052384,6.527341609228875,12.741275524054664,0.9970746174476197,0.9920798481983326,0.9963582771641458,159.1088377577686,6.5658278911863635,9.530323331871363,1.5992239253431075,1.765734685439632,2.309135197679177,0.7188513752601555,0.46182754422055383,0.5454593060739905,15.857123426678566,15.458407789373325,14.689061883660305,5.064753261413675,1.049643457044642,1.260330311942847,57.30032929920015,11.532399745214553,13.359252123605637,4.120420054356567,0.9176717080823003,1.4892498467900066,0.7344279598275143,0.12781226271003565,0.3898063704488394,4.213063826442205,4.1406555458945835,4.001784030602933,12.216281150583267,2.451508077437287,2.7709350654594327,525.0,1598167588334.0,3679.304768597351,3.034079156128428,8.770131372581126,0.637580988405849,6.674493510252641,70.9390547456709,60.075919061396476,38.434510282971054,-1.2787182030656483,8.584762862315259,-0.8221286401551737,0.727442402886344,-0.4963595531591808,3341.2855929131397,137.88238571491365,200.13678996929866,3.035073074439732,3.0256081584014862,2.9768082332449195,7.4447021484375,3.3668746948242188,7.270196914672852,0.6410883202045183,-1.2201081924086152,-0.3045336836507775,6.0603932490965144,1.9557987438037554,3.7099188774351086,66.6258544921875,-7.583389759063721,20.000595092773438,57.30032929920015,-11.532399745214553,13.359252123605637,37.586669921875,-14.78213119506836,2.635531187057495,-1.2989603863669785,0.27401094570775436,-0.23803542001231384,7.801009413670966,2.2650494306004503,4.769751702195699,1598167590403.0
25,257.2039570365327,1.0322399436337388,0.47710986052792187,15.813796584010241,6.545334056655109,73.14813990212656,4.422132307247911,0.22450503584117917,4.205559295603822,6.1110411317145426,15.796554625563559,0.990225782782154,0.9996042808083391,0.9927063678727062,234.75139266051463,5.270655629846077,17.181908746172024,0.7940935253010889,2.0091772419962877,1.1417304707049443,0.4502046092962956,0.2478386140757407,0.314343104499037,15.804035934448283,15.219749676932317,15.743799612572872,6.3066729160579795,0.9666805154735246,1.6846244378026487,69.92738269624256,10.223183450244722,18.875858670189267,4.005021384963829,0.9187176734892555,1.1873020732614574,0.05847048925012892,0.20041563653909383,0.051939664465982985,4.203950245265398,4.100390773590465,4.192621131418544,15.154100309316354,2.155909121363374,4.069500418927502,546.0,1598167590403.0,5401.283097767189,3.0410010054029795,9.193370196489482,-1.0599599090300753,5.100138053747734,82.66518301870214,73.23651385917996,62.67236937797056,0.007486698203518465,6.291338672921521,-0.35164042887374636,-0.05050904953948965,0.23087681477621727,4929.779245870809,110.68376822676761,360.82008366961236,3.0404353865970877,3.0138038048353133,3.0382898755757775,10.81396484375,3.2630395889282227,3.6173267364501953,-1.1109951571841898,-0.791690398169882,-0.9764110904424288,5.301060821464002,2.0736682961046555,1.8221876010332518,79.61868286132812,-5.874324321746826,22.73845863342285,69.92738269624256,-10.223183450244722,18.875858670189267,59.63372802734375,-14.827961921691895,16.26990509033203,0.061445083349580196,0.2052523015543324,0.5821260962047241,6.475910351467792,2.5453492467401317,2.179023930406842,1598167592469.0
26,538.1710201438552,1.935783954660547,2.785426712154692,15.58854708293011,9.133669571291156,104.15743502207013,8.854717317531712,2.154819957310067,4.16413196008325,11.679048972169502,21.971646534544984,0.9844070668728685,0.9952055112224115,0.9940507669705484,516.6435722042098,8.22111939173274,13.306328547912937,1.9060734466581244,2.3592234396843597,2.230425028040767,2.5490946044605627,0.9184050238078293,0.6055343695782949,15.634767740466955,13.471782529030122,14.693787482632928,8.922508001121916,1.2375215016446555,1.5149853114533043,102.22425624302456,12.09311892872765,15.897458303542365,8.5379222312445,1.4639161989446332,1.6772105419803742,2.0474494020304492,0.4130045233352367,0.3665714738322394,4.172501627257471,3.7915257326073495,4.004223082853013,21.585523597687004,2.526256557024692,3.3193309586529596,567.0,1598167592469.0,11301.591423020966,3.0279096094785847,14.449555309098358,0.1263319722189804,14.906105398935964,150.7815655593836,104.51697266616387,74.86871476425337,0.8865730557213816,19.916915928611754,-0.7896236222695973,-0.9024550226148238,0.8225193461059794,10849.515016288407,172.6435072263876,279.43289950617157,3.026158019050022,2.934171550591952,2.985514115580871,15.843719482421875,6.267202377319336,5.489792823791504,0.0915821188261674,-0.7370620152055047,-0.46579708790771557,15.384777250744046,4.36241671611933,4.17280956622965,149.45538330078125,-1.643972396850586,23.22202491760254,102.22425624302456,-12.09311892872765,15.897458303542365,71.19650268554688,-19.307437896728516,5.039023399353027,0.8728786451803376,0.6819609389202747,-0.4806523971740208,20.486636484335506,5.264976817815862,5.2951775176068185,1598167594520.0
