,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,i,last_time,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ,time.iloc[i]
28,1303.235617859056,1.2056799128737403,1.4244407476209653,15.911502588070398,14.708321330663384,164.74793552684312,10.310561554877566,1.2143798201063567,4.223236055747993,13.13831794339476,35.45101317587754,0.9979910444417339,0.9987008924649363,0.9939653709524052,1052.1232181929768,251.0286670779532,0.08373258812658221,1.282912363784486,0.16103922139093832,1.6948860736810911,1.4236102959488877,0.04395432672446294,0.019721091099692965,15.877873022546584,16.04934171905469,15.562335070831317,13.178579144560821,6.578265291315272,0.11893453502179333,147.8809828985305,72.60433923630487,1.3065532445907593,9.505901880641947,3.532553677494519,0.09986238525829845,1.214064251133679,0.024833365206783548,0.012232970746033264,4.217162251238153,4.24840665267303,4.160174612469892,31.778122978080596,15.826472069708135,0.2782949815285224,609.0,1598163940161.0,27367.947975040188,3.041279628218576,23.14702710005963,-1.2275861977488263,11.79535546706673,189.19030381525124,164.89479818992106,146.20838764303832,0.3426301147223531,13.657824870478526,0.9528611567931915,0.9602276252501283,0.932992696569098,22094.587582052507,5271.602008637016,1.758384350658226,3.039402158784767,3.0445023033933185,3.029720418354386,26.16204833984375,0.6566848754882812,0.45014476776123047,-1.2361813020079313,-0.17816741716069817,-1.1544523962133295,13.29404288570897,0.37611499881528165,0.18360563686915807,175.15753173828125,-71.48335266113281,1.7147668600082397,147.8809828985305,-72.60433923630487,1.3065532445907593,126.7685546875,-73.31034851074219,1.0099503993988037,0.3288740378980946,0.748074163876894,0.40869672010476227,15.397811629185744,0.47173014680576875,0.23209506283625397,1598163942222.0
29,704.207799677369,1.6360017527060557,1.89902854032666,15.519765114262661,11.121067380597946,119.88177480629685,8.954265237049132,1.5323658517253576,4.1533535068700616,11.461939810356204,25.59746824256336,0.989577804769891,0.99939927574909,0.9919669600281015,447.04821659957184,257.0585568429891,0.10102623480814782,1.812174671170218,0.18323914401207816,1.8572973644907957,1.8988073537716321,0.023882541757974517,0.04595508063368526,15.199562995957844,16.048273703526426,15.387792575119143,9.065957549995753,6.655278467140662,0.13234599457543889,94.71954781668526,73.46981484549386,1.4260079520089286,7.754319497393957,3.5893909405169047,0.11822937244534033,1.5313993874516858,0.035454328206351374,0.014846187958674957,4.09716920194795,4.248208356150187,4.129126195613578,20.156008608315865,16.011982107006013,0.30232507804397446,630.0,1598163942222.0,14788.363793224753,3.0361695666744137,28.098064547367102,-1.3867401573960374,13.799552608757498,144.79679271293816,120.60568202408383,97.63467471493288,0.06935321257561074,15.961357071591962,0.9574104751636126,-0.9318118324356576,-0.9001969832456815,9388.01254859101,5398.229693702774,2.1215509309711034,3.0209861525334376,3.044483906275996,3.0236600980241564,36.876922607421875,1.15435791015625,0.33499956130981445,-1.3868969586797817,-1.41413528498678,-0.6669112233088068,18.082532402609477,0.5836840778791987,0.24395967178604225,125.06240844726562,-72.5224609375,1.9929370880126953,94.71954781668526,-73.46981484549386,1.4260079520089286,63.0301513671875,-74.53695678710938,1.0043898820877075,-0.02285688536904808,-0.030880745639112042,0.7374381487905163,20.905281641091744,0.6609086814417546,0.3040639149378383,1598163944281.0
30,361.2973126231788,0.9139888373686618,0.3738896724337371,15.958280391969922,7.800869229558817,86.91181120544915,5.002684295081576,0.3381908691786133,4.231722679656478,6.742391999665626,18.790529146095622,0.9956996817052488,0.9997200930871554,0.9946876220299627,98.57975497290006,262.4139126626068,0.30364498767165027,1.3511610892761816,0.10072249358741538,0.9704714654036795,0.3710985423567545,0.046555049285484235,0.011582754949895597,15.708042683473394,16.049739017525773,15.631176317079785,4.100062881175084,6.7289228510334835,0.23407820480230063,45.130509149460565,74.23349362327939,2.5076872621263777,3.01113263302693,3.5798036874278174,0.15145567921087735,0.337409819405333,0.015128335316039314,0.0029557813568838786,4.186753027542805,4.248480559146615,4.173613063943828,9.69476544332979,16.188849994153056,0.5429009791405273,651.0,1598163944281.0,7587.243565086754,3.0438554232669848,2.7975858249710512,1.1892735558087324,2.3797494677589905,95.90014799968264,87.04578458983,83.88725541518862,1.3978735641947997,3.284615310663958,-0.22836051749691663,-0.878267960956414,-0.08710236185593839,2070.174854430902,5510.692165914746,6.376544741104657,3.036653552381593,3.044515121950509,3.0374354535237966,6.11834716796875,0.487274169921875,0.48639607429504395,0.6465072501260014,-0.845129519723328,-1.2825939538862006,4.505929959874575,0.24080241023818397,0.2611993024138367,60.3555908203125,-73.69346618652344,2.939235210418701,45.130509149460565,-74.23349362327939,2.5076872621263777,38.860137939453125,-74.63236236572266,2.0527827739715576,1.1539115420688641,0.3693539748665481,-0.2068399509084977,5.923056496305461,0.2908950277125818,0.30405888130008124,1598163946343.0
31,345.66333070131816,0.822817036544985,0.38974335777017693,15.99941328152865,7.649356567588316,85.08063942585957,4.762395466182258,0.30473335663929185,4.239205552492145,6.386541848236216,18.415538714120064,0.9975258563686178,0.9982054204181695,0.9989990514023833,85.34497090522831,260.1470737471778,0.1712860489120032,1.2765505718689996,0.10702261148346166,0.7184807939248407,0.3879036833094095,0.016484626409400894,0.00747558607892787,15.842692267361976,16.049302840221056,15.972421826814276,3.750877649800684,6.699271666886326,0.17044026243813817,42.09740048363095,73.91169193812779,1.8936400072915214,2.7131851607237656,3.569339435821378,0.10401725169107075,0.30343485563217143,0.0019021290054429237,0.002936634903453527,4.210711844339079,4.2483994706989785,4.234310192485797,9.04891026855165,16.117606342941297,0.4104750702244553,672.0,1598163946343.0,7258.929944727681,3.0442686385318773,2.966566611072622,-1.0657007030163197,1.5580935300643242,87.88944986734712,85.17776985222531,81.80536107633276,-0.16966247355456066,1.9650295456981568,0.8240486354702421,-0.10892733790313096,0.1480631020838983,1792.244389009795,5463.088548690732,3.5970070271520647,3.0387877479994763,3.0445086831873227,3.042965882781344,7.480377197265625,0.7611312866210938,0.17752277851104736,-1.1592576462806314,-1.8139261215584346,-1.4374862503088093,3.831349898357781,0.3766308220065367,0.09318520260505936,48.06573486328125,-73.49431610107422,2.06000018119812,42.09740048363095,-73.91169193812779,1.8936400072915214,34.07489013671875,-74.41812133789062,1.7403709888458252,-0.2806743804334224,-0.2433964308605181,-0.0948569784932031,4.588673512804398,0.3973168895589687,0.10812621067013806,1598163948404.0
32,320.79230567619067,0.3283460573203017,0.15927687087312042,16.03867903831778,7.422187648936701,82.05898233532136,4.126012021486001,0.02928242151946441,4.2464285424868375,5.590370614390149,17.85936020686298,0.999340344509833,0.9990472862065225,0.9973267010958876,60.06925648735952,260.564638564181,0.1584106246502576,0.5650115999066034,0.14295818784218892,1.1197422259588787,0.1685558356847809,0.07482788808400755,0.01789549177266217,15.99005720603099,16.04946811541271,15.82856472798414,3.1989850547714447,6.70298318733353,0.16218232980702452,35.478126162574405,73.97083863757905,1.814986819312686,1.8887830874742289,3.5895151705769903,0.11207235633892865,0.02086992563943613,0.019421189866008878,0.006687585366665073,4.2374647376165955,4.248430122248809,4.208251487878726,7.702392010448596,16.126500561950742,0.39133480828395867,693.0,1598163948404.0,6736.638419200008,3.0445067980945577,0.8861647083903108,-1.3136986021917922,0.40276395186973263,82.8430264841628,82.07574372199349,81.3834877824209,0.007827589497854833,0.4703692865559396,0.812813129998474,-0.8281707881387534,-0.7840264752327011,1261.4543862345495,5471.857409847803,3.3266231176554095,3.043418573251245,3.044506677754991,3.039644357677989,2.782440185546875,0.5128173828125,0.31829118728637695,-1.0709064623293152,-0.7760219453390533,-1.392012693072406,1.3866936992896117,0.3356046092753515,0.166038449929685,37.587371826171875,-73.25572204589844,2.1057825088500977,35.478126162574405,-73.97083863757905,1.814986819312686,32.5823974609375,-74.6767807006836,1.5692425966262817,-0.4630842732042672,0.07452674876071529,0.36359455166368515,1.701410514353674,0.42551516553127383,0.1845758964368326,1598163950465.0
33,2134.1651528104017,2.4376074567869765,19.61077431639074,3.149921737541267,26.06597575377993,146.12580300254328,28.731314248312444,1.4347717467113865,1.9656167915087128,31.462103572575888,37.06899743847784,0.6639467797726415,0.7238079668812336,0.9957335379380409,1875.4171704767782,258.5747962103831,0.17318612323954408,2.470589559401436,0.08173788832617868,1.586640884303861,19.61153926102422,0.03553830955938118,0.03506620865889059,1.9386450325291351,16.04975813388075,15.711704784333627,24.618041873664716,6.680396279634186,0.16842641853219117,126.17123703729538,73.68860117594402,1.8866118703569685,27.780918849487275,3.5444402397850556,0.1367444833035599,1.4345633923900254,0.007399640962860526,0.017643778868924473,1.7242239476396057,4.248484129361633,4.186896585004798,34.04143951528387,16.072097765283306,0.4027547926491574,714.0,1598163950465.0,44817.46820901843,2.7702392107934792,264.5222810301978,-1.482716177112123,121.68580608536983,361.6299857985531,167.7010455553449,74.06996860609557,0.7127027969244403,132.39531300274828,-0.3043543435907966,0.8026631502919584,-0.5773011606587891,39383.76058001236,5430.070720418049,3.6369085880304253,2.3112923277964166,3.044516835822631,3.0339530332292535,316.9600830078125,0.35401153564453125,0.3407421112060547,-1.4871425904766435,-0.627541570542125,-0.20323960721307133,144.11911543588792,0.20805722191220036,0.22957543126579855,353.9838562011719,-73.19732666015625,2.5590083599090576,126.17123703729538,-73.68860117594402,1.8866118703569685,3.7152099609375,-73.95146942138672,1.542514681816101,0.7030272869050325,0.8754088591302382,0.8012264179766992,156.96435423597143,0.25261830544772457,0.2854548135721954,1598163952531.0
34,3688.3479797415457,1.3116343666114332,3.0363573399717136,15.844699328486488,24.636247122791854,276.6887948689083,18.008200079593887,2.2980400172229243,4.211167533727787,21.220977571765204,59.43278005542567,0.9971968069557335,0.9990611697263102,0.9994906369876949,3427.9091209734447,260.05297171516844,0.38588705293039055,1.3388097945804345,0.05284210895970353,0.5847391755725293,3.0363253538699984,0.01021154565655809,0.013162624657399896,15.828730893339614,16.049875228702554,16.007242453625928,23.72320596055964,6.70076492596197,0.25648781878313265,266.6224205380394,73.89915066673642,2.8442227726890925,17.52875795216324,3.541118944135756,0.15110067546619982,2.2980266386115304,0.002949706348772396,0.002448494620257045,4.208295043633407,4.248505918661912,4.240649040874307,57.24233008805038,16.121076910541177,0.6174207809462288,735.0,1598163952531.0,77455.30757457246,3.0391469527327453,47.91238701740613,-1.1524177778496711,25.3663983040733,330.1544517504196,276.80302904466873,240.53373228240548,0.4919900626258271,29.616890798700975,0.4369960011813396,-0.18124293676941447,-0.4201496478034773,71986.0915404424,5461.112406018537,8.103628111538201,3.038294139171547,3.044519881470061,3.043664543803811,49.81520080566406,0.171875,0.17844557762145996,-1.1610054518106268,-0.7630695031899193,-0.8189807747778346,26.329908721301017,0.1375846257285455,0.10016392255856602,321.7915344238281,-73.69355773925781,3.0612480640411377,266.6224205380394,-73.89915066673642,2.8442227726890925,228.89791870117188,-74.19851684570312,2.683797836303711,0.4855631883261735,-0.8059779865289518,0.7883030485403478,30.71653019504665,0.1712705205306812,0.12135146228092623,1598163954587.0
35,2399.3263391971864,0.5197963800844801,0.6308914431061783,16.0303867016919,20.254599749273407,224.363330685197,11.69003331782624,0.453931829715574,4.2449077978816545,14.774598116354477,48.74220894908808,0.9997444693112482,0.9991299634562572,0.9979934629455689,2139.4029536619996,259.6398040469855,0.2835814881998363,0.5424859760355889,0.05287221164534132,0.97100393744907,0.6307635102146287,0.024076833732472748,0.022474341224978794,16.028019547497212,16.049911075734958,15.891362371614289,19.119698731764665,6.695487114462834,0.21799471547160143,211.8503606887091,73.84045882452102,2.432174500964937,11.093524005180106,3.537844122661254,0.14322998851312177,0.45383561455728366,0.003729426790426475,0.008569268589347515,4.244472868623514,4.2485125956517376,4.219645020644693,46.012536473758075,16.10837161730737,0.5255663531086116,756.0,1598163954587.0,50385.853123140885,3.044109888584634,9.033822734019111,-0.6794611636498731,5.627609565636828,238.5121728151132,224.37479387906555,216.91247634344768,0.6955505138374035,6.625348640721271,0.15312564079159288,0.43300510045814145,-0.7697531973526069,44927.46202690199,5452.435884986697,5.955211252196564,3.044003722092043,3.0445203709058752,3.041119742755692,9.615432739257812,0.09560394287109375,0.33594584465026855,-0.700937770915953,-0.2483639335649337,-0.8430824811159914,5.9705677681228755,0.11116124713231557,0.1665670790639864,226.76089477539062,-73.54004669189453,2.7420804500579834,211.8503606887091,-73.84045882452102,2.432174500964937,203.92584228515625,-74.04419708251953,2.0483455657958984,0.6818739302313346,0.8304252105788672,-0.3848017798267431,7.016483315318785,0.15379157798127935,0.20426789151785701,1598163956648.0
36,2600.611717451695,0.5080602266234144,0.5095387199061064,16.02819494320834,21.088815349821,233.58077975384393,12.148218580723395,0.44982271806312507,4.244506656148895,15.267045809095821,50.751198290335914,0.9997044165037934,0.9985268406918104,0.9977746815895631,2339.7886813548657,260.61522105809246,0.20781503873642207,0.5277794309102838,0.07027709008597503,1.4381205770169339,0.4965887813002588,0.010050936644270318,0.04631534309652743,16.025757567333233,16.049776713922743,15.87232069155996,19.997472889936606,6.70719593006926,0.18422898183370903,221.54639616466704,73.97883751278832,2.0752390509559993,11.572930820332706,3.5532802470610636,0.1408347417020543,0.44865705931724353,0.002442297128557855,0.018015953707867734,4.244059467545678,4.248487580897242,4.215721126796999,48.12638311011739,16.136570006390297,0.44427429025259235,777.0,1598163956648.0,54612.8460664856,3.044090520465181,13.812941215976025,-1.5209996461227366,6.371098377755811,240.72886966891122,233.59345500550336,221.8046726648966,-0.3964310234958367,7.020757603803144,0.42989344299362536,-0.7288562663039855,-0.659130242730858,49135.562308452194,5472.919642219941,4.364115813464866,3.0439825212763822,3.04451775488611,3.03770994478151,14.748611450195312,0.26638031005859375,0.2230435609817505,-1.5268308105657185,-0.629440600827686,-0.3938156404770923,6.756906522374574,0.1766016607652175,0.18494012620713982,228.9855499267578,-73.51151275634766,2.4631268978118896,221.54639616466704,-73.97883751278832,2.0752390509559993,209.09402465820312,-74.33421325683594,1.6238113641738892,-0.39962547672898824,0.27625230123862093,-0.37310144917755805,7.442747318405203,0.23195818637189997,0.2457104588630981,1598163958710.0
37,2766.4606097631668,0.2855335786814522,0.4510907420120148,16.04766455102323,21.81343241102329,241.01220069341372,11.97116037766921,0.2141723738571336,4.248094988747562,15.067650940814845,52.481516035877384,0.9999735159120251,0.9982553827819957,0.9978051448312933,2510.342665336842,255.93756848035736,0.1803759459671123,0.2960685696032382,0.059911618761950204,1.358093037414227,0.4504204549298897,0.022298144318355778,0.025541195483387045,16.04744126126056,16.049936396335443,15.879831027448894,20.77698539008814,6.64731118639172,0.172172080469927,229.58324977329798,73.31212252662296,1.935199538866679,11.424903177372503,3.515355069509897,0.12739269393244582,0.21324524815866922,0.005245907663283882,0.013962281769581586,4.248053531205487,4.248517308286943,4.217486105876202,49.988048225158096,15.992461961074344,0.415155874190326,798.0,1598163958710.0,58095.67280502651,3.044453130055646,2.14128419522919,0.5274849120203151,2.2488923727207775,248.18953635506057,241.01364867159066,238.2167992996449,1.34336131702788,2.91524561319317,-0.6198518733494989,0.7512150781683254,-0.7108875861010527,52717.1959720737,5374.688938087504,3.7878948653093585,3.0444401124541254,3.044520425714785,3.0388215256903583,2.2446441650390625,0.2113800048828125,0.35245227813720703,0.5041407177079993,-0.4597912519138889,-1.1082035700960307,2.3323899872448925,0.11651739349711254,0.1857562557099357,237.01502990722656,-73.050048828125,2.3523168563842773,229.58324977329798,-73.31212252662296,1.935199538866679,226.65200805664062,-73.59611511230469,1.655771017074585,1.3289623258539711,-0.06994983094646766,0.22630776586485676,3.0271711853523655,0.15069892293375353,0.2122321619913664,1598163960769.0
38,3072.2708843623363,0.23847529933246597,0.4376776948909344,16.04878043007889,22.99817308456351,253.9919153047051,12.511097916788193,0.20501846326570783,4.248302234958802,15.660181389645551,55.33109866018221,0.9999897008416238,0.9982437828261032,0.9980964753006684,2813.4232003797197,258.67319950842915,0.17448447418648047,0.24521092609116182,0.09362973879759556,1.296279124793932,0.41566370049055024,0.06253362414954146,0.02635118196649618,16.048691094263923,16.049719035506815,15.894519786178972,22.006662877824002,6.681081127778909,0.16967242706361566,243.05597069149925,73.7025153750465,1.9045678660983132,11.986010474347253,3.5511635333679528,0.12300738193034887,0.20359925826113218,0.006765285003130301,0.012958683553368232,4.248285633257583,4.248476835413805,4.219903433139639,52.94569567918611,16.073753728395,0.40904931375810655,819.0,1598163960769.0,64517.688571609055,3.0444817705298672,1.8968229827758876,-0.22730067549015498,1.7399644237325123,258.0181577637621,253.9929956023172,249.1522800838488,-0.007978768092322619,2.3471460114059814,-0.11649259736277248,-0.8473450201198021,0.3619709935205944,59081.88720797413,5432.137189677012,3.66417395791609,3.0444743424515557,3.044515406738638,3.039555058351661,1.985198974609375,0.35199737548828125,0.12051594257354736,-0.26595804823496705,-0.906144120720004,0.6235007258719274,1.82111052428784,0.23204625274589,0.1358385637503903,247.23492431640625,-73.26702117919922,2.3998568058013916,243.05597069149925,-73.7025153750465,1.9045678660983132,238.04391479492188,-74.18001556396484,1.6171202659606934,-0.00019582077992310844,-0.3346209216532545,0.7816643623531916,2.4426287369428694,0.2832629899034363,0.1965577813491452,1598163962825.0
39,3054.040048142714,0.25891066414966807,0.2713823781083149,16.04509835498734,22.921919466737194,253.222792545699,12.542638144958424,0.13976908543115266,4.247619473561833,15.753675662449208,55.150325387369335,0.9999374431278887,0.9976974896585415,0.9969212171354259,2787.8582100562376,265.87868439091466,0.3031536955617823,0.26674396682355783,0.09404654413050835,1.060728391018073,0.2710431513821191,0.026128251507155757,0.019161917229812683,16.044656607498613,16.049825029749012,15.811413141902438,21.898374219190494,6.773576833876182,0.22455702564903643,241.9340573265439,74.72208586193267,2.5108673004877,12.001128025043663,3.599529106232738,0.153018531172817,0.13910564542852072,0.009758824343748165,0.006637618409641895,4.2475376868254315,4.248496574677184,4.2050761400745555,52.68797484238587,16.29626271064973,0.5419649212942391,840.0,1598163962825.0,64134.84101099699,3.0444297113122025,3.7394683493998286,0.2799052165669562,2.7237083897109846,261.8621755742455,253.22498324858216,249.48186072550837,1.0722031995165304,3.542077531601124,-0.2748126441829885,-0.8823627273722842,0.07418636599478647,58545.022411180995,5583.452372209208,6.36622760679743,3.0444125100064507,3.044516858959293,3.039481474399562,4.026275634765625,0.3014068603515625,0.37364625930786133,0.2370440438440795,0.06632710750304538,-0.7869989255888008,2.8518118306893063,0.19935417607798303,0.21656404439013566,250.92105102539062,-74.17154693603516,2.7925949096679688,241.9340573265439,-74.72208586193267,2.5108673004877,238.0528564453125,-75.11910247802734,1.9782979488372803,1.049046381590169,0.5747247921814783,-0.7564932357181825,3.6852452472584964,0.25567456605817723,0.2546795171308291,1598163964885.0
40,3505.8110890948524,0.6309161956777534,0.801219286449022,16.033593054153517,24.45159207235594,271.18351145589247,14.44179469615506,0.765955193844886,4.2454917190807935,17.649836973968668,58.83967996005252,0.9998201547372213,0.9999448927810575,0.9998189681058484,3240.534063709441,265.07195833557466,0.2050670498343279,0.6491927474298442,0.09390368638848297,0.7152169094961718,0.8009849740123732,0.036901703521106104,0.011755105815735793,16.032262818558713,16.0497046902546,16.03276798416183,23.50169308845867,6.763197314648543,0.1867790593556635,260.7101186116536,74.60851542154948,2.073732296625773,13.94234118283757,3.5949436177397844,0.11255217339130646,0.7658848597696336,0.00931357205069014,0.004582349753346456,4.245246285100569,4.248474167644172,4.245330136715166,56.55486226093503,16.271316961355307,0.44946525005186144,861.0,1598163964885.0,73622.03287099188,3.0440131158235744,13.920425920435491,-0.4840287249105666,7.194234398649095,291.2193847666123,271.1947524390983,261.5914480297096,0.6864736847480895,8.900060478024248,0.005264495206518007,0.4920744326955493,0.5458038327932704,68051.21533789828,5566.5111250470645,4.306408046520888,3.0439278465435784,3.0445152027813216,3.0438330246061738,14.378387451171875,0.40196990966796875,0.06959724426269531,-0.4578772361389194,-1.214156082554792,2.16074056024269,7.45309109157986,0.24440414186507958,0.055560831039670876,281.5887451171875,-74.21101379394531,2.2917211055755615,260.7101186116536,-74.60851542154948,2.073732296625773,250.83538818359375,-75.0770034790039,1.9904016256332397,0.7033255551788572,-0.062466882926871185,1.587671784396707,9.24780303453521,0.2908250701920285,0.07965255096158663,1598163966949.0
41,4855.109295535068,0.682930970622335,1.3124094631921166,16.03075110084006,28.752463507590672,319.09338233888883,17.192515509186737,1.0196467299714027,4.244969709027051,20.48811655891734,69.1917844928248,0.9998529901450537,0.9975961592947092,0.9963035390127175,4596.782320193878,258.0818443028913,0.24513103829513241,0.6962245675671015,0.12793119817285573,1.0965950246993816,1.3117628396104541,0.039240998741233435,0.024009105327507257,16.02974911416141,16.04851326667281,15.730512539932157,27.971098771638616,6.6713325712080245,0.20533306136485224,310.4771670386905,73.61678314208984,2.254914612997146,16.78062993648503,3.5677911444056027,0.13969547802670348,1.0192915733744765,0.011804777284715042,0.00672581891667682,4.2447851171554785,4.248252863300922,4.190806825395218,67.31234966991609,16.05055594630391,0.4867206820135388,882.0,1598163966949.0,101957.29520623636,3.043896334655054,17.467341527720293,-0.8715789013210751,9.763195647414298,334.88849043604677,319.10921361361744,295.5545566436436,-0.5716649634403492,11.529754671795553,0.8197210644994141,-0.15945552803507518,-0.2815189728092748,96532.42872407145,5419.718730360716,5.147751804197782,3.0438097810422304,3.044495885822066,3.0382523373458934,18.29150390625,0.8275299072265625,0.404773473739624,-0.8938788708507546,-1.5941616130364284,-1.177656458771487,10.158599230707907,0.5082877022879464,0.22175030589374017,326.7593994140625,-72.98189544677734,2.689875602722168,310.4771670386905,-73.61678314208984,2.254914612997146,286.1252746582031,-74.46118927001953,1.880810022354126,-0.5659377472789915,-0.25919730550271824,-0.17435371291774016,11.96559005170969,0.549880605035327,0.2574247208490264,1598163969013.0
42,5681.0062620238905,0.43920126452633323,0.5604618274858846,16.040996971657393,31.20435506226395,345.31327469042276,17.66754653665126,0.5715698282977413,4.2468608711637765,20.97287157778273,75.0820035991922,0.9999096000810054,0.995713637072012,0.9944923168530945,5421.223682495723,259.53597024557826,0.24660928259078463,0.4469982168022704,0.07415381200023428,1.0617942281043713,0.5605716013053259,0.012696677866438756,0.013572576507926147,16.040591552931758,16.049748081748845,15.615392065743855,30.47959714785308,6.69313951608619,0.21139318164107954,337.32174246651783,73.82545798165458,2.258647952760969,17.285972414060478,3.5474930627495747,0.1394061009726723,0.5710479566165046,0.010389236096311906,0.007946825250648337,4.246785952040288,4.248482266280251,4.170970220268076,73.33852863403972,16.10275834682021,0.48839940897026163,903.0,1598163969013.0,119301.1315025017,3.044284847499463,14.252335118166172,-1.349185955580115,6.720187596517316,358.6142622764679,345.31775879191605,335.7405307637779,0.294833479957856,7.721127748021905,0.30676516502860474,-0.8033856977873457,-0.05853860153732844,113845.69733241014,5450.255375157141,5.178794934406477,3.044260505018556,3.0445171971400344,3.036829477529908,14.62493896484375,0.27577972412109375,0.5245146751403809,-1.348159306403047,-0.520324027825013,-1.3695249510970169,6.900057215268917,0.19593831795413458,0.2511079976347838,351.0008850097656,-73.36200714111328,2.590522050857544,337.32174246651783,-73.82545798165458,2.258647952760969,327.6173095703125,-74.32401275634766,1.7839285135269165,0.30556855984320896,-0.07731398881209989,-0.26717894890801364,7.919997560003561,0.24491917830242302,0.2849027516362723,1598163971073.0
43,889.9596059377242,2.7757925106909394,16.698998134919755,8.246244746365313,11.56240921462618,97.50067483067512,22.90739864070334,2.650128639972667,2.6492356732102933,24.964548312662643,19.582421406105734,0.7140836090595746,0.7921725644901427,0.9772960972910274,630.840769639017,259.00818657409474,0.11064972461234854,2.852599109442709,0.07017503404297233,1.745848175982836,16.698968864985453,0.011284377075274002,0.04374651481040977,2.538705218686297,16.049877387957952,14.36165767878504,9.908020883053698,6.686591924409417,0.15194193048611665,63.757936023530505,73.75049918038505,1.473450745855059,21.30043963184903,3.541283974086184,0.12282470672743645,2.6500082651841472,0.009001722448915925,0.013273364991969657,1.2004194711748026,4.248506324775828,3.952972095676659,13.63776532960664,16.086978246657264,0.31676806472741414,924.0,1598163971073.0,18689.15172469221,2.8558067785601686,15.721055691740474,5.466797141807403,47.97556118698115,361.22677626250777,109.33896766013012,73.73625157462835,2.715546279195723,84.0883402707812,0.7073918840352789,0.41221120023099406,0.8121920839109426,13247.656162419356,5439.17191805599,2.3236442168593205,2.3584679877961086,3.04451914473032,3.011128384221117,35.929595947265625,0.2205810546875,0.5767649412155151,5.014348289222498,0.9960946726985971,-0.9725384372170409,55.36396094082162,0.1441473928438565,0.33726773943219873,353.6880798339844,-73.22453308105469,2.170393228530884,63.757936023530505,-73.75049918038505,1.473450745855059,4.82611083984375,-73.9881820678711,1.0862001180648804,2.5742491654073816,1.0855316084380917,0.7877251230092471,98.19221376596354,0.19385080607572405,0.40027049881101134,1598163973131.0
