,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
10,0.995608358544988,3.132536430027831,0.14038250602501592,93.27879828040707,0.27410447809755023,9.953934273776651,0.2382460435242361,0.012783921217662225,9.60227335175407,0.36470527833130195,0.9735884952243475,0.9806500726660968,0.9580630612648656,0.9898094110184327,0.09921163784745493,0.1433675552653718,0.7530291654321619,3.317711254889,2.614778468490322,3.028245308993392,0.059986434385023435,0.033168833059345745,0.08036059866467658,75.09332314048963,91.95483318873882,95.28751488562392,0.1181451482359587,0.10546425634092686,0.21919711090436086,2.9476922898065476,3.7815281459263392,8.723070707775298,0.09699267686573901,0.07690513353523981,0.19080746793032322,0.004883340673761923,0.0006393553925416819,0.011022251477045823,8.271143855585473,9.510135580465128,9.751855850750172,0.30111054289778527,0.3725249262263737,0.8505952437257873,1155.0,1598167024773.0,104.53887764722374,4.63807212632524,2.144759565908819,0.23375061514803352,1.3809821792274066,14.463586801080396,10.065010240857326,5.864951287489504,0.3650832089118531,1.807082440223305,-0.2691069242794244,0.37939529292553026,0.3454442870319988,10.417221973982773,15.05359330286405,79.06806237037692,4.55294286805212,4.623444309722157,4.634597445117771,1.9393768310546875,1.1748809814453125,1.9190521240234375,-0.46096039853097137,1.1479117818815867,0.7387606383678875,1.0941164960450325,0.7022553694329294,1.2881600239379607,6.136749267578125,4.7385101318359375,13.525466918945312,2.9476922898065476,3.7815281459263392,8.723070707775298,0.8725433349609375,0.94110107421875,4.5404205322265625,0.41229610696058583,-1.2530985177139617,0.5093019001335178,1.320965827284549,0.8722870544924393,1.7334117057803984,1598167026836.0
11,0.9286623393349531,3.198661710095344,0.14820871084573722,94.15631797000724,0.2475962491216241,9.631916898775312,0.23200339495790948,0.014571515957476949,9.668751090862461,0.33565718017453333,0.9398130963255943,0.9161827758476528,0.906777176400745,0.9924070675115882,0.04507240818870459,0.13392695683555123,0.7496629743106962,3.3875890684313776,2.4442800978186505,3.1347107628045277,0.04537062975373677,0.023598240123214057,0.12135460873881106,59.76375628199452,95.55113938803329,95.38249656151724,0.08626937381600222,0.09178935156771713,0.20806070400714372,1.8663877941313245,3.6960684640066965,8.696522158668154,0.07192806875716382,0.06647805858364018,0.19725105283372948,0.001790572417323387,0.0004074431944048704,0.013417941217695507,7.20785518716635,9.772073390272695,9.76102054893126,0.20070476588101657,0.361597691064662,0.8471063564423391,1260.0,1598167026836.0,97.50954563017004,4.6378300062103905,2.313780792537486,0.35346135247940147,1.444051089423198,15.168374173878846,9.713554028629968,6.90197001344622,0.842443892179331,1.7851509447084932,-0.0026612662972371843,0.37962908844521703,0.3941427103921851,4.732602859813986,14.06233046773289,78.71461230262315,-inf,4.639011687591132,4.634241174905533,1.5852508544921875,0.8769683837890625,2.5292205810546875,-0.4501440421469769,-0.15907159531402693,0.09026890732498183,0.9301237892617985,0.5133102977519133,1.4405737719892646,4.5670623779296875,4.9969329833984375,13.76715087890625,1.8663877941313245,3.6960684640066965,8.696522158668154,-0.25567626953125,2.0346221923828125,5.809814453125,0.1998245132391403,-0.03397482889054907,0.7577289635588752,1.1230365065381784,0.6366066862999481,1.7648737094548126,1598167028898.0
12,0.9838702648557275,2.8983022974905643,0.17562134531192486,92.31964286678672,0.26787895057212097,9.915875548653814,0.22053993387260912,0.007308130065749675,9.519125677054326,0.33544746212057214,0.971668347577694,0.9495634165840331,0.9418623450036852,0.9951386110012193,0.0632522006655654,0.1565046539815621,0.7641134102086007,3.3096543479400973,2.529019627516947,2.785841526981778,0.055780272706375214,0.025319938033309418,0.14922345302263182,66.04345805494347,96.32431291963245,93.41622521444161,0.09402039730189701,0.0969313284155329,0.22506484396001622,2.2832152168705777,4.011709825047907,8.775972906148658,0.07891143848749906,0.07272084332002689,0.18381518031304656,0.0017574130232815722,0.0022045152772858256,0.0027878134951343316,7.6664777362781615,9.808661553377727,9.60120737981665,0.23993391287301438,0.39071279538823045,0.8586506097342157,1366.0,1598167028898.0,104.2902480747072,4.641478727859665,3.2156158771491707,-0.6030260449077609,1.8038198184651522,15.012944212803221,9.990448850281505,6.500943290452106,0.5351076444838649,2.1269362350334386,0.29545700965106375,0.5542623367502401,0.5787944584146049,6.704733270549935,16.589493322045595,80.99602148211166,4.509568106555215,4.648209822157403,4.638190855985846,1.9477386474609375,1.3232307434082031,2.7625160217285156,-0.8253889056175003,-1.0392448487796735,-0.44238093512631815,1.037073963093308,0.6118545016176381,1.6897447069330371,4.946319580078125,5.3379058837890625,13.55059814453125,2.2832152168705777,4.011709825047907,8.775972906148658,0.3150177001953125,2.379180908203125,5.3551788330078125,0.22975406497918904,0.3584714727946964,0.5536975455444749,1.2271380706422685,0.7073883945352181,2.0040483538068408,1598167030976.0
13,0.9037101191714961,3.055398437633637,0.1976233286285408,90.15748857997947,0.2776075351036376,9.422814402045576,0.23093691331222171,0.011648782500392032,9.36210741223953,0.36593428815038687,0.9265403940598436,0.9774722448681549,0.977356978287639,0.9955466337716058,0.11132417638464454,0.16259023478570797,0.629795708001144,3.2424321657917967,2.8232281178539678,2.9293295078706154,0.08046029144131621,0.04102193102054267,0.1558826183929046,78.46538646391964,90.61503032176445,91.54556561673209,0.12308987862847458,0.111115494478521,0.2213321169435432,3.1700389070330925,4.01654052734375,7.912501928941259,0.09893333569290107,0.08672289753066914,0.1802780549268167,0.0008193651488431652,0.004451530726596034,0.005618170618364629,8.494003032720903,9.409074871924174,9.464435257204256,0.32016149758359597,0.3956592283884234,0.7765204825236645,1472.0,1598167030976.0,95.79327263217859,4.640372309978263,2.662128801599592,1.1439658211066437,1.6680003436849895,16.405023858446782,9.555839863791826,6.583217355965093,1.1610358500518616,2.1264656475073562,-0.01986942097006575,0.41844308158468135,0.3204416540092982,11.800362696772318,17.234564887285057,66.75834504812121,4.573812486907691,4.629339418128555,4.632257365370229,1.2801513671875,1.5155525207519531,2.3365859985351562,-0.03860996334251965,-0.48799826393980883,1.4551167547976975,1.0128089902069102,0.8727955368329894,1.548145442214374,6.0865020751953125,6.407501220703125,14.647689819335938,3.1700389070330925,4.01654052734375,7.912501928941259,0.53515625,1.816864013671875,4.173126220703125,0.46636587823199804,0.3466642884721757,1.131972326772379,1.329621853205919,1.0547331435281728,2.046994956371155,1598167033058.0
14,0.94932771087729,2.85829273452661,0.11143450885141264,93.89617772399565,0.25927469090975525,9.789990617940099,0.20827733095575915,0.006164670633763416,9.632298072469284,0.31905786678880216,0.9563348487819173,0.978609970676203,0.9755462493562356,0.9955459393282714,0.06651791756930898,0.15388913156916262,0.7289206617388174,3.250102020077122,2.463730439959463,2.727111767081813,0.06850094123550823,0.023209022069389983,0.08292557678508261,80.02767564611358,95.88509355415296,94.3898025373857,0.09150514175268505,0.0981966371175759,0.2206099404008508,2.4638283207731426,3.9742264657650352,8.601104016573924,0.07546731745424815,0.07153527206315662,0.17205527727139744,0.0013516587597236353,0.0015811982164268873,0.004150861093321156,8.609235546932927,9.77654923926839,9.670730973441461,0.24779399596766208,0.38754188296567943,0.8402248576026106,1578.0,1598167033058.0,100.62873735299273,4.645379365071408,2.412443220622116,0.8021563900083404,1.4741074874749829,15.827126407428487,9.848076444522707,7.003803045559076,0.9049577842359675,1.918028590476497,0.208537566700546,0.5690536351642894,0.4827216330995353,7.050899262346749,16.312247946331244,77.26559014431473,4.576299237108583,4.646860286672734,4.642325784801084,0.9714851379394531,1.2269210815429688,2.1649017333984375,0.8953363446667701,-0.9695569405061795,0.8274003338867746,0.7230526634534087,0.6138225323197338,1.3801307039950061,5.3806304931640625,5.3773956298828125,13.976516723632812,2.4638283207731426,3.9742264657650352,8.601104016573924,0.248016357421875,2.5670166015625,5.93902587890625,0.35277902603080386,-0.00011239540639722993,1.0324005899383069,0.9948803346031702,0.7229820928116562,1.821510579505787,1598167035135.0
15,0.9641093123788451,2.8301283699876136,0.15650293904797308,94.70966490066334,0.2565862364682415,9.889838531856244,0.20686486194467057,0.00993131492507649,9.688819751936311,0.3132486377061969,0.9644120912060979,0.9634621443888796,0.9527435324685553,0.9941999312903017,0.062289752777226266,0.15715303065673195,0.7446665289448858,3.04801224369669,2.7136416652290523,2.672499404432795,0.034143696723497007,0.03356675326620492,0.0997381059804905,74.84043435427081,97.00944740692174,95.48867712600484,0.08559564554293997,0.09778321162527497,0.21912519424756838,2.3572689992076947,4.023234817216981,8.721569277205557,0.06645459403132326,0.07666075474235326,0.17013328893252042,0.001286949103604918,0.003631402700201675,0.0026575343011514757,8.296059823667346,9.855666609913575,9.74662658889889,0.24171205240537513,0.39079007749187217,0.8500221086863697,1684.0,1598167035135.0,102.19558711215757,4.647892487984005,2.9290434377615338,-0.9888106108203041,1.5324862577029559,13.606324490846008,9.954357008982708,6.96093643484284,0.3092065681965825,1.7708608261485417,0.2475390653638125,0.48198838818780787,0.40935610403915645,6.602713794385979,16.658221249613593,78.934652068158,4.560038644252058,4.649217073027973,4.64481088153675,1.5451583862304688,0.8270187377929688,2.4882278442382812,-0.757835505396458,-0.19340822590400863,-0.6768122918211383,0.8385968912789389,0.5437812139742652,1.4081026038566744,4.381622314453125,5.5939483642578125,12.57672119140625,2.3572689992076947,4.023234817216981,8.721569277205557,0.6153106689453125,2.801513671875,5.96533203125,-0.07971892291752128,0.6413654626871443,0.398420652382503,1.027598429694417,0.690142170622724,1.7018237544374228,1598167037217.0
16,0.9162021496982351,2.8987123791887552,0.1724443302972546,92.8303923978529,0.24616170348333868,9.564685915594103,0.20840579198248896,0.009743438765075704,9.579464197840606,0.3116474222677143,0.9387018626112928,0.9838434838180466,0.9784546099523241,0.9957868597633374,0.07210956411875467,0.12263764026099627,0.7214549453184859,3.24011504608358,2.259451822465097,2.795462865200989,0.044545434615566794,0.026057681351540997,0.12016557278625396,81.9551720652919,94.98275072175863,93.19414282760609,0.08550439050373647,0.08457369903779877,0.21497100090624918,2.58182867140997,3.53458746047247,8.504355875651042,0.07413518920886022,0.06013481776166637,0.17737741529718784,0.0009761852055159452,0.000360099374065537,0.0008628395388737642,8.794202963933305,9.736681249385711,9.606840058771638,0.25933386324705365,0.3466495073050895,0.8346416825350997,1789.0,1598167037217.0,96.2012257183148,4.635849936991546,2.4901967033482872,0.146276071441922,1.5043272293048082,14.89103234022475,9.629949809658825,6.4458503413124655,0.7387662031926308,1.8704578318749159,0.015194858893650076,0.4880343405933223,0.2768134152724896,7.571504232469237,12.876952227404606,75.75276925844096,4.579267827341764,4.638268350638066,4.631234891304424,0.9475555419921875,1.081573486328125,2.3246307373046875,0.2635037615635456,-1.1171335388386416,0.467612542554503,0.7115988692026289,0.5407925961725836,1.4943805609809024,4.8195037841796875,4.600921630859375,14.048294067382812,2.58182867140997,3.53458746047247,8.504355875651042,0.39996337890625,2.3385162353515625,5.5023345947265625,0.015508856555230275,-0.1984599284295327,0.8791147010434952,0.9562286654997639,0.6223605012518174,1.8605560114614088,1598167039281.0
17,0.9234061239235647,3.017534751246262,0.1619681933405477,94.86293909637656,0.2573162325210852,9.68412566368535,0.21867202507894723,0.009620479512715536,9.678371891356008,0.33985650986031174,0.9401324054819112,0.9785492351437304,0.9741925194084119,0.9982940207031674,0.06290511549781538,0.1584546915537958,0.7020463168719542,3.324790686186009,2.8856079099830514,2.914434856055993,0.0618230089814111,0.03689291383894688,0.14729180718604318,79.78802108878892,96.55483735118216,95.537146473772,0.08709120626322372,0.09988105834350072,0.21784879697394138,2.3961473981910775,4.038361308730651,8.469498536297094,0.07505917142869184,0.08275617935374988,0.18204115907786986,0.003628362543998421,0.006280403737921837,0.001329119744902123,8.588024967084074,9.803437105519134,9.727661924202874,0.24044028565147238,0.39119861019528446,0.8217163621432004,1896.0,1598167039281.0,98.80445525982138,4.654595172360929,2.176018378327047,1.0497865863707334,1.4707511450200956,15.868378792339092,9.7542568333844,6.845485666014121,1.1125668113947471,1.9218343022366924,0.15071107193778666,0.4690211965563492,0.42728120322937074,6.73084735826624,16.954651996256157,75.11895590529899,4.590048952210983,4.653091224216165,4.650603434076194,1.3944015502929688,1.0492477416992188,2.0045852661132812,-0.09914558717371591,-0.6904791297588484,1.3368195978127657,0.7981175550863475,0.6733103577294548,1.3921670346439574,4.97503662109375,5.687255859375,14.322280883789062,2.3961473981910775,4.038361308730651,8.469498536297094,0.7959747314453125,2.4270477294921875,5.4066162109375,0.7617398983668262,0.28500709728854173,1.180872113304558,0.9993289043988162,0.8077047797773321,1.8489183427348832,1598167041376.0
18,0.9808741311682806,2.9503217012922436,0.14828749142163225,92.6527613159396,0.27285735806415296,9.90507467870234,0.22351270525179945,0.015004096966899614,9.539493044662112,0.3386863306586134,0.969423576331568,0.8612019905329857,0.8739680253984494,0.9951248244723834,0.05783026125543558,0.16857580541851175,0.7544680644943353,3.262985127401203,2.7120931648761455,2.7877364581250417,0.04692842128612225,0.02416208456186721,0.1279119286672087,45.46541008450776,96.81738532863808,95.23117988710601,0.10344812256991526,0.10075520203300303,0.21794345154785835,1.982261081911483,4.165279604353994,8.765363153421655,0.08120963507593569,0.07903061282620676,0.17844608275647122,0.001170457847157591,0.0041326878352012895,0.0032805150473142423,6.167188448606408,9.84290648212779,9.728690650380162,0.2274273757694448,0.4048159672576866,0.8541119384906103,2002.0,1598167041376.0,103.9726579038378,4.6464520204437125,3.0389036618751604,-0.6606950273530776,1.5824252054654762,14.36271938271568,10.023930964559238,6.92972204875169,0.5643332533690023,1.8779608690287934,0.22741649818417434,0.44204223485880334,0.3833987353517573,6.130007693076172,17.869035374362216,79.9736148363994,-inf,4.649001258777514,4.643420967108922,1.7410812377929688,0.9475555419921875,2.5761795043945312,-0.19885120072492413,0.19848633283672257,-0.6029779997877438,1.165493561475461,0.579382239477878,1.479945407214221,5.697662353515625,6.2053070068359375,12.795654296875,1.982261081911483,4.165279604353994,8.765363153421655,-0.71270751953125,2.863739013671875,6.0371246337890625,0.5317682601777576,0.8552778481762076,0.5300960754501521,1.4905057045267769,0.7241744484845092,1.7809962547859481,1598167043458.0
19,0.92046413290608,2.9374972185277364,0.16342961661501948,93.39923328619223,0.2500761043458502,9.597383966376784,0.21175355372734647,0.012523062195388441,9.61641596395318,0.31064649077132317,0.9402361577629431,0.9654907323593983,0.9644203064821446,0.9951216280854854,0.06281828353094897,0.10887047585632126,0.7487753735188097,3.3245376698019715,2.3172226495247155,2.814154139370992,0.035470422519784425,0.019818668057370835,0.14574518006655396,80.81969846501272,97.3241612276571,93.46828829858701,0.0865459745036968,0.07515231958123217,0.21866505804239944,2.3936742873418897,3.350568208240327,8.669128853934152,0.07363554985234315,0.05555810389601845,0.18145283702296147,0.004247691197198802,0.0005069560469009874,0.0008376338388893337,8.695566865325725,9.902265014784518,9.625199180513226,0.24072385590798495,0.3268041073957915,0.8501372929437543,2107.0,1598167043458.0,96.64873395513831,4.635933301002624,1.9867830865773257,1.0204314233390264,1.4039707008455122,15.332771216169975,9.649621030387156,6.471575243219918,1.0894552012372016,1.888789122005009,0.29223499766352234,0.34925772858742005,0.5211047206310216,6.59591977074964,11.431399964913727,78.62141421947496,4.575477653991108,4.64484150015388,4.632069965239122,0.9308013916015625,0.685546875,2.35931396484375,1.046649546344292,-0.32943937968435,0.8239573626508885,0.6884423883485686,0.3703226531498016,1.4168645202221513,5.174835205078125,4.5626373291015625,13.79345703125,2.3936742873418897,3.350568208240327,8.669128853934152,0.39398193359375,2.4892578125,5.5968475341796875,0.4911563083160194,0.21166020750854156,1.0474630180268742,0.9351857773640347,0.4550436149690599,1.871085680835655,1598167045518.0
20,0.921272288864713,3.20290835485438,0.23467767960841873,93.94314892980343,0.26458353921345046,9.598355874513457,0.23901056819769156,0.012866687057933975,9.626742022112536,0.3712811955322837,0.9340108143474074,0.977688886908153,0.9689415459833488,0.9953326769020743,0.09413256861743015,0.1447485414179968,0.6823911788292877,3.4046263845819493,2.9418909425513387,3.10199014870086,0.07719318816228835,0.05053362849598503,0.17110025443677535,80.14253827863007,95.37542748643274,94.96050675236441,0.10773784448683756,0.09937332331869173,0.22177607154298196,2.9212976131799087,3.8358033378169223,8.299461940549454,0.09484747326672094,0.0823533769440923,0.1940803453214704,0.0038524459375127618,0.0016254928876768867,0.0021505642148036803,8.62646133870598,9.736090566726805,9.70214761472411,0.2931677838441417,0.37320293277995187,0.8067615675930984,2213.0,1598167045518.0,97.65486261965971,4.6440752161792345,2.3593565326199712,0.8812353961476131,1.4806579590456925,15.468013074938256,9.690593770254365,5.9362442054393805,0.7749559045807368,1.9449789568064864,0.15190089159123724,0.5362283391590306,0.20061725153269505,9.97805227344759,15.343345390307665,72.33346495590445,4.574622334863567,4.641343185894729,4.639643077332288,1.8373832702636719,1.1509513854980469,1.9298095703125,-0.8132150397144331,-0.3190124000439547,1.2473323864209753,0.9936715815575703,0.6414336669313478,1.400705089684524,5.4583892822265625,5.46234130859375,13.9561767578125,2.9212976131799087,3.8358033378169223,8.299461940549454,0.6739349365234375,1.9281463623046875,4.783294677734375,0.1595163701435575,-0.14826981241302778,1.0610458316672065,1.2074044891330513,0.7974695889315789,1.866889503826406,1598167047600.0
21,0.9868595076877141,3.008247163914903,0.1674483364658853,93.91591529333677,0.268630752371072,9.96463394078737,0.22612607107770025,0.014660433353002381,9.629637319927973,0.3416914029127024,0.9719249912889752,0.961446333864218,0.9678428106854186,0.995511938775742,0.06765897989312186,0.12717456059950957,0.7920259671950843,3.2499830557988343,2.9164582590710384,2.890430796581699,0.053091021379836977,0.023422621439620168,0.14802042110715233,76.24613402596573,98.1017691057764,94.4182671091343,0.09389833017378686,0.08382238715503376,0.23445182505908488,2.4549681465580777,3.6251684224830485,8.951268897866303,0.07671513125795741,0.07246427956471209,0.19251199209003286,0.00045475235914526,0.00812660073334316,0.0020587379460706486,8.360800854191893,9.934630125141931,9.667603037631551,0.2497240279473248,0.35083424130258345,0.873015030745207,2319.0,1598167047600.0,104.6071078148978,4.642774533670133,2.7305741334502915,-0.2910686668741853,1.7236404262775396,15.102299099709173,10.015298851927817,7.037112762124525,0.7629297096441767,2.0837124663993416,0.31762528877592844,0.6453691756149752,0.5506692420530048,7.171851868670926,13.480503423548004,83.95475252267887,4.573331263006402,4.650660520958171,4.640421151318525,1.4548492431640625,0.6897392272949219,2.7780609130859375,0.390015719014114,0.07478912063988785,-0.3417035898725609,0.8439927988945272,0.45364901365101573,1.6394015645250897,5.4954833984375,5.1500701904296875,13.728851318359375,2.4549681465580777,3.6251684224830485,8.951268897866303,0.9838104248046875,2.331329345703125,6.3362274169921875,0.8966211447840359,0.3880133340454588,0.7510884148923007,1.0751222584473998,0.5847073114860915,1.9662170347713919,1598167049680.0
22,0.916233013325567,2.8627450940974004,0.1462003331425201,92.52554887614367,0.25248539805962245,9.58111877890003,0.20706500249262383,0.004151763338117761,9.538284388051997,0.31574831377962986,0.9389753909004039,0.9549244649323764,0.9380943343570839,0.995422158422102,0.05555108177740288,0.1116551341773137,0.7490267973708506,3.552836254996964,2.5931921774652156,2.581622057721144,0.0729693592323863,0.03876044830942446,0.11054201920827843,66.73376569563092,91.8555768025136,94.1777792722555,0.09275463286828117,0.0886028332403682,0.21265448059047043,2.1229304187702684,3.3457617129919663,8.723352684164947,0.08438671845018655,0.06613410655004978,0.16522748877939347,0.0024804602012520934,0.0011621151330336085,0.002233453444336676,7.6493931281543395,9.493593051077964,9.662445495467201,0.22111354837387134,0.32909442699891117,0.8535808466085717,2425.0,1598167049680.0,97.12069941251012,4.645259819879484,2.943781054010474,-0.3310840035632925,1.5656118747297838,14.758820809367595,9.67470763071297,6.901788960896444,0.7402867201110737,1.8852751657436952,0.21626225214299996,0.25544375007108955,0.49796726189641966,5.8884146684047085,11.83544422279525,79.39684052131015,-inf,4.63546280407187,4.642559732567137,1.4590187072753906,1.3235359191894531,2.8202438354492188,-0.2520190067696868,-0.9172229928137616,-0.19114933162728853,0.9169521474379922,0.6935663002587249,1.4815865635829448,4.6077423095703125,5.1608428955078125,13.503921508789062,2.1229304187702684,3.3457617129919663,8.723352684164947,-0.6564788818359375,2.19732666015625,6.07421875,-0.3477705521676627,0.5150591711829737,0.7830573287732387,1.1809906946097164,0.8046307343730807,1.8252086579011846,1598167051761.0
23,0.9077282741894364,3.033718838310948,0.15319955942754943,91.70553412438358,0.25823781540184704,9.4971668276183,0.22076119529439495,0.015638903281841574,9.48117202894423,0.3350048578555406,0.9312215914348225,0.9623623604610917,0.9683229301793191,0.9904751373417003,0.07463850212807614,0.09236074093614537,0.740729031125214,3.4056144180390957,2.8896802391073577,2.8791980705845104,0.06443167792178134,0.02804860656787999,0.13614756440365425,71.92480914140438,94.58066838691776,93.04024163633865,0.09130641712477823,0.0819772396456208,0.22368572245674573,2.5350718948076354,3.0583173643867925,8.626487300081074,0.08368339369269913,0.0654886490421459,0.18583281512069583,0.008996639611586085,0.0008210969772280512,0.003920232597976051,8.113005596806385,9.67781672967035,9.576730738451724,0.261303923125904,0.29817907123667886,0.844346412607044,2531.0,1598167051761.0,96.21919706408022,4.641765207413005,2.805022717176594,0.25633315062525863,1.6530216501274229,15.733181517517545,9.594589748091572,6.848569574476159,0.8682423439999514,2.050046993117621,0.26215336835363584,0.47012442825039913,0.17730278782224643,7.911681225576069,9.790238539231414,78.51727729927273,-inf,4.640055845512483,4.6370872460592825,1.3722801208496094,0.9173545837402344,2.826812744140625,-0.11741247429680524,-0.6139510750560535,0.23574132673621717,0.9612176609276962,0.5403245631890519,1.628268075184535,5.021697998046875,4.441802978515625,14.499343872070312,2.5350718948076354,3.0583173643867925,8.626487300081074,-0.2999420166015625,1.8072967529296875,5.751190185546875,-0.5872965443426031,0.24160668757443843,0.8659320070314771,1.2244327030667994,0.6641496132340862,2.0347115884219398,1598167053839.0
24,0.9976639665443425,3.094453394946665,0.2111053765516979,95.02734819781661,0.26188601664690314,10.037519341401756,0.23419744962320535,0.012440396570222702,9.707457498697112,0.35735247983301,0.9755996702406693,0.9657821567181459,0.9657916172349895,0.9967744733950645,0.07110936120376686,0.1760553100015225,0.7504992953390529,3.337135961918126,2.5928962630414416,3.0462344092220923,0.058279479795119125,0.048814964607662936,0.18048548535793216,79.60341089608225,95.53830564704154,95.91679384026898,0.09538722548844182,0.10684006748561892,0.2152921800145224,2.538684053241082,4.243283829599057,8.735068411197302,0.08072241482842314,0.08069369435027637,0.19593637065431044,0.0003298895602937851,0.0003391481795400943,0.0035152520229741143,8.584446109549845,9.749928363777693,9.773873993192678,0.2553594070827138,0.41371311425885027,0.8478739394360246,2637.0,1598167053839.0,105.75238045370031,4.646871278398654,2.6059168342157566,-0.08988314210983939,1.441036767603329,15.141229218389057,10.116310974645483,6.274122157988073,0.3559445941364509,1.8561072118679822,0.5190990112043441,0.5311509856891488,0.22544354274362885,7.537592287599285,18.66186286016139,79.55292530593962,4.57113359373511,4.645383214370116,4.64233976357091,1.631011962890625,1.098907470703125,2.5064773559570312,-0.7357175271320022,-0.5647069266183924,-0.16052384552178545,0.8791086150047489,0.6619241510094506,1.4515297204924464,4.8769378662109375,5.9301300048828125,13.408218383789062,2.538684053241082,4.243283829599057,8.735068411197302,0.329376220703125,2.6447906494140625,5.014190673828125,-0.02446238216801832,0.3729271034297833,0.41559471686409816,1.0502771059939777,0.8140372717113534,1.8117593309901119,1598167055921.0
25,0.9129643321681993,2.8127576447197433,0.12716360540195162,94.64296319558431,0.24268974767331578,9.625493433992762,0.19844161332599744,0.006619631549584397,9.688718322934303,0.30520242046769247,0.9390980342175859,0.9876858589367403,0.9830085975822361,0.9955836491258749,0.07646944620541679,0.17558813600548304,0.6609067499572998,3.154133221805351,2.192406183713443,2.728902760690392,0.05456549208140873,0.021314989426561112,0.10364675903547968,86.84117031773744,96.35905751122496,94.72798655563959,0.08513590727513065,0.10152771677531072,0.202290630973906,2.7089698359651386,4.255247583929098,8.197833511064637,0.07220628381637999,0.07001733071912108,0.16297880593219138,0.0013952927085961134,0.00026487080966451865,0.0015249537817119453,9.117043737381909,9.813459083770523,9.697071428586677,0.2682057502842528,0.41510394793263095,0.8002412364261341,2743.0,1598167055921.0,96.7742192098291,4.6465441947042,2.6292925990285916,-0.3183058895881996,1.509988878168642,14.574138497045311,9.670937548446615,6.8133058354698335,0.6505401121920057,1.8105556401826328,0.38907813878643344,0.5806636922852142,0.5830593984102945,8.105761297774185,18.61234241658119,70.05611549547373,4.607951811201125,4.649969333149069,4.64295565848775,1.4787673950195312,0.8832511901855469,2.2791595458984375,-0.915338650775285,-0.28211465663713575,0.29618099897232897,0.750945833069695,0.5707759836807332,1.3568075607153136,4.477325439453125,5.869110107421875,13.155776977539062,2.7089698359651386,4.255247583929098,8.197833511064637,1.1118316650390625,3.13531494140625,5.5693359375,-0.17092084110957473,0.8197034872566358,0.7892819295685568,0.8800856825935739,0.7141582064351268,1.6967025986165407,1598167058002.0
