,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
38,0.0009434119953463473,2.8285217065622823,0.013093727566558015,1.2259218640943077,0.013932116252406953,0.07058135820009692,0.024877305629309596,0.009264745705140541,1.5395597090680684,0.0367645024985963,0.018459638213434246,0.16441959053309893,0.13299990828943348,0.8910172628856273,9.295208455652609e-05,0.0007570944636713821,9.33654471184391e-05,2.8837836358712186,2.7176543938063347,2.7603885182018515,0.007603106934204422,0.010573761334697647,0.010053345455645842,-0.6736650608965613,1.313737322628886,-1.2182599656778539,0.0036212599067738695,0.01404941721140079,0.005147080899789224,0.016539632293614118,0.067338391453354,0.0178073440797988,0.008559090178994309,0.02048798274081672,0.007717429578785277,0.0005483313528886706,0.004047324267185564,0.00130228597019523,-0.09628969709536321,1.5663021667888437,0.5828673776886928,0.004547390774673728,0.018820304945126355,0.005957941272425876,819.0,1598163960666.0,0.019811651902273297,2.9865141289467823,0.057670004566305846,0.28184741697890336,0.03639773623823047,0.2509240000785229,0.1332508294774678,0.05063856003981742,0.4895043414183702,0.046461400787450466,0.35778291967242154,0.2382796892452649,0.9204778285211224,0.0019519937756870473,0.01589898373709903,0.001960674389487221,-inf,-inf,-inf,0.0257110595703125,0.2520904541015625,0.07379150390625,3.7889613516057974,-1.278929646814493,-1.1749349480522444,0.028348892454117064,0.11045107333297902,0.03654974766599348,0.134918212890625,0.2036590576171875,0.0577239990234375,-0.010102771577380952,-0.033123924618675596,-0.01408749534970238,-0.080596923828125,-0.1746978759765625,-0.0677337646484375,1.5602927836195593,0.4766419860325406,0.40406286862359003,0.04407294148623877,0.1246670719264036,0.04301543568850956,1598163962725.0
39,0.002600426554401107,2.7893577410368553,0.01652217854093615,1.3417142427978304,0.024240450768848308,0.1210607522165141,0.03986118195047024,0.017069301233043774,1.6088517292995008,0.05582683348493672,0.03258969721105495,0.44436536879187855,0.36467296637732466,0.9674842819840963,6.17473096905652e-05,0.0022424080075438466,0.00029627123716669554,2.7879615289482853,2.771777300573589,2.7140363924630173,0.008679249709940915,0.016873985171564212,0.011522033210482802,-0.7304346631658807,1.4055923070424665,-0.0502461941023542,0.004028904680353777,0.0228193931617629,0.00955052554986443,0.015853612685151352,0.11380712819915828,0.038109136215844414,0.006355275429905617,0.036530272040891064,0.01294128601414003,0.0009894823627495542,0.012159242907281577,0.003696369844059894,0.7529629633819347,1.6154215827415916,1.193286577815077,0.004735575265544127,0.03087627882000121,0.011629018494278233,840.0,1598163962725.0,0.05460895764242325,2.9519542594784323,0.15008161676571843,-0.7625828095248566,0.07327796417401078,0.3590394723278203,0.2164522893511697,0.04011519393220517,-0.162555747649556,0.09025094060957915,0.41199732724820826,0.4529732566553774,0.9752410769897338,0.0012966935035018693,0.047090568158420776,0.006221695980500607,-inf,-inf,-inf,0.026763916015625,0.325775146484375,0.08447265625,0.5777394009236168,-1.0035417457960678,-0.9163023392115188,0.02419566459396259,0.1844710784704507,0.0636257595486111,0.0817718505859375,0.2993927001953125,0.1370849609375,0.010271344866071428,0.050746372767857144,0.020436604817708332,-0.074310302734375,-0.3414764404296875,-0.1085357666015625,-0.11786958624632968,-0.7034986456857559,-0.4017853306515591,0.03536598121148772,0.21619699928489478,0.078065634066641,1598163964790.0
40,0.004870965043631912,2.547878518865946,0.015007929699762796,6.679894622743257,0.037609745684299783,0.24711604976517476,0.04416906476561633,0.012197556183000776,2.592753496161663,0.0576408844628384,0.05537202993778391,0.4659828362734874,0.407202975207082,0.9952108684950454,4.2228033985782094e-05,0.004490429495383148,0.00033830751426298337,2.604978075187219,2.5470181502346336,2.4456518995778773,0.0004014005738412264,0.014598577195367186,0.0060544196123626,3.7514452387861965,6.777962736605346,6.573027038915958,0.0032260002164250894,0.03601523848173198,0.00995854619065571,0.01844149385587121,0.23792666480654762,0.06604439871651786,0.0042587790160939845,0.04233865230720066,0.011043453139543765,0.001200632750364741,0.011808362833845407,0.0010397769349144979,2.295112902033828,2.611543097894338,2.57052934075021,0.00502945096822234,0.053223692252631016,0.015072064884035247,861.0,1598163964790.0,0.10229026591627016,2.80332664898374,0.23159963303324071,0.7965385600873689,0.13721462557252903,0.7593698986408501,0.26364309271895825,0.018383902793826307,0.9036015192133444,0.18553090000521638,0.301804644683517,0.2670040582910377,0.9763127605237869,0.0008867887137014241,0.09429901940304608,0.007104457799522649,-inf,-inf,-inf,0.0493011474609375,0.2357940673828125,0.041595458984375,-1.0559140464477936,0.3148416340398903,-0.08487463670195261,0.024397315892502835,0.14649074147888325,0.039505108684098636,0.03863525390625,0.06243896484375,0.0186920166015625,-0.009766351609002976,-0.23792666480654762,-0.06604439871651786,-0.0664825439453125,-0.73333740234375,-0.185577392578125,-0.2191840690708771,-0.5205465994032867,-0.18917125074070298,0.02882667938643448,0.19893319897878473,0.05366306884237126,1598163966845.0
41,0.010580294997306738,2.140875746742572,0.019179134794257924,9.765284540999517,0.056664245729937016,0.41283719150680215,0.050256368194356436,0.004409677490772901,3.1471567765502892,0.06653535413455706,0.09196369977268758,0.6115259038776568,0.5640050948451779,0.9927937029880082,3.146127451321029e-05,0.009747262013539707,0.0008015717092538233,2.8677596475494593,2.0960976167372354,2.187015183379293,0.001914860430205546,0.019330141924867657,0.0021791714743286056,-0.32416716448181626,9.826330891846919,8.287289935199187,0.0021923607682930992,0.05450214664568165,0.016414427174964878,0.0109100341796875,0.3978169759114583,0.1098051525297619,0.004819727247045446,0.04731188243486825,0.014403744452643363,0.001008286288869837,0.003538516061737372,0.002430538708421021,0.7108340981065917,3.1580783860166615,2.88638336285163,0.002939911387467812,0.0887935255731484,0.024976169597170163,882.0,1598163966845.0,0.22218619494344152,2.8807163408018615,0.2711979486039404,-0.8506441092697701,0.17771130003687724,0.7996197332068633,0.4151047518130702,0.061730773424626455,0.02077413148598934,0.2288404508908629,-0.0700084669917006,0.0019035098300339086,0.9639913476479861,0.0006606867647774163,0.20469250228433383,0.016833005894330285,-inf,2.878409104419846,-inf,0.027191162109375,0.2651824951171875,0.07904052734375,-0.3280748344337061,-0.8514519839340768,-0.7229577489543484,0.01845150902157738,0.17086695110987107,0.05633475721017572,0.0413970947265625,-0.0605316162109375,0.0115509033203125,-0.0109100341796875,-0.3978169759114583,-0.1098051525297619,-0.04345703125,-0.767547607421875,-0.22418212890625,0.47548177662901975,-0.027811259309119936,0.3117539622599729,0.023848287463133284,0.2208073000583219,0.07081402467631895,1598163968908.0
42,0.003148660785465792,2.2564698144596953,0.006721640396140713,11.689019022659995,0.027933098736828137,0.23190660953786874,0.02780532102604298,0.005505281592158691,3.4927518182095763,0.03834249322112045,0.0499429790211768,0.2774685980325966,0.2688135108691062,0.9869886483636218,4.0019051934214413e-05,0.0028578590732616913,0.00025078266026988587,2.928775180797747,2.0508744402296446,2.304723874827965,0.0030482781661541067,0.009289987762567373,0.004557006471844533,-0.7037212957056722,11.467379149656814,10.377722384517883,0.0021701508037477997,0.027481752048435806,0.008194203173302836,0.010621792278604329,0.22295125325520834,0.06340826125372023,0.005740072183338534,0.024276601741528844,0.008325819296253072,0.0013007400716181913,0.0015097560093402745,0.0012391602400671738,0.1302244484096103,3.451660075581636,3.246088720850607,0.0027247301568213084,0.0488050301219263,0.01380349821537378,903.0,1598163968908.0,0.0661218764947816,2.933590354151746,0.11786172036016554,-0.5916895985527533,0.08191221470783969,0.4194334932755693,0.23458987949417723,0.050534374973939235,0.041662879754014406,0.10790708123368675,0.28138162890127716,0.13243976528177429,0.8759884017667318,0.0008404000906185025,0.0600150405384955,0.005266435865667604,-inf,2.9284455945610075,2.890570255425192,0.046783447265625,0.106109619140625,0.0388641357421875,-1.0766830668571608,-0.5811240068913572,-0.464319778236745,0.02519132653061225,0.07867286318824405,0.02738561651874291,0.03375244140625,-0.046051025390625,-0.01617431640625,-0.007266816638764881,-0.22295125325520834,-0.06340826125372023,-0.0645294189453125,-0.3984527587890625,-0.1309661865234375,-0.3286648325586,0.016514160574700208,-0.6621170076667171,0.028757140676446365,0.10403445665234583,0.0361679372368669,1598163970969.0
43,0.02052720887016277,1.7876964623409852,0.00821696199721527,15.90447927868965,0.05704058310895229,0.6491480456521029,0.05022192300810403,0.012171829214498142,4.221732467226305,0.06451023665456242,0.1374962388049483,0.9272694234294016,0.9235275662205666,0.9994729029057955,2.4084412532936693e-05,0.018902541703149638,0.0016005827544801894,2.6584674213260024,1.7893902965526942,1.581992183370191,0.0011524400140033235,0.008451174171116396,0.0032999885884569674,10.906183846749798,15.90598377336298,15.839348938320807,0.0021182629113464416,0.05473298478962102,0.01606860353932747,0.01836431594122024,0.6229204450334821,0.18173072451636904,0.0032757445586705717,0.048224104742461235,0.013010387353430604,0.00039478180618182656,0.01166015635101168,0.001998244581574003,3.2989629642211593,4.222003156674477,4.2098123440404684,0.0037445434468357654,0.1319311422530126,0.03876697311067215,924.0,1598163970969.0,0.4310713862734182,3.032470976582321,0.10830976069851561,2.3745318179863713,0.06891226231685589,0.7762994337807162,0.6494461777279747,0.3490982585054665,-1.365573115802732,0.09877044564716142,0.1483938175527955,0.0936382799021529,0.8327329505035306,0.0005057726631916705,0.3969533757661425,0.03361223784408399,-inf,3.0319488277893867,3.0350384943347684,0.0152740478515625,0.1062774658203125,0.0298614501953125,0.7961827135725774,2.2104664781865555,1.5993031698030684,0.009671581034757655,0.0681615297486182,0.018759660439696717,0.0135955810546875,-0.331451416015625,-0.1089630126953125,-0.01836431594122024,-0.6229204450334821,-0.18173072451636904,-0.0489501953125,-0.7459259033203125,-0.2144622802734375,-0.20460555226582838,1.3152661986549383,1.1544136549139792,0.013302285193260984,0.09679705404454517,0.024809084855785212,1598163973032.0
44,0.03871760188175319,1.4792427859239918,0.025484778578725005,15.57226686181684,0.07952103296626396,0.8912173201129064,0.06324845730829484,0.004456914440093797,4.161112625503057,0.08201990573426739,0.19092693957733595,0.9675269416360002,0.963965373646402,0.9998010070269818,7.568660789843048e-05,0.03586433218768852,0.0027775830861662522,2.451173375894898,1.463320856583408,1.4158071032878203,0.004029646791346075,0.024791157781381665,0.004017687623468081,12.53149028260547,15.56831755316314,15.59717656226147,0.00381807586009657,0.07661803936091613,0.021353583285060707,0.03544689360119048,0.8578454880487352,0.238983154296875,0.004893119889323559,0.06059983860992496,0.016526947235018883,0.0006938795007307414,0.0037789322823083937,0.001185748420984234,3.591233362516617,4.160397190493732,4.165968744678723,0.007370969063121452,0.18385209091970248,0.05128026185892592,945.0,1598163973032.0,0.813069639516817,3.0323896882233496,0.14531948478111778,0.10227050272516092,0.1030290875151558,1.0842530971017696,0.891512951797931,0.6011904370560457,-0.8182709045551387,0.13852079666254047,-0.0722073376108188,0.07018378371193633,0.9367147534600769,0.0015894187658670404,0.7531509759414586,0.058329244809491296,2.9232941798745484,3.0321248920905193,3.0336976817683237,0.0161895751953125,0.1396331787109375,0.0287017822265625,1.6196951337140275,0.1064680326296874,-0.335399599330267,0.013258538278592686,0.09998119120695151,0.026609874906994048,-0.011138916015625,-0.5745086669921875,-0.1747589111328125,-0.03544689360119048,-0.8578454880487352,-0.238983154296875,-0.082427978515625,-1.041961669921875,-0.298828125,-1.3011019571931013,0.8475053688057821,0.13675109102348268,0.018697147506707222,0.1345908589194689,0.03573669837013062,1598163975094.0
45,0.024077307841531476,1.6456306028034227,0.02220793344320426,15.618069134099809,0.06271141190258402,0.7017083764041115,0.05257597375532693,0.0049597718642358886,4.169505868094652,0.06938466098880058,0.14959521572052759,0.9767966978859469,0.979178391765414,0.9995875294273898,4.810549196303566e-05,0.022005258722002707,0.002023943627565728,2.4808826259047523,1.6095127958933861,1.747581031840737,0.0021408718934381923,0.020672272579597993,0.006762440639702924,13.819885571092609,15.600199861633925,15.68367503854013,0.0027228691179743457,0.06019800285398006,0.017857750512355816,0.028782435825892856,0.6710023425874256,0.20327831449962797,0.003885944323224499,0.04972678254568421,0.015771934119891882,0.00025708408188588146,0.0028902036584437306,0.0028714746632417195,3.832420710608579,4.166246088473323,4.181195215104216,0.005886864625063728,0.14321009430427661,0.0431734780596571,966.0,1598163975094.0,0.505623464672161,3.0308609309063477,0.1683435286092173,-0.3001908529881283,0.09303372945466386,0.8683460190273993,0.7019106745838674,0.456493927111664,-0.4816431787771592,0.11658521800061213,0.5411391722842521,0.5682506582089079,0.9331669103646819,0.001010215331223749,0.46211043316205697,0.04250281617888028,-inf,3.030816176914209,3.029769712968393,0.0137939453125,0.162139892578125,0.0561370849609375,0.7072563820012063,-0.24134361951711059,-0.9078645685235158,0.010082011320153062,0.08832908163265307,0.029844046179669785,0.0076141357421875,-0.437255859375,-0.1303558349609375,-0.028782435825892856,-0.6710023425874256,-0.20327831449962797,-0.0537109375,-0.834014892578125,-0.2467803955078125,0.6887868560067147,0.4785776098828057,0.374814925155806,0.01381579006462221,0.11162259571635269,0.0352105124178014,1598163977150.0
46,0.015565438774707901,2.083776834356177,0.025694253346164528,14.836639075960136,0.052992746451036105,0.5501642915776284,0.05267284578255564,0.011753875968219746,4.031331605044866,0.0705772889000256,0.11589029552326095,-0.2557678102521114,-0.23268616939222678,0.998068614243743,5.8142321560185516e-05,0.01433505149676449,0.001172244956383224,3.0158366977598003,2.009867568364652,1.9997158298279691,0.0032937691271697047,0.027521070980640484,0.006453567148501893,-1.39193229107334,14.79094562113685,14.207961559944781,0.0016073648815928335,0.05125368204386965,0.015145740670017446,0.009624754665674933,0.5292925153459821,0.1499880836123512,0.0074233194049550125,0.04893171865699042,0.014222250838080144,0.004384724272450749,0.008238457799853424,0.0014731659755075988,-0.30445096756721135,4.022813301178426,3.9204392444186964,0.001785632409208026,0.11197220783006606,0.03191349501944358,987.0,1598163977150.0,0.32687421426886604,3.007237311795044,0.1864132505567594,-0.4800025758532631,0.121116447427422,0.7480018308962036,0.553002546985107,0.20407349334156186,-0.4747946463725214,0.14871286817788493,0.41895768646663967,0.42554492343312794,0.9672602452598611,0.0012209887527638958,0.30103608143205446,0.024617144084047703,-inf,3.0026481188761416,2.9915872315817302,0.0171661376953125,0.171478271484375,0.0807037353515625,10.075422510497514,0.09343390453592137,-0.5515821237267913,0.018963526165674604,0.11781985743516159,0.0393040109924178,0.134063720703125,-0.148681640625,-0.039581298828125,-0.005809965587797619,-0.5292925153459821,-0.1499880836123512,-0.04510498046875,-0.7205810546875,-0.2017669677734375,3.079544494033359,0.6614397900423998,0.5930468435358605,0.0353071480760501,0.14808710397032074,0.04718850285036764,1598163979221.0
47,0.017073324803355876,2.373671009027778,0.024855853738992805,5.7019753320122,0.0705348954903985,0.46360075905571707,0.07353620538880949,0.017582124924148353,2.540998124705773,0.09688717893059362,0.11067537605713942,0.31585142843981456,0.32246413589832096,0.999191900891623,6.217299802165452e-05,0.015576909164224415,0.0014342426411097957,2.7660777675483423,2.367078487319,2.3378021293637774,0.0018580549888330198,0.023927601068249853,0.007347549258767046,2.9203992001573003,5.744137775610666,5.503652379667898,0.0035517098572782307,0.0675032818923945,0.02066891933561819,0.020299330552792715,0.44379243396577384,0.13406517392113096,0.005990222644382636,0.06998661757390706,0.02091033871230395,0.0006844656808035714,0.016111753102804376,0.004638019056446233,2.002386959858546,2.546689725645413,2.5135619048036437,0.005254021528981302,0.10589013953634921,0.03235506752965978,1008.0,1598163979221.0,0.35853982087047326,2.7497598305981676,0.6190942401762771,-1.4506284692555287,0.3061068745292494,0.970042416398527,0.4941792075372472,0.028813725353899998,-0.19052170572279548,0.3464723196645703,0.772061946986955,0.7613360896336667,0.9962698569554072,0.0013056329584547452,0.32711509244871284,0.030119095463305712,-inf,-inf,-inf,0.0508880615234375,0.71282958984375,0.225341796875,1.3540548324210828,-1.4496734877873847,-1.4435176488043946,0.02718701005792942,0.32864968090100627,0.09874291106416526,0.0803070068359375,0.92633056640625,0.28564453125,-0.0006844656808035714,0.44379243396577384,0.13406517392113096,-0.1013641357421875,-0.0952911376953125,-0.0191802978515625,-0.4897417490517044,-0.29712426455874763,-0.24611649654701281,0.03701922052725955,0.36969113649588553,0.11292876442715005,1598163981273.0
48,0.029589040364326757,2.0101493548815332,0.05299904985469425,13.40994223708196,0.07903356812122447,0.7433049055902233,0.07357129550276562,0.00930274532633094,3.780435621104247,0.09601107892034566,0.15932708521933756,0.9335597757990194,0.9406514168748065,0.9995579149446044,3.0650811633116265e-05,0.02706603919126332,0.0024923503614303214,2.8099086202101975,1.9908961262816167,2.059916445848305,0.002355182765319707,0.05122203790405881,0.013780822544444741,9.059657973919975,13.39998724147246,13.321113170785722,0.002081888806386473,0.07566205852278787,0.023081026697441106,0.018273489815848216,0.7113247825985863,0.21490769159226192,0.004274728332325162,0.06986422222889048,0.02187212835913001,0.0015223557713422691,0.006563404376234344,0.0022074834998654543,2.940725405709353,3.7785005598475423,3.7649813108933676,0.003605049900324466,0.15262464127982836,0.04598541486814775,1029.0,1598163981273.0,0.6213698476508615,2.9777658496144976,0.3478876330552524,-1.0823210286303786,0.22463537515201285,1.091587961204818,0.7436440061472667,0.27998735742373854,-0.23785022847354395,0.2679209057925693,0.27569538420287376,0.310399046312833,0.9866477116830367,0.0006436670442954416,0.5683868230165293,0.05233935759003673,-inf,2.9780583736023,2.9706155034677533,0.0158233642578125,0.3333587646484375,0.099822998046875,-0.4285380865053199,-1.0965763278488205,-0.901769045916545,0.012988032126913265,0.2153715449395904,0.06556905802685659,0.0495147705078125,1.044403076171875,0.322113037109375,0.018273489815848216,0.7113247825985863,0.21490769159226192,-0.015472412109375,0.2715911865234375,0.067626953125,-0.39430986704039367,-0.2265684035129452,-0.34851434016845084,0.018034243675791057,0.2559766991573323,0.08038497228181443,1598163983333.0
49,0.034114861360892576,2.1158467405760635,0.029250596867370835,11.277150932761225,0.09313377959821693,0.7667908083624833,0.08469235392897254,0.017668357042735863,3.4501377359640335,0.11054566837725643,0.16819384612465862,0.9621795783005295,0.9649193498592261,0.9995140700709276,9.408887991018574e-05,0.03133850834594276,0.00268226413503965,2.233669778257343,2.107819994714277,2.1731288336194385,0.0013645798322313393,0.027550295187838365,0.006469288390086263,6.325896197561194,11.32378532916713,10.845436974355868,0.005548294907680558,0.08921889950873126,0.026274302363311748,0.03553989955357143,0.7358870733351934,0.21254475911458334,0.005187795524382297,0.0808202966199523,0.024537576232921837,5.5016346366332835e-05,0.016280758156290005,0.005464660191240483,2.5832518572378325,3.457473297559381,3.3829237009246365,0.008398478456408282,0.16139057407486956,0.0467352122284243,1050.0,1598163983333.0,0.7164120885787443,2.933905184302515,0.71600413114253,-1.7640886074358952,0.34013000943767413,1.2457306337107863,0.7673229743620344,0.3556602307484544,0.16052473953508006,0.36607228613306964,0.5704954177099903,0.577657717378077,0.9953883398137282,0.001975866478113901,0.6581086752647978,0.05632754683583265,-inf,2.934720659797641,2.9178146712089474,0.041168212890625,0.680877685546875,0.2188873291015625,-1.0842230648189402,-1.762440862385507,-1.7448808134657907,0.02283316891209609,0.3248829398295778,0.10061306423611109,0.0797576904296875,1.1952972412109375,0.3477630615234375,0.03553989955357143,0.7358870733351934,0.21254475911458334,-0.004547119140625,0.3433685302734375,0.0833282470703125,-0.1719652066096156,0.16241021205929015,0.1636216893351276,0.027357286391887482,0.3498683110701931,0.10821222583051426,1598163985398.0
50,0.00062046953912005,2.6757271411842956,0.017692531164555256,0.3404885128633781,0.01417949156697909,0.05788750545433074,0.018210815142940713,0.0040318832950603555,1.2964568908623837,0.025687222888802118,0.017414865445853318,0.5793922550423704,0.5808870238517362,0.9643489137456872,1.4679759314237268e-05,0.0005531273138141282,5.266246599168465e-05,2.9683501444124247,2.572708073720333,2.794644058497021,0.0015892070859262024,0.018093856060143132,0.004843544156811532,1.0481025650673397,0.24003199969927902,0.4196012080898499,0.001143015743500138,0.014131472696150005,0.003584555621636546,0.007643200102306548,0.055412993405981506,0.01618523431696655,0.0035579291998183125,0.016350168422273968,0.005779125266709845,0.0014532174609955266,0.0008356623883858272,0.0018907994278470285,0.9433624808342109,1.237957552234806,1.2579574133031677,0.0014566894245114023,0.01732308493589619,0.004497486631500812,1071.0,1598163985398.0,0.01302986032152105,2.9087282721219716,0.07505792678305424,0.20297746129634708,0.043278607895505805,0.23902332483190158,0.10160281086872021,0.019773394872483058,0.5059724221435611,0.05331102702397436,0.0247046322110973,-0.00044071356038810367,0.9374476017027231,0.0003082749455989826,0.01161567359009669,0.0011059117858253774,-inf,-inf,-inf,0.0219879150390625,0.107452392578125,0.0280303955078125,0.5801693920649682,0.7354884282577236,1.7701387256130072,0.012461413601899094,0.07746627703815902,0.021669002887613382,0.035400390625,0.2240142822265625,0.0805206298828125,-0.007643200102306548,-0.043490455264136904,-0.011964343843005952,-0.0287322998046875,-0.1381072998046875,-0.045623779296875,0.8213692418042919,1.248715953311079,1.361473145459836,0.01619719913086327,0.10104685341743964,0.03179472558999823,1598163987457.0
51,0.027444019820752334,1.9910688690783878,0.06199833047152055,3.19700068246396,0.09746418260720405,0.5381572506356607,0.08079411812919428,0.007150986989818737,2.142265240196574,0.10348528426166016,0.14819631173312658,0.9494103983115447,0.9558871144954544,0.9995560050750255,1.5317207907670747e-05,0.025096094034096888,0.002332608578747768,2.8669488808126804,1.9844098758937614,1.9359558870105233,0.0005467237490333707,0.05951841437442596,0.017418132180736505,6.317031856594159,3.1737545821527995,3.3835940014815327,0.0013880977648210453,0.09327630911730427,0.028447398860530968,0.011478969029017858,0.5139392671130952,0.159210205078125,0.0032102478341638424,0.07712557110640945,0.02314946532108691,0.0012039483892464207,0.006355252696359857,0.0005784074111347483,2.5605532445150523,2.1379967212824735,2.1698835060381363,0.0022939251488361526,0.14179255033811694,0.04343439162461401,1092.0,1598163987457.0,0.5763244162357989,2.7309680671879994,0.6658235138011304,-1.136484221591416,0.38902662662704823,1.3915391176836447,0.6092079271862448,0.014937271219161503,0.34107587133130485,0.4641655131240361,0.5147298209010502,0.5174577052894774,0.9967721858084895,0.00032166136606108574,0.5270179747160346,0.048984780153703125,-inf,-inf,-inf,0.0207672119140625,0.840057373046875,0.2451324462890625,-0.18752836834913733,-1.2434035434337047,-1.2114015797814828,0.011253720238095241,0.4443319238502693,0.13153366815476192,0.03582763671875,1.331024169921875,0.4055023193359375,0.011478969029017858,0.5139392671130952,0.159210205078125,-0.0209197998046875,-0.2144012451171875,-0.055755615234375,-0.354034204564267,0.06456539018552634,0.17901461054861514,0.014120530014717272,0.5253842638079805,0.1575396308562348,1598163989518.0
52,0.0075503164731270216,2.5791151349425383,0.0627289404515909,1.4089291986314914,0.04963277522090874,0.2433330526585735,0.05981799773876257,0.008970022030247249,1.5012003353453438,0.07800497125301546,0.0645811876681982,0.7132399272648383,0.6549791890972786,0.9911384856834105,1.3617847258406705e-05,0.006888207874964086,0.0006484907509045265,2.7511266808949206,2.5552713380556806,2.6835137105445903,0.00224017825711013,0.062344837862337334,0.01316146446679852,0.6528690865571147,1.3875892397958793,1.3863284370475597,0.0017778338203323955,0.04804051817765834,0.013058641573977776,0.008208250863750531,0.23339407784598215,0.06840151832217262,0.0028463754566310667,0.05649237621166424,0.018666219584720173,0.0006571603023979446,0.005637056610651327,0.002996568563782314,1.3516444570437676,1.4918381688112452,1.5062939934472122,0.0024066145763727395,0.062302971599836825,0.017750102737322745,1113.0,1598163989518.0,0.1585566459356674,2.5953731230186863,0.25080158875759223,1.184382193786882,0.21414782651489844,0.9721705859621801,0.2737629548537906,0.01906910350034914,1.5905341342096415,0.2962954859758384,0.5722508743029735,0.5021656405283669,0.9752774985185451,0.00028597479242654076,0.1446523653742458,0.013618305768995058,-inf,-inf,-inf,0.031585693359375,0.2784881591796875,0.073974609375,-1.1996942083840676,0.6772110894075198,0.942663889453772,0.013321441857993195,0.2244931175595238,0.07019430493551587,0.03643798828125,0.92645263671875,0.2923583984375,0.007707868303571429,0.23339407784598215,0.06840151832217262,-0.0145721435546875,-0.113677978515625,-0.0280914306640625,0.35839296772379897,1.2836121796313078,1.4456831561263759,0.015423739383606255,0.3077150439785207,0.09688402842175467,1598163991572.0
53,0.007033614293923453,2.49674235763984,0.03635808681964096,1.5729706830627146,0.048110596192518076,0.23079497449224867,0.05344639566497357,0.013217698545226137,1.7360009541878472,0.07022059611635813,0.0662265199037657,0.9336824466814583,0.8925146465677091,0.984599804621332,2.5518047422711288e-05,0.006373562130975682,0.0006345341155250598,2.573253577760995,2.485106942962357,2.5249465739395833,0.0038422493343636885,0.03502567440386921,0.01051520324727992,1.843303195040205,1.5224675253297368,1.944461006866744,0.0029673513331515346,0.046145508379924885,0.0133935135940225,0.01477632068452381,0.21976434616815477,0.06893194289434523,0.0034799261365123335,0.05066451969039694,0.016076150289448865,0.00023661817120639527,0.011681192524730879,0.0035684860812918266,1.526657241378243,1.716482193711055,1.8890873560282404,0.0037521419992433786,0.06322184752356513,0.019871992420638612,1134.0,1598163991572.0,0.14770590017239252,2.699361433234789,0.3450048326391789,-0.24296631065647212,0.20547209980634046,0.8378430177373021,0.29267137442581603,0.02776429650955556,0.9506257470777745,0.25524857512295956,0.6368629606823281,0.5120848952014347,0.9801673598325106,0.0005358789958769367,0.13384480475048935,0.013325216426026253,-inf,-inf,-inf,0.0191192626953125,0.471893310546875,0.14886474609375,-0.9716178646718565,-0.7444393075461471,-0.6483914428860671,0.015000047056583053,0.24798763906604301,0.08104126253365929,0.0461578369140625,0.78863525390625,0.2818603515625,0.01477632068452381,0.21976434616815477,0.06893194289434523,-0.008270263671875,-0.181060791015625,-0.042938232421875,0.46443409813286124,0.5233614002289229,0.6208726642112927,0.018259690853086832,0.29970962405128304,0.09488036603311999,1598163993636.0
