,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
79,0.9029413380729286,2.306571460019828,0.07095624767748308,99.74749392136708,0.19829107806880017,9.733633835927362,0.15302017384012595,0.0051241115738571655,10.055872006081195,0.21296778890065807,0.9422858399299513,0.9861183351214723,0.17514891009832997,0.06568429260829224,0.0769139325740887,0.8226797390517329,0.003347666447107067,2.9310838260571903,1.7220368576583365,3.826862099724128,0.03609491600537717,0.046629812801012444,0.03128241120135459,93.88190017246961,100.75643357103927,4.768224406925445,0.07382425950580883,0.17370226547798315,0.03399201073328183,2.78458678047612,9.326677718252506,0.22159236197124987,0.06084155422877835,0.12045764791940038,0.03166858675247927,0.0005982596919221698,0.0020238197498960823,0.0005814482822318527,9.631384970783017,10.130514697078665,2.249088808221041,0.2718630119402789,0.9032533134946544,0.048652833165879275,8420.0,1598165094535.0,95.71178183573043,4.662263872378918,0.4278279957232183,1.250855464158704,0.33850172070668544,11.182062961991832,9.771656294375962,8.674820363728841,0.6659785698386088,0.4781970169111535,-0.017535758710215645,-0.3567979134769433,-0.09112248910857577,8.1528768528534,87.20405233948368,0.3548526433933491,4.635854883794013,4.6622098750064405,-inf,0.8093757629394531,0.4791717529296875,0.8051948547363281,0.17703974454426952,0.8843881053655664,0.21003924080183278,0.505360707561076,0.34812246603064373,0.45828378527306207,-1.1781158447265625,10.737319946289062,1.29693603515625,-2.78458678047612,9.326677718252506,-0.05279065977852299,-4.0865936279296875,8.5311279296875,-1.7060546875,0.4882766847539882,0.9997078902026714,-0.15036658643891454,0.63462813539156,0.46819123493765646,0.5961701075647926,1598165096615.0
80,0.9121628212082549,2.341501259168158,0.07552011952306288,99.34944590336123,0.1885474320212486,9.752109258044236,0.15225894321251798,0.007335870435622286,10.050705104417,0.21388744190232334,0.9473795017710828,0.9940020774879089,0.8272651697016683,0.7857346551365052,0.05853613166159647,0.8481282975552329,0.00549839199142628,3.0991438255731487,1.7490006211615674,3.9103955260834806,0.03938262608298604,0.04175784246830373,0.038700710989620024,96.62268299519259,99.81524944831592,36.99689635973266,0.05618634862483572,0.17720346363719597,0.03274732113486022,2.4389474051339284,9.426218813941592,0.5491533551897322,0.05409543892991962,0.12303697298880262,0.03675502998360119,0.0021138959338329855,0.001095106428666773,0.0014282538285586848,9.848232999614144,10.085433494340096,5.42701436556646,0.23694835916211737,0.9170603698747652,0.06470965293619259,8525.0,1598165096615.0,95.77709622686685,4.6529453019646665,0.1933947419276958,7.800604888670222,0.26060985550688087,11.872877708047417,9.776425987664124,8.83909643098471,1.733137847142887,0.4477730058106771,-0.05424266383296115,0.205510695791497,-0.030273462680365407,6.14629382446763,89.05347124329946,0.5773311590997591,4.634285152919594,4.652856292883956,-inf,0.35772705078125,0.2105712890625,0.551544189453125,4.7975983031217755,5.510860241884819,0.7511056110136631,0.29769598513233425,0.28045089617878394,0.3938185337611607,-0.5751190185546875,11.385772705078125,2.068634033203125,-2.4389474051339284,9.426218813941592,0.5491533551897322,-3.2251739501953125,8.484466552734375,-0.4653778076171875,1.7137258601733234,1.3460936620756307,0.809609201234617,0.44691339768440563,0.4492125811036416,0.5276488480867817,1598165098675.0
81,0.975128295057808,2.9131378932398837,0.16322725551138462,92.36961003099265,0.25367889136433414,9.786296237028017,0.21527093013325616,0.01323264317902968,9.601138008071606,0.30405634914502944,0.9684950334580911,0.933143330382241,0.3983080680102135,0.23590408939686955,0.059770153086392164,0.9018214936612321,0.013536648310184545,3.39750027781906,2.3772665841336487,3.8258130453014334,0.05930424340888608,0.05995182567958797,0.04007329051576453,69.38828248159693,95.39816577282276,10.21431010029635,0.09261029154059482,0.20810959220216327,0.06537409822976745,2.2181097292432597,9.528481726552926,0.5478425565207247,0.08101996268146805,0.16102577201076804,0.06201061445279347,0.0025871622204326206,0.006391313798115605,0.0014460649142874083,7.894705431436806,9.828887807475876,2.9698019840367875,0.23180317083265858,0.9405128358264003,0.09893071205446236,8627.0,1598165098675.0,99.46308609589651,4.618653835601326,1.2533915531084947,0.72916984975121,0.8731795387888787,13.447359604929577,9.908983407701516,7.6794061661533455,0.8983038225558589,1.1347946995501785,-0.03805566522710889,0.07431847147571477,0.1878187752395116,6.096555614812007,91.98579235344569,1.3807381276388233,-inf,4.618582114939219,-inf,1.3345870971679688,1.0612144470214844,1.4084892272949219,-0.2587253903722564,0.8089415863797824,-0.5583048348701731,0.8613212201192904,0.8096307551388738,0.9246451829956476,0.383209228515625,12.606109619140625,2.8821868896484375,-2.2181097292432597,9.528481726552926,0.2441705441942402,-4.6381378173828125,7.5775909423828125,-1.95849609375,-0.14011672699545907,0.9281033750787302,0.18116957674244244,1.0900430279114601,1.0980202287612102,1.155075433843075,1598165100676.0
82,0.971425363530531,2.72011306936215,0.12231964001308612,93.71948926451685,0.2256070314699571,9.802934473994299,0.19191896354578342,0.010708241740082254,9.726017392983286,0.27094923630351203,0.9715649230554096,0.9789501743591016,0.42421640471848693,0.303316176508159,0.09141779490291446,0.8749682615620125,0.005039307065603895,3.031879967113672,2.2909341529151925,3.9686506170193065,0.04407826006113899,0.07465513054649024,0.036211995433285786,86.47589914080642,94.80943567366415,2.0521114214013485,0.08880506891662887,0.19739818308735993,0.04123700840240128,2.932393593363243,9.352202764832148,0.2301715049506371,0.0738617745428884,0.15404213152790816,0.04304533023271561,0.0022527495837698862,0.002800566791286795,0.0023807633709003045,9.187384630583226,9.808802553224805,1.7989833677873799,0.29465548611205733,0.9272279526141967,0.056729804132113475,8728.0,1598165100676.0,98.11396171658365,4.610430180899321,0.8101832851291864,3.345037185849524,0.6837924445623343,13.525877159832289,9.857151086334943,7.7602996010095975,1.518041768561433,0.9798160641298937,-0.14226108134623727,-0.5063459883919421,0.2550245890880184,9.233197285194356,88.3717944177633,0.5089700136259936,4.577301835421521,4.610153435256237,-inf,1.00140380859375,0.79083251953125,1.0109710693359375,-0.37357606826625167,3.1347349780736593,-0.5329017095798214,0.6435449078741896,0.6884971897621482,0.5534683614954646,-1.352783203125,12.967422485351562,1.757568359375,-2.932393593363243,9.352202764832148,0.1868035344794245,-4.730255126953125,7.492645263671875,-1.2884979248046875,-0.09394946014235961,1.5386533864558318,0.09243349129488014,0.8003797534823898,0.9576945451768676,0.6919647372975792,1598165102677.0
83,0.9090492342629064,2.892352676477379,0.11820731133009243,98.1861073890562,0.218697218057315,9.694771272744745,0.19319082150562955,0.01158798600133136,9.940611853275552,0.2726073081342732,0.9380984480745231,0.9797144543646602,0.5239004277432228,0.45391248833566344,0.05920391575332687,0.8413365721254068,0.008508746384173212,3.3261289033787995,2.570010442914979,3.7997137295024257,0.04278502701952887,0.09074609937206654,0.036371783106836954,89.65121427183583,99.71984295320179,11.593434226571508,0.07080505944908344,0.19137902534149373,0.04928293565233589,2.3967026044737616,9.386159644936615,0.4359337099271272,0.06633591766756909,0.15983462381380867,0.046436766652895714,0.000980424057090857,0.0011824244307287435,0.000599764077338528,9.319064160481117,10.053603464158469,3.2644961344927914,0.23521351898173604,0.9075014537913307,0.08008040882951625,8834.0,1598165102677.0,96.35921883186818,4.657347141832384,1.0510317991287703,3.734567651455567,0.7892488193681174,14.256515900757472,9.755051893822303,7.328559668564256,1.1838297399188775,1.099814817115522,-0.45315359091537316,-0.4822497614493947,0.28508144470839725,6.27561506985265,89.18167664529317,0.9019271167223606,4.615409525617629,4.657505462059327,-inf,1.1123619079589844,0.9849433898925781,1.3989143371582031,-0.5487428792790814,3.3131662861313442,-0.9549849873085043,0.5947182133512676,0.7585745594517622,0.7449733887587887,-0.9627532958984375,13.526153564453125,1.782684326171875,-2.3967026044737616,9.386159644936615,0.38001812628979953,-4.1368408203125,7.1421051025390625,-1.4835205078125,-0.03167817415289829,1.2028421012957604,-0.3222145414743791,0.7324567904011664,1.0449811075803745,0.8744871372292412,1598165104739.0
84,0.9193313668376574,2.865456370673173,0.12382474199486182,97.81538882074861,0.2246755839913924,9.74101104677667,0.19397917972080111,0.007783057230507798,9.913417221526194,0.26999527386638345,0.943451440369906,0.9757353547440143,0.2907448225531832,0.13286990587219355,0.055287654317881275,0.8536496024300546,0.010394110089720316,3.2566602637836075,2.3341347143644238,3.965440973569443,0.031478344252400946,0.05395152224505383,0.0669162761009429,89.52867658019035,99.60349340386514,9.488888328976385,0.07081668520074456,0.19654134121786515,0.054863162001024264,2.3191050403522997,9.459840306695902,0.43908677102355814,0.061970920283041235,0.15043990458029832,0.05758444900304374,0.0022548595140245617,0.0023483816896867184,3.426029997051887e-05,9.310480574690356,10.045311890580663,2.9373477365590555,0.2278974182736474,0.9159322514935375,0.0845313680977453,8940.0,1598165104739.0,97.44912488479167,4.658154724632085,1.0349401063179808,1.0422730254719,0.7318388484525072,12.809308592751744,9.819374779648344,7.14104444529295,0.4835058784022773,1.0192172771268413,-0.21107261192244103,-0.19560368061952513,0.16660188640758103,5.860491357695417,90.4868578575859,1.1017756695103533,4.615158324199778,4.657929823011742,-inf,0.987030029296875,0.9230308532714844,1.2439765930175781,-0.47071589018501214,0.5644638768297772,0.734974325569925,0.5676480079724212,0.7417009570242971,0.8067965536365392,-0.5799102783203125,12.119171142578125,3.378692626953125,-2.3191050403522997,9.459840306695902,0.1430713005785672,-3.58648681640625,7.0368194580078125,-1.2813262939453125,0.24829790123674453,0.5292862259462487,0.9776236470367115,0.69773631236917,1.003885775688569,1.044798749729789,1598165106818.0
85,0.9205222867579415,2.440705521282733,0.07901617772519112,97.82392689124711,0.21388381891783675,9.75226516498725,0.1647342930786974,0.011870995199416595,9.938442603378013,0.22123934865951644,0.9497237171196226,0.9264989850655999,0.27035774269422436,0.0013703372648386789,0.052132123255903697,0.8652583427850346,0.003131820717002866,3.3985145358244404,1.5351587295068392,3.7925774373625423,0.046424105896421056,0.04283942572484385,0.020995060039411206,70.67805747458577,99.82974165814015,4.827114635943642,0.08218505231244275,0.17913719170764258,0.03402669021523569,2.101011439732143,9.523230997721354,0.22836770659969716,0.07260570651227777,0.11852843307012075,0.0301052090771178,0.003824595351272941,0.001496634046791469,0.0010770161191217245,7.985070500938356,10.086522048643111,2.2215725918817073,0.2175111875320009,0.9270350903064797,0.047401435780319516,9045.0,1598165106818.0,96.65484010958379,4.653067817893416,0.4476057259575459,1.9919157919591282,0.3088314709998705,11.17075783024288,9.822440458286419,8.983910222859624,1.022102386481512,0.4197397667373814,0.27430037157847803,0.01924425135824479,0.04851347669346163,5.473872941869888,90.8521259924286,0.32884117528530105,4.533814932492286,4.653080610284899,-inf,1.444061279296875,0.5359954833984375,0.79083251953125,0.7620217573026955,1.1764796234489578,-0.6280769750542188,0.8076642883715986,0.3108695475260417,0.47647562801162124,-0.296356201171875,10.8760986328125,1.4105987548828125,-2.101011439732143,9.523230997721354,0.022319103422619047,-5.3188934326171875,8.5909423828125,-0.95709228515625,-0.7402950759133283,0.3640132111140312,0.47080395175309014,1.0343174382467553,0.4021662786268219,0.5757605209241955,1598165108881.0
86,0.9608737161401923,2.884082777854755,0.1639271385463585,93.57406634233729,0.23247067105149286,9.75376358099687,0.20574312362212804,0.01303687588495935,9.691937670196907,0.29057351966890643,0.963139643642238,0.9840628805366982,0.20680915712157205,0.13359263175909483,0.08196588874089061,0.8698209619981349,0.009086865401166707,3.2029790195993737,2.4928143235945326,3.9012720479771894,0.04196066339687136,0.09239669766993105,0.05039611171184546,87.45799915558852,95.1898967993056,21.42773626358371,0.08461578258215201,0.20526339986669084,0.047904231306903515,2.7835323857326135,9.347401338465074,0.5291926440702064,0.07458210150014491,0.16551771330852855,0.050473704860233067,0.0018527409471540187,0.0035937026415365013,0.0013909041124975318,9.23837280498735,9.81290777553283,4.205229538036667,0.2777766515971452,0.922369605236531,0.0812650956531195,9147.0,1598165108881.0,98.00911904629959,4.618134959146777,0.8582725857828084,1.4608606138742992,0.8029534866831238,13.554557463418288,9.831728302523707,7.11364058988052,0.7039777115334979,1.1660045956666747,-0.19833444452414178,-0.4188598470555875,0.1129428352805551,8.36052065157085,88.72173812380974,0.9268602709190044,4.58161635649152,4.617485669586854,-inf,1.2699813842773438,0.9702949523925781,1.3693084716796875,-0.3321938163101481,1.5739053368427411,0.4864606766485413,0.6449290579532212,0.8436387357964786,0.7707537776091976,-0.701934814453125,13.174407958984375,3.135833740234375,-2.7835323857326135,9.347401338465074,0.11806637633080576,-4.0818023681640625,6.7317352294921875,-1.887908935546875,0.47702277353610945,0.9613352319561088,0.22033047484738832,0.7864681492808179,1.1666924002208885,0.9601871794279083,1598165110882.0
87,0.9078068302814746,2.3875375655814306,0.09126329945966014,99.80922093724125,0.19811605854425796,9.759128395977267,0.156554883458833,0.0040095853713147025,10.060352866710105,0.21896293621240856,0.9443038467173616,0.9861615002791349,0.5740469206809482,0.5029220479810297,0.07040009573562435,0.8339757884114442,0.0034309461344071267,2.979709048457956,1.8710621618679972,3.9501106678161655,0.03141447831926272,0.055995829532282035,0.03938959105313057,94.02835329766349,100.58564784005398,7.047562276364568,0.06849430983032569,0.17784963156650527,0.033537745077779575,2.664585185500811,9.384489671239313,0.2681910676776238,0.058581059901701475,0.12670288577782934,0.03367899053287786,0.0029695330728739732,0.001873521689906391,0.001292081590163154,9.64275764135286,10.117863851650803,2.514788614346765,0.2600118247600485,0.9086869109171891,0.048151269923015556,9253.0,1598165110882.0,96.22752400983634,4.661779676948055,0.5820973188324192,1.0279404223866306,0.42263637754886507,11.33628209099577,9.79322189984443,8.221566682009026,0.44393018977816256,0.5686647351542412,0.0833711292429298,-0.2836747701701047,-0.059605560456165836,7.462410147976183,88.40143357161301,0.36368029024715554,4.637123550645027,4.661568956662439,-inf,0.8934173583984375,0.6406784057617188,0.7034912109375,-0.5637430185582821,0.5767180558531004,-0.25444225272165477,0.5051290444862635,0.4425179769068522,0.4259861001937828,-1.2379302978515625,10.89404296875,0.95477294921875,-2.664585185500811,9.384489671239313,-0.2681910676776238,-3.798248291015625,7.9281463623046875,-1.3435516357421875,0.09135983478069694,0.6039397622711309,0.07147532333754729,0.6048531450391517,0.5796176185634274,0.542708438739481,1598165112966.0
88,0.9078093482752261,2.3134778585674907,0.06680638910675263,99.26560293225032,0.1912819973933,9.727437483552194,0.15097163372719788,0.010387200656564538,10.044492933135842,0.2102272280296612,0.9452654082875428,0.9860926185441133,0.8893926979051868,0.8400009479732725,0.05735638576297858,0.845508874950745,0.004944087561502915,3.259905095984342,1.6251119392898468,3.7389234145648857,0.033210795580002214,0.035054253798570745,0.031071641702800967,93.35185684724124,99.83804553378384,46.55461561441409,0.06331272014779847,0.1775728790422676,0.032983510718356326,2.3856551397414436,9.413446190243675,0.5645532517206101,0.0597544215239019,0.11922711044862587,0.031245696057133513,0.0032525522889264233,0.0004385972475626905,0.0007900124804125853,9.60959225008608,10.08715091862495,6.070790498190375,0.23302996797805717,0.9161260723405755,0.06329254225555873,9358.0,1598165112966.0,95.31998156889874,4.653015195220727,0.4128056561562694,2.435237167721538,0.30248457083280206,11.233946442595569,9.753854314191805,8.657917958385505,1.0411597402447446,0.4290227779295397,-0.10070842301118353,-0.46292177288701314,0.16068627766671106,6.022420505112747,88.77843186982818,0.5191291939578063,4.624737963019403,4.653038879945325,-inf,0.7537384033203125,0.422332763671875,0.6305084228515625,-0.4857409169409581,1.4815072757989194,0.7187140597279398,0.47642959283322706,0.3091542132803642,0.36206651475694446,-1.270233154296875,10.74090576171875,0.9105072021484375,-2.3856551397414436,9.413446190243675,-0.5645532517206101,-3.762359619140625,8.528732299804688,-1.30047607421875,-0.2453792621687301,0.9958963092790465,0.6880673014079375,0.5781465430953934,0.40872200901074074,0.4498175494724825,1598165115031.0
89,0.9015060453946571,2.4480743281971185,0.07387815534009043,98.4288495496465,0.21227270269852913,9.709333850553113,0.1639112124322294,0.00857424488461543,9.941536905607439,0.2260458039544349,0.939622516046882,0.9304180823756345,0.44015258126112167,0.14710149965372954,0.07897499393173832,0.8191995830364195,0.0033314684264992133,3.163885258011353,1.631699279043417,3.8989379346791475,0.039306814541897564,0.02817419548168286,0.039058292737867706,72.12837707765446,101.49583835125416,13.071190469182127,0.08865486650656532,0.17862297974156777,0.03181977869559443,2.632030594014676,9.345362583053447,0.2894499582115588,0.07562240951909197,0.11890354748704986,0.03151984694829298,0.0010867111070797496,0.0006524578165873464,0.0006647993876305221,8.169706700473263,10.160609470154709,3.214062209972991,0.2719326051841683,0.9014745972684921,0.048580077950480784,9465.0,1598165115031.0,96.46114685722827,4.671916531354881,0.41237707578427063,1.8228452513674673,0.31425110709971965,11.435146707568485,9.812424955559589,8.69675960919662,0.8010944787820582,0.42324641909286054,0.6452243115187943,0.5422987362742401,0.31720039856976917,8.450324350696006,87.65435538489685,0.3564671216354157,4.558999552042759,4.671002709167362,-inf,1.8717880249023438,0.7232208251953125,0.751953125,-1.1433899639554148,-0.18597785054450888,0.044207300440601394,1.0920287941999234,0.44509074177551666,0.46867969681867006,-0.6157989501953125,10.605712890625,1.5709228515625,-2.632030594014676,9.345362583053447,0.08818710184542933,-4.910919189453125,8.034622192382812,-1.265777587890625,-0.2375915525080466,0.02024922747360779,0.2423774629858267,1.2398002935909245,0.5670615474338611,0.5932787595083288,1598165117123.0
90,0.9209986411802729,2.721006250836962,0.13837662268377568,98.13677660236563,0.2073761872354823,9.749071911828747,0.18016634371407336,0.010002645146516751,9.960389153630496,0.25438800457626703,0.9471443244856649,0.983888547662437,0.3986911978287707,0.26604991600699596,0.077665739098285,0.8375366392981498,0.005796262783836783,3.212573209364852,2.199353708949338,3.8912360724272617,0.0543315117370804,0.05211659476722543,0.035753102233263126,91.67362642848079,99.3255018886049,2.6371857296258465,0.0791687318533281,0.18316893800033493,0.04439384306043113,2.7620574951171877,9.347518048967634,0.2494372121277464,0.07086898298209804,0.14037839391872375,0.043140627675445416,0.0025460546143616343,0.003174128751416198,0.0008803320247946032,9.484238914513568,10.048961990518885,1.96650124239947,0.2708169490116123,0.9086772260088886,0.06303163490680422,9570.0,1598165117123.0,96.70485732392851,4.650970467887195,0.678459665907944,2.4057141900077115,0.5608640762324316,12.644504069847672,9.803702846277126,8.535870470268117,1.3201751783598532,0.7732804851843379,-0.04171797950008041,-0.03020504166058977,0.10803337479102883,8.154902605319927,87.94134712630573,0.6086075923028624,4.618808896446355,4.650792031661492,-inf,0.9248199462890625,0.7693023681640625,1.2454833984375,0.1543992192771011,0.6518304777518078,-0.9220428611902971,0.5759844098772321,0.5693519893308888,0.6358759832057823,-0.936431884765625,11.6214599609375,1.8592529296875,-2.7620574951171877,9.347518048967634,0.19836294991629463,-4.622589111328125,7.9999237060546875,-1.2035675048828125,-0.23168535769418008,0.899711388195592,0.19313896174349957,0.7286961808443587,0.7554393290410967,0.7581117224238637,1598165119182.0
91,0.9369590526931377,2.020952682627484,0.057437068517668576,96.20375287556558,0.19843528766848656,9.744179700823226,0.14413040780396258,0.00530707685058256,9.889789200484705,0.19342297466910355,0.9619026050428945,0.9846119387297646,0.26601674342895654,0.12373492556102453,0.05044341755341915,0.8837825495093378,0.0027330856303810127,2.8527022862566125,1.3628077019366749,3.93552944503879,0.025800927623714363,0.030729438010881852,0.034589287870968516,90.45351445874425,96.88654622483605,20.967129381515278,0.05667282116781804,0.18375809540678953,0.02644252570303304,2.2159984813017,9.488542444565716,0.2865335967640334,0.04788829012561771,0.11687957881944962,0.028655105724036258,0.0016540826535692403,0.0011838344436487299,0.00036500451233992026,9.469103072760479,9.940998552118602,4.113349883458202,0.2205149953516982,0.9374096116614443,0.043942018021184234,9672.0,1598165119182.0,95.5698233747001,4.624390980923505,0.3460174495090236,0.3513629507948193,0.2589690158191154,10.762564204944056,9.770275878358223,8.996948628118732,0.4111244672522137,0.33561424134124057,0.10438655414119442,0.12324496879440362,-0.12456569290147626,5.1452285904487525,90.14582004995249,0.27877473429886296,4.60218692372685,4.624344485749753,-inf,0.5000991821289062,0.3451690673828125,0.6619224548339844,0.49695382122352116,0.5151698796521118,-0.33411056081458357,0.3798375377193039,0.25700158423893454,0.42349876746999354,-1.2259674072265625,10.433425903320312,1.33642578125,-2.2159984813017,9.488542444565716,0.07714305204503677,-3.563751220703125,8.739303588867188,-1.0576019287109375,-0.9588016549216409,0.24230184563255402,0.24511894755855834,0.48672568131865085,0.33838576348686206,0.5249046660226191,1598165121186.0
92,0.9150299414163016,2.5587567402733375,0.13259792707433474,98.26777083279208,0.2048546401782147,9.728949502483603,0.17008437823464834,0.004429714000390481,9.970157140907016,0.23796761302276204,0.9458443053602328,0.9815952352552431,0.6178786091091867,0.5313939546115979,0.05573218304110595,0.8524746972519497,0.00682306112324536,3.082081513489289,1.8514710076141097,4.044353590393274,0.04140792104626766,0.05416017008076393,0.061947619515800856,91.36526780686029,99.2668804970477,6.234969783667326,0.06483507649923072,0.18632115219898454,0.047685629407630374,2.3433936709449403,9.434799194335938,0.3814822242373512,0.05642166738870165,0.13078093382340827,0.05076501181065206,0.0018251360354872173,0.00024873536526081864,0.0012795524501735028,9.46979177657495,10.044596971597912,2.282716894159971,0.23033465915149726,0.9183700008659986,0.06547366935577116,9777.0,1598165121186.0,96.07814384871162,4.651336752729448,0.6340214660972681,0.5680568352634499,0.5319880659638174,11.729756702229137,9.776078317628636,8.066240231763102,0.5292277295477079,0.7150567521304452,-0.042270204838400445,-0.034103823292888705,0.1626552354676784,5.851879219316124,89.50984321145474,0.7164214179407628,4.619362736566473,4.651215860667973,-inf,1.068389892578125,0.6951141357421875,0.89251708984375,-1.0566589801842912,0.47649362267198025,0.3376118380803703,0.519792665927048,0.5265375046502976,0.5708322371917517,-0.99267578125,11.22186279296875,2.5460052490234375,-2.3433936709449403,9.434799194335938,0.3814822242373512,-3.3244781494140625,7.8072967529296875,-1.160491943359375,0.32787454038958463,0.5973871411641121,0.44289126459873057,0.6032002700388072,0.7065134755052429,0.7591983164561651,1598165123248.0
93,0.9572425987136503,2.9093648456379064,0.1361640008105846,94.64412003399268,0.23796260899121055,9.783399137366532,0.20669993050219543,0.015849931960709236,9.747402578001171,0.2959867792737367,0.960980539665116,0.9839138372370712,0.4814802566317716,0.3629618175121812,0.07573826580819466,0.870003705344825,0.011500627560630923,3.128282357848697,2.5194169188796733,3.970663968093519,0.049370014280583074,0.085910489839288,0.05753160096113612,88.95207198135982,96.3235739033394,5.598526332428088,0.07634471251658334,0.20568686526756433,0.05927412477080765,2.6980064910592385,9.397623599154278,0.4206131484094987,0.06838417246876591,0.16509435611948203,0.06250825068548878,0.0017973553689340997,0.0040002444668838875,0.003910804134698859,9.333643735869504,9.873630273322437,2.4051559480472866,0.2678778747329584,0.9225019186387334,0.08756592217887288,9880.0,1598165123248.0,98.59598766750592,4.627963392199423,0.8065573107990467,2.9906984916180406,0.7589734098324886,13.864957852970697,9.863357185848335,6.195308053702362,0.22724370117814333,1.1502249876404491,-0.11024446705994291,-0.1311656281190746,0.24180031478062722,7.801041378244053,89.61038165051689,1.1845646387449855,4.597381502988133,4.6274135451987854,-inf,1.0229339599609375,0.765106201171875,1.0935287475585938,-0.3721815002006066,2.9184103232838092,0.3152552589500801,0.5816185507431412,0.7548962259665659,0.7988638002760771,-0.8861846923828125,13.170806884765625,3.2554779052734375,-2.6980064910592385,9.397623599154278,0.3468866440856341,-4.171539306640625,5.891845703125,-1.13775634765625,0.043556432332570415,0.4117348300508346,0.9000148799031802,0.725891218974287,1.1435685072157407,1.0366619335433491,1598165125250.0
94,0.9588877644079281,3.269099515881269,0.23935377805940672,92.76017488273942,0.26390635813528385,9.708131234597259,0.24991284991704654,0.012728754070227513,9.584119480575938,0.36693032637160555,0.9513855941038771,0.9763206630388368,0.4462532525469561,0.3004030164365367,0.06955623082239176,0.8726947254310519,0.01663680815448507,3.5424528757262443,2.939668873361644,4.037711662008488,0.07879615468023494,0.14514275692262707,0.10098907097360543,81.47346581875829,95.34898560474066,5.245968049536721,0.08845361567101644,0.2279733833568394,0.07592461314291736,2.4978907658503604,9.376914831308218,0.5198727896539183,0.08667269983327659,0.19992786045975738,0.08032976607857155,0.001627951506258934,0.002377764224353684,0.0026582997703080698,8.749533697230389,9.776513172582058,2.131394999121803,0.2502927157864756,0.916955980926061,0.10140419128130009,9984.0,1598165125250.0,99.72432749842454,4.62923027651984,1.6783918919943304,0.673569754209574,1.3215021981075425,14.727327425805306,9.833336052290413,6.3152352354083074,0.8370977780222785,1.7490698677658225,-0.4705677050619167,-0.5800504275645464,0.11349061590445095,7.233848005528741,90.76025144482936,1.7302280480664474,-inf,4.628864857189363,-inf,1.0423736572265625,1.71954345703125,1.2858543395996094,1.1178212805244572,0.7739748057242886,0.2674549585455668,0.7332242480396519,1.2805097455809102,0.9542783590463492,0.533966064453125,14.239212036132812,3.40142822265625,-2.4978907658503604,9.376914831308218,0.28604551462026745,-4.7278594970703125,6.0066986083984375,-2.4705657958984375,0.6786089978453052,0.9061578100292816,0.07572433161972623,1.0020199581876492,1.6915175236702908,1.2901201314190005,1598165127309.0
