,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
30,2.3323786221384197,3.8736058366640966,0.543421536582447,23.654718098829402,0.7347978268065338,10.057071815056624,0.7555602808367462,0.1007334525437357,4.38406693627829,1.167055634897627,1.333583463529869,0.7407043692655434,0.6726305168350948,0.9570876544794551,0.26100211739937124,0.6964042727521235,1.374972231986926,3.7809075008528708,3.6338574490335125,3.8549126266028404,0.17853066753707814,0.30419387577518603,0.2953621674782694,13.85359677025497,26.87418984281754,25.25312544116775,0.24625116264768104,0.40828308277010505,0.5477880186780532,2.44982573229818,5.7826773507254465,7.875963483537946,0.24504233687964846,0.3600242534642204,0.5619890445537591,0.012059250724616334,0.023605259786436447,0.06117182936740908,3.6372214638795746,4.72508171022922,4.590696421357835,0.4504316189273872,0.7564632726309682,1.0340815197546005,3226.0,1598167950804.0,244.8997553245342,4.411594152813839,14.75683783490521,-0.7320467537093966,7.84641203861472,34.38902748926908,12.767902943026051,1.6495415197614904,0.7399031909072994,9.092179133427136,0.2214810529693676,0.4478604477532344,0.8455551954094038,27.405222326933984,73.12244863897295,144.37208435862723,-inf,-inf,-inf,7.6055908203125,9.486343383789062,15.23150634765625,-0.9248347634520546,-0.8433520986155623,-0.7086225270515096,3.9436570604804424,5.313814140890732,7.836625910129677,12.404754638671875,20.409103393554688,30.05389404296875,2.382128324962798,5.7826773507254465,7.875963483537946,-5.4828033447265625,-4.9644012451171875,-5.519012451171875,0.34109576888475723,0.19228848120506736,0.6311958077336894,4.683976503305743,6.329665037102832,9.117731443500746,1598167952867.0
31,2.2049726291254554,3.845037131259178,0.612964695408054,16.555491290177432,0.7490328836433594,8.9075664980914,0.758447974696332,0.05958592819492012,3.684761915127988,1.1770353225936199,1.2828511359577384,0.6754766087463842,0.5079392290288712,0.952611838965323,0.20723967779980723,0.6137959109477709,1.383937040377875,3.9536222402428884,3.6317011434944058,3.807595842460717,0.20332325169045568,0.20279856408462957,0.4699561590743245,18.060179324667864,16.61337384803985,18.798301050475175,0.20450839059757941,0.41774041843278714,0.5675277576375469,2.3583465745960455,4.818608108076077,7.248695299463365,0.23976108393241832,0.36154851717148323,0.5757257214897183,0.009403914305173563,0.013793341669212617,0.03690232706633014,4.0833255258379495,3.675989808713182,4.008266313811661,0.3888733467947539,0.6984372879474088,1.0309196551170592,3329.0,1598167952867.0,227.11218079992173,4.4122052775948495,12.774833347043847,-0.5210211922907311,7.4282412363185735,34.45560582028007,12.41750152972015,1.812408219433332,0.8442403444943327,8.580950839499144,0.05172451288536405,0.26827842040815814,0.8010395892591309,21.345686813380155,63.22097882762036,142.5455151589212,-inf,-inf,-inf,5.5370025634765625,8.068603515625,14.494522094726562,-0.6485707286315368,-0.75345701478662,-0.7478206976372497,3.331289096673705,5.285340229947378,8.232159131568165,10.660385131835938,17.659759521484375,29.821792602539062,1.8926630112731342,4.818608108076077,7.248695299463365,-5.896759033203125,-6.2230224609375,-6.2404632568359375,0.13276372014086205,0.18372131386132934,0.5990011344407241,4.23528814045274,6.355640891940778,9.533325940773874,1598167954887.0
32,2.674714310205597,3.8430453643162275,0.6676504121219304,21.059352748664473,0.7983639461922669,10.404108202476726,0.8056734110482725,0.045199492726593744,4.159921453780938,1.2551668236305713,1.429998649626923,0.8204822573448066,0.7162695427007685,0.9425161834777102,0.24007045667032592,0.7673196803446078,1.6673241731906634,4.048478017650156,3.4618766350110586,3.8002549874558826,0.3334077843998139,0.1819855373247771,0.5282606902024573,10.33893740820029,21.837496512911805,21.77449305921054,0.26507033936574115,0.4350222819111597,0.6147690622719989,2.482832854648806,5.828560739193323,8.252810928056824,0.29123961930305975,0.35166610258487463,0.6122611017426367,0.0040748164338885616,0.011490815805015793,0.02803677942146692,2.895960417023991,4.300462177551108,4.310691073036745,0.39588951954235047,0.806089721223692,1.142265146215882,3435.0,1598167954887.0,283.5197168817933,4.418061482727689,14.013192945900474,-0.5796182174892905,8.405804962017829,36.31277249754462,13.698514048993005,2.1973387450661535,0.7905860545107162,9.837859596632876,0.08499323392841641,0.314931448038148,0.8099016773135997,25.447468407054536,81.33588611652837,176.73636235821036,-inf,-inf,-inf,6.663116455078125,12.130115509033203,13.985149383544922,-0.6851886330591155,-1.0697252220048103,-0.6603455886785943,3.6146904037872134,5.954428412388889,8.875878268520616,12.599761962890625,20.669921875,32.37971496582031,2.482832854648806,5.828560739193323,8.252810928056824,-5.4421234130859375,-5.0517425537109375,-5.9018707275390625,0.09009927334989888,0.21690488523609047,0.6204823910739831,4.412103481529056,6.914828219856246,10.471963594128647,1598167956972.0
33,2.5160335395259565,3.828379142118029,0.6247405390585552,11.785377716684906,0.8427312084190772,8.67010030099756,0.8253638299781192,0.06333062043248106,3.167370590381558,1.266931659888777,1.3611746406229437,0.8203169798857917,0.646171251549051,0.902755533259735,0.22343526205907138,0.49191419441610723,1.8006840830507769,3.9663638990942838,3.7742602812153256,3.714216733722863,0.2549618845092645,0.24144814203828496,0.5260909603295589,11.693808149509614,13.590518438283997,12.348395715957215,0.24193588031681681,0.37185457674239863,0.6992651389547462,2.1117438148199374,4.062533184162621,7.373876627209117,0.2674196719262632,0.35129073656088033,0.6482212514016336,0.006594687898174297,0.008715204636241364,0.032970554329034986,3.2156637454273347,3.348534382468492,3.3329616986448283,0.39167768932303265,0.610017906525429,1.1806894342906717,3538.0,1598167956972.0,259.1514545711734,4.349399153314734,11.705342031559802,-0.08881982589212578,8.331641817868455,37.20499693260263,12.603111790856845,0.9684205402299505,1.0872387144582727,10.06461568142534,-0.05495814558126191,0.2838078992816826,0.7512202275094603,23.01383199208434,50.66716202485909,185.47046055422996,-inf,-inf,-inf,6.686744689941406,8.305496215820312,15.470809936523438,-0.8311409374772079,-0.7356149909499852,-0.286308679919276,3.609601495717447,4.870441506884082,9.540859142227598,10.412734985351562,16.883270263671875,35.197265625,2.071812453779202,4.062533184162621,7.373876627209117,-5.8835906982421875,-5.361602783203125,-6.0645751953125,-0.13764203689617827,0.28035933117888284,0.9466038546633335,4.347984421804898,5.873492775957521,11.505723050033643,1598167958989.0
34,2.5561117314474653,3.755377672317908,0.6367161628434055,22.00326957889352,0.8026597793595924,10.524396249654275,0.7551531511419498,0.052662274421120474,4.193746709601468,1.1958837112775227,1.4159626455905976,0.77861350204596,0.7818158518925568,0.9830490633408815,0.34169647786388296,0.6581318605736598,1.5562833930099225,3.880215085039123,3.5075378515889852,3.684021788803537,0.24483439006525515,0.19765459672952135,0.5338477844942241,12.660954601123082,27.079090657993124,22.81826781328726,0.29309299634468305,0.3908152336987577,0.6153527969118389,2.9594143822079615,5.724110775902158,8.32101789202009,0.30347449799819365,0.3276475701578964,0.5647616431214325,0.017679110856145378,0.016227705779862597,0.017451237112141787,3.4073819595215302,4.741808450001326,4.31800608880044,0.501995721207495,0.7457042856230525,1.1176873717645983,3643.0,1598167958989.0,268.39173180198384,4.405806838017224,14.433252261771738,-0.5714341558169669,8.197695271138766,36.21428383039447,13.288480269957885,2.273884373499383,0.8031974505982504,9.627605796752558,0.3598787419131078,0.5461067581435486,0.8453745062324497,35.87813017570768,69.10384536023429,163.40975626604188,-inf,-inf,-inf,9.336807250976562,9.811767578125,14.051849365234375,-1.1081153103660295,-1.0905964584485928,-0.67549872179706,4.4783581902813205,5.20936708895798,8.336097852226828,14.475738525390625,17.70281982421875,29.758377075195312,2.9594143822079615,5.724110775902158,8.32101789202009,-5.6299591064453125,-4.42242431640625,-4.6468353271484375,-0.025204696727864774,0.08724376277168588,0.6790402790392356,5.232663364772428,6.057046218177734,9.750687272722981,1598167961052.0
35,2.1396378486931305,3.8578237817195506,0.6098775262665272,17.338178545676836,0.749097824396721,8.861439655681794,0.745293044251519,0.022435452721904392,3.7480544625833367,1.1514228795220216,1.2646199107115297,0.8157605866620702,0.6819401006197843,0.9024882829465263,0.27450380872988267,0.4719197664696832,1.3932142734935635,3.9737782342979155,3.5929470532010694,3.736460598275786,0.3388893415905629,0.2711417062781671,0.43384595898980344,10.253772847682926,22.065135813031336,17.603047314372315,0.2843546948540044,0.3415768846756916,0.5851181892599481,2.5349789025648586,4.607397115455483,7.132382950692807,0.2977564356622232,0.2986731984958307,0.554993245363967,0.007528053139740566,0.00042445737094205257,0.007115854219840322,2.956198899671411,4.203515796635474,3.915085199938928,0.4331453166215124,0.62157781736186,1.046676635087307,3749.0,1598167961052.0,226.8016119614718,4.444544267771144,13.75825899322967,-0.6409547549772512,7.33550694025857,31.441750667118278,12.43699358879211,2.590235272981436,0.8325521329791005,8.532859208173937,0.09183186776175709,0.29653347271547165,0.72409370415095,29.097403725367567,50.02349524578642,147.6807129903178,-inf,-inf,-inf,7.607990264892578,7.949851989746094,15.840499877929688,-0.642401767464281,-0.8625226605929424,-0.7592682527714194,3.991612087750867,4.47104202330261,8.522323461731544,12.894088745117188,15.495437622070312,29.959365844726562,2.5349789025648586,4.607397115455483,7.132382950692807,-8.502548217773438,-5.0146484375,-7.560089111328125,-0.0790972080809327,0.06525142124237875,0.6180704649098725,4.784057137564283,5.391625807477974,9.885940763629137,1598167963131.0
36,2.593025265753926,3.8582037798510256,0.8269894269621307,20.460449866069986,0.8068536099977698,10.124562540597811,0.8158603117360919,0.07544879528710328,4.057005667220923,1.2844911925927316,1.3949659074832557,0.8426712935866947,0.7896581782582396,0.9314047570822244,0.33096548150225935,0.6700764120741202,1.5919833721775476,3.9872336992481388,3.5966217749443468,3.760786455733756,0.3647670196846145,0.17383903432029782,0.6948760048824605,16.475090953885456,24.980429680824123,19.066552894133807,0.30369958063436664,0.40027732894489737,0.6381923902609405,3.3837880452473956,5.651903279622396,7.688480631510417,0.3317264115651569,0.34704678918031473,0.6057179918472607,0.003967894162750029,0.023967770019162542,0.0023920691703643057,3.4392442339214453,4.511266292624458,4.03188569027669,0.4722788685245087,0.744929452715182,1.1121460287593383,3854.0,1598167963131.0,272.26765290416245,4.405467143584025,14.80501281909187,-0.5800057976298194,8.290245742475161,36.19854140930823,13.370636949395113,1.6865515132283437,0.8256284644754714,9.715590489161768,0.035190933569555244,0.3520723324925523,0.8112175306607934,34.75137555773725,70.3580232677826,167.15825407864259,-inf,-inf,-inf,7.1916351318359375,10.449447631835938,15.970901489257812,0.20794482664904868,-0.963480103847334,-0.6276753143068019,3.767699652777778,5.237560337611606,8.910039411272322,14.8980712890625,17.400131225585938,30.914108276367188,3.3837880452473956,5.651903279622396,7.688480631510417,-9.829360961914062,-6.176361083984375,-8.259994506835938,-0.2053731858348556,0.07577600601641664,0.6936099539531471,4.850299527200808,6.227630214713037,10.444348657767417,1598167965195.0
37,2.1059030224291067,3.8969930602660527,0.6802539734989348,22.04303173314878,0.7000300953388621,9.339665966976574,0.7533352666645055,0.07320262585429914,4.162340466952413,1.1870567327474304,1.2463832650959576,0.7657447125745672,0.6627387621036509,0.9522618998035308,0.26476865484798323,0.5402139241212237,1.3009204434599,3.9795421320299806,3.6789062107411348,3.8243581735691254,0.3889267887782457,0.1765447092820583,0.5522376236233664,8.705901273670827,24.63422264844201,24.379203063945567,0.28215475465283874,0.3588669271450062,0.5335634555545302,2.167060185404657,5.006061739134557,7.581065650125152,0.30251121200627523,0.3276987102833974,0.5568468104577575,0.01393862124381687,0.00936009085323947,0.03594516966933966,2.744257591484126,4.4758344352060835,4.467078874155723,0.41827527536609227,0.6611133685387129,1.0002780668968567,3957.0,1598167965195.0,216.9080113101981,4.369361461524207,14.156651694904918,-0.7101230759251997,7.614094622445274,31.88826246778424,11.865091484200102,0.6170586388475577,0.7087954951555917,8.76777991011235,0.07583954159535038,0.340341893014127,0.7959958879529047,27.271171449342273,55.642034184486036,133.99480567636982,-inf,-inf,-inf,6.817756652832031,8.532798767089844,13.9423828125,-0.9043933802713671,-0.9429370987081076,-0.6548264569451674,3.964630987048881,4.759307703116532,7.668430267601507,11.697677612304688,16.557846069335938,27.805831909179688,2.167060185404657,5.006061739134557,7.581065650125152,-6.242523193359375,-3.5275115966796875,-3.7495269775390625,-0.057072727068968966,0.39358029741142486,0.6704329795740619,4.7745518473856805,5.557085342147861,8.790475949293421,1598167967216.0
38,2.1036370493520615,3.8382362496719975,0.6711347308507546,26.365053666410912,0.6913804409626025,9.96364661456518,0.6956616637684778,0.08266733182703462,4.591575474193557,1.1010322752209323,1.2787171446600132,0.7331352257702194,0.722230438061918,0.9446083731697602,0.25550451883943837,0.6389841407682267,1.2091483897443955,3.880999072202992,3.7450247770238327,3.7165959872860745,0.30316857046399626,0.16046959913673023,0.4381236904651257,7.973575732520954,37.13904797298777,25.96099899317906,0.2787179765986221,0.342091033435575,0.525614243649472,2.1994529580170252,6.105090447191922,7.560722926877579,0.2722159455042572,0.337194952210651,0.49162137750602336,0.008420116496535967,0.05808385362558092,0.021619831265941688,2.7805476529740654,5.569228814724709,4.636499322123287,0.42793766538043637,0.7282076674438387,0.9882665052065781,4063.0,1598167967216.0,222.98552723131846,4.441689988621713,13.556198105345462,-0.8536108989195648,7.326954930692419,31.446035573780307,12.399688760541666,1.9114563313727826,0.6338450667130967,8.360180029127653,0.2644994706691055,0.35936848272684135,0.7986903406216426,27.08347899698046,67.73231892143201,128.169729312906,-inf,-inf,-inf,8.679977416992188,8.58065414428711,12.772891998291016,-1.1142310530396817,-0.7888152374750637,-0.846214664689021,4.099803062213532,4.632409497400585,7.367475056741618,11.118606567382812,17.520965576171875,27.025772094726562,2.1994529580170252,6.105090447191922,7.560722926877579,-6.2221832275390625,-4.7669830322265625,-5.2522125244140625,0.018532802851857107,-0.006141613290849856,0.5266318667451911,4.7389609895396605,5.545294094671644,8.466489125850238,1598167969294.0
39,1.8839166678107653,3.8887452385082923,0.7206517489877257,25.220760018379934,0.69678040067162,9.193436654900838,0.7125736375094677,0.08155990270300033,4.334385897054878,1.1279976760597812,1.1788329819440198,0.6895052395756841,0.668787805559576,0.9661912533936716,0.21551037289795477,0.5668844562989959,1.1015218386138148,3.906083065641518,3.7758742025997507,3.8097600432234344,0.28977877224526766,0.2269189455406857,0.5186011335548619,7.797805887658585,33.094925372642216,25.149508369423337,0.2584829231030779,0.3505432136984175,0.5357520114586107,2.0181813656705097,5.499958519796723,7.084961381930749,0.26185689251176997,0.34578239790126625,0.5203583856467449,0.012301522604134847,0.044012532050550425,0.019483702078403237,2.6526254520229697,5.1404060986413755,4.376229943924935,0.3852037670141064,0.6720896293582048,0.9159113423434009,4166.0,1598167969294.0,194.04341678450888,4.3938723676094,12.175302286561337,-0.4289725955507029,6.907688941152279,32.05183242882758,11.342028250416423,0.9488679769769941,0.856508245045789,8.126684821382026,0.142101520063007,0.36208641598728,0.7113595716246599,22.197568408489335,58.38909899879663,113.4567493772229,-inf,-inf,-inf,5.300102233886719,9.079566955566406,10.690536499023438,0.2636471649823142,-1.0251793808936165,0.10598768496573951,3.4244939311643563,4.562521050771677,6.53918509672562,14.518814086914062,16.947891235351562,29.764358520507812,2.0181813656705097,5.499958519796723,7.084961381930749,-7.4604644775390625,-2.3837432861328125,-4.004364013671875,0.17274989604885513,0.30604410575946456,0.9172926976763494,4.278107488321156,5.330612842089219,7.99251327018629,1598167971318.0
40,1.865816715953495,3.836937674156797,0.6203279337992718,30.54801633489531,0.6666827019366158,9.703773400114283,0.6626300625132254,0.06084241648766438,4.875590706222302,1.047778275133146,1.2001902982194017,0.8425411308130769,0.812446257461114,0.9322754332535882,0.20229242479713747,0.6265485590936455,1.0369757320627135,3.9293242151579135,3.6316895639337616,3.751274656355495,0.2937202795853017,0.16552337723153304,0.4930143264226653,17.8468278940615,36.498599627353734,27.60275943446867,0.24181893882176228,0.3520786169566182,0.5119612987630722,2.7477648053850445,6.042287336077009,7.078401692708334,0.2496655047510502,0.3219420610133926,0.47617070936870304,0.005488378598489788,0.03577643408116339,0.014877558449208525,3.557530404355491,5.491339230441944,4.6693824090360945,0.3759060062564585,0.7265877586536174,0.9044489647241021,4271.0,1598167971318.0,195.91075517511706,4.435479220138947,13.73743829648803,-1.1820128988303986,6.850498629279752,28.564685509514852,11.71121521081221,1.3535960351259377,0.4512674433571974,7.7021539903193315,0.17129889628149406,0.37904927255161275,0.7174415010964267,21.240704603699434,65.78759870483275,108.88245186658487,-inf,-inf,-inf,5.3993988037109375,9.037689208984375,11.339584350585938,-0.4941128658904703,-1.249940897623102,-1.0325131524788054,3.029633988360969,4.736936973519876,6.730820971292163,10.466567993164062,15.064727783203125,23.49993896484375,2.7477648053850445,6.042287336077009,7.078401692708334,-5.9817047119140625,-3.33966064453125,-4.557098388671875,0.0834048430495013,-0.06091193621837622,0.3909265788452002,3.7178128698829593,5.43690032730153,7.703496671742589,1598167973379.0
41,1.7713667208354698,3.8896385326388967,0.4973491938117517,32.734850992439696,0.6217280208861511,9.635313263942935,0.6479049051765059,0.05373450950050405,5.070847811542972,1.0283717066506761,1.1681002533477838,0.7983243922530238,0.7320121852776492,0.9644773672555385,0.15830274850599468,0.7212889123213257,0.8917750600081497,4.006121743312938,3.5135731181398033,3.940378959625792,0.24135778865642737,0.1952022146226598,0.2827303302318711,14.522503348974457,32.35603020524444,35.88659703181754,0.20302668115891395,0.399912767618169,0.42851716017444375,2.104767565457326,6.326268034161262,6.956115866607091,0.22429861941647924,0.33837905830637444,0.46569402892782186,0.01806150663931417,0.0010115058986121734,0.019042048493036624,3.4951974287603855,5.12061653339535,5.361413236954788,0.33018386004205863,0.7826668918233702,0.8254282463204697,4377.0,1598167973379.0,187.76487240855985,4.460190712534812,13.078143458338394,-1.1723970452598698,6.632900980082147,28.41039457385768,11.55335077906131,1.0221108029043287,0.5103444778485289,7.402834442717238,0.08687456008951142,0.254239827937843,0.7649464901022301,16.78009134163544,76.45662470606051,94.52815636086392,-inf,-inf,-inf,5.641376495361328,10.749755859375,10.86550521850586,-0.7914681014802487,-1.1997906504425124,-0.8790340995404935,2.9453031839361894,5.269649637343834,5.860595866088215,9.842041015625,17.208709716796875,21.568939208984375,2.104767565457326,6.326268034161262,6.956115866607091,-4.9563751220703125,-4.059906005859375,-5.6446380615234375,0.21083234770443707,0.17951079283987068,0.2539709126024245,3.5309579878090736,6.0648130276970855,6.82495734616869,1598167975416.0
42,2.217593634929673,3.8878545754116964,0.6156027930416996,22.40736593572496,0.7204504863095307,9.645307161169624,0.760066003061312,0.08105983428659297,4.225879646160225,1.183127217881126,1.2868452476005927,0.7612949487152416,0.6816969193643488,0.9299617007216683,0.22000411288063157,0.7244093028291206,1.2731802192199193,3.959566209343248,3.619545950587859,3.8250507813693826,0.28571106449563966,0.25070784060981666,0.37763065070780794,12.559333515891472,33.2721931389833,17.9757381241118,0.24587683395427648,0.3972877494132947,0.5476480621583735,2.48359857948081,6.3147261536237105,6.854773660307949,0.267349484191879,0.3585764281585665,0.5572013055306799,0.008518442414320716,0.025563191634758353,0.007003458637983431,3.1873255816967987,5.172147379800212,3.931356919191664,0.3872783580781943,0.7756763117600008,0.9859742529673775,4480.0,1598167975416.0,228.41214439775615,4.431377237828586,13.352203853283497,-0.8996207399755032,7.101338045587689,30.407531577981835,12.71620907102991,0.84932146592841,0.6351098527022587,8.20756922276454,-0.02506966821359622,0.2155366957532752,0.7782658558735764,22.660423626705047,74.61415819139943,131.13756257965167,-inf,-inf,-inf,5.833106994628906,6.9732818603515625,15.17230224609375,-0.5202178744553692,-0.6906265417614925,-0.9160999985970264,3.314976123626793,4.748304713872435,7.903546350842115,11.063583374023438,17.574798583984375,26.749404907226562,2.48359857948081,6.3147261536237105,6.854773660307949,-5.8596649169921875,-5.098388671875,-8.882125854492188,0.1275367668802768,-0.15863058725519,0.4623003962773397,4.0809128369437735,5.922749721601423,9.218168859514218,1598167977483.0
43,2.2501110963567115,3.946536724893386,0.44372332786183555,22.63251630673328,0.7340049136153061,9.726994274916345,0.7793507388051514,0.09797763091810185,4.244251646778654,1.2250081741199719,1.287834981961603,0.6793558004577471,0.6533297527943153,0.9604334665908555,0.30582081819542334,0.7356619494346492,1.208628328726638,3.92966639779312,3.6838346986639032,3.917026214686782,0.2860657401603905,0.24375827408144868,0.31659534191630245,10.584382464978553,27.75906330312803,23.80226953279056,0.30101984523274494,0.3933004774153291,0.5202360420511004,2.4768277122860862,5.974786812918527,7.265099080403646,0.30508180331159307,0.3678720672281788,0.5520543035802001,0.006107341703812082,0.03350021350360902,0.02133442596491864,3.048251035272411,4.8783526757586415,4.407972751563663,0.4634560877233518,0.7785271450280277,0.9552776445763731,4585.0,1598167977483.0,236.26166511745458,4.398207653763123,14.663620386539943,-0.6701888785172576,7.915016368551808,34.9033539497291,12.4280325763698,2.630116019885303,0.7469299974021577,9.088028630696456,0.19637779597711866,0.3966902998949923,0.8024678662425041,32.11118591051948,77.24450469063817,126.90597451629694,-inf,-inf,-inf,8.749359130859375,9.779464721679688,13.106674194335938,-0.8868843758244367,-0.9158587908264977,-0.4449288690971924,4.3186112661210325,5.462240297486182,7.46851297045511,13.4013671875,18.645599365234375,31.58648681640625,2.4768277122860862,5.974786812918527,7.265099080403646,-8.397262573242188,-5.508758544921875,-2.913238525390625,0.01652460062959069,0.11354840033637109,0.7847053826716236,5.1211604673722775,6.476566382585173,8.650840630652484,1598167979541.0
44,2.3886712458647823,3.947161274331216,0.610722674689381,19.04260305840496,0.7708418284005235,9.439462750458695,0.8281129154030039,0.11867733883749247,3.9146314447655994,1.301355499771524,1.311333422761248,0.8313982412160655,0.7505255693277963,0.945267058064248,0.30022993571846035,0.7236095675476776,1.3648317425986438,4.017044658161369,3.6153612558614574,3.905506999524081,0.35001090103250954,0.30188139195412955,0.340214580466176,17.212684879372404,18.284580056769585,18.517881316010378,0.2968322021279584,0.4338499782553279,0.5654536231224022,3.2608478138747725,5.275799649433025,7.115916428056735,0.3194081998925446,0.37967182016882894,0.6022754797101505,0.019322605357111146,0.014836516173728309,0.014870479171911548,3.484318622387436,3.9499575906727316,3.9442841826373964,0.4473830087917395,0.7649443416974779,1.0059425727248563,4688.0,1598167979541.0,246.03313832407255,4.378260499628372,14.492712479857992,-0.7563290714977211,8.053373566309526,33.30734445742957,12.650404802172599,1.5301859794296093,0.7822849737561022,9.318988024942296,0.26738192324805565,0.47252324181112804,0.8123878578316321,30.923683379001428,74.53178545741083,140.5776694876603,-inf,-inf,-inf,6.4031982421875,10.740188598632812,14.300704956054688,-0.8165594892588106,-0.7122446085187804,-0.7506992803018351,3.6666021930451143,5.708436338669371,8.203947090453124,13.023300170898438,21.199935913085938,26.803237915039062,3.2608478138747725,5.275799649433025,7.115916428056735,-4.718292236328125,-5.86529541015625,-5.67095947265625,0.17699521633749202,0.29481776821678873,0.6926643893851482,4.526530892715511,6.866989466661644,9.530119691596052,1598167981564.0
45,2.1699219203706854,3.797979345452704,0.7350526667207707,26.150023938323372,0.7050958948582057,10.06733674222485,0.6998177290439228,0.03206670836728117,4.582519464577828,1.1064422395778604,1.3023742752503915,0.8922369887172226,0.7865233849031557,0.9538060241481429,0.265446699819461,0.7069629756226925,1.1975122449285331,3.8323523284542484,3.453010575069617,3.819808116512381,0.27162028922775167,0.2183101193615946,0.6162136923440129,20.6225515010131,28.567204015287317,25.88283997880151,0.25419569041149453,0.3976490274790757,0.5138842512093288,3.208942917158019,6.051387283037293,7.377985252524322,0.2514112365039016,0.3292274404379678,0.5258035626359907,0.014516199211886585,0.007048958647718074,0.01976082037350623,4.192437862661531,4.85894049655556,4.617965865220548,0.4518464081413828,0.7773499574534212,0.9642689952471534,4794.0,1598167981564.0,230.01172355929268,4.447289902356566,14.55470937591442,-0.9475298217995847,7.377959747948481,33.460784500608604,12.68111355565921,2.1265291412850535,0.5383747020247507,8.358237881084463,0.13881295071751565,0.4739375212370277,0.7651218983174539,28.137350180862857,74.93807541600533,126.93629796242446,-inf,-inf,-inf,6.340381622314453,10.350448608398438,13.48745346069336,-0.8661993849441205,-0.9842876712164945,-0.6440739982480639,3.485527595365204,5.29504328802753,7.426408957144933,11.869964599609375,19.14569091796875,28.4818115234375,3.208942917158019,6.051387283037293,7.377985252524322,-4.3689422607421875,-4.8495330810546875,-5.0165252685546875,0.020148445430126408,0.19845328312688754,0.5211146291392106,4.24381204056215,6.219624441938891,8.555239523546545,1598167983645.0
46,2.166816370491644,3.849949179144244,0.6566322733757222,20.31457585028803,0.728102440465389,8.959230441453274,0.7341750595496432,0.06959714523099744,4.175272985658337,1.1613200028169546,1.2820929017911549,0.7155510253270942,0.6946098856909467,0.9660842542881048,0.2622508722702583,0.6814622688050566,1.223103229416328,3.982236183496805,3.606041558117161,3.7503085366866094,0.21912015993583295,0.22280941121847375,0.3863967089657431,5.723877829854443,26.59430438711884,20.189456038081737,0.27552600834128077,0.3789572756654599,0.5357758138889033,2.1686272482270175,5.617135649745904,6.634203271958435,0.2990543014660939,0.34502148717222125,0.517244214178639,0.00978881981606883,0.00896736668270542,0.02780836087571901,2.443908551801424,4.834756522026554,4.254366105039499,0.41774595779158336,0.7536155436999933,0.9823084565493343,4897.0,1598167983645.0,223.1820861606393,4.3598385312458525,13.973985102475762,-0.6732394640677182,7.809113254814124,33.70575684120593,11.928028632691376,0.9087041399676952,0.773606296675218,9.038661279024955,0.09171191613060588,0.34900419873021826,0.7891800193235553,27.011839843836604,70.19061368692087,125.97963262988182,-inf,-inf,-inf,7.012176513671875,8.940780639648438,13.373481750488281,-0.9098286122664305,-0.8985709815628513,-0.5948619960260766,3.9812550271014726,5.275095793380401,7.80563164638275,11.079132080078125,18.822662353515625,27.978118896484375,2.1686272482270175,5.617135649745904,6.634203271958435,-7.6076202392578125,-4.3721771240234375,-7.4452362060546875,0.025494325022880255,0.4001893836848267,0.6839028989036262,4.746325986047507,6.246375639525031,9.097833666054813,1598167985664.0
