,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
10,1.030939753891693,3.060259480019738,0.1598869367113484,91.23684443666868,0.28201415977433414,10.07868945561762,0.24051577486748751,0.01701660322082997,9.458189931210956,0.3445204074223892,0.9911854362173554,0.5683847523824808,0.5179281097263919,0.9898964178179808,0.011349612242709039,0.21701513193300637,0.8025750097159764,3.74006960204621,2.5306018427686237,2.976166757330348,0.050357677924497864,0.03540176615386241,0.12435654967051481,9.253495040775709,92.49232790605149,91.88290884584102,0.05863831409731913,0.1229679136081339,0.23971172371569416,0.47911827450706845,4.6640684581938245,8.92170904250372,0.053190945887076964,0.08951010585965614,0.2018193556756564,0.00047238190919412793,0.0005969296735258698,0.012435390616967131,2.9941817547945777,9.55575493954673,9.508783760570061,0.09274837907698508,0.4593612062566421,0.877023021395595,1156.0,1598167724809.0,108.2486741586278,4.632919206781298,2.508951145085275,-0.06518377644910656,1.620532257164185,15.507035609770004,10.190752811329109,5.870544346597726,0.3800207002783357,2.1070150372456404,-0.20592151576028653,-0.10806287437895241,0.3962224827953823,1.1917092854844495,22.78658885296567,84.27037602017766,-inf,4.630590592961071,4.6236787607409235,1.27777099609375,1.335205078125,2.5579376220703125,-0.6453627873183265,0.3793124890907178,0.404159481214196,0.8144180207890447,0.8131865887631095,1.6238253099091198,2.421905517578125,7.611083984375,14.02557373046875,0.47911827450706845,4.6640684581938245,8.92170904250372,-1.651885986328125,2.9151763916015625,3.3260650634765625,0.01666735254788048,0.5355974737905826,0.08710943729709911,0.9855995406661164,1.0212675870623455,2.1721926998159975,1598167726872.0
11,0.9315231225412536,3.157579559768617,0.16135229741352933,83.08177290032052,0.2926457145209301,9.352446287872509,0.2528253920776486,0.008444943611672156,8.882048613562144,0.36840242039557153,0.9358767675703173,0.8408197105179248,0.8117486517936444,0.9872287810289989,0.016961923922501943,0.19974334757878998,0.714817851039961,3.739604853722539,2.702164209027834,3.0700808431608406,0.06385301790340452,0.03652677335205547,0.14301092741703403,33.768997702282554,90.56565450036987,81.505991257367,0.0676384742995297,0.1259240369095956,0.2537879185107613,0.96537953502727,4.454246664946934,8.16676071454894,0.06104196820387011,0.09380048180856923,0.21355997038313249,0.0002591115123820755,0.0010049636679694803,0.0004059413693985849,4.971403418825622,9.396230668938564,8.78660496309981,0.11559350024039552,0.43904821974329733,0.8219388168026646,1262.0,1598167726872.0,98.7414509893729,4.612424629354221,4.719464678523619,-0.19498352701831845,2.596340077068744,17.644419525166782,9.43834059770272,5.456814181523629,0.8935681520120354,3.1226863307396027,0.2682142566868206,0.14355644831595774,0.7818191905302401,1.7979639357852064,21.17279484335175,75.77069221023594,-inf,4.630486606092171,4.599798939554607,1.0325050354003906,1.7928237915039062,4.530216217041016,2.864796917007319,-0.9235545897800117,0.049721830973958436,0.6752835060192963,0.9820646161751292,2.490392900183771,4.2260894775390625,6.777191162109375,16.377700805664062,0.96537953502727,4.454246664946934,8.16676071454894,-0.9902801513671875,2.6328277587890625,4.274810791015625,1.2451084230922373,0.4633335434961688,0.9406140775118462,0.9350154908234881,1.159815412501784,3.026737099038092,1598167728952.0
12,1.0617510976657993,3.123376984233793,0.1839421457336715,81.90114476416281,0.31841031784685697,9.954511456011366,0.2673234872894377,0.009060542523633041,8.802810509611318,0.39266303142204856,0.9998602787426837,0.8387945785229867,0.8379689340924585,0.9877287444345099,0.025311375048025466,0.20789196567308452,0.82854775694469,3.6462318325109244,2.8066447663596765,3.0375332624878926,0.06343862074114279,0.049941176293416496,0.1445936480727577,41.865169360973205,91.224710927959,80.36347390062359,0.07179599259147397,0.1266079586414802,0.2805682420803966,1.2528784410008844,4.5490010099590945,8.765225824320092,0.06653625661658503,0.09819848744299264,0.2279282873624707,0.0005194579717081754,0.0017244837820903744,0.003925739645087253,5.86033529571758,9.446309084940042,8.710669505412241,0.14520054997825152,0.4473668613876327,0.8854335714539507,1368.0,1598167728952.0,112.54561635257483,4.607663174014536,6.081092664305992,-1.1501943291522838,2.9798346152606663,17.182805396995345,10.057925601312437,5.40162659743139,0.3604334163097365,3.3900096766403576,0.19961314679949568,0.2050008160878504,0.7378123976311924,2.6830057550906994,22.036548361346952,87.82606223613718,-inf,4.631842838674688,4.592934425470384,1.1461524963378906,1.6483612060546875,5.5322113037109375,0.6049185811021798,-0.122813456657072,-0.9690831736366232,0.8048549555679706,0.9781414940502347,2.902734633568302,4.5311737060546875,7.8587493896484375,15.799835205078125,1.2528784410008844,4.5490010099590945,8.765225824320092,-0.643310546875,2.7907562255859375,4.0774078369140625,0.4274523585061906,0.6168871938422652,0.45509701916615153,1.0601434984611176,1.1644440582781985,3.3319079610420146,1598167731033.0
13,1.030237048900837,3.1912778779114834,0.23054351858649572,85.96831853860634,0.3054143089172303,9.891785662290026,0.2674660215716033,0.010828375430878329,9.085387093356097,0.3949712823980967,0.9838278485548606,0.7680822931381792,0.7498813575283102,0.9899948478736297,0.018125415844357076,0.24484633510767628,0.7672652979488033,3.7934150521273353,2.8668604364457155,3.0952496716073945,0.041692489785139675,0.06639634137663174,0.19326662707990475,28.800710918561386,85.98958447041447,86.62055249390947,0.062385066236908204,0.14781848301525416,0.2504251232795187,0.9469377790178571,4.846492222377232,8.571011933826265,0.06168533588050854,0.11458126315721047,0.21870468336037782,0.005867538617989406,0.002225051350147391,0.005765291287344242,4.868109567985176,9.091521872644817,9.140339727647115,0.12024155152133914,0.48367915174196785,0.8522623949254874,1473.0,1598167731033.0,108.1748901345878,4.618348514910815,3.4280236826678063,-0.10051603496735018,2.155940659754011,17.71489200362691,10.045476609280927,5.62889139311939,0.46117839437153735,2.707975101849526,-0.035194059443723044,0.1017419317716801,0.4765154437660949,1.903168663657492,25.70886518630598,80.56285628462432,-inf,4.60848189721928,4.604420603427833,1.36151123046875,1.77069091796875,3.4923248291015625,-0.5996521300845008,0.18208400752256582,0.08788082641362305,0.8125938529708758,1.1786417643229168,2.103501065139598,3.3251953125,8.943893432617188,15.821380615234375,0.9469377790178571,4.846492222377232,8.571011933826265,-0.8909759521484375,2.40789794921875,2.8403167724609375,0.27403221044167037,0.7708234124168241,0.2391486786691488,1.0080452245094362,1.4972401665487896,2.67747751024342,1598167733095.0
14,0.9460197359237046,2.9981071113658118,0.16275690573635232,93.30431286903296,0.26492411261535703,9.738687293601242,0.2232273382993256,0.00830374282926979,9.58500261342667,0.3276602505631329,0.9511700307871822,0.9078122359121135,0.885557478885654,0.9935999913909902,0.03192463034776202,0.20505644731247516,0.7090386582634672,3.552432713341196,2.4382360352175105,2.8697153992853157,0.06031349447618893,0.028060519643796494,0.11523612788434183,59.60585310911796,96.9196542798443,93.1629143824411,0.06486332903820112,0.10922364091831743,0.23045916879943484,1.563292017522848,4.601518882895416,8.439441464981943,0.06303854043673728,0.08004211953773303,0.1845795905886626,0.0010200765776160491,0.0032836943897666844,0.0019720422835564602,7.288853763825872,9.851163703109396,9.57686261352886,0.1679790778735481,0.44781872267494,0.8254679336633051,1579.0,1598167733095.0,100.27809200791273,4.645221003867782,1.2241919689328462,3.6990320742311873,1.3522780297416273,17.55899020322662,9.817261110851257,7.676331075405606,1.977990300578398,1.984090259716532,-0.2111287354651271,0.27236047311930345,0.5328680644290291,3.3840108168627716,21.73598341512239,75.15809777592757,-inf,4.650419161488945,4.638712941005854,1.5610237121582031,0.8694953918457031,1.5951042175292969,-0.7662104394016986,0.7400225791356432,3.773543032261121,0.8456933363428657,0.5758567258699715,1.3581610652805436,3.9317626953125,6.8597412109375,16.1683349609375,1.563292017522848,4.601518882895416,8.439441464981943,-0.03314208984375,3.193939208984375,6.1424102783203125,0.282912456224183,0.6219014852552214,1.8961570137381492,0.9742086497454729,0.7532329233176116,1.9928350389703295,1598167735175.0
15,0.9056453233435033,2.6493960232166436,0.1168051792481347,94.60417509680532,0.24592141210864363,9.57426442740552,0.18806788488200193,0.006824956655812906,9.70152946820693,0.2771715015041491,0.9373600324851011,0.9140651841903004,0.9349218620524443,0.9950094903788609,0.019246609461749335,0.1755558007219993,0.7108429131597548,3.401608343468761,2.284651610511475,2.5559410305892833,0.04429243718047489,0.026385090201333537,0.09215122337869527,62.51343385154688,98.47189854621386,94.34824356577502,0.054066716113054226,0.09058007060804224,0.21977354620305573,1.2339420863560269,4.268637375604539,8.48072291782924,0.046741235135176744,0.06770460953466083,0.1627256568343114,0.0015680081607059987,0.002741387654454209,0.0031885835447177085,7.395975060578697,9.985893013951808,9.683336649818415,0.13124756305348192,0.41547063315900545,0.8312302267491932,1684.0,1598167735175.0,95.09275895106784,4.641867205595068,1.339536260948618,3.758619985436704,1.0545672727898185,15.310452896450617,9.627196393904349,7.387723142908072,1.72445471474676,1.559814144339261,0.07464123827933715,-0.11886124023043919,0.43579257198217725,2.020893993483679,18.43335907580996,74.6385058817742,4.481257114679274,4.648219106403739,4.636340496389151,0.9822540283203125,0.3972015380859375,1.7156524658203125,-0.5105855826133432,0.5614917898980059,2.6632120614172274,0.5834867848506591,0.3327251989663052,1.1800197305484692,2.941131591796875,5.5999298095703125,14.165542602539062,1.2339420863560269,4.268637375604539,8.48072291782924,0.0817108154296875,3.338714599609375,6.14599609375,0.4701802546709039,0.5569327055851008,1.4539406719350552,0.7092757458879916,0.46274549926338093,1.6558860358927188,1598167737238.0
16,0.9546981313395462,3.0114696632340174,0.12436983232254133,91.04407863537627,0.25854566046086996,9.725952035233881,0.2242277641386533,0.00837726005579347,9.43689581917707,0.32557678815950886,0.9555278987712257,0.9427071054092625,0.9418712596312248,0.9942795056022282,0.024949089668643294,0.1581953565954412,0.771553685075461,3.553995502375397,2.473206288936421,2.942143104442156,0.054717433789963944,0.024187086389340154,0.11307165694099165,67.65810476840869,95.8063190344616,90.43705246467299,0.06258072154941441,0.09844303569809582,0.23220623042317565,1.425625927043411,4.028957294967939,8.73666050749005,0.05736860314089033,0.07216483452783844,0.19604335049078012,0.0001547395838203271,0.0008397355652492529,0.005253189770401333,7.690983729691931,9.772676645926955,9.398140954819448,0.14786547626569435,0.3929944248340667,0.8602922710401769,1790.0,1598167737238.0,101.19800192199182,4.634603534146155,3.843740172477993,-0.5863803138962349,2.039378331532915,15.865466754373616,9.776183086280508,6.077352085851353,0.5032033750702992,2.3828156527311473,0.1393342355969785,0.2585263064277186,0.7388692118322221,2.6446035048761845,16.7687077991168,81.78469061799883,-inf,4.646811535189651,4.628677327769741,1.0585289001464844,1.1638031005859375,3.7334022521972656,-0.035761656930589414,-0.9960551225145737,-0.42931877772293436,0.6263420835598884,0.6232471785200749,1.9776783009872356,3.5225982666015625,5.3737945556640625,14.835540771484375,1.425625927043411,4.028957294967939,8.73666050749005,-0.037933349609375,2.6567535400390625,5.27142333984375,0.49611004117805935,0.07487530867101909,0.5961936084378011,0.7861454332185299,0.735742947676125,2.3467872714992186,1598167739322.0
17,1.0360741800316684,3.0588696647141234,0.23263052617931243,83.69591399112213,0.3028357074390817,9.87425819497873,0.25680582041992295,0.007269372417207219,8.937650283431843,0.36103998535079573,0.9896732163474004,0.8037410387546756,0.8365895316227686,0.9838561029185201,0.008778084708386171,0.155431062985558,0.8718650323377245,3.83052984504451,2.8318159167017263,2.9674180006798196,0.053234018305008714,0.05825364631595788,0.1658277090406906,25.572261048440744,93.61702624832566,82.1784970086327,0.05129463790142403,0.10265670531884681,0.28294114438393064,0.6388001941499256,3.9504022507440477,9.027027820405506,0.04792903424726416,0.08343109007308887,0.22967986103044283,0.002080901253813125,0.0021016317344479166,0.002842915564652343,4.222232694673078,9.632321377117044,8.83592343177116,0.08089010234533477,0.3871665215239491,0.9093889555965898,1895.0,1598167739322.0,108.78778890332518,4.607578885714825,3.9308374645748616,0.8445442332998492,2.352297111543074,19.92725646074632,9.953875023406505,5.159817918432621,0.9660691003573421,3.1307361151811786,-0.09393820883086557,0.20188682631769503,0.5708589413007545,0.9216988943805474,16.320261613483584,91.54582839546104,-inf,4.631789039706656,4.5952450762201185,1.0169525146484375,1.1521453857421875,4.035491943359375,-0.22307451949569668,0.060653387981953966,0.7725365034611,0.576647110504358,0.7030798312163408,2.4071448944161,2.352508544921875,6.3740081787109375,19.052886962890625,0.6388001941499256,3.9504022507440477,9.027027820405506,-1.0500946044921875,2.427032470703125,4.210205078125,0.08929661545132066,0.7227482776582029,0.9137005894997051,0.7201194256265449,0.8493848760335697,3.1867404044156102,1598167741379.0
18,1.0089749249100197,3.2556309950988367,0.20449235797192142,87.73286078061096,0.31219557947357984,9.845704178305763,0.27277836629787877,0.011870682965934845,9.177927884931362,0.3889045468535949,0.9713225647623193,0.737293755479645,0.7247152310480053,0.9948106523553014,0.0168868157801763,0.10805038558761826,0.8840377235422243,3.6889165617575683,3.2030962647270673,3.1349401700995814,0.06139053090994052,0.0846487536205402,0.1637539427754036,13.955757615987526,90.48049147705643,88.49739501228812,0.07236050384873995,0.09628418297828747,0.28674075065362586,0.7705892886755601,3.251628084002801,9.261263289541569,0.06326398433911747,0.08578054911212678,0.2398600134023505,0.0005791107553145538,0.0028312877035229825,0.0060208901506712785,3.31502121658762,9.375735197831476,9.236640071738266,0.11404908345870494,0.31882762615638105,0.9134420467261495,2001.0,1598167741379.0,106.95134204046204,4.626328665079437,3.8038367277983793,0.3489303678064828,2.2724288728366786,18.483496469399554,9.96161442573218,6.136173095546462,0.8549659008084913,2.7912507655370935,0.27312719694669496,0.26525752972279376,0.3859290065995696,1.7900024726986885,11.453340872287539,93.70799869547581,-inf,4.623528016241143,4.618970823542992,1.4889411926269531,1.255035400390625,4.231109619140625,-0.3763259635199083,0.04380288068456295,0.33162493263774406,0.8941280790052621,0.7441123454500324,2.3066060061809557,2.7736358642578125,5.6286468505859375,18.029953002929688,0.7705892886755601,3.251628084002801,9.261263289541569,-1.8421173095703125,1.6170654296875,5.0046234130859375,-0.5008155088785694,0.7969330229094471,0.7767525844385622,1.098902611972427,0.9426765420856689,2.8306521267657136,1598167743460.0
19,0.9423969742450509,3.1669772829804015,0.21661437299317535,83.26518577777824,0.31124195483616324,9.401562131013371,0.261623855964355,0.011879339762076514,8.866759549124515,0.37700104835779275,0.9392940247458984,0.7841961135796587,0.8156128287425038,0.9859016577502373,0.01733730159515575,0.1389027353018783,0.7861569373480164,3.790649085821468,2.92550867317583,3.0600206792994213,0.08388388981609463,0.04952686605848537,0.1698878529095772,23.874722269302968,94.13970253478404,82.32275251093618,0.07109369098420773,0.09912228294326378,0.28588837712608994,0.8835722725346403,3.744717723918411,8.578214249520931,0.06517863411907017,0.0816398770895026,0.2301825371492203,0.0024519696800198274,0.0034631875665069086,0.0017976739231392743,4.1993803622006,9.647224416201558,8.805355940701718,0.11495088012877841,0.3653725114336905,0.8603229256151368,2107.0,1598167743460.0,99.89407926997531,4.613656476993627,4.689527720884333,0.3029794703865871,2.5301267277385477,19.10443922284831,9.51030398245518,5.0105322688797935,0.842016969706476,3.0883944475975236,0.25651217745107885,0.12971777528582,0.5742995135965953,1.83775396908651,14.72368994199908,83.3326353588897,-inf,4.639362740191595,4.600483462674817,1.0890464782714844,1.3031845092773438,4.3525390625,0.22195875645205732,-0.41092402946719364,0.49108776354801353,0.7823259483329255,0.6944282697417551,2.5583866454817388,3.2294769287109375,5.9097900390625,18.466644287109375,0.8835722725346403,3.744717723918411,8.578214249520931,-1.65069580078125,2.595733642578125,4.2078094482421875,-0.07037224140237508,0.7351486415565303,0.876721491948055,1.0330155803887264,0.8411023700679506,3.1368300934751816,1598167745540.0
20,1.0767894756849303,3.0479811666645875,0.17028114976673486,81.77937923734771,0.32115449474984914,10.008324355481033,0.26336099935271995,0.010554519271842816,8.803774085462292,0.37978979655368883,1.0085223304658075,0.6635885732210502,0.6547751012762892,0.9931461788637869,0.015548908731809355,0.17568630503771454,0.8855542619154078,3.5924528756043648,2.8202720019735614,2.9769676407539647,0.0482158975565876,0.05166986530403439,0.15762595033461718,11.038057993326577,89.62057878457254,81.50645567139877,0.06840385167213664,0.11893156835110441,0.2817407679810087,0.6777111235119048,4.152152651832218,9.081128365652901,0.057464175138193165,0.09231631746291485,0.23000930395258073,0.0013346028080313073,0.0018760649098573355,0.00731369307830229,3.1770030092798236,9.34875363892033,8.797698756452377,0.11119592969891909,0.41081790217362407,0.9168730729155927,2212.0,1598167745540.0,113.06289494691771,4.600915797384624,5.630864895514312,-0.9478631906388704,2.891708178458628,17.946294476554776,10.105952624000905,5.416344932757477,0.38350643076910923,3.322309109783038,-0.1914997672404126,0.04690515524001085,0.721193795883108,1.6326354168399813,18.447062028960016,92.98319750111771,-inf,4.619409591700958,4.591090147947231,1.25982666015625,1.55413818359375,5.0057830810546875,1.548816747341446,-0.5983112561170016,-0.7743086462664652,0.8407123453222435,0.9145515562996033,2.7765114131590134,4.2153167724609375,6.689849853515625,16.667236328125,0.6777111235119048,4.152152651832218,9.081128365652901,-1.1123046875,2.3923492431640625,4.0594635009765625,1.1832362130995953,0.43310902173241483,0.4676070398632688,1.0884048854258552,1.1037631888247812,3.2584388019410127,1598167747600.0
21,0.9179848920115504,3.237544039290667,0.2219820840229538,93.87987327410266,0.25715851482441354,9.558776363833383,0.23783835250205734,0.02229622540021536,9.645260526079687,0.3317523462357139,0.9325774357388354,0.8400213429758228,0.823851758538609,0.9871172549380077,0.014427729729423616,0.09041148772214012,0.8131456745599864,3.5858969964938763,2.894626959533256,3.1883380831046804,0.02993719385718945,0.0623355189045754,0.1829044454914202,34.95322767748861,89.74429416987756,95.06994688359993,0.05572336211271827,0.08219845527885204,0.2331071282818114,0.9106586274646578,2.9774355933779764,9.03746555873326,0.049303313432805446,0.06793888216994791,0.21451015063296056,0.002374169481526637,0.0019925167727781806,0.020604034907074808,5.281094518847546,9.357294169367144,9.73342701880623,0.1100557492673454,0.29431404245919524,0.8800609809111472,2317.0,1598167747600.0,96.3884136612128,4.63603310370674,2.273080328220006,-0.5999506781492236,1.4671748474864328,13.49789922036065,9.647530237805155,6.267310357068778,0.11565146144955359,1.8290531047618206,-0.3062755228273449,-0.14724121201958817,0.008043809539345168,1.5149116215894798,9.493206210824706,85.38029582879861,-inf,4.618194229185862,4.630995849442984,1.2322998046875,1.0516510009765625,2.49810791015625,-0.3112782471284721,-0.4638080976720991,-0.6575383539480573,0.675542216398278,0.6427348317256589,1.5758312905240222,2.7891998291015625,4.701416015625,12.92486572265625,0.9106586274646578,2.9774355933779764,9.03746555873326,-0.918487548828125,1.4495697021484375,5.67462158203125,-0.19239341071416372,0.2322667754660304,0.07745075160948793,0.8319885297057128,0.7963182545412067,1.9339421946367312,1598167749662.0
22,1.077699996104243,3.3654122222881506,0.28823611508302815,83.53503868490712,0.3384986488408579,10.016858761717346,0.3034481989166237,0.009247617348816375,8.887489566646643,0.43349914507521836,0.9974998927696379,0.806102347050335,0.8292146848387747,0.9847831417438251,0.031360088706814095,0.13094413533009672,0.9153957720673329,3.7786848106158986,3.0429198906077564,3.2600815573976094,0.06748688023860408,0.08021599734773043,0.1719663243196892,29.23751727690785,94.45040220352992,83.21309718145419,0.0897594274246017,0.09688616683230052,0.30644413607808507,1.2626416188366008,3.632707559837485,9.249142196943176,0.08380905803541878,0.08377928981064715,0.2659107972291522,0.003996408303966759,0.0012248860192613398,0.004299849894332804,4.688391987526201,9.666278533951163,8.873652396967525,0.1567415170573505,0.3537024252170655,0.9234348164189046,2423.0,1598167749662.0,114.23619958704978,4.612488604824621,4.60325472616528,-0.2723641429516377,2.7706785955207973,18.922763031772714,10.156801293932876,5.717823108893867,0.8182981642061898,3.343810527551154,0.2678564864849332,0.27873994925871937,0.3380416144224556,3.324169402922293,13.880078344990253,97.03195183913724,-inf,4.637292939906778,4.600899502232771,1.7240142822265625,1.3408775329589844,4.4984893798828125,0.27722436376493276,-0.8073947156837744,-0.04411075840410028,1.037131111576872,0.6777147596609808,2.7982019089684877,4.7859954833984375,5.3139801025390625,18.442718505859375,1.2626416188366008,3.632707559837485,9.249142196943176,-1.1721343994140625,1.961639404296875,5.1326446533203125,0.6575066750218744,0.1307375152388122,0.9629145749973606,1.321507032221788,0.8306767049025964,3.405099773023114,1598167751741.0
23,0.9569559004155466,3.1723371247130023,0.19084584824528533,83.5846393211808,0.29962372475587007,9.46823512617751,0.2589497737640441,0.01736782644383338,8.916938038091013,0.3735087001894797,0.9478700621135805,0.8888714782761543,0.891087900015777,0.9927544513278392,0.02185742595687071,0.13326921230750152,0.8018292621511726,3.8425601436300907,2.8323681737520383,3.0606307519631097,0.02590458195707158,0.054021099340568667,0.15574285615888223,51.38876175780409,91.40449053809643,82.67568681641987,0.06365581070604397,0.10028284815362014,0.27375415362947925,1.21517333984375,3.6342202322823662,8.658133370535714,0.06538773775504382,0.07973585264161696,0.22838510979281898,0.01018800786579519,0.0005198623907028233,0.0053086374579918594,6.499856632237925,9.473292019643855,8.857672080920736,0.13323260166959788,0.3579548967298149,0.8699872782916585,2528.0,1598167751741.0,100.48036954363232,4.6058386524118475,4.117327368319518,0.3186431130868099,2.4946256368766444,18.351037267233306,9.545240884029885,5.161174846291237,0.9988971028743455,3.0755211112462972,0.1358697278903009,0.26089459075205984,0.6308874880690808,2.295029725471423,13.993267292287644,84.19207252587324,-inf,4.624671173383494,4.596855037849579,1.038482666015625,1.35552978515625,3.8057861328125,0.5771479262504648,-0.4925544517497902,0.6584129757316504,0.6942790294828868,0.7210370578895621,2.425002283628295,3.7858123779296875,5.72674560546875,17.794265747070312,1.21517333984375,3.6342202322823662,8.658133370535714,-0.73065185546875,1.973602294921875,4.4195709228515625,0.5341018359045184,0.4722900011433883,1.0815799305395388,0.9089843516385098,0.8906545374778114,3.052464171194564,1598167753803.0
24,1.040612716192584,3.044617912014399,0.16280706862978753,85.48222277562425,0.3128195607816557,9.974686179752137,0.25374332352501844,0.010230193123156128,9.039806943505118,0.360680934308419,0.9927358371483687,0.6815341191421451,0.6447965047876414,0.9865126310817461,0.0147412655820464,0.13576271675199109,0.8901087338585452,3.7171964564686384,2.950212782408849,2.8462401766800194,0.03789146135504091,0.05503151004385301,0.14445808674598357,13.183359133518096,88.61850754697456,86.01247297818338,0.0634057657940329,0.11142560457848033,0.28165811462154566,0.6389258042821344,3.6405865651256635,9.264570560095445,0.05707387493033833,0.08734935849454298,0.2162577008835377,0.0025780712593221626,0.0014920699730301113,0.0015231214248670197,3.493334142923686,9.248480072827402,9.08602875817246,0.10767176171977255,0.3596569459411988,0.9226988473815172,2634.0,1598167753803.0,110.30494791641392,4.622485235037067,4.452679228788643,-0.31164223730062,2.3978146180206825,17.127877495134427,10.087467879713078,5.51631749287045,0.5896545872153149,2.9375752997361824,-0.20803774417911453,0.13289658217817735,0.5210663973455476,1.5625741516969185,14.390847975711058,94.35152578900595,-inf,4.621964349022643,4.6148093166352115,1.0576210021972656,1.3268241882324219,4.5523529052734375,0.6793407899837116,0.09791761846937286,-0.2534313489475908,0.8039518514533365,0.8430916584866373,2.399201705134098,3.666168212890625,6.505615234375,16.571533203125,0.6389258042821344,3.6405865651256635,9.264570560095445,-1.73443603515625,1.8874664306640625,4.292755126953125,0.01639878280227571,0.7228649003774845,0.5616548334664645,1.0795099622022097,1.0713569872295408,2.9326428213635367,1598167755883.0
25,0.9930099903159699,3.2367602645409703,0.1406161563905285,87.03138911540893,0.3094212206758781,9.756981838578238,0.26595322587219083,0.02329115548493566,9.134393210047007,0.3823760489775132,0.9649157892109368,0.8688235384410247,0.8848857421649148,0.9819456060884402,0.020349462937963834,0.09164614956665991,0.8810143778113456,3.978086838864899,3.3142413389402274,3.0179590782864874,0.050621879725092835,0.05644098381903069,0.12058071935062437,37.80010343853049,91.90802276123246,87.01587346714943,0.06217228762547315,0.08361880575067106,0.2894715096536158,1.063913885152565,3.0048062306530072,9.221600802439564,0.07192832186699089,0.07952281452303993,0.23092491258748224,0.001890458916961306,0.004104272440039664,0.004291361112003299,5.4387635447039395,9.485236999252272,9.136089717292569,0.1237752426143149,0.29348741812767937,0.9140956219185938,2740.0,1598167755883.0,105.25905897349277,4.6248026262309185,2.890961393904032,2.948941288613949,2.073553445101204,20.742991733113556,9.846507718811278,6.225218897396699,1.5899169192196367,2.8955903090727246,0.18864173953555677,0.33735330013414033,0.30571425208552694,2.157043071424167,9.714491854065958,93.38752404800265,-inf,4.626973524363348,4.619422585256078,1.5822372436523438,0.9098625183105469,3.0394859313964844,-0.6930454909209969,1.7109426191788542,3.1943928102225057,0.8641410276277841,0.6079501202625073,2.0837576442785046,3.1588897705078125,5.8009185791015625,20.297149658203125,1.063913885152565,3.0048062306530072,9.221600802439564,-1.5956573486328125,1.2964324951171875,5.68896484375,-0.15417669854253738,0.945577141825901,1.6246619701121094,1.0172971356856626,0.8319622544737609,2.9032951475957303,1598167757967.0
