,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
405,0.04087013940595075,2.5514068213179883,0.07902251131515717,11.19264713313116,0.09055075773316187,0.7894500578146096,0.12278524206777545,0.03230096685413921,3.3766586196768955,0.18163185131202683,0.16457101787108186,0.504943099453776,0.4432006737459217,0.6417696890972394,0.001814692513489263,0.0034282106046655686,0.03562723628779589,2.930254375312271,2.823874453669232,2.2695117311164976,0.03559662820489942,0.03971617173700932,0.02738998998659401,-0.9438627057171112,0.2292128832982243,11.515505897035437,0.01603725405500989,0.02700681058990471,0.09329199321637306,0.07443231916872192,0.13517833891369047,0.7758803594680059,0.03833166028779642,0.0482838920607445,0.09501629896348593,0.015184201797711058,0.00787518677750075,0.007488399986321888,0.5900149988529799,1.0143088876699664,3.4594794544254595,0.019043244201651835,0.03393700326691413,0.16712000532560797,0.8582729275249654,2.944799905490953,0.3855804206529918,-0.5114223486740732,0.30678293150873753,1.559822203855294,0.8442968616160679,0.27730275996288295,0.657732640705242,0.39077810051195894,-0.17566667624898985,-0.2916241200372237,0.2708023291708009,0.03810854278327454,0.07199242269797694,0.748171962043714,-inf,-inf,2.9244734048354113,0.2105560302734375,0.2476959228515625,0.3758697509765625,0.35145505435826374,-0.5566964745566962,-0.3593934663906637,0.14075142996651785,0.19325695773100904,0.29487426481009066,0.365692138671875,0.2405548095703125,-0.2441558837890625,-0.054478236607142856,-0.13517833891369047,-0.7758803594680059,-0.4252471923828125,-0.58203125,-1.5437774658203125,0.198027309458875,-0.40029257568798493,-0.6518808948447539,0.19208773450021013,0.23749779231781923,0.3917789061796046
406,0.048138390004301174,2.482254244745094,0.06387442191221371,10.88469213255581,0.09978755780981279,0.8661403530290318,0.12654527452898132,0.027177952220830276,3.351475493899788,0.18361933593576343,0.18365978785139725,0.7349757878561517,0.639614756944346,0.7518364166795996,0.001797168663979556,0.003860213526666097,0.04248100781365552,2.9339618573405994,2.750976594937843,2.1193276224171043,0.024894504527390407,0.05648714299139389,0.047267467505676584,1.1481761413700946,1.1951745085710135,10.747680581716546,0.013996214305073116,0.030734142244691388,0.10390537970004658,0.09195018949962798,0.16244361514136904,0.8457874116443452,0.03812132183309437,0.04886192586462453,0.09663608823804457,0.014431036059965305,0.005981303892595495,0.00471791086391417,1.079858672538399,1.1449261827784445,3.3524608686668427,0.019003424953440845,0.03932380975744002,0.1865465035236244,1.010906190090325,2.9365306305937837,0.8634096736680484,-1.1696619519234035,0.35638324917115083,1.559822203855294,0.9128698439974076,0.27730275996288295,0.359493821922982,0.4318027094762112,-0.022698498346766172,-0.27006358366327216,0.41141575811651765,0.03774054194357069,0.08106448405998803,0.8921011640867662,-inf,-inf,2.9165922449352943,0.2064666748046875,0.326019287109375,0.85821533203125,0.140697007463213,-0.7312593086392618,-1.0967325923716007,0.12543797222665107,0.194928919647286,0.34699323658499864,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.09195018949962798,-0.16244361514136904,-0.8457874116443452,-0.4252471923828125,-0.58203125,-1.5437774658203125,0.007103707678831189,-0.21944090680707667,-0.30239328366430657,0.17535675015316876,0.23960464051804248,0.43079236217725747
407,0.0518280687613113,2.5551221889055444,0.06193014596739966,11.180019395654808,0.10067539693294922,0.8906877452267974,0.13731705309086353,0.042493668738265405,3.405819902747283,0.19947113097498878,0.18606638728244249,0.5072755091355274,0.37498115640491503,0.8066288091167023,0.003764512249671955,0.003966779551044308,0.04409677696059504,2.893808706284536,2.7451354819022633,2.1111873810585466,0.03656332656175995,0.057008037873299375,0.02785628429718368,-0.3156794613138705,2.1426065501445306,10.815186139624977,0.02482400303103301,0.030849868562177758,0.10713851852632542,0.12677292596726192,0.17354983375186012,0.8643689836774554,0.053458734790006165,0.04905782687210031,0.09695456931288225,0.01916420404209328,0.006967292635921291,0.012745296075371388,0.8115502654715521,1.3702225117770592,3.3748974721740437,0.030854654762935255,0.04047362885031325,0.1908701597223777,1.088389443987537,2.933857464476559,0.8634096736680484,-1.3453732375163403,0.38132962869041664,1.6080501017934037,0.9469292418663544,0.27730275996288295,0.2097286138027481,0.44866488343778993,-0.032117835919079775,-0.024617453845700035,0.3684176916074487,0.07905475724311102,0.08330237057193049,0.9260323161724955,-inf,-inf,2.9177183367682984,0.2103729248046875,0.326019287109375,0.8073883056640625,3.2865535101958123,-0.6424066589695094,-1.2354064102895759,0.16246001574457908,0.18390453105070156,0.35837913046077796,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.12677292596726192,-0.17354983375186012,-0.8643689836774554,-0.951446533203125,-0.58203125,-1.5437774658203125,-1.490614755341397,-0.09829714776635198,-0.14945393247785382,0.2571625003943045,0.23630904990174162,0.4334091658471742
408,0.053307374125207155,2.4912555101382106,0.06858429763250587,10.878420912651604,0.10555841847553522,0.9101643287599365,0.13380328608976524,0.03929237302829919,3.3514286176403005,0.1966682017234277,0.1928062693343424,0.7792225414486994,0.5045776115201163,0.8253520493486546,0.0035367766453286886,0.004549065629092135,0.04522153185078633,2.8065975514261297,2.7304531066051005,2.0828651334082706,0.054474443411835535,0.044610431137785955,0.023488367192974535,0.0666853839371333,2.532891233499676,10.9435440892915,0.030912352496300147,0.03274386220925142,0.10849799623061264,0.14136977422805058,0.1899050757998512,0.8788343157087054,0.04795520178572432,0.05196248392330809,0.09675051601439529,0.018268747707700036,0.0013915954585524467,0.011542150925950616,1.1078109531586635,1.5125858399727148,3.39548953455588,0.03604065801799558,0.04406148191212693,0.19404616197395225,1.1194548566293503,2.943218194625069,0.8634096736680484,-1.2773346951281626,0.35671376229765184,1.559822203855294,0.9700192912132288,0.27730275996288295,0.011255307243470961,0.43294722873430236,0.19038764479229897,-0.15449068493386936,0.37351332500495266,0.07427230955190248,0.09553037821093485,0.949652168866513,-inf,-inf,2.9209784876567673,0.2103729248046875,0.399322509765625,0.8073883056640625,-0.08642246006595133,-1.0341545494972089,-1.2202977612619827,0.16808895188934947,0.2093790274899022,0.3558995253374787,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.14136977422805058,-0.1899050757998512,-0.8788343157087054,-0.6305084228515625,-0.58203125,-1.5437774658203125,-0.5267624367005792,0.042833686794589224,-0.05421799454634723,0.23874932735181287,0.24987949578988472,0.4314713607173608
409,0.05443177585249298,2.419660435362924,0.0820985643355363,10.309016152550182,0.10849774836520602,0.9184874966961173,0.13122279184978589,0.013635736672935626,3.24505516531059,0.19305911437910905,0.19766884552003328,0.5326932465244233,0.3923141577299296,0.9139428834496667,0.0036428729462904047,0.005533514327903926,0.04525538857829863,2.6424611311597195,2.692517929811686,2.0163426855740902,0.07428119073526755,0.04092341272379041,0.024906256747536083,-1.0678413617453475,4.012237908302246,10.813909047779838,0.03649752194405619,0.034367848884216096,0.1100758336472051,0.13036382765997023,0.22779337565104166,0.8801901681082589,0.044761563512886876,0.05430076840991801,0.09399678245630419,0.005682363694340735,0.006261497139285697,0.007587917055512596,0.7195818932219256,1.9888561796639197,3.3779025645886867,0.04148781926157134,0.05209786868861523,0.19555304431143208,1.1430672929023526,2.9431718841388186,0.8634096736680484,-1.3148782677541784,0.36985542123690707,1.559822203855294,0.9809558140991382,0.27730275996288295,-0.06399336269687537,0.4356978687942163,0.2131838432110186,-0.07358103939496512,0.3698926064355716,0.07650033187209851,0.11620380088598245,0.9503631601442716,-inf,-inf,2.9223088965111392,0.29058837890625,0.399322509765625,0.8073883056640625,-0.3542353832195255,-0.9174257459994335,-1.1884717114130214,0.18519485023827237,0.20941016787574404,0.34632489470397537,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.13036382765997023,-0.22779337565104166,-0.8801901681082589,-0.6305084228515625,-0.630767822265625,-1.5437774658203125,-0.48791618955078603,0.20725764363609225,-0.04807546526514897,0.2499617661272161,0.2598647298889562,0.4294296793600994
410,0.0640157219297052,2.531768387417328,0.07483203282984685,11.056619880251569,0.11227008244380283,0.9920447543774592,0.15070011121183957,0.032808158546436046,3.3782131920822738,0.23169646419613749,0.20825575221579498,0.8670631621616561,0.7956041009603843,0.9066633158029296,0.00589667783539041,0.006319556329842836,0.05179948776447195,2.6539681201435625,2.7346650598636035,2.310211603721857,0.05753731024081239,0.03354669638616776,0.04313250321565079,2.177867187744223,4.015592265731481,11.787321418340145,0.04015394122017492,0.03713638544259957,0.10677903851258466,0.22127859933035715,0.2400665283203125,0.9367799304780506,0.05612119727289476,0.0592451404757378,0.11633012644750491,0.005306062450101171,0.012261001613120326,0.011852814575715223,1.4858891983779723,2.048603280804728,3.512379714342074,0.053707015413720416,0.054314345645009615,0.2004498164564848,1.3443301605238092,2.9348708133346384,0.8932406369615685,-0.8831516447030805,0.41054129119158034,2.0556992698268566,1.056978410744291,0.27730275996288295,0.038953633245600035,0.4883473556102216,0.3676106526165617,0.04262749800050339,0.46294562840347014,0.12383023454319864,0.13271068292669952,1.087789243053911,-inf,-inf,2.9146799922532765,0.36053466796875,0.460113525390625,0.85821533203125,-0.8364215752691733,-1.16661179968625,-1.0707233992114182,0.23393218371332902,0.23773629324776785,0.3864622916223781,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.22127859933035715,-0.2400665283203125,-0.9367799304780506,-0.7377777099609375,-0.64794921875,-1.8060302734375,-0.31431404974955673,0.15701428468095582,-0.06379026277536369,0.2803735308881236,0.2807715835911439,0.4698342634938645
411,0.05989542490456362,2.536538094784436,0.09699024683579785,10.617121743452895,0.10802616994359965,0.9492849731332579,0.14756149403587113,0.04047701338806658,3.2908398495497484,0.21988712946663677,0.20006769329801466,0.5561616629178437,0.41778680393697054,0.9019839228588794,0.004771531084362341,0.0062935524641234185,0.04883034135607786,2.7309407673852495,2.6689713518089437,2.249448300508507,0.04049512426489826,0.03157453421584394,0.025826537454064342,-0.6087751418673708,3.7933195404891693,11.198386856167357,0.035066609096384094,0.03926678422413532,0.10764574713208719,0.14416649228050596,0.24449666341145834,0.9058583577473959,0.05364490648618513,0.05659519360037713,0.10964702938007448,0.006461719476225387,0.007466743276558857,0.010076779705882015,0.8785831821965568,2.0064513402479247,3.423481726921316,0.04459195944420174,0.056965457531140844,0.19659161685945079,1.2578039229958362,2.942983873948458,0.8634096736680484,-1.2280950575338903,0.3812193434918707,1.559822203855294,1.033298078401954,0.27730275996288295,-0.4275977781620415,0.44677058360527616,0.3152879219057922,-0.00771440390837698,0.3442742075203078,0.10020215277160917,0.13216460174659178,1.0254371684776353,-inf,-inf,2.891987382795581,0.3880157470703125,0.4401397705078125,0.8073883056640625,-0.7327041788639783,-1.0864870222828833,-1.0438768861478824,0.22089951703337582,0.23188079349578372,0.37586853996155756,0.31817626953125,0.2405548095703125,-0.035797119140625,-0.14416649228050596,-0.24449666341145834,-0.9058583577473959,-0.6305084228515625,-0.630767822265625,-1.5437774658203125,-0.229425533660989,0.20460389163909207,0.37615087033875394,0.28877168150443905,0.2756905556844823,0.4637894936128541
412,0.06783975003120357,2.4801372551308574,0.08049791838528145,11.778528839854548,0.11523257440624816,1.0450244120307695,0.14894797704669635,0.029197008235616745,3.4912656424301978,0.2302656187481202,0.2189451133803754,0.7870156986320116,0.8498755758222922,0.8968897909754074,0.006250595450591372,0.006969060564557274,0.05462009401605495,2.677417945899114,2.6097845135581883,2.2789677850258085,0.07236495401141148,0.02912859637304139,0.055262498147983376,2.727751693412544,4.49689601902164,12.846987266521527,0.04260678597425024,0.043787036565070735,0.10615257565090262,0.23373631068638392,0.27083405994233634,0.9818820045107887,0.0577189672339719,0.056347241229360696,0.11619941028478757,0.01405383380007113,0.009672473482565988,0.00875697639944929,1.6522391145641109,2.1947215389469306,3.6802781943880514,0.05536309317258926,0.06311696617326741,0.20778277267088024,1.4246347506552757,2.956022938352446,0.5954687156492114,-0.9658557202507523,0.37938286429967694,1.5801972114767617,1.1121542788680303,0.27730275996288295,-0.6140403490610182,0.44399886394375776,0.3134946521116729,0.013655779192633836,0.37114609862940745,0.1312625044624188,0.1463502718557027,1.1470219743371541,-inf,-inf,2.934074933772394,0.36053466796875,0.4401397705078125,0.5139923095703125,-1.0528778900974134,-0.9872014137991161,-1.0728922181056573,0.23738419928518287,0.2351365554359765,0.3701721329807965,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.23373631068638392,-0.27083405994233634,-0.9818820045107887,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,-0.18494729858349135,0.4733526755389262,0.4491266080693078,0.2836570704311703,0.2768558163058822,0.43826497548033794
413,0.0689472317629095,2.466365476594632,0.09295055330130836,12.25078090146722,0.11575896166661122,1.0659187807287234,0.14750578546086532,0.041413495605905515,3.5730929505322098,0.23096160716714467,0.22259545990295213,0.8545935815821127,0.9212207714671363,0.8708646313347347,0.005898692986195118,0.00705974685796906,0.05598879191874527,2.7683078133036974,2.664411692598455,2.232834816923541,0.05259513609533775,0.02722617221162859,0.055804447022225104,5.111721891782228,4.107272474888727,13.232159579718068,0.0359059565569997,0.043681109587703736,0.10813081022938889,0.23652430943080358,0.26458304268973215,1.0051044282459078,0.058523301436248974,0.05877778892717631,0.11366051680371941,0.018081361557316402,0.01572904482853079,0.01519207979096501,2.2008010121787156,2.136410980893323,3.7445125863652007,0.05096471312542541,0.06152368898352439,0.21265837105693614,1.4478918670210987,2.9694327074862783,0.5954456716150313,-0.43444569369648356,0.33846731488531273,1.5801972114767617,1.1340818043769603,0.27730275996288295,-0.8344839071463124,0.4121138731009996,0.26318817780967774,-0.1313830238557106,0.43639129329790244,0.12387255271009746,0.14825468401735029,1.175764630293651,-inf,-inf,2.9465561285171136,0.36053466796875,0.4401397705078125,0.4846649169921875,-0.8193316079636448,-1.0632037747775227,-0.6828439005410236,0.21629032472363943,0.24434801996970673,0.34381574081455507,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.23652430943080358,-0.26458304268973215,-1.0051044282459078,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,-0.01864619799254755,0.48687082273659044,0.6402027528028366,0.2670678639340531,0.2866409294139854,0.4169007130538683
414,0.0723576681702155,2.5345961757359525,0.07678775895698181,12.975258813150964,0.1134350476110391,1.0919225448712189,0.1567560515404279,0.05191514765838404,3.697740345805591,0.24383635419469557,0.22399658233877973,0.8332236261240158,0.8852060884091874,0.8509813100662375,0.0064524150466178974,0.006932130369068441,0.058973122754529164,2.8270669217698057,2.623884299470726,2.354646365253987,0.03900365115150711,0.02379854771166148,0.04767155545323524,4.92167541429185,4.052749999140777,13.966957171228927,0.035829219800328965,0.04428367215600793,0.10489808541251809,0.23646036783854166,0.26502554757254465,1.0325419108072917,0.06405320377611667,0.056791301800585975,0.12299184861799294,0.026571358071940526,0.01113836606982733,0.024762813267638004,2.2114433399048203,2.11849986114951,3.8715155813239286,0.049669731620624116,0.06238767770406559,0.21456568766804435,1.5195110315745253,2.969829801962398,0.5439947627942289,0.405038440272834,0.32294591177322834,1.5801972114767617,1.166050023970222,0.1759902327739253,-1.1652421554754642,0.4096709555634228,0.2839584131812949,0.06653650711341122,0.33135232399136255,0.1355007159789758,0.14557473775043728,1.2384355778451122,-inf,-inf,2.9359921931831945,0.52020263671875,0.4401397705078125,0.4823455810546875,-1.1667991500896286,-1.043582703310452,0.13380969318475522,0.2449171278211805,0.23888537348533168,0.337948753720238,0.287322998046875,0.2405548095703125,-0.038848876953125,-0.23646036783854166,-0.26502554757254465,-1.0325419108072917,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,0.07758835930088404,0.45744023418391044,1.007601399808024,0.28907883170801224,0.2812525675056597,0.42533212820702376
415,0.07238913596029099,2.4260431903132074,0.07453370367399012,13.014524425193365,0.11707563721279308,1.1136696448377859,0.14584391834329727,0.026114499164560642,3.700953222214133,0.22555565363209434,0.23167784057758498,0.8771575078821625,0.8904769194892973,0.8536252860509174,0.006192615117915736,0.0069093273238800545,0.059287193518495214,2.74897353842469,2.5944691231420753,2.14942967336806,0.04194000782821753,0.02867834804250509,0.054590357949771906,5.271035232913102,4.239363862680304,13.965937696438992,0.03676710211953317,0.04426261282079101,0.10804071053093593,0.24646650041852677,0.26830328078497023,1.0523914155505953,0.058876218776591924,0.05572896053372608,0.11095047432177636,0.01540718322155951,0.00855068327601078,0.0020859276075546034,2.261558248532707,2.142743015093623,3.8686229746017653,0.05350248853568356,0.06319644606934774,0.22209467588076365,1.520171855166111,2.989293621428506,0.5439947627942289,-0.03233861676846894,0.2974463263569271,1.5801972114767617,1.178921937124733,0.27730275996288295,-0.9512448109184094,0.3699062954300551,0.28119162690386107,-0.13116293819181754,0.3287575701930677,0.13004491747623043,0.14509587380148115,1.2450310638883995,-inf,-inf,2.970127929180388,0.36053466796875,0.4401397705078125,0.4823455810546875,-0.8792780561045381,-0.9968078227754473,-0.18470436978587967,0.21882951178518284,0.2348272276032809,0.31081239868994476,0.287322998046875,0.2405548095703125,-0.2441558837890625,-0.24646650041852677,-0.26830328078497023,-1.0523914155505953,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,0.06417836041103485,0.45786377022703745,0.8005737202254233,0.26974829143121276,0.2770644049450916,0.3799717634009196
416,0.07253620311588281,2.48282877040542,0.07010142907668478,12.75962763548083,0.11560370663520925,1.0977326029828545,0.1530820228113312,0.026175841788180734,3.6487172085875845,0.23594771295746475,0.2270621110583349,0.8276681003179358,0.8565536062169199,0.8798046364827937,0.006424416212973243,0.006956660904649163,0.059155125998260456,2.821235948205174,2.5820403288799674,2.203071407762659,0.037978340545467726,0.027977639940747846,0.07422312100490486,3.7983534773304983,4.693512628603034,13.522636681018508,0.033103123840637114,0.0445243119939916,0.10880510923845298,0.22378322056361608,0.27461315336681547,1.039002191452753,0.06505779134555428,0.05537703686318781,0.11551288474872268,0.009110989982201905,0.00899961267036807,0.009543300172302585,1.8005023849769535,2.214949121190124,3.785760687833801,0.047973899134030586,0.06391046023576591,0.21932280872734872,1.5232602654335399,2.9946564780770593,0.5439947627942289,-0.36755511230433724,0.29159787011641014,1.5801972114767617,1.1836456902420736,0.3765015754270371,-0.8465653646806642,0.35826708287972875,0.28702425652419583,0.11193415646541947,0.2759817549330471,0.1349127404724381,0.14608987899763243,1.2422576459634693,-inf,-inf,-inf,0.481353759765625,0.42352294921875,0.4823455810546875,-0.8755128312866916,-0.8496639690591032,0.6258777844593086,0.24145154888127124,0.22701500440671063,0.3261143690874787,0.3454742431640625,0.2405548095703125,0.037017822265625,-0.22378322056361608,-0.27461315336681547,-1.039002191452753,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,0.21002269254042905,0.5152467487214573,1.0770917327783478,0.29845519127658804,0.2724176384622417,0.4133626697294261
417,0.07439534666962806,2.604719748349586,0.04805149587480681,13.385067236330876,0.11050139032727799,1.0967863594281557,0.1664511810779698,0.06592526687659227,3.7755846675543263,0.2563522739235751,0.22141323026582174,0.8743685132102946,0.8469468053985634,0.7956224265693155,0.00758303761959515,0.006922402210605421,0.059889906839427465,2.9685399974560975,2.682155993640284,2.2448672169274237,0.014099151034353039,0.028010505734863394,0.06886822306207423,3.5251774211689266,3.3404026745731947,13.966755547100245,0.023027813805670358,0.04118413318523005,0.10559242854446114,0.19297281901041666,0.2501271565755208,1.0503038678850447,0.08014255427849629,0.05897617335806399,0.11723354628701488,0.04523448113173688,0.01778705827107368,0.010628484584467626,1.940426346092061,2.0542378297564086,3.866165082260899,0.03490299477092329,0.06013670963710316,0.2201215859192771,1.5623022800621886,2.9946382903971314,0.5439947627942289,-0.17844522095648063,0.2881844641666915,1.5801972114767617,1.1994438969814973,0.37024279390552545,-0.986350834868752,0.36030327358883235,0.4448719918576051,0.37844594302730516,0.5027657808906179,0.1592437900114982,0.14537044642271385,1.2576880436279767,-inf,-inf,2.9527750602392207,0.52020263671875,0.4954833984375,0.4823455810546875,-0.7044672394762812,-1.3347846509122137,0.38981488814111964,0.2849174378410218,0.26108950660342256,0.313198167450574,0.5509185791015625,0.2405548095703125,-0.1299285888671875,-0.19297281901041666,-0.2501271565755208,-1.0503038678850447,-0.75439453125,-0.630767822265625,-1.5437774658203125,0.22734084305062574,0.3207993435203273,1.0533491133521113,0.3579183498947836,0.29486809689158755,0.4028365923924686
418,0.0701420692227519,2.4037333479718854,0.10811813622709976,10.604330334623114,0.129611602048514,1.0510787614105035,0.1473341370095804,0.022440848480346977,3.27657222385637,0.22501843747346156,0.22551376312569876,0.8596088964596333,0.6296895618930016,0.8361920616320134,0.00607354338111909,0.006566434374814027,0.05750209146681874,2.7150818573208686,2.5437055920028913,2.1519173762365265,0.060222823850169055,0.020746493921471605,0.06299865751315208,-0.0762235754772913,3.0301421516873317,12.438109166929518,0.04260082708242473,0.04455772821884656,0.11743580979984096,0.16999413555317458,0.24976239885602677,1.0094829740978422,0.05899968674185271,0.0525536547827438,0.11346509594886507,0.013470795594567122,0.008405293919974266,0.008906644727206762,1.127619571816937,2.0015055913820374,3.597608259311907,0.05217479624067983,0.06320423348937734,0.21646974763587704,1.4729834536777897,2.9723494184008676,0.588450836766605,-0.6939910759432304,0.339187164600811,1.5801972114767617,1.145208183158519,0.37024279390552545,-0.826540484386822,0.4117714832887067,0.33179456346370795,0.4398936940047735,0.39250049435344975,0.12754441100350095,0.13789512187109462,1.2075439208031942,-inf,-inf,2.9242457251518195,0.401519775390625,0.4817352294921875,0.4846649169921875,-1.0896471646001316,-1.0842237758673157,-0.3539400824007881,0.2700566921104379,0.24087420612776364,0.3598506174930911,0.3454742431640625,0.2653656005859375,-0.1299285888671875,-0.15273975190662203,-0.24976239885602677,-1.0094829740978422,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,-0.033658374959291124,0.3081818908185586,0.8754348893772828,0.3307955987472546,0.2815840181690298,0.44487351921670704
419,0.06713110270757913,2.424502884237899,0.08387609645926171,9.331334935617338,0.13337644195053663,0.9995608038533047,0.14786657176506604,0.026198320598293537,3.063497833875972,0.22354395357783524,0.21801355151716367,0.8843426603414838,0.6411972641380419,0.8282084361153902,0.006108961165238536,0.006384649605948536,0.05463749193639204,2.7234313592381447,2.4494114841262022,2.1799183323578206,0.05537466092875785,0.011794348274708134,0.05054662327800166,0.07829224764586629,2.5556590096028806,11.048051323268274,0.041289791473716364,0.044545008900061696,0.12284875435962504,0.17199803042188458,0.2400301978701637,0.9585251581101191,0.05966953755690809,0.04946768159030881,0.1144067344306184,0.008383031817826733,3.892132432905206e-05,0.011516762340508762,1.1430840468040857,1.9561428261616676,3.3602660117942933,0.05172941934366202,0.06429990659580913,0.20886842893548968,1.4097531568591617,2.941488452826385,0.9424909601395514,-1.2264622933755707,0.40532612401048485,1.5801972114767617,1.0952213825026496,0.3369007336011686,-0.6745052714451741,0.4698461920421978,0.405494930173198,0.47726224442929294,0.610932453430232,0.12828818447000923,0.1340776417249193,1.147387330664233,-inf,-inf,2.8887313644539856,0.3880157470703125,0.4817352294921875,0.8378753662109375,-1.1144139309556567,-1.3916445907760397,-1.1263491769746914,0.2722880045572917,0.2510698452558107,0.41808812147906027,0.3454742431640625,0.2405548095703125,-0.1299285888671875,-0.150787353515625,-0.2400301978701637,-0.9585251581101191,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,-0.032626329519400823,0.13616147551900762,0.6137145090124636,0.3329097872010544,0.2833483776680146,0.4899466241652396
420,0.0666180963384076,2.430121171258452,0.08948957152997905,9.148871914057644,0.13349418532642043,0.9903940691428775,0.14848947912813215,0.023460238729687995,3.025491786561793,0.22371791798605165,0.21632711220047476,0.8530933793414712,0.6823725366559747,0.8497982812338347,0.006066300268464483,0.006245287285712199,0.05430650878423092,2.70434195079589,2.468777959277753,2.2000592808379027,0.06932655525636086,0.019070089584423404,0.05119724459225443,-0.4032352503595842,3.3365723404075247,10.55193422998706,0.0437266450892298,0.04348247853044066,0.1237580094353097,0.16151210239955358,0.24987284342447916,0.9446469261532738,0.05885807613156457,0.048351214535871906,0.11650862731861518,0.013066331902725754,0.006056677284574526,0.01062395346937816,1.0109493816204207,2.1203818247954938,3.2700622801683674,0.05226976659296658,0.06405325679112032,0.20680633687532674,1.3989800231065601,2.9180579393376105,0.9424909601395514,-1.0947771275946618,0.4292258660404999,1.5801972114767617,1.0772965759801383,0.19734095265915785,-0.741504163621762,0.5003326053860886,0.36146724371417466,0.43883691753448323,0.6066145296012728,0.12739230563775414,0.13115103299995617,1.1404366844688498,-inf,-inf,2.866602000577118,0.3880157470703125,0.4817352294921875,0.8378753662109375,-0.9981930800839942,-1.5249000576729652,-1.1596536004082743,0.26142457715508083,0.24075850229414686,0.4339489580011692,0.3454742431640625,0.1294403076171875,-0.1299285888671875,-0.16151210239955358,-0.24987284342447916,-0.9446469261532738,-0.6438751220703125,-0.630767822265625,-1.5437774658203125,0.024263195355303014,0.021282340835464438,0.6289113278384524,0.32614636857865176,0.2686081251095506,0.5103751687209341
