,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
10,0.07725750953022414,2.3439804338758545,0.08127698250810853,12.60108643534907,0.1256095880820983,1.1561333585335305,0.143256947179457,0.030957322623440555,3.640276437712516,0.21617714774122343,0.24407315388177933,0.960039923430925,0.9824849174129591,0.9842374789136622,0.005495540685782763,0.01068698728030501,0.061074981564136384,2.4736371302689424,2.241833387852106,2.267986505620774,0.030673051347937165,0.02944804772959208,0.09292266174884371,11.191879720272789,13.892001378438724,12.147760967078984,0.032967145535311146,0.044356371165367,0.11538184043006468,0.2933756510416667,0.4436006091889881,1.0265444800967263,0.04312656364263877,0.04925617498686991,0.12379440911171474,0.0029851422807618136,0.004323577827630425,0.015023722387325203,3.3684472275668322,3.859410803477358,3.556810297887859,0.061785291161150974,0.0931335456818125,0.21917441029613538,231.0,1598167024774.0,1.6224077001347073,2.9747178967404855,0.5726561184916902,-0.9875117823430237,0.36874449804466203,1.981660924052657,1.194415021649296,0.5056650654317606,0.24880654872880384,0.45339770511426325,0.3669789220362975,0.5230640265321665,0.14927235115196053,0.11540635440143801,0.22442673288640522,1.282574612846864,-inf,2.963734172083981,2.927592629847859,0.21917724609375,0.2367706298828125,0.7424468994140625,-0.44760738813793743,-0.27788604486202173,-1.09004640905916,0.13860841781374006,0.12949784813013748,0.40038162888853457,0.059539794921875,-0.0981597900390625,-0.254852294921875,-0.2933756510416667,-0.4436006091889881,-1.0265444800967263,-0.5711822509765625,-0.726318359375,-1.778106689453125,0.4128844934359945,0.37330050906081486,-0.06456541313846281,0.17551050072910754,0.1703745697991401,0.49012253099739916,1598167026843.0
11,0.007968788577957487,2.8518554457746776,0.02978585981649965,4.474180241088204,0.03159936458766979,0.22862209245898574,0.07204633921291892,0.03210187127104499,2.405024394654617,0.10734584803964384,0.05400943679740824,-0.047605792016494904,-0.11663714483007652,0.729650478523804,0.0005512833970127936,0.0021139280184207998,0.005303577162523895,2.8916923106642183,2.857698329416398,2.54056420679381,0.007900589379934935,0.01602719390164437,0.02553557277940497,0.9790746156876189,0.871243358825752,3.6895130570143966,0.008085975910979223,0.016631644770251888,0.03593695384844625,0.04888744055231092,0.09469151878999031,0.20715429753326345,0.02040789021639721,0.03970926444809582,0.04722869337515082,0.003051031203497024,0.00021071661086309525,0.0016876540001545663,1.1134617126057214,0.7246841079539296,2.176319850589476,0.01189712085442046,0.023747788364026516,0.0568038649110241,252.0,1598167026843.0,0.16734456013710725,2.9809459453159914,0.17099124935883941,0.1710871014972044,0.11193089619256817,0.7015031475980467,0.3841259522964179,0.1556689141377776,0.9020265428124443,0.14415756502851743,-0.13561671227021593,0.259822524041691,-0.4497801374704586,0.011576951337268665,0.04439248838683679,0.11137512041300181,-inf,-inf,-inf,0.107818603515625,0.3435516357421875,0.6296234130859375,2.139660866204867,-1.1439608839615416,-1.3521679674861673,0.07664638527937216,0.18148180903220665,0.28773384353741494,0.207855224609375,0.397857666015625,0.3056793212890625,0.003051031203497024,0.00021071661086309525,-0.08089410691034227,-0.3174896240234375,-0.323455810546875,-0.6390228271484375,-0.668437175807229,0.23959613701327562,-0.3001117436476447,0.11020900450125276,0.2158982774007566,0.3317722518146883,1598167028902.0
12,0.01038733585061856,2.8357791542826574,0.031295296676574755,1.4373789193094924,0.045535777243644944,0.23471887754537107,0.08260165717446215,0.038383379203656934,1.6660634559976275,0.1293338470345347,0.061176116146611836,0.22045389606386812,0.22447904412028963,0.7553523421832489,0.0009657672818648777,0.0030711437190107825,0.006350424849742898,2.9239728478349383,2.8407929070251305,2.6433800853186615,0.010649464165335278,0.011652676578952269,0.0258771154932565,2.004492162526075,0.8036420532400972,1.3857186880227053,0.010291790873574737,0.02499542428695476,0.04339254622529318,0.07091485886346727,0.11946852436392374,0.200974668041665,0.027716089140490455,0.04525472770809848,0.056363030185945746,0.007562869853419471,0.019358971381613566,0.008017340300471949,1.2205364419207787,1.5232314347642097,1.5971652823976779,0.014403644290676162,0.03277668387787999,0.05772621035457915,273.0,1598167028902.0,0.21813405286298976,2.9139608150392533,0.38596594141698654,1.1179169318347855,0.17688222427001868,1.059731117694543,0.4115994937131464,0.16605472244562047,1.1902006277174837,0.22617671215219054,0.27833172811763807,-0.027821261477760848,0.5364266950286424,0.020281112919162427,0.06449401809922642,0.1333589218446009,-inf,-inf,-inf,0.1907196044921875,0.336395263671875,0.698822021484375,0.42270579977535583,2.0981065313556106,-1.4763047191559344,0.09457646584024235,0.17047596626541242,0.31191442234445865,0.148895263671875,0.1632232666015625,0.36785888671875,-0.07091485886346727,-0.11232866559709821,-0.11952354794456846,-0.3908538818359375,-0.8221588134765625,-0.613800048828125,-0.29270981899974957,-1.2950125081924293,-0.166178371235764,0.12654961674028806,0.23338831040483107,0.35359114171301087,1598167030958.0
13,0.06137873460021283,2.3924886320183676,0.11018462463983607,11.431644599896025,0.11760256594097826,1.001187564841775,0.1349076407317565,0.02667938803528625,3.425173507773537,0.20913574277268315,0.21292626945969903,0.7691228974902324,0.8519568881429106,0.9816144972652591,0.005157616477282275,0.010923904477662985,0.045297213645267564,2.8028717829720233,2.0437292832049367,2.222537425713107,0.03138937627165059,0.015341315291348129,0.0913953835883001,3.8896390996411725,10.531080140381269,11.699765964669696,0.03169534312079961,0.05366906404237783,0.10211027286657826,0.20740908668154762,0.4289972214471726,0.8805222284226191,0.0567360376957069,0.04749974397796503,0.10489996109901123,0.016968492650488047,0.001217696550242692,0.01307058140525104,1.9364617342129609,3.3215582348409445,3.4801297977744126,0.045117296340397864,0.09539949024850865,0.18975740406378933,294.0,1598167030958.0,1.2889534266044695,2.9525761149595025,0.6156668313077879,-0.6059993292847894,0.37644454451949794,1.9461252043180386,1.0404715281096064,0.42487328129026114,0.6746637700953008,0.46550085616206593,0.4982894560469809,0.5873954668222808,0.7121265598944924,0.10830994602292776,0.22940199403092265,0.9512414865506192,-inf,2.920471128304624,2.9256547311052468,0.400970458984375,0.382781982421875,0.535736083984375,-0.8830101435800137,-1.186059638370501,-0.6774466699169692,0.2137449095849277,0.19046947799302016,0.3340813946021117,0.2717437744140625,-0.0990753173828125,-0.2073822021484375,-0.20740908668154762,-0.4289972214471726,-0.8805222284226191,-0.662750244140625,-0.7991943359375,-1.6460418701171875,-0.03908412305350842,-0.39993807259447145,-0.30655890239140404,0.26183198357743986,0.2182465278592184,0.4297885484683119,1598167033023.0
14,0.018724928726178185,2.583507853106076,0.03016753664410543,4.8980535743051785,0.06961621217595827,0.4538713441450708,0.0885490837850933,0.02869954772142358,2.3915224508453825,0.1437557111981176,0.10690270301235906,0.8188523982180729,0.8256637445056209,0.95284101420552,0.002460104625042774,0.00472615269390769,0.011538671407227712,2.8155271581295764,2.519635643161782,2.3947546064286964,0.02603032941055142,0.008611688085679196,0.013865562300221224,7.342786374475313,2.4297262678037583,5.226968023460811,0.0196437000067534,0.03948632243513162,0.057906812896869685,0.15616643996465773,0.20494878859747023,0.37364051455543157,0.03900173790908176,0.04368098371709992,0.06107298957193589,0.013631500711461091,0.01157372606689178,0.011462720480284202,2.577493217775732,1.9331624481826775,2.4903865615733487,0.031399323533633186,0.05439697209574122,0.09054943080755737,315.0,1598167033023.0,0.39322350324974176,2.846278682810737,0.5045190073959142,-0.663371093608764,0.2701710134346425,1.2277507194557726,0.5317691064633332,0.07326885691511063,0.5812862689623677,0.3405398312884652,0.6110268582833135,0.5680793058337694,0.83926017889142,0.05166219712589823,0.09924920657206149,0.242312099551782,-inf,-inf,-inf,0.21197509765625,0.2349395751953125,0.5362701416015625,-0.21642422877662515,-0.6886331576085696,-1.2543330993660404,0.13022618715454934,0.1878754146515377,0.27380509495464844,0.1534881591796875,0.1504058837890625,0.076416015625,-0.15616643996465773,-0.20494878859747023,-0.37364051455543157,-0.507537841796875,-0.65057373046875,-0.941650390625,-0.14262675837583594,-0.36790179213986834,0.02789528214374249,0.16922751597301292,0.24516822929514234,0.3283901775422966,1598167035083.0
15,0.010028123491825936,2.822851933779765,0.06508672294390778,2.128517283644257,0.04347475929884178,0.24040231067462,0.08054758857942071,0.03130714320861516,1.7164474951522946,0.12305008017726694,0.06096900802177797,0.15195097030889576,0.24011241638176353,0.7110999552027193,0.0010560152137782971,0.003260089149445194,0.005712019128602444,2.967752877408967,2.893939218366403,2.2855907051819466,0.01657063521798245,0.022260690667240096,0.04366983836430249,0.28349375316834724,0.6699718805362114,1.866512761142264,0.00986833029043974,0.021042492023194734,0.04606152165015049,0.06278628394717262,0.11825771004318093,0.20664018085409114,0.030155080861477796,0.0493496804116562,0.04354531890413295,0.015302880868686676,0.017417451362642458,0.0030299300658640934,0.8423630058502044,1.254102501703087,1.7787495864336953,0.012410504728528745,0.029426741279798885,0.06329783208488896,336.0,1598167035083.0,0.21059059332834468,2.9494970593296777,0.2287040715364438,0.54700728032457,0.1424830303400031,0.9186996195868993,0.42047396434264933,0.11690169888465538,0.6739441572830799,0.18836626707093063,0.5903441814032029,0.15981939814703583,0.3036644526456573,0.022176319489344246,0.06846187213834908,0.11995240170065136,-inf,-inf,-inf,0.1483154296875,0.22784423828125,0.5212554931640625,1.5748176470273858,0.8337956938238809,-1.0705975068129914,0.10141883901998298,0.19549657428075395,0.29978316603334043,0.1236114501953125,0.3418426513671875,0.5968170166015625,-0.06278628394717262,-0.051447550455729164,-0.017034621465773808,-0.4667205810546875,-0.766510009765625,-0.4944915771484375,-0.9961190932767054,-0.8700223543685177,0.26157638926139287,0.1383687542016684,0.26287976866806806,0.35446485656659615,1598167037139.0
16,0.033367619979619775,2.3711638191255475,0.037585139523018896,9.783290842393889,0.08981611792688618,0.7189221327846446,0.09888201978344095,0.01862087828645023,3.1887860374535952,0.13877054745423104,0.15738317715157907,0.8882054667137768,0.929616386380364,0.8603464278098022,0.0011057515011977852,0.0020628029088829714,0.030199065569539028,2.6483124595921317,2.634073283638802,2.2171578866581205,0.014146140236589968,0.018367154742969287,0.036450526585920046,11.528111879601727,11.383016354281807,9.180981561613436,0.01260741123254415,0.01899789377600722,0.09012231486896088,0.12521798270089285,0.17375619070870535,0.686278570265997,0.022307856661110997,0.029334072946007237,0.08712861784711277,0.002530372145630118,0.01055007607310559,0.01287251907264945,3.3515496356667382,3.4023211097608903,3.0956261746441425,0.0252688856898037,0.035530702595718014,0.1540715840045475,357.0,1598167037139.0,0.7007200195720154,2.886384360041479,0.7136021772312562,-1.1501192308704016,0.32106105108547256,1.2616072072483566,0.7448909052757348,0.057343262185066926,-0.35047492789671936,0.39134439659970516,0.3314326453651675,0.49754714970711267,0.21467128649978767,0.02322078152515349,0.043318861086542405,0.6341803769603194,-inf,2.7952314902814477,2.8260378010603495,0.1602935791015625,0.178924560546875,0.9233856201171875,-0.8307550560742261,-0.9598424048997942,-1.2616566417250399,0.07508279190582484,0.09709260901626275,0.34254029981133083,0.069915771484375,-0.01495361328125,-0.0553436279296875,-0.12521798270089285,-0.17375619070870535,-0.686278570265997,-0.229705810546875,-0.3865509033203125,-1.204742431640625,0.5849705442713865,-0.20083863128485666,0.34127593359216385,0.08898483157339798,0.11740540720422354,0.4139591839803501,1598167039204.0
17,0.03881981671690656,2.44060605173001,0.05217357921507797,10.400830820945991,0.09515599024304397,0.777031368179613,0.1107421056126596,0.028753789815594136,3.2782907113234905,0.17295887232852258,0.1669844390937375,0.8651220164092239,0.9052596580517004,0.9766261754352212,0.0015676339994271256,0.009586012907444487,0.027666169810034922,2.800444363053502,2.356233782405738,2.36745098328299,0.025279631951101368,0.01244654027787212,0.044291916028738894,1.9888220263152165,11.774568845844977,10.00438046817358,0.01874297114702365,0.04870809929267993,0.08100433695019837,0.10509454636346727,0.4007670084635417,0.6573573521205357,0.0315051993970148,0.05151150146884712,0.08994217146266063,0.0068708566098429225,0.011825982685966855,0.008536011727915937,1.5718564242691366,3.4931031411608697,3.2216257531320664,0.024572530006097,0.08531826902875443,0.1433715605786137,378.0,1598167039204.0,0.8152161510550373,2.9234445615336413,0.7403801452531196,-1.1409349503964608,0.3551442449730704,1.534063996934408,0.8063457563653292,0.40230327293802165,0.6436311525400796,0.4162617035699962,0.2790162802899879,0.3574265289113105,0.6821651031110237,0.03292031398796964,0.20130627105633417,0.5809895660107335,-inf,2.915311089202216,2.8807462812845226,0.1952362060546875,0.3509979248046875,0.6272430419921875,-0.48596004991933617,-1.0560298889551856,-1.0297220825153828,0.11588216422636761,0.17475818452380948,0.3278044616284013,0.148956298828125,-0.1368865966796875,-0.2359619140625,-0.10509454636346727,-0.4007670084635417,-0.6573573521205357,-0.4152984619140625,-0.806884765625,-1.334197998046875,0.08122159330621977,-0.35411147268521875,-0.7016856473021288,0.15155600558294613,0.20670432937578637,0.39536618659794626,1598167041258.0
18,0.013558496276018062,2.6467068499632944,0.06019521326220473,0.6025749413717563,0.061903491154609594,0.27596023770948486,0.0829756985419763,0.015627867205317707,1.4292758121509102,0.11974647897074647,0.08370905694047442,0.17515224506007795,0.44742671266942785,0.7765906308441712,0.0005639264150997814,0.0026662462098469065,0.010328323651071373,2.511784253791303,2.66605527776809,2.524619746352707,0.008472192307009734,0.05468359539777293,0.055670882187853696,3.5513436692875695,-0.21739063720906326,0.7845240628237651,0.012470768287070888,0.029792374338978,0.05898956770844179,0.06788110701204682,0.11481916122701834,0.25086913013668954,0.014989399276705138,0.03796194955304885,0.06679513014099249,0.0011882939930828434,0.003266734549137478,0.010406319045257791,2.1689030887664082,1.1170537501963889,1.5215877594531408,0.018873434786610983,0.03586632718550387,0.07848611948966015,399.0,1598167041258.0,0.28472842179637936,2.923508289805697,0.36400714278097257,-0.5272547871400808,0.1863742640525531,0.927401974634001,0.4822232591330059,0.04246561569036491,0.26815429898013715,0.23409102429375034,0.4524719957689719,0.2532374726183422,-0.13289989244213907,0.01184245471709541,0.05599117040678504,0.2168947966724989,-inf,-inf,-inf,0.14947509765625,0.36529541015625,0.7010345458984375,-1.177358986147441,-0.7467278151255865,-0.6641600919389039,0.09038109465791523,0.19260646967120182,0.39732059816113946,0.1311187744140625,0.4916229248046875,0.6247406005859375,-0.02736700148809524,0.020464942568824404,0.050959995814732144,-0.18310546875,-0.334564208984375,-0.8988800048828125,0.12835234376975008,0.4762195291933719,-0.6219952334462617,0.10792672071353926,0.2415594634019991,0.4743551088309417,1598167043320.0
19,0.015650242497371576,2.8259295942252427,0.04501268454000214,0.29183697744450976,0.05762216322416707,0.27623111043781057,0.1018430365163764,0.030386895837883426,1.2861297250845452,0.15806024492540327,0.07444561995860052,0.48109953321953014,0.7531461567822454,0.6401527874868254,0.0015231427375455293,0.0025199353467892697,0.011607164413036776,2.967886183187081,2.9286863463473907,2.6233963420789115,0.006309322839664993,0.015324218621037701,0.03928567430941497,1.5075438681005329,0.5383443226668834,0.06640829170738849,0.011261440486232658,0.014289255005337974,0.06115740755444452,0.07657732282366071,0.09768604096912202,0.24677312941778273,0.03590105368639559,0.04566004462741962,0.07649914661158812,0.024252830780596982,0.006967626893158106,0.0070340448847258695,1.7180943758630736,0.25922689661570963,1.2638833476631417,0.015683428701647944,0.02137406032979894,0.07773543098081015,420.0,1598167043320.0,0.328655092444803,2.9489687164838374,0.2658073075267631,-0.4234961899169316,0.1932468136629962,1.0306836406540913,0.5241633871609549,0.16516386270910213,0.6624089179352636,0.23791432870887735,0.7075658606564159,0.32664622164524343,0.2586280498073787,0.03198599748845611,0.05291864228257466,0.24375045267377227,-inf,-inf,-inf,0.2310333251953125,0.249969482421875,0.8175201416015625,0.7560478391701237,0.6331420198133175,-1.280908861844656,0.12944809271364796,0.1619761633494544,0.3805261728714924,0.1264190673828125,0.175750732421875,0.393951416015625,-0.07657732282366071,-0.09768604096912202,-0.24677312941778273,-0.5262298583984375,-0.6356048583984375,-0.9587554931640625,-1.13901569784519,-1.214653870378434,0.05898097768869544,0.16561402921702562,0.21341247308081912,0.43817365168923933,1598167045382.0
20,0.06183575385550035,2.28633650439719,0.05737037233107367,12.576437591857399,0.11473556062734606,1.040911034199166,0.12347398183078274,0.020690395715845394,3.6459683488251646,0.19253140521491538,0.22117736355619547,0.9423755636118354,0.9526695775427941,0.9953566144963902,0.0032378114673336476,0.011855472246176502,0.04674247014199019,2.510677611018622,2.3851158400647745,2.1630710280859287,0.01590897889518185,0.01838261151790107,0.056873343745604016,6.773607576390596,13.325828070175177,12.575890711636891,0.028520219144869748,0.04788401633853739,0.10044411325094416,0.20389956519717262,0.45686776297433035,0.9127938406808036,0.03446320807096114,0.05650534137279149,0.10156285577116278,0.009079521278029292,0.015356898585440785,0.006160150511360156,2.7136505411784575,3.772525576228117,3.6390709719119285,0.0463961603436195,0.09537163925741673,0.1955730791624348,441.0,1598167045382.0,1.298550830965507,2.962868458718666,0.6369015252385464,-0.9587940707663622,0.3358353467146034,1.6296155852207663,1.0637987076159303,0.31513180854501827,-0.28312781798170616,0.4186015977898225,0.3328841689753378,0.7642116288436067,0.48653638660959264,0.06799404081400662,0.24896491716970645,0.9815918729817938,-inf,2.9442825879047123,2.9449004526394362,0.3497161865234375,0.3291473388671875,0.6538238525390625,-1.4436316325124108,-0.8565235319935005,-1.0695713876701491,0.1439341850021259,0.16544575593909439,0.3259171466438137,0.0042572021484375,-0.1811676025390625,-0.255462646484375,-0.20389956519717262,-0.45686776297433035,-0.9127938406808036,-0.4710693359375,-0.837432861328125,-1.45257568359375,-0.33521108579131575,-0.20253636943829645,0.25011542195448,0.16655317028724217,0.20554464853351065,0.3947394599819363,1598167047450.0
21,0.010361631070907793,2.7783401907208045,0.05489532653952871,-0.35992854945922836,0.050557660013694286,0.21243856828799948,0.08139773381246039,0.01637722300028507,0.9170253190506853,0.11765330394237236,0.0626325953570409,0.4023245805148827,0.24691645735008805,0.9263332179056755,0.00048436126365514307,0.0015428325292272092,0.008334437278025443,2.748245993325355,2.7038659354274106,2.742617251088272,0.005634408029861159,0.024507827222799483,0.06417948943356863,7.098908641459632,0.5174069310018727,-0.3954397089968733,0.00894657541709535,0.01967762150999814,0.046278254111657834,0.0724821544828869,0.09110196384043803,0.19117576788955273,0.016240320347790143,0.029722128226756208,0.071690855367826,0.0035609981945214494,0.004291200520545845,0.00967704437638619,2.64372425641198,1.198594393316437,0.8698810791758309,0.015219852876723589,0.026313475711970187,0.05791892144530698,462.0,1598167047450.0,0.21759425248906372,2.9093985169856125,0.19840005382317222,1.0749338617508393,0.1559934982195182,0.9596847433241135,0.41213400278422985,0.04887021634742207,1.0693121641070558,0.2238901673812802,0.12746596274327726,0.06924572283565182,0.26320800824652285,0.010171586536758002,0.032399483113771395,0.17502318283853432,-inf,-inf,-inf,0.102508544921875,0.2634124755859375,0.7043914794921875,-0.3427202574467092,-0.647010546165991,-0.771623669542794,0.05656166682167657,0.1429801127807894,0.3446838655709679,0.020751953125,0.249298095703125,0.472320556640625,-0.0724821544828869,-0.059741792224702384,-0.11605471656436012,-0.221893310546875,-0.407806396484375,-0.910858154296875,-0.6619435802427407,0.04890110242634552,-0.31674862533366954,0.07185972452765713,0.17398827961770724,0.411864310036431,1598167049506.0
22,0.013203481867457496,2.723309418291435,0.023357881671727185,-0.04612043762278217,0.06148213059359825,0.252818779058817,0.08683951396733963,0.01890994870893279,1.2295690676604958,0.12863510145434334,0.07710706657267158,0.05688585628599156,0.6154392499112858,0.38436105933033593,0.0010088441440468134,0.0020305133686567777,0.010164124354753903,2.77642504310346,2.833014867137938,2.508757560860166,0.02786740383247443,0.020370802539208227,0.017792364151111274,-1.1137548092387122,2.7403516180756853,0.4777000466407322,0.016468589230119606,0.016888739604971878,0.06155534208591895,0.060390654064360116,0.10851123915762843,0.24421023658863325,0.025548916638365553,0.036788253660009,0.0662979311559688,0.00603674372602551,0.007502748465792168,0.0024689140526273114,0.6300847283744024,1.7544970978501475,1.426315217881717,0.01933654190348662,0.026664482919584113,0.07782765647989114,483.0,1598167049506.0,0.27727311921660747,3.011724339292151,0.21284347742121423,-1.0841445779694707,0.11540496158654057,0.6470117335843899,0.5112291456683447,0.26268720525689415,-0.6255703603962284,0.12928176138811287,-0.025447460996042708,0.2640761584171241,-0.05897563040100998,0.021185727024983083,0.04264078074179235,0.213446611449832,-inf,-inf,-inf,0.0902862548828125,0.2784881591796875,0.74237060546875,1.5181741321922138,-0.6288939833903502,-0.9642247277778306,0.08878816012081914,0.16273508915284865,0.36113318618463003,0.132537841796875,0.2961578369140625,0.5854644775390625,-0.060390654064360116,-0.009639195033482142,-0.19491722470238096,-0.40374755859375,-0.413665771484375,-0.616668701171875,-1.2057621691911917,-0.458905468603928,0.7011515615564947,0.1357042030410074,0.21136522891418016,0.4292162407369521,1598167051570.0
23,0.028132953456140492,2.7482255355799743,0.1308549611866988,0.5384673057148661,0.08595823026551892,0.42269173598707616,0.131142889921695,0.024113895998854114,1.0688271913567717,0.18408522809306688,0.10715045810953404,0.6873183586936793,0.7850518636227539,0.6931852497796812,0.0005162941685786931,0.004393598143974331,0.02322306114358747,2.6542737800024385,2.794639096939962,2.6920674464318393,0.015053331597765802,0.05239219580904063,0.10604105714847006,8.387743036937419,1.3762544251714015,0.13120840556174995,0.010159745825188818,0.03381215260479028,0.08173339897136507,0.07971700032552083,0.17264084588913692,0.37750316801525297,0.015837309807469734,0.052994331028204666,0.11525358725739247,0.0005625029745700745,0.016436458195674446,0.008063355005363641,2.746952627631901,1.2981796932672522,1.0393345625803865,0.016695732268246326,0.04079778148367587,0.10215994986434065,504.0,1598167051570.0,0.5907920225789505,2.9728918989441016,0.3311400459635164,0.32908018140803597,0.20854193870357418,1.3511623304550493,0.7190566078001684,0.21415341723685338,0.5646280937230329,0.278275220286964,-0.03498567999491017,-0.33185843972461554,0.21672377308393787,0.010842177540152556,0.09226556102346097,0.4876842840153369,-inf,-inf,-inf,0.0449066162109375,0.2332916259765625,0.9850921630859375,1.3611627418444883,1.599191746210991,-1.0322797494179705,0.04422384595114086,0.17533843371332908,0.5041539198687287,0.0820159912109375,0.5594940185546875,0.63458251953125,-0.07971700032552083,-0.17264084588913692,-0.37750316801525297,-0.2025909423828125,-0.591064453125,-1.3464202880859375,0.7238946896842833,0.6724308635053565,0.37026338827958727,0.06864216101796432,0.25609321412691016,0.6020252687898355,1598167053626.0
24,0.04518920353185088,2.5006858239217507,0.11710116690207194,12.386845718257902,0.0959792801175637,0.8578297363390429,0.12295851617047096,0.03460220535231942,3.5739926864726104,0.1876243894526827,0.17769053766213122,0.8086815074453547,0.8144778126393036,0.9692672584127294,0.002912502389511013,0.008293956854484145,0.033982744287855735,2.7041130954191654,2.205293794413469,2.4740991487588033,0.020244712338851344,0.03067486201102465,0.07841204539337499,3.5045282471404384,10.723289580231839,13.000570166587089,0.026406312105995453,0.047563923927024646,0.07797670912213983,0.16224888392857142,0.3703853062220982,0.7565460205078125,0.03882180744692868,0.045396473486561915,0.10340610851919203,0.011518479684698862,0.006750522916992615,0.031059451072032715,2.0834262435405977,3.3007299000886112,3.690253243139731,0.038414035701392214,0.08089977071624757,0.15637908127115807,525.0,1598167053626.0,0.9489732741688689,2.947084829606396,0.2657737111684564,-0.2703516397605723,0.27508933141774083,1.5366165200763295,0.9016353438338265,0.19625390447256413,-0.37620820834396407,0.37792635521282747,-0.41453196807026116,0.32687337533270877,0.43219227510767133,0.06116255017973128,0.1741730939441671,0.7136376300449705,-inf,-inf,2.895549323833423,0.2454376220703125,0.255828857421875,0.2342071533203125,-0.8185129662713586,-0.3001789630084426,-0.25169875217566684,0.15010371824511057,0.15149693910767428,0.28040132068452384,0.138580322265625,0.028472900390625,-0.0738372802734375,-0.16224888392857142,-0.3703853062220982,-0.7565460205078125,-0.48211669921875,-0.7118988037109375,-1.4343719482421875,-0.29717748592569954,0.40808820297981246,0.15470757788415415,0.19125831311565897,0.19707158552890397,0.38514871977419474,1598167055685.0
25,0.00671358072714217,2.6746063242933515,0.04316442549971589,-0.3850142537276917,0.04487850266844984,0.167885637457287,0.06034892312657008,0.014619128954602411,1.1045753166812478,0.09026080241014485,0.05679055920516879,0.5506315586203042,0.6813429347950879,0.9632633235549097,0.00012391825447327832,0.0019308265231026008,0.004658835949566291,2.842696537633404,2.745899656276207,2.521659835069672,0.010756464893057479,0.018778157495146924,0.04447681165305745,-1.3518858703486694,-0.4722281465756901,-0.36674985998793375,0.005308118635445891,0.021946732954591736,0.040586699037094644,0.019666499723178594,0.08944021984961707,0.14125120107318145,0.009476562803188236,0.034316204055811934,0.046468035551144676,0.0016975882668875872,0.00299013178948399,0.003201541059724397,0.24357256615073,0.9775404610585359,1.0999358456530468,0.005984869464410468,0.0281226936017445,0.05123022059939853,546.0,1598167055685.0,0.14098519526998557,2.99580334172096,0.2035701006281167,-1.3232141138517284,0.1001983632779797,0.5532865312759058,0.3585076772607514,0.2166997406271194,0.20121729078214567,0.11436919447928638,-0.07290181861029556,-0.15812376680615564,0.617946704583383,0.0026022833439388444,0.0405473569851546,0.09783555494089212,-inf,-inf,-inf,0.0843048095703125,0.3898468017578125,0.542388916015625,-1.1791634186159479,-1.2932649483058358,-1.2141799931417703,0.04362415132068452,0.16534326946924605,0.26236349438864087,0.0870208740234375,0.2245635986328125,0.42919921875,0.0109100341796875,-0.06611269996279762,-0.08237711588541667,-0.073516845703125,-0.3583831787109375,-0.4322967529296875,-0.2160086578035774,0.2987670843677188,0.4182698001391809,0.05106287519366433,0.1948981561822043,0.3091958020498619,1598167057748.0
